            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          1.5364          6910.2         6337.81    -5.58827e-16          22.429        -7.30461        0.556616        -12685.7         13881.6         4089.47       0.0395588         2.43508
          1.5368         6898.74         6305.46    -7.37983e-16         22.5712        -7.47212        0.563705        -12617.9           13857         4081.17       0.0226784         2.43643
          1.5372         6888.51         6274.72    -9.23244e-16         22.7132        -7.63832        0.570432        -12553.7         13835.5         4074.04       0.0271484         2.43759
          1.5376         6879.55         6245.52    -1.11358e-15         22.8547        -7.80297        0.576747        -12492.8         13817.1          4068.1       0.0363789         2.43695
           1.538         6871.69         6217.78    -1.30625e-15         22.9955        -7.96586        0.582601        -12435.2         13801.7         4063.27       0.0428045         2.43496
          1.5384         6864.74         6191.32    -1.49743e-15         23.1355        -8.12681        0.587948        -12380.4         13788.6         4059.46       0.0382804         2.43199
          1.5388         6858.85          6166.3     -1.6832e-15         23.2746         -8.2856        0.592745        -12328.8         13778.4         4056.73       0.0348081         2.42832
          1.5392         6853.67         6142.42    -1.85975e-15         23.4124        -8.44202        0.596954        -12279.9         13770.3         4054.88       0.0308251         2.42412
          1.5396         6849.13         6119.67    -2.02397e-15         23.5487         -8.5959        0.600537        -12233.7         13764.3         4053.83       0.0173364         2.41948
            1.54         6844.72         6097.56    -2.17174e-15         23.6835        -8.74706        0.603461        -12189.3         13759.4          4053.2       0.0303357          2.4144
          1.5404         6840.73         6076.44    -2.29979e-15         23.8164        -8.89528        0.605698        -12147.2         13756.1         4053.16       0.0331603         2.40889
          1.5408         6837.11         6056.34    -2.40794e-15         23.9472        -9.04034        0.607234        -12107.8         13754.4         4053.67       0.0391064         2.40298
          1.5412         6833.51         6036.86    -2.49722e-15         24.0758        -9.18208        0.608067          -12070         13753.4         4054.41       0.0353301         2.39665
          1.5416         6830.15         6018.31    -2.57121e-15          24.202        -9.32029        0.608205        -12034.4         13753.5          4055.5       0.0305829         2.38989
           1.542         6827.28         6000.95    -2.63365e-15         24.3255        -9.45472        0.607676        -12001.6         13755.2         4057.07       0.0307228         2.38265
          1.5424         6824.74         5984.57    -2.68723e-15         24.4463        -9.58527        0.606519        -11970.9         13757.8         4058.92       0.0149208         2.37492
          1.5428         6822.78         5969.54    -2.73379e-15         24.5643         -9.7118         0.60479        -11943.1         13761.8         4061.17      0.00867106         2.36671
          1.5432         6821.43         5955.81    -2.77526e-15         24.6796         -9.8343        0.602556        -11918.1         13767.3         4063.75       0.0159779         2.35803
          1.5436          6820.5         5943.28    -2.81247e-15         24.7922        -9.95278        0.599898        -11895.6         13773.7         4066.45       0.0175893         2.34898
           1.544          6819.9         5931.89    -2.84536e-15         24.9019        -10.0673        0.596907        -11875.7           13781         4069.12       0.0170192         2.33963
          1.5444          6819.7         5921.71    -2.87409e-15         25.0086        -10.1776        0.593677        -11858.4         13789.3         4071.74       0.0274799         2.32999
          1.5448         6819.44         5912.38    -2.89897e-15         25.1121        -10.2838        0.590311        -11843.2         13797.8         4073.96       0.0240808         2.33546
          1.5452         6819.82         5904.64     -2.9195e-15         25.2118        -10.3854        0.586912        -11831.6         13807.9         4076.31       0.0289903         2.34774
          1.5456         6820.25         5897.86    -2.93479e-15         25.3074        -10.4821        0.583572        -11822.4         13818.4         4078.39       0.0471234         2.35813
           1.546         6820.64         5891.98    -2.94447e-15         25.3982        -10.5737        0.580369        -11815.4         13829.3         4080.25       0.0374457         2.36621
          1.5464         6821.65         5887.69    -2.94768e-15         25.4839        -10.6596        0.577365        -11812.2         13841.8         4082.41       0.0259286         2.37183
          1.5468         6822.83         5884.46    -2.94402e-15          25.564        -10.7397        0.574603        -11811.4         13854.8         4084.67       0.0446594         2.37508
          1.5472         6824.85         5883.01    -2.93203e-15         25.6381        -10.8134        0.572108        -11814.4         13869.8         4087.63        0.037306         2.37629
          1.5476         6827.37         5882.93    -2.91161e-15         25.7061        -10.8806         0.56989        -11820.4         13885.7         4091.12       0.0519128          2.3759
           1.548         6830.79         5884.63    -2.88349e-15         25.7679        -10.9408         0.56795        -11829.9         13903.2         4095.49       0.0363334         2.37437
          1.5484         6835.14          5888.1    -2.84819e-15         25.8235        -10.9941        0.566283        -11842.7         13922.3         4100.79       0.0483281         2.37213
          1.5488         6840.54         5893.46    -2.80653e-15         25.8731        -11.0403        0.564877          -11859         13942.8         4107.11       0.0325026         2.36953
          1.5492         6847.03          5900.8    -2.75862e-15         25.9169        -11.0794        0.563722        -11878.8         13964.9         4114.45       0.0390469         2.36681
          1.5496         6854.38         5909.82    -2.70439e-15         25.9553        -11.1117        0.562815        -11901.3         13987.7         4122.56       0.0372669         2.36424
            1.55         6862.71         5920.74    -2.64445e-15         25.9885        -11.1373        0.562161        -11926.8         14011.5         4131.48       0.0481492          2.3622
          1.5504         6871.43         5932.95    -2.57936e-15         26.0171        -11.1565        0.561766          -11954           14035          4140.7       0.0391824         2.36085
          1.5508         6880.71         5946.67    -2.51012e-15         26.0413        -11.1696        0.561641        -11983.4         14058.4         4150.26       0.0250317         2.35985
          1.5512         6889.96         5961.27    -2.43775e-15         26.0614        -11.1771          0.5618        -12013.7         14080.6         4159.65       0.0320861         2.35924
          1.5516         6898.93         5976.52    -2.36319e-15         26.0775        -11.1791        0.562258        -12044.5         14101.2         4168.65       0.0330903         2.35896
           1.552         6907.63         5992.42    -2.28621e-15         26.0899        -11.1761        0.563021        -12075.8         14120.3         4177.18       0.0222531         2.35893
          1.5524         6915.92         6008.79    -2.20598e-15         26.0986        -11.1683        0.564091        -12107.6         14137.8         4185.12       0.0370884         2.36122
          1.5528         6922.79         6024.56    -2.12101e-15         26.1037         -11.156        0.565467        -12137.5         14151.8         4191.72       0.0459683         2.36306
          1.5532         6929.67         6041.22    -2.03158e-15         26.1051        -11.1392        0.567138        -12168.9         14165.4         4198.02       0.0426558         2.36398
          1.5536         6935.23         6057.33    -1.93798e-15         26.1029        -11.1182        0.569081          -12199         14176.2          4203.1       0.0445162         2.36398
           1.554         6939.66         6073.04    -1.84073e-15         26.0967        -11.0929        0.571271        -12227.9         14184.3         4207.13       0.0377005         2.36307
          1.5544         6943.61            6089    -1.73956e-15         26.0866        -11.0634        0.573686        -12257.1         14191.4         4210.68       0.0393058         2.36129
          1.5548          6946.3         6104.38    -1.63506e-15         26.0724        -11.0296        0.576293        -12284.8         14195.6         4213.26      0.00903785         2.35869
          1.5552         6947.91         6119.33    -1.52828e-15         26.0542        -10.9916         0.57905          -12311         14197.1          4215.1        0.037456         2.35746
          1.5556         6948.25         6133.65    -1.41978e-15         26.0318        -10.9495        0.581906        -12335.6         14195.6         4216.14       0.0297031         2.35712
           1.556         6947.38         6147.35    -1.31011e-15         26.0055        -10.9032          0.5848        -12358.2         14190.9         4216.52       0.0246935         2.35693
          1.5564         6945.03         6160.06    -1.19864e-15         25.9753        -10.8532        0.587658          -12378         14182.4         4216.05        0.030469         2.35689
          1.5568          6941.4         6172.02    -1.08643e-15         25.9416        -10.7997        0.590404        -12395.4         14170.2         4214.94       0.0292675         2.35686
          1.5572         6936.47         6183.07     -9.7355e-16         25.9048        -10.7431        0.592954        -12409.9         14154.1         4213.12       0.0196323         2.35656
          1.5576         6930.26         6193.19     -8.6076e-16         25.8653        -10.6839        0.595227        -12421.4         14133.9         4210.62      0.00859171         2.35562
           1.558         6922.83         6202.36    -7.49512e-16         25.8234        -10.6225        0.597142        -12429.9         14109.7         4207.45       0.0193475         2.35358
          1.5584         6914.62         6210.94    -6.41016e-16         25.7796        -10.5593         0.59863          -12436         14082.5         4203.88       0.0234917         2.34994
          1.5588         6905.74         6218.89    -5.36956e-16          25.734        -10.4948        0.599636        -12440.1         14052.8         4199.99       0.0261532         2.34421
          1.5592         6896.83         6226.79     -4.4032e-16         25.6871        -10.4292        0.600119        -12443.9         14022.4         4196.25       0.0271519         2.33611
          1.5596         6887.96         6234.62    -3.53343e-16         25.6392        -10.3626        0.600053        -12447.8         13992.2         4192.66        0.030261         2.32975
            1.56         6879.47         6242.69    -2.79349e-16         25.5905        -10.2952         0.59943        -12453.4         13963.7         4189.47       0.0328695         2.32062
          1.5604         6871.38         6250.99    -2.20564e-16         25.5413        -10.2273        0.598258        -12461.2         13937.9         4186.59       0.0324265         2.31929
          1.5608         6863.32          6259.2    -1.78639e-16          25.492        -10.1591        0.596568        -12471.1         13914.7         4183.69        0.032615         2.32236
          1.5612          6855.2         6267.27    -1.53766e-16         25.4428        -10.0909        0.594402        -12483.3         13894.2         4180.56       0.0289224         2.32539
          1.5616         6846.55         6274.87    -1.45018e-16         25.3941        -10.0232        0.591814        -12497.3         13875.9         4176.69       0.0232158         2.32838
           1.562         6836.75         6281.45    -1.50054e-16          25.346        -9.95623        0.588873        -12511.8         13858.2         4171.46        0.034017         2.33132
          1.5624         6825.22         6286.56    -1.67197e-16         25.2989        -9.89046        0.585651        -12525.7         13839.9         4164.28       0.0342508          2.3342
          1.5628         6811.37         6289.73    -1.94222e-16         25.2527        -9.82617        0.582231        -12537.7         13819.2         4154.59        0.034353         2.33702
          1.5632         6794.68         6290.45    -2.28737e-16         25.2073        -9.76355        0.578698        -12546.3         13794.7         4141.91       0.0344672         2.33976
          1.5636         6775.68         6289.35     -2.6929e-16         25.1626        -9.70255        0.575136        -12552.1         13766.6         4126.73        0.034813         2.34243
           1.564         6753.25         6285.09    -3.14812e-16         25.1181        -9.64319        0.571626        -12552.1         13732.2         4108.24       0.0112306           2.345
          1.5644         6729.64         6279.97    -3.63822e-16         25.0735        -9.58508        0.568247        -12550.1         13695.4          4088.3       0.0346421         2.34749
          1.5648         6703.69         6272.73    -4.14806e-16          25.028        -9.52785        0.565068        -12543.5         13653.5         4066.18        0.026122         2.34987
          1.5652         6676.74         6264.68    -4.66327e-16          24.981        -9.47086        0.562146        -12534.3         13608.7         4043.03       0.0272083         2.35216
          1.5656         6649.19         6256.21    -5.16669e-16          24.932         -9.4134        0.559531        -12523.3         13561.5          4019.3        0.024984         2.35433
           1.566          6621.2          6247.5    -5.64478e-16         24.8802         -9.3547        0.557259        -12510.3         13511.9         3995.27       0.0271476          2.3564
          1.5664         6593.36         6239.16     -6.0756e-16         24.8249        -9.29396        0.555353        -12497.1         13461.4         3971.49       0.0194935         2.35835
          1.5668          6565.5         6231.14    -6.44541e-16         24.7655        -9.23039        0.553832        -12483.1         13409.6         3948.06        0.016941          2.3602
          1.5672         6538.49          6224.2    -6.74464e-16         24.7016        -9.16333        0.552707        -12470.5         13358.5         3925.65       0.0273114         2.36192
          1.5676         6512.18         6218.19    -6.96828e-16         24.6327        -9.09223         0.55198        -12458.7         13307.6         3904.29       0.0234125         2.36352
           1.568         6487.22         6213.72     -7.1265e-16          24.559        -9.01678         0.55164        -12449.8         13259.1          3884.5       0.0180471           2.365
          1.5684         6463.67         6210.77    -7.22168e-16         24.4803         -8.9369        0.551659        -12443.3         13212.5         3866.25       0.0212264         2.36635
          1.5688         6441.97         6209.78    -7.25554e-16          24.397        -8.85261        0.551998        -12440.6         13169.1         3849.83       0.0193332         2.36757
          1.5692         6422.16         6210.76    -7.22605e-16         24.3095         -8.7641        0.552599        -12441.3         13128.7         3835.17       0.0230341         2.36867
          1.5696         6404.38         6213.82     -7.1275e-16         24.2183        -8.67164        0.553394        -12446.1         13092.1         3822.25        0.026615         2.36965
            1.57         6388.75         6219.09    -6.96107e-16          24.124        -8.57556        0.554305        -12454.8           13059          3811.1       0.0290126         2.37053
          1.5704         6374.59         6225.89    -6.72604e-16         24.0271        -8.47632        0.555254        -12466.3         13028.5         3801.15       0.0301549          2.3713
          1.5708         6361.77         6234.01    -6.42573e-16          23.928        -8.37439        0.556167        -12480.3         13000.2         3792.18       0.0198359         2.37198
          1.5712         6351.22         6244.45    -6.06738e-16         23.8273        -8.27006        0.556977        -12498.8         12976.2         3784.79       0.0355033         2.37259
          1.5716         6341.21         6255.38    -5.66672e-16         23.7251        -8.16367         0.55762        -12517.9         12952.7         3777.62       0.0384389         2.37314
           1.572         6332.66         6267.79    -5.23277e-16         23.6216         -8.0553        0.558039        -12539.6         12931.6         3771.27       0.0317324         2.37366
          1.5724         6325.83         6281.97    -4.77194e-16         23.5173        -7.94509         0.55818        -12564.6         12913.6          3765.9       0.0425733          2.3751
          1.5728         6319.21         6296.38    -4.29169e-16         23.4121        -7.83326        0.558001        -12589.9         12895.6         3760.42       0.0350706         2.37711
          1.5732         6314.05         6312.31    -3.79487e-16         23.3062        -7.71982        0.557467        -12618.1         12880.1         3755.71        0.045253         2.37918
          1.5736         6309.52         6328.97    -3.28785e-16         23.1995        -7.60476        0.556547        -12647.5         12865.5         3751.21       0.0373714         2.38131
           1.574         6306.02         6346.74     -2.7757e-16         23.0921        -7.48802        0.555221        -12679.1         12852.7         3747.19       0.0374364         2.38349
          1.5744         6303.43         6365.56    -2.26727e-16         22.9841        -7.36955        0.553477        -12712.7         12841.5         3743.59       0.0448294         2.38572
          1.5748         6301.74         6385.45    -1.76714e-16         22.8754        -7.24927        0.551309        -12748.5         12832.1         3740.44       0.0444797         2.38799
          1.5752         6300.92         6406.42    -1.28539e-16          22.766         -7.1271        0.548707        -12786.8         12824.5         3737.75       0.0263137         2.39027
          1.5756         6300.94         6428.42     -8.2774e-17         22.6559        -7.00289        0.545658        -12827.5         12818.8         3735.57        0.036186         2.39256
           1.576         6301.81         6451.46    -4.01945e-17          22.545        -6.87658        0.542151        -12870.8         12815.2         3733.95       0.0445222         2.39485
          1.5764          6303.7          6475.7    -9.90692e-19         22.4331        -6.74812        0.538173        -12917.1         12813.8         3733.06       0.0185925         2.39711
          1.5768         6306.68         6501.22     3.43068e-17         22.3202        -6.61735        0.533714        -12966.5         12814.9         3733.05       0.0302264         2.39936
          1.5772         6310.74         6527.94     6.61805e-17         22.2063        -6.48414        0.528768        -13018.6         12817.9         3733.97       0.0341071         2.40158
          1.5776         6315.85         6555.83     9.47434e-17         22.0913        -6.34838        0.523333        -13073.3           12823         3735.93        0.017489         2.40377
           1.578          6321.9         6584.72     1.19502e-16         21.9751        -6.21009         0.51741          -13130         12829.3         3738.95       0.0154423         2.40595
          1.5784            6329         6614.61     1.41013e-16         21.8578        -6.06934        0.511002        -13188.3         12836.9         3743.18       0.0326727         2.40826
          1.5788         6336.95         6645.19     1.59007e-16         21.7394        -5.92635        0.504121        -13247.4         12845.1         3748.55       0.0413198         2.41064
          1.5792          6345.8         6676.37     1.72728e-16         21.6202        -5.78141        0.496781          -13307         12853.9         3755.12       0.0448648         2.41402
          1.5796         6355.51            6708     1.82199e-16         21.5003        -5.63492        0.489007        -13366.6         12863.2         3762.86       0.0360574         2.41737
            1.58         6366.26         6740.08     1.87318e-16         21.3801        -5.48742        0.480824        -13426.3         12873.6         3771.82       0.0387092         2.42063
          1.5804         6378.13         6772.58     1.88408e-16         21.2601        -5.33946         0.47226        -13486.2         12885.5         3781.96       0.0436239         2.42377
          1.5808         6391.29         6805.58     1.85572e-16         21.1405        -5.19159        0.463338        -13546.5         12899.3         3793.26       0.0238095         2.42674
          1.5812         6405.76         6839.02     1.79516e-16          21.022        -5.04436         0.45408        -13607.5         12915.5         3805.64       0.0421346         2.42957
          1.5816         6421.73         6873.04     1.71569e-16         20.9049        -4.89824        0.444503        -13669.5         12934.6          3819.1       0.0386376         2.43244
           1.582         6438.97         6907.37      1.6257e-16         20.7896        -4.75373        0.434626        -13732.2         12956.5         3833.39        0.025599         2.43515
          1.5824         6457.72         6942.27     1.53903e-16         20.6763         -4.6112        0.424466        -13796.3         12981.8         3848.57       0.0203746         2.43791
          1.5828         6477.65         6977.41     1.46194e-16         20.5654        -4.47103        0.414045        -13861.4         13010.3         3864.35       0.0236125         2.44055
          1.5832         6498.87         7012.89     1.39628e-16         20.4571        -4.33349        0.403389        -13927.8         13042.2         3880.74         0.03013         2.44323
          1.5836         6521.25         7048.62     1.33632e-16         20.3514        -4.19885        0.392533        -13995.5         13077.7         3897.58       0.0280653         2.44593
           1.584         6544.93         7084.72     1.28412e-16         20.2487        -4.06727        0.381513        -14064.8         13116.9         3914.96       0.0322604         2.44863
          1.5844         6569.78         7121.11     1.23088e-16          20.149        -3.93896        0.370372        -14135.8         13159.8         3932.72       0.0381788         2.45128
          1.5848         6595.87         7157.89     1.17588e-16         20.0526        -3.81406        0.359152        -14208.4         13206.5         3950.92       0.0446376          2.4539
          1.5852         6622.93         7194.81     1.11352e-16         19.9597        -3.69274        0.347899        -14282.4         13256.3         3969.34       0.0321655         2.45644
          1.5856         6651.08         7232.03     1.04667e-16         19.8704         -3.5751        0.336663        -14358.1         13309.6         3988.11       0.0314532         2.45893
           1.586         6680.32         7269.56     9.78971e-17         19.7847        -3.46119        0.325493        -14435.2           13366          4007.2       0.0324967         2.46138
          1.5864         6710.48         7307.27     9.11437e-17         19.7025        -3.35099        0.314437        -14513.6         13425.2         4026.55       0.0320801          2.4638
          1.5868         6741.56         7345.17     8.49318e-17         19.6237        -3.24448        0.303541        -14593.2         13486.9         4046.17       0.0233018         2.46619
          1.5872         6773.41         7383.14     8.03475e-17         19.5482        -3.14156         0.29285        -14673.5         13550.7         4065.96       0.0310916         2.46855
          1.5876         6806.15          7421.4     7.79827e-17         19.4758        -3.04205        0.282403          -14755         13616.6         4086.11       0.0296499         2.47086
           1.588          6839.3         7459.52     7.87096e-17         19.4061        -2.94572        0.272236        -14836.4         13683.4         4106.34       0.0330267          2.4731
          1.5884         6872.81         7497.53     8.34746e-17         19.3389        -2.85227        0.262378        -14917.7         13750.7         4126.76       0.0164254         2.47526
          1.5888         6906.19         7535.03     9.31309e-17         19.2737        -2.76133        0.252849          -14998         13817.5          4147.2       0.0279081         2.47733
          1.5892         6939.03         7571.53     1.08577e-16         19.2102        -2.67265        0.243657        -15075.8         13882.7         4167.51       0.0243041         2.47929
          1.5896         6971.36         7607.14     1.30705e-16         19.1478        -2.58593        0.234802        -15151.4         13946.2         4187.93       0.0273447          2.4811
            1.59         7002.35          7640.9     1.59525e-16         19.0861        -2.50108         0.22627        -15222.8         14006.7         4207.97       0.0266838         2.48274
          1.5904         7032.66         7673.49     1.95991e-16         19.0248        -2.41794        0.218044        -15291.3         14065.4         4228.27       0.0256517         2.48421
          1.5908         7061.64         7704.17     2.39965e-16         18.9639        -2.33648        0.210103        -15355.8         14121.5         4248.41       0.0423994         2.48551
          1.5912         7089.56         7733.13     2.91294e-16         18.9031        -2.25679        0.202425        -15416.8         14175.7         4268.62        0.048507         2.48665
          1.5916          7116.7         7760.54     3.50539e-16         18.8427        -2.17909        0.194985        -15474.8         14228.8         4289.08       0.0490263         2.48766
           1.592         7142.99         7786.32     4.17908e-16         18.7828        -2.10366        0.187754        -15529.9           14281         4309.71       0.0412293         2.48854
          1.5924            7169         7810.88     4.93757e-16         18.7239        -2.03087        0.180702          -15583         14333.6         4330.75        0.039448         2.48929
          1.5928         7194.89         7834.42     5.78337e-16         18.6666        -1.96111        0.173791        -15634.9         14387.2         4352.23       0.0344698         2.49132
          1.5932         7221.05         7857.23     6.71854e-16         18.6115        -1.89487        0.166979        -15686.3         14442.7         4374.21       0.0384726         2.49513
          1.5936         7247.67         7879.55     7.73518e-16         18.5592        -1.83253        0.160217        -15737.6         14500.4         4396.69       0.0209461         2.49897
           1.594         7274.85         7901.55     8.81349e-16         18.5102        -1.77444        0.153455        -15789.1         14560.5         4419.63       0.0360359         2.50278
          1.5944         7302.68         7923.28     9.93071e-16          18.465        -1.72092        0.146656          -15841         14622.9         4442.95       0.0503988         2.50652
          1.5948         7331.12         7944.83     1.10744e-15         18.4241         -1.6722        0.139795          -15893         14687.3         4466.54       0.0464551         2.51012
          1.5952         7360.07         7966.19     1.22371e-15         18.3875        -1.62834        0.132864        -15945.2         14753.4          4490.3        0.042672         2.51356
          1.5956         7389.38         7987.26     1.34172e-15         18.3555        -1.58933        0.125874        -15997.2         14820.7         4514.06         0.03811         2.51678
           1.596         7418.63         8007.72     1.46153e-15         18.3279        -1.55509        0.118852        -16048.3         14888.2         4537.59       0.0481621         2.51976
          1.5964         7447.84         8027.62     1.58241e-15         18.3047         -1.5255        0.111834        -16098.3         14955.5          4560.9       0.0305315         2.52247
          1.5968         7476.39         8046.34     1.70247e-15         18.2855        -1.50052        0.104871        -16145.8         15021.4         4583.59       0.0265367         2.52489
          1.5972         7504.34         8063.88     1.82016e-15         18.2701        -1.48011       0.0980234        -16190.6         15085.7         4605.69       0.0185808         2.52702
          1.5976         7531.59         8080.15     1.93411e-15         18.2583        -1.46425       0.0913565        -16232.5         15148.4         4627.12       0.0124933         2.52884
           1.598         7558.22         8095.22     2.04288e-15         18.2501        -1.45291        0.084938        -16271.8         15209.7         4647.86       0.0109692         2.53035
          1.5984         7584.07            8109     2.14477e-15         18.2451        -1.44602        0.078832        -16308.4         15269.5         4667.77       0.0118655         2.53154
          1.5988          7609.2         8121.59      2.2385e-15         18.2432        -1.44346       0.0730958        -16342.5           15328         4686.89        0.015883          2.5324
          1.5992         7633.34         8132.66     2.32294e-15         18.2444        -1.44513       0.0677804        -16373.7         15384.9         4705.04       0.0224762         2.53294
          1.5996         7656.34         8142.08     2.39762e-15         18.2483        -1.45094       0.0629318        -16401.6         15439.8         4722.21       0.0196154         2.53314
             1.6         7678.28         8149.73     2.46247e-15         18.2549        -1.46094       0.0585892          -16426           15493         4738.43       0.0219314         2.53299
          1.6004         7699.16         8155.52     2.51771e-15         18.2641        -1.47526       0.0547826        -16446.7         15544.6         4753.75       0.0247658         2.53251
          1.6008         7719.21         8159.52     2.56409e-15         18.2761        -1.49407       0.0515319        -16463.9           15595         4768.26       0.0278252         2.53169
          1.6012         7738.85         8162.14     2.60273e-15          18.291        -1.51752       0.0488459        -16478.7         15645.4         4782.25       0.0316403         2.53054
          1.6016         7758.05         8163.35     2.63456e-15          18.309        -1.54569       0.0467205        -16491.1         15695.6         4795.64       0.0236103         2.52907
           1.602         7777.12         8163.53     2.66091e-15         18.3303        -1.57854       0.0451368        -16501.8           15746         4808.67       0.0316224         2.52729
          1.6024          7795.7         8162.35     2.68239e-15         18.3548        -1.61604       0.0440647        -16510.1         15795.6         4821.12       0.0272336         2.52521
          1.6028         7813.83          8159.9     2.69976e-15         18.3827        -1.65817       0.0434674        -16515.5         15843.9         4833.06       0.0292763         2.52284
          1.6032         7831.36            8156     2.71292e-15         18.4141        -1.70499        0.043303        -16517.5         15890.4         4844.38       0.0171499         2.52055
          1.6036         7848.16         8150.78     2.72208e-15         18.4491        -1.75647       0.0435323        -16516.3         15934.5         4854.98       0.0255829         2.51823
           1.604         7863.87         8144.25     2.72682e-15         18.4878        -1.81233       0.0441245        -16511.6         15975.2         4864.71       0.0105337         2.51571
          1.6044          7877.7         8135.84      2.7255e-15         18.5301        -1.87223       0.0450609        -16502.3         16010.6         4873.11       0.0221096         2.51302
          1.6048         7889.11         8125.34     2.71696e-15         18.5758        -1.93571       0.0463347        -16487.6         16039.1         4880.03       0.0193802          2.5106
          1.6052         7897.63         8112.39     2.69908e-15         18.6245        -2.00236       0.0479495        -16466.5         16059.6         4885.27       0.0159425         2.50804
          1.6056         7902.85         8096.69     2.67089e-15          18.676        -2.07181       0.0499172        -16438.2         16071.1         4888.64       0.0122025         2.50553
           1.606         7904.73         8078.27     2.63152e-15         18.7298        -2.14374       0.0522569          -16403         16073.7         4890.17        0.012009         2.50309
          1.6064         7903.25         8057.03     2.58071e-15         18.7858        -2.21795       0.0549917        -16360.6         16067.5         4889.79       0.0150201         2.50052
          1.6068         7898.56         8033.19     2.51889e-15         18.8436        -2.29425       0.0581449        -16311.7         16053.1         4887.57       0.0194806         2.49784
          1.6072         7890.79         8006.83     2.44657e-15         18.9031        -2.37252       0.0617361        -16256.6         16030.8         4883.51       0.0239233         2.49505
          1.6076         7880.39         7978.39     2.36455e-15          18.964        -2.45261       0.0657792        -16196.2         16001.9         4877.81       0.0212672         2.49214
           1.608         7867.56         7947.93     2.27418e-15         19.0263        -2.53449       0.0702836        -16130.7         15966.9         4870.45       0.0226682         2.48912
          1.6084         7852.79         7915.95      2.1774e-15         19.0897        -2.61807       0.0752544        -16061.5         15927.1         4861.67        0.022928           2.486
          1.6088         7836.34         7882.58     2.07599e-15         19.1541        -2.70332       0.0806958        -15988.8         15883.4         4851.51       0.0137159         2.48278
          1.6092         7818.76         7848.32     1.97291e-15         19.2194        -2.79012       0.0866107        -15914.1         15837.3         4840.23      0.00961521         2.47947
          1.6096         7800.27         7813.37      1.8714e-15         19.2854        -2.87835       0.0929997          -15838         15789.6          4827.9       0.0192414         2.47608
            1.61         7781.25         7778.01     1.77569e-15          19.352        -2.96785       0.0998616        -15761.3         15741.3         4814.69       0.0237243         2.47261
          1.6104         7761.89         7742.45     1.69032e-15         19.4189        -3.05836        0.107192        -15684.7         15693.2         4800.72       0.0254631         2.46908
          1.6108         7742.38         7706.82     1.62003e-15          19.486         -3.1496        0.114983        -15608.6         15645.8          4786.1       0.0265556         2.46549
          1.6112         7722.87         7671.27     1.56941e-15         19.5531        -3.24126        0.123223        -15533.5         15599.6         4770.98       0.0273462         2.46186
          1.6116         7703.38         7635.77     1.54291e-15         19.6199        -3.33303        0.131894        -15459.4         15554.7         4755.44       0.0262433         2.46037
           1.612         7683.25         7599.59     1.54484e-15          19.686        -3.42469        0.140977        -15384.8         15509.8         4739.15       0.0181853          2.4592
          1.6124          7663.4         7563.71     1.57776e-15         19.7515        -3.51594        0.150446        -15311.5         15466.7         4722.81       0.0185635         2.45791
          1.6128         7643.09         7527.12     1.64361e-15          19.816        -3.60678        0.160273        -15237.6           15424         4705.98        0.031498         2.45649
          1.6132         7622.67         7490.14     1.74123e-15         19.8795        -3.69726        0.170425        -15163.5         15382.3         4688.93       0.0339392         2.45495
          1.6136         7602.19         7452.75     1.86686e-15         19.9423        -3.78756        0.180873        -15089.1         15341.7         4671.71       0.0299771         2.45327
           1.614         7581.94         7415.19     2.01436e-15         20.0044        -3.87785        0.191585        -15014.9         15302.7         4654.46        0.025667         2.45149
          1.6144         7561.83         7377.43     2.17497e-15         20.0662        -3.96836        0.202535        -14940.8         15265.1         4637.13       0.0364445         2.44959
          1.6148         7542.19          7339.8     2.33908e-15          20.128        -4.05929        0.213695        -14867.6         15229.6         4619.89        0.026221          2.4476
          1.6152         7523.02          7302.4     2.49628e-15         20.1902         -4.1508        0.225037        -14795.3           15196         4602.74        0.048863         2.44553
          1.6156          7504.4         7265.41     2.63704e-15         20.2533        -4.24299        0.236533        -14724.3         15164.4         4585.73       0.0358621          2.4434
           1.616         7486.32         7228.93     2.75357e-15         20.3173        -4.33588        0.248157        -14654.9         15134.6         4568.86        0.040548         2.44121
          1.6164         7468.44         7192.85      2.8414e-15         20.3826        -4.42935        0.259882        -14586.5         15105.4         4551.98       0.0441925         2.43898
          1.6168         7450.43         7157.04     2.89937e-15          20.449        -4.52314        0.271684        -14518.5         15075.7         4535.01       0.0294303         2.43673
          1.6172         7431.76            7121     2.92789e-15         20.5166        -4.61702        0.283544        -14449.5         15043.8         4517.76        0.044465         2.43452
          1.6176         7412.08         7084.31     2.92801e-15         20.5849        -4.71104        0.295441        -14378.2         15008.6          4500.1       0.0141687         2.43231
           1.618         7391.61         7047.04     2.90138e-15          20.654        -4.80527        0.307362        -14304.5         14970.7         4482.25        0.054879          2.4301
          1.6184         7370.42         7009.15      2.8498e-15         20.7241        -4.89993        0.319302        -14228.8         14930.6          4464.2       0.0422871         2.42788
          1.6188         7348.94         6971.09     2.77427e-15         20.7952        -4.99525         0.33125        -14152.3         14889.4         4446.19      0.00765918         2.42563
          1.6192         7327.11         6932.85     2.67575e-15         20.8676        -5.09136        0.343196        -14075.3         14847.2         4428.12       0.0169896         2.42335
