            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         3.99623          1209.6      -0.0602669        0.469353         3.30486    -0.000272771     -0.00183468        -782.285        0.190949         1.14334       0.0121129          1.7717
         3.99681         1209.63      -0.0515261        0.490218         3.30502    -0.000271926      -0.0017697        -782.309        0.202847         1.16452       0.0164439         1.77167
         3.99739         1209.65      -0.0424196        0.511609         3.30518    -0.000269145     -0.00170359         -782.33          0.2143         1.18182       0.0164436         1.77163
         3.99797         1209.67      -0.0332749        0.531269         3.30534    -0.000264564     -0.00163675        -782.357        0.226304         1.20111        0.014139         1.77158
         3.99855          1209.7      -0.0240161        0.550191         3.30551    -0.000257947     -0.00156908        -782.373        0.238062         1.21779       0.0126634         1.77155
         3.99913         1209.71      -0.0145436        0.568747         3.30567    -0.000249105     -0.00150047         -782.39        0.249688         1.23284       0.0127985         1.77151
         3.99971         1209.73     -0.00486848        0.586879         3.30584    -0.000238019     -0.00143054        -782.398        0.260279         1.24199       0.0133407         1.77147
         4.00029         1209.74      0.00490594        0.603659           3.306    -0.000224515     -0.00135936        -782.412        0.271013         1.25151       0.0107146         1.77142
         4.00087         1209.76       0.0146922        0.619228         3.30617    -0.000208524     -0.00128765        -782.415        0.281719         1.26031      0.00558791         1.77136
         4.00145         1209.76       0.0243699        0.633102         3.30634    -0.000189966     -0.00121564        -782.432        0.292166          1.2675       0.0107724         1.77131
         4.00203         1209.77       0.0342048        0.646186          3.3065    -0.000169056     -0.00114371        -782.436          0.3022         1.27246       0.0131599         1.77127
         4.00261         1209.77        0.043623        0.656622         3.30667    -0.000145953     -0.00107261        -782.436        0.311976         1.27604       0.0138221         1.77122
         4.00319         1209.77       0.0529953        0.666298         3.30683    -0.000120589     -0.00100234        -782.432        0.322359           1.282        0.017816         1.77115
         4.00377         1209.76       0.0621644        0.674681         3.30699    -9.28961e-05    -0.000933207         -782.43        0.332645         1.28701       0.0183519         1.77107
         4.00435         1209.76       0.0712837        0.682094         3.30715    -6.29269e-05    -0.000864528        -782.426        0.340619         1.28256       0.0165207         1.77099
         4.00492         1209.75       0.0800058        0.687377         3.30731    -3.07938e-05    -0.000797176        -782.421        0.348607         1.27834       0.0108776         1.77092
          4.0055         1209.74       0.0887403          0.6921         3.30747     3.45984e-06    -0.000731234        -782.409        0.356153         1.27267      0.00670424         1.77085
         4.00608         1209.72       0.0973836        0.695783         3.30762      3.9971e-05    -0.000666473        -782.395        0.363612         1.26708      0.00860837         1.77079
         4.00666          1209.7        0.105711        0.697836         3.30777     7.87815e-05    -0.000603106        -782.371        0.369762         1.25678        0.013335         1.77072
         4.00724         1209.68        0.113745        0.698373         3.30792      0.00012003    -0.000541372        -782.366        0.375929         1.24702       0.0105383         1.77064
         4.00782         1209.65        0.121171        0.696661         3.30806     0.000163487    -0.000481565         -782.34        0.381126         1.23411       0.0125021         1.77057
          4.0084         1209.62         0.12781        0.692193          3.3082     0.000208984    -0.000424673        -782.323        0.386138         1.22103        0.016135         1.77049
         4.00898         1209.59         0.13416        0.686731         3.30834     0.000256427    -0.000370846        -782.289        0.390325         1.20553       0.0179001         1.77042
         4.00956         1209.55        0.139873        0.679555         3.30847     0.000305644    -0.000320175        -782.264        0.394388         1.19027       0.0143685         1.77034
         4.01014         1209.51        0.145632        0.672241          3.3086     0.000356536    -0.000271993        -782.233        0.396875         1.17049       0.0140754         1.77027
         4.01072         1209.47        0.150499        0.662343         3.30872     0.000409094    -0.000227059        -782.199        0.398669         1.14909       0.0133792          1.7702
          4.0113         1209.42        0.155038        0.651555         3.30883     0.000463439    -0.000185289        -782.161        0.399832         1.12665       0.0125178         1.77011
         4.01188         1209.38        0.159345        0.640058         3.30893     0.000519513    -0.000146766        -782.116        0.399116         1.09907      0.00968611         1.77001
         4.01246         1209.33        0.163251         0.62732         3.30902     0.000577428    -0.000111043        -782.079        0.397901          1.0712      0.00469456          1.7699
         4.01304         1209.27        0.166386        0.612642          3.3091     0.000637178    -7.84162e-05        -782.025        0.397462         1.04686      0.00829286         1.76977
         4.01362         1209.22        0.168315        0.594975         3.30919     0.000698467    -4.94787e-05        -781.993        0.395375         1.01805      0.00849063         1.76962
          4.0142         1209.16         0.16999        0.576938         3.30927     0.000761334    -2.37717e-05        -781.941          0.3918        0.985961      0.00959131         1.76948
         4.01478         1209.09        0.171012        0.557564         3.30934     0.000825567    -1.72167e-06        -781.882         0.38757        0.953214      0.00726873         1.76933
         4.01536         1209.02        0.170906        0.535658          3.3094     0.000890953     1.60665e-05        -781.841        0.383433         0.92177       0.0062192         1.76921
         4.01594         1208.96        0.170336        0.512875         3.30946     0.000957518     2.93478e-05        -781.762        0.377042        0.885076      0.00930248          1.7691
         4.01651         1208.89         0.16951        0.490102         3.30951      0.00102537     3.90978e-05        -781.727        0.370024           0.848       0.0117791         1.76899
         4.01709         1208.82        0.168145        0.466244         3.30956      0.00109436     4.55984e-05        -781.649        0.361914        0.809287       0.0137253         1.76887
         4.01767         1208.74        0.166133        0.441393         3.30959      0.00116416      4.8665e-05        -781.605        0.353126        0.770098       0.0153232         1.76878
         4.01825         1208.67        0.162577        0.412931         3.30962      0.00123465     4.71222e-05        -781.526        0.345031        0.734132       0.0166755         1.76869
         4.01883         1208.58        0.158568         0.38436         3.30964      0.00130569     4.08934e-05        -781.465        0.336481        0.698101       0.0178475         1.76859
         4.01941          1208.5         0.15375         0.35466         3.30965      0.00137716     3.01245e-05        -781.392        0.325897        0.657759       0.0152619          1.7685
         4.01999         1208.41        0.147934        0.323181         3.30965      0.00144884     1.42318e-05        -781.332        0.314448        0.616555       0.0108746         1.76845
         4.02057         1208.33        0.141555        0.291366         3.30964      0.00152057    -6.98265e-06         -781.25        0.303144         0.57717      0.00933607         1.76839
         4.02115         1208.25        0.134447        0.258699         3.30963      0.00159223    -3.29074e-05        -781.181        0.290898        0.536668       0.0131478         1.76829
         4.02173         1208.16        0.127148        0.226166         3.30961      0.00166376    -6.27971e-05        -781.107         0.27578        0.490156       0.0166666         1.76819
         4.02231         1208.08        0.118863        0.192115         3.30958      0.00173518    -9.72682e-05        -781.038        0.261419        0.447284       0.0192296         1.76808
         4.02289         1207.99        0.110456        0.158676         3.30954      0.00180622     -0.00013616        -780.968        0.246464        0.404277       0.0195332         1.76797
         4.02347          1207.9        0.101324        0.124434         3.30949      0.00187655    -0.000179679        -780.884        0.230453        0.360063       0.0190012         1.76785
         4.02405         1207.81       0.0909495       0.0883431         3.30944      0.00194606    -0.000228624        -780.813        0.215399        0.319504       0.0165327         1.76772
         4.02463         1207.72       0.0800082        0.051914         3.30938      0.00201457    -0.000282685        -780.721         0.19819        0.275038       0.0157997         1.76757
         4.02521         1207.64       0.0683792       0.0151317         3.30931      0.00208193    -0.000341641        -780.649        0.181831        0.234047       0.0153014         1.76742
         4.02579         1207.54       0.0565311      -0.0210437         3.30924      0.00214814    -0.000405166         -780.57        0.165271        0.193812      0.00990288         1.76731
         4.02637         1207.45       0.0441981      -0.0572744         3.30915      0.00221286    -0.000473356        -780.489        0.148094        0.153382      0.00830452         1.76719
         4.02695         1207.35       0.0314059      -0.0936232         3.30906      0.00227609    -0.000546026        -780.424        0.129006        0.109886       0.0128301         1.76706
         4.02753         1207.28       0.0176525       -0.130923         3.30897      0.00233801    -0.000623223        -780.336        0.111126       0.0704227      0.00499306         1.76693
          4.0281          1207.2      0.00344154       -0.168167         3.30887      0.00239814    -0.000705085        -780.256       0.0919005        0.029055       0.0113593         1.76678
         4.02868         1207.11      -0.0111158       -0.204901         3.30876      0.00245608    -0.000791685        -780.184       0.0735662     -0.00913129       0.0166745         1.76663
         4.02926         1207.02       -0.026086       -0.241465         3.30865      0.00251147    -0.000883325        -780.104       0.0547037       -0.047287       0.0207282         1.76648
         4.02984         1206.93      -0.0414212       -0.277667         3.30853      0.00256417    -0.000979758         -780.03        0.035229      -0.0856568       0.0178735         1.76633
         4.03042         1206.84      -0.0571264       -0.313653         3.30841      0.00261456     -0.00108056        -779.952       0.0163121       -0.121685       0.0151037         1.76618
           4.031         1206.76      -0.0733921       -0.349522         3.30828      0.00266226     -0.00118601        -779.876     -0.00157272       -0.154547        0.014147         1.76602
         4.03158         1206.68      -0.0897156        -0.38452         3.30814      0.00270713     -0.00129597        -779.804      -0.0209258         -0.1895       0.0161312         1.76586
         4.03216          1206.6       -0.106352       -0.419105           3.308      0.00274919     -0.00141015        -779.722      -0.0392359       -0.221354       0.0192261          1.7657
         4.03274         1206.52       -0.123469       -0.453528         3.30785      0.00278819     -0.00152899        -779.652      -0.0554333       -0.247976       0.0213252         1.76555
         4.03332         1206.45       -0.141035       -0.487624         3.30771      0.00282371     -0.00165248        -779.587      -0.0721239       -0.274947       0.0196831          1.7654
          4.0339         1206.38       -0.158332       -0.520056         3.30755      0.00285572     -0.00178013        -779.513      -0.0901594       -0.303823       0.0177754         1.76524
         4.03448         1206.31       -0.175829       -0.552085         3.30739      0.00288413      -0.0019115        -779.436       -0.108888       -0.333167       0.0163722          1.7651
         4.03506         1206.23       -0.193224       -0.582893         3.30723      0.00290923     -0.00204655        -779.374       -0.125713         -0.3579       0.0137026         1.76499
         4.03564         1206.16       -0.210875       -0.613236         3.30706      0.00293098     -0.00218521        -779.305       -0.141304        -0.37965        0.010693          1.7649
         4.03622         1206.08        -0.22869       -0.642829         3.30689      0.00294921     -0.00232733        -779.235       -0.156898       -0.400825       0.0079172         1.76483
          4.0368         1206.01       -0.246271       -0.671099         3.30671      0.00296392     -0.00247213        -779.173        -0.17219       -0.420819      0.00904146         1.76477
         4.03738         1205.95       -0.264275       -0.699188         3.30653       0.0029745     -0.00262009        -779.107       -0.185496       -0.436513        0.011864         1.76469
         4.03796         1205.89       -0.282394       -0.726384         3.30635      0.00298095     -0.00277133        -779.051       -0.198141       -0.450636       0.0119485         1.76461
         4.03854         1205.84       -0.300277       -0.752236         3.30616      0.00298328     -0.00292531        -778.986       -0.211994       -0.466521       0.0162805         1.76454
         4.03912         1205.79        -0.31775       -0.776427         3.30597       0.0029813     -0.00308207        -778.934       -0.222569       -0.476008       0.0159844         1.76448
         4.03969         1205.74       -0.334976       -0.799411         3.30578       0.0029755     -0.00324021        -778.873       -0.234442       -0.487532       0.0149146         1.76442
         4.04027         1205.69       -0.351948       -0.821126         3.30559      0.00296519      -0.0034007         -778.82       -0.246056       -0.498199       0.0141125         1.76436
         4.04085         1205.64       -0.369097       -0.842314          3.3054       0.0029507      -0.0035629        -778.777        -0.25503       -0.503917       0.0137209          1.7643
         4.04143         1205.59        -0.38552       -0.861445         3.30521      0.00293224     -0.00372562        -778.718       -0.264995       -0.511112       0.0138147         1.76422
         4.04201         1205.54       -0.401725       -0.879436         3.30501      0.00290956     -0.00388917        -778.678       -0.273739       -0.515932       0.0143332         1.76414
         4.04259         1205.51       -0.417719       -0.896319         3.30481      0.00288285     -0.00405319        -778.623       -0.281403       -0.518767       0.0113672         1.76405
         4.04317         1205.47       -0.433771       -0.912439         3.30461      0.00285191     -0.00421744        -778.579       -0.288136       -0.519917       0.0099309         1.76399
         4.04375         1205.44        -0.44925       -0.926908         3.30441      0.00281695     -0.00438153        -778.542       -0.291501       -0.515231       0.0121842         1.76395
         4.04433          1205.4       -0.464368       -0.939961         3.30421      0.00277786     -0.00454506        -778.501       -0.296792       -0.513898       0.0151385         1.76394
         4.04491         1205.37       -0.479004       -0.951618         3.30401      0.00273505     -0.00470733        -778.465       -0.302882       -0.513787       0.0166552         1.76391
         4.04549         1205.35       -0.492704       -0.960981         3.30381      0.00268862     -0.00486782        -778.435       -0.306802       -0.509991       0.0166921         1.76386
         4.04607         1205.33       -0.506539       -0.970039         3.30361       0.0026386     -0.00502664        -778.401       -0.306084       -0.498788      0.00888806         1.76377
         4.04665         1205.31         -0.5199       -0.977513         3.30341      0.00258483      -0.0051837        -778.363       -0.307066        -0.49057       0.0112622         1.76367
         4.04723         1205.29       -0.532555       -0.983275          3.3032      0.00252751     -0.00533823        -778.345        -0.30704       -0.480824       0.0149437         1.76356
         4.04781         1205.27       -0.543996       -0.986684           3.303      0.00246675     -0.00548998        -778.325       -0.305517       -0.468883       0.0155617         1.76347
         4.04839         1205.26       -0.555375       -0.989463          3.3028      0.00240312     -0.00563888        -778.292       -0.301721       -0.453645       0.0164819         1.76339
         4.04897         1205.26       -0.566183       -0.990682          3.3026      0.00233698      -0.0057843        -778.273       -0.299717       -0.441486       0.0175139         1.76332
         4.04955         1205.26       -0.576478       -0.990748          3.3024      0.00226831     -0.00592612        -778.266       -0.293901       -0.423694       0.0185419         1.76325
         4.05013         1205.25       -0.586985       -0.990676          3.3022      0.00219716     -0.00606492         -778.25       -0.287161       -0.404929        0.018813         1.76316
         4.05071         1205.25       -0.596311       -0.988342         3.30201      0.00212407      -0.0061998        -778.228       -0.281012       -0.387451       0.0186343         1.76307
         4.05128         1205.26       -0.605202       -0.984849         3.30181      0.00204896     -0.00633052         -778.23        -0.27249       -0.366849        0.018099         1.76298
         4.05186         1205.26       -0.613184       -0.979768         3.30162      0.00197156     -0.00645718        -778.233       -0.264565       -0.347456       0.0175647         1.76288
         4.05244         1205.28       -0.620338       -0.973258         3.30143      0.00189252     -0.00657984        -778.219       -0.252905       -0.323095       0.0170326         1.76276
         4.05302         1205.29       -0.626505       -0.965017         3.30124      0.00181221     -0.00669813         -778.21       -0.241932       -0.300218       0.0165029         1.76263
          4.0536          1205.3       -0.632554       -0.956442         3.30106      0.00173078     -0.00681203         -778.23       -0.229964       -0.276358       0.0151115         1.76253
         4.05418         1205.32       -0.637822       -0.946729         3.30088      0.00164839     -0.00692192        -778.238       -0.216199       -0.250537       0.0124921         1.76245
         4.05476         1205.34       -0.642459       -0.935842          3.3007      0.00156522     -0.00702732        -778.235        -0.20322       -0.226376      0.00945912         1.76236
         4.05534         1205.36       -0.646744       -0.924365         3.30052      0.00148163     -0.00712845        -778.248       -0.187992       -0.199562      0.00941603         1.76227
         4.05592          1205.4       -0.649983       -0.911406         3.30035        0.001398     -0.00722504        -778.242       -0.172045       -0.172351       0.0130579         1.76217
          4.0565         1205.42       -0.652332       -0.897406         3.30019      0.00131454     -0.00731695        -778.281       -0.154926       -0.144077       0.0117982         1.76206
         4.05708         1205.45       -0.654003       -0.882516         3.30002      0.00123125     -0.00740473        -778.301       -0.136065       -0.114073        0.013014         1.76194
         4.05766         1205.48        -0.65496       -0.866754         3.29987      0.00114854     -0.00748791        -778.315       -0.116259      -0.0834941       0.0125788         1.76183
         4.05824         1205.52        -0.65531       -0.850361         3.29971      0.00106677     -0.00756667        -778.328      -0.0958721      -0.0527395       0.0121682         1.76173
         4.05882         1205.55       -0.655101       -0.833316         3.29956     0.000985792     -0.00764085        -778.343      -0.0758675      -0.0231937       0.0117855         1.76163
          4.0594         1205.59       -0.653835        -0.81525         3.29942     0.000906352     -0.00771036        -778.375      -0.0538921      0.00832527       0.0114345         1.76152
         4.05998         1205.62       -0.651866       -0.796568         3.29928     0.000828165     -0.00777557        -778.414      -0.0313726       0.0398735      0.00818812         1.76141
         4.06056         1205.66       -0.648612       -0.776701         3.29915     0.000751424     -0.00783668        -778.421     -0.00764889       0.0723307      0.00895035         1.76131
         4.06114         1205.71       -0.645201       -0.756746         3.29902     0.000676417     -0.00789343        -778.471       0.0151461        0.102875      0.00656555         1.76121
         4.06172         1205.76       -0.641409       -0.736808         3.29889     0.000602851     -0.00794662        -778.503       0.0406915        0.136245      0.00951051          1.7611
          4.0623          1205.8       -0.635659       -0.714774         3.29877     0.000531361      -0.0079955        -778.532        0.063877        0.165984        0.010251         1.76099
         4.06287         1205.85        -0.62945       -0.692984         3.29865     0.000462308     -0.00803995        -778.576       0.0893576        0.197977       0.0101395         1.76089
         4.06345         1205.89       -0.623132       -0.671427         3.29854     0.000395404     -0.00808048        -778.617        0.116193        0.230919       0.0100691         1.76079
         4.06403         1205.94       -0.615627       -0.648938         3.29843     0.000330599     -0.00811708        -778.651        0.141837        0.261699      0.00871756          1.7607
         4.06461         1205.99       -0.607545       -0.626397         3.29833      0.00026773     -0.00815013        -778.687        0.169145        0.293873        0.010039         1.76062
         4.06519         1206.04       -0.598937       -0.603746         3.29823     0.000207044     -0.00817984        -778.727        0.197036        0.326011       0.0100755         1.76055
         4.06577         1206.09       -0.589242       -0.580524         3.29814     0.000149255      -0.0082059        -778.778         0.22365        0.355983        0.010145         1.76047
         4.06635         1206.14       -0.578774       -0.557171         3.29805     9.46173e-05     -0.00822843        -778.823        0.252246        0.387701       0.0102457         1.76039
         4.06693          1206.2       -0.567764       -0.533801         3.29798     4.32012e-05     -0.00824724        -778.858        0.280962        0.418832      0.00658697          1.7603
         4.06751         1206.26        -0.55629       -0.510563          3.2979    -5.54858e-06     -0.00826263        -778.914        0.311048        0.450809       0.0100727         1.76021
         4.06809         1206.32       -0.544309        -0.48741         3.29783    -5.19482e-05     -0.00827499        -778.958        0.338372        0.478991      0.00915777          1.7601
         4.06867         1206.37       -0.531431       -0.464084         3.29777    -9.54013e-05     -0.00828443        -779.015        0.366543        0.507554       0.0105009         1.75999
         4.06925         1206.43       -0.517899       -0.440832         3.29771    -0.000136024     -0.00829115        -779.057        0.397265        0.538337       0.0111574         1.75987
         4.06983         1206.48       -0.503872       -0.417742         3.29766    -0.000173989     -0.00829559         -779.11        0.426076        0.566281      0.00662481         1.75976
         4.07041         1206.54       -0.489016        -0.39458         3.29761    -0.000208542     -0.00829736        -779.161        0.456225         0.59507      0.00515341         1.75963
         4.07099          1206.6       -0.473389        -0.37145         3.29757    -0.000239636     -0.00829669        -779.207        0.483786        0.620396       0.0119804         1.75952
         4.07157         1206.66       -0.457915        -0.34936         3.29753    -0.000267515     -0.00829374        -779.262        0.511983        0.645855       0.0122913         1.75944
         4.07215         1206.72       -0.442288       -0.327704          3.2975     -0.00029331     -0.00828937         -779.32        0.542264        0.672886       0.0126191         1.75936
         4.07273         1206.78       -0.426064       -0.306255         3.29748    -0.000316974     -0.00828389        -779.374        0.570909        0.697518      0.00712858         1.75927
         4.07331         1206.84       -0.408965       -0.284713         3.29746    -0.000337772     -0.00827711        -779.432        0.598586        0.720553        0.013318         1.75919
         4.07389          1206.9       -0.391018       -0.263218         3.29745    -0.000355185     -0.00826891        -779.474        0.626933         0.74374       0.0133704         1.75909
         4.07446         1206.96        -0.37331       -0.242704         3.29744    -0.000370033     -0.00826015        -779.526        0.656458        0.767517      0.00978031           1.759
         4.07504         1207.01       -0.354863       -0.222234         3.29744    -0.000382292     -0.00825065        -779.583        0.683178        0.787782      0.00730026         1.75892
         4.07562         1207.07       -0.336826       -0.203014         3.29745    -0.000392017     -0.00824097        -779.642        0.711363        0.808991      0.00998434         1.75885
          4.0762         1207.12       -0.318129       -0.183866         3.29746    -0.000398816     -0.00823098        -779.697        0.738376        0.828423       0.0128713          1.7588
         4.07678         1207.19        -0.29991       -0.165906         3.29747    -0.000403441     -0.00822132        -779.749        0.764318        0.846217       0.0135457         1.75876
         4.07736         1207.25       -0.280673       -0.147723         3.29749    -0.000405701     -0.00821195        -779.795         0.79005          0.8633       0.0134988         1.75874
         4.07794          1207.3       -0.261437       -0.130299         3.29752    -0.000405666     -0.00820281        -779.859        0.815516         0.87958      0.00718055         1.75872
         4.07852         1207.36       -0.241976       -0.113399         3.29755    -0.000403491     -0.00819396         -779.92        0.838894        0.893336       0.0109494         1.75867
          4.0791         1207.41       -0.222525      -0.0972645         3.29759    -0.000399953     -0.00818649        -779.965        0.865072        0.909286       0.0095635          1.7586
         4.07968         1207.47       -0.203182      -0.0818104         3.29763    -0.000394692     -0.00818017        -780.017        0.885634        0.919311       0.0132137         1.75853
         4.08026         1207.52       -0.183736      -0.0669884         3.29768    -0.000387839     -0.00817497        -780.067        0.906784        0.929577       0.0121084         1.75847
         4.08084         1207.57       -0.164016      -0.0524426         3.29773    -0.000379194       -0.008171        -780.117        0.930868        0.942125      0.00979924          1.7584
         4.08142         1207.63       -0.144567      -0.0387309         3.29779    -0.000369148     -0.00816849        -780.172        0.952379        0.951761      0.00703762         1.75833
           4.082         1207.68       -0.124914      -0.0254624         3.29785    -0.000356931     -0.00816723        -780.221        0.970536        0.957936      0.00698636         1.75827
         4.08258         1207.73       -0.105431      -0.0129094         3.29792    -0.000343451     -0.00816774         -780.27        0.990266        0.965198      0.00780597          1.7582
         4.08316         1207.77      -0.0862083     -0.00107098         3.29799    -0.000329381     -0.00817062        -780.321         1.00974        0.971818      0.00958065         1.75814
         4.08374         1207.83      -0.0669133       0.0102949         3.29807    -0.000315173     -0.00817601        -780.372         1.02812        0.977079      0.00967335          1.7581
         4.08432         1207.88      -0.0471894       0.0215641         3.29815    -0.000300109     -0.00818343        -780.415         1.04318        0.979091        0.009947         1.75805
          4.0849         1207.92      -0.0282696       0.0317848         3.29824    -0.000284539     -0.00819317        -780.456         1.06077        0.983012       0.0115434         1.75798
         4.08548         1207.97     -0.00930253       0.0416082         3.29833    -0.000268616     -0.00820509        -780.506         1.07566        0.984257       0.0114238         1.75791
         4.08605         1208.01      0.00945505        0.050935         3.29843    -0.000252144     -0.00821905        -780.566         1.08946        0.984263      0.00947384         1.75784
         4.08663         1208.06       0.0286749       0.0602968         3.29853    -0.000235284     -0.00823478        -780.598         1.10366        0.984441      0.00836724         1.75776
         4.08721         1208.11       0.0473965       0.0688699         3.29864     -0.00021854     -0.00825271        -780.636         1.11941        0.985645      0.00965263         1.75769
         4.08779         1208.15       0.0654439       0.0767207         3.29875    -0.000201887     -0.00827298        -780.688         1.13084        0.982947       0.0119767         1.75761
         4.08837         1208.19       0.0846018       0.0851255         3.29886    -0.000185479     -0.00829505        -780.732         1.13975           0.978       0.0143005         1.75753
         4.08895         1208.23        0.103469       0.0929566         3.29898    -0.000168995       -0.008319         -780.77          1.1497        0.973835       0.0152676         1.75743
         4.08953         1208.26        0.122557        0.100791          3.2991     -0.00015222     -0.00834464        -780.816         1.15933        0.969275       0.0151038         1.75734
         4.09011         1208.31        0.140954        0.107894         3.29923    -0.000135785     -0.00837215        -780.854         1.16927        0.964838       0.0130476         1.75731
         4.09069         1208.35        0.159767        0.115125         3.29936    -0.000119882     -0.00840149         -780.89         1.17711        0.958591       0.0106764         1.75732
         4.09127         1208.39        0.179248        0.122758         3.29949      -0.0001042     -0.00843252        -780.921         1.18579        0.952965      0.00857741         1.75735
         4.09185         1208.41        0.197548         0.12943         3.29963     -8.9383e-05     -0.00846559        -780.971         1.19645        0.948836      0.00934399         1.75739
         4.09243         1208.45        0.216237        0.136341         3.29977    -7.56615e-05     -0.00850079        -781.014         1.20665        0.944214       0.0120462         1.75742
         4.09301         1208.48        0.235605        0.143678         3.29992    -6.19683e-05     -0.00853717        -781.039          1.2151        0.938121       0.0147359         1.75747
         4.09359         1208.52        0.254317        0.150357         3.30007    -4.83371e-05      -0.0085747         -781.07         1.22077          0.9299       0.0156886         1.75751
         4.09417         1208.56        0.274001        0.157684         3.30022    -3.45915e-05     -0.00861315        -781.117          1.2292        0.923819        0.014684         1.75755
         4.09475         1208.59          0.2937        0.164952         3.30037    -2.03935e-05      -0.0086522        -781.146          1.2367           0.917       0.0145254         1.75758
         4.09533         1208.62        0.313273        0.172168         3.30053    -6.38532e-06     -0.00869234         -781.18         1.24884        0.913667       0.0153958         1.75762
         4.09591         1208.65        0.333044        0.179557         3.30069     7.94129e-06     -0.00873309        -781.212         1.25925        0.908957       0.0125719         1.75768
         4.09649         1208.69        0.352501        0.186714         3.30085     2.33549e-05     -0.00877401        -781.251         1.26687        0.902171      0.00856806         1.75773
         4.09707         1208.72        0.373549        0.194968         3.30101      3.9386e-05      -0.0088152        -781.267         1.27568         0.89634       0.0135501         1.75779
         4.09764         1208.75        0.394654        0.203225         3.30118     5.63389e-05     -0.00885627        -781.308          1.2849        0.890857       0.0182519         1.75787
         4.09822         1208.78        0.415673        0.211336         3.30135     7.43691e-05     -0.00889727        -781.344         1.29721        0.887627        0.019363         1.75796
          4.0988         1208.81        0.436421        0.219374         3.30152     9.35366e-05     -0.00893815         -781.37         1.31273        0.886585       0.0176123         1.75805
         4.09938         1208.84        0.457469        0.227611         3.30169     0.000113857     -0.00897892        -781.389         1.32486        0.883113       0.0163919         1.75815
         4.09996         1208.86        0.478439        0.235899         3.30187     0.000135091     -0.00901935        -781.427         1.33558         0.87868       0.0157293         1.75825
         4.10054         1208.89        0.499794        0.244488         3.30205     0.000157193     -0.00905943        -781.455         1.35211        0.878315       0.0138719         1.75835
         4.10112         1208.92        0.522113        0.253735         3.30223     0.000180986      -0.0090987        -781.469         1.36686        0.876677       0.0117676         1.75846
          4.1017         1208.95        0.544745        0.263126         3.30241     0.000207069     -0.00913691        -781.501         1.38255        0.875711      0.00938003         1.75857
         4.10228         1208.97        0.567301        0.272395         3.30259     0.000234747     -0.00917417        -781.528         1.39785        0.874475      0.00618615         1.75867
         4.10286            1209        0.589301        0.281371         3.30278     0.000263924     -0.00921044        -781.547         1.41375        0.873623       0.0031699         1.75878
         4.10344         1209.02        0.612161         0.29083         3.30296     0.000295399      -0.0092456        -781.556         1.43119        0.873814      0.00742672         1.75889
         4.10402         1209.04        0.635186        0.300462         3.30315     0.000329388     -0.00927968        -781.606         1.44967        0.874683      0.00547951         1.75899
          4.1046         1209.06        0.657843        0.309864         3.30334       0.0003655     -0.00931239        -781.609          1.4676        0.875162      0.00893356         1.75907
         4.10518         1209.08        0.680687          0.3193         3.30353     0.000403984     -0.00934369        -781.635         1.48641        0.876214       0.0122109         1.75914
         4.10576          1209.1          0.7035        0.328733         3.30372     0.000444824     -0.00937343        -781.651          1.5052        0.877205        0.014776         1.75921
         4.10634         1209.11        0.726702        0.338268         3.30391     0.000488929     -0.00940126        -781.666         1.52324        0.877771        0.015683         1.75927
         4.10692         1209.13        0.750248        0.347986          3.3041      0.00053601     -0.00942718        -781.688         1.54426        0.880208       0.0155279         1.75932
          4.1075         1209.14         0.77358        0.357525         3.30429     0.000586062     -0.00945124        -781.698         1.56731        0.883851       0.0123488         1.75937
         4.10808         1209.16        0.796589        0.366882         3.30448     0.000639274      -0.0094734        -781.708         1.58968        0.886979      0.00838293         1.75942
         4.10866         1209.18        0.818223        0.375421         3.30467     0.000694502     -0.00949389        -781.713         1.61177        0.889856       0.0103771         1.75945
         4.10923         1209.18        0.840357        0.384135         3.30486     0.000752508     -0.00951259        -781.743         1.63293        0.892148       0.0118836         1.75948
         4.10981         1209.19        0.862504        0.392763         3.30505     0.000813533     -0.00952935        -781.751          1.6556        0.895331      0.00805106         1.75952
         4.11039         1209.21        0.884928        0.401431         3.30524     0.000877343     -0.00954433        -781.749         1.67628        0.897283      0.00807944         1.75955
         4.11097         1209.21        0.906469         0.40951         3.30543     0.000944074     -0.00955751        -781.771         1.70003        0.901003       0.0137115         1.75959
         4.11155         1209.22        0.927143        0.417076         3.30561      0.00101333     -0.00956904         -781.77         1.72534        0.905506        0.016192         1.75963
         4.11213         1209.22        0.948988        0.425158          3.3058       0.0010851     -0.00957853        -781.766         1.74757        0.908197       0.0193626         1.75967
         4.11271         1209.21        0.969771        0.432479         3.30598      0.00115944     -0.00958624        -781.779         1.77175        0.911941       0.0200547         1.75973
         4.11329         1209.21        0.989856        0.439264         3.30616      0.00123663     -0.00959213        -781.769         1.79252        0.913678       0.0170989         1.75977
         4.11387         1209.21         1.00851        0.445188         3.30634       0.0013163     -0.00959643        -781.763         1.81524        0.916431       0.0133878          1.7598
         4.11445          1209.2         1.02625        0.450516         3.30651      0.00139804     -0.00959942        -781.774         1.83836        0.919305       0.0175686         1.75982
         4.11503          1209.2         1.04531        0.456505         3.30668      0.00148234     -0.00960067        -781.757         1.85854        0.920497       0.0167385         1.75983
