            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.67671          2886.1         6.91864        -19.2138         3.16492       0.0249524      0.00696897        -1845.38        0.196047        -3.44867       0.0151071         1.94761
         2.67729         2885.97         6.08433        -17.9782         3.16509       0.0249795       0.0052389        -1845.18        0.235082        -3.36642       0.0145806         1.95228
         2.67787         2885.84         5.22198        -16.6268         3.16526       0.0249148      0.00356632        -1844.98        0.281795        -3.28409       0.0132463         1.95691
         2.67845         2885.72         4.33712        -15.1659         3.16542       0.0247592      0.00196149        -1844.81         0.33382        -3.19514       0.0127748         1.96149
         2.67903         2885.63         3.43711        -13.6071         3.16559       0.0245151     0.000432375         -1844.6        0.385513        -3.08332       0.0118581         1.96603
         2.67961         2885.55         2.52828        -11.9588         3.16576       0.0241836     -0.00101201        -1844.45        0.447705         -2.9817       0.0111738         1.97051
         2.68019         2885.48         1.61748        -10.2294         3.16594       0.0237669     -0.00236258        -1844.28        0.522291        -2.89959       0.0110363         1.97495
         2.68077         2885.44         0.71102        -8.42845         3.16611       0.0232669      -0.0036103        -1844.11        0.609017        -2.83945       0.0114255         1.97934
         2.68135         2885.42       -0.184444        -6.56866         3.16629       0.0226859     -0.00474788           -1844        0.707454        -2.80309       0.0124261         1.98367
         2.68193         2885.43        -1.06327        -4.66044         3.16647       0.0220261     -0.00576904        -1843.82        0.817129        -2.79309       0.0128757         1.98796
         2.68251         2885.46        -1.91981        -2.71464         3.16666       0.0212897     -0.00666772        -1843.72        0.933634        -2.79827       0.0127651         1.99219
         2.68308         2885.53        -2.74687       -0.748397         3.16685       0.0204803     -0.00744004        -1843.62         1.05426        -2.81343       0.0124473         1.99637
         2.68366         2885.63        -3.53999         1.22969         3.16706       0.0196009     -0.00808151         -1843.5          1.1807        -2.84848       0.0124967         2.00049
         2.68424         2885.74        -4.29379         3.20507         3.16727       0.0186556     -0.00858933        -1843.47         1.30937        -2.89452       0.0136409         2.00456
         2.68482          2885.9        -5.00461         5.16727         3.16748       0.0176489     -0.00896191         -1843.4         1.43655        -2.94121       0.0144823         2.00857
          2.6854         2886.06        -5.66753         7.10117          3.1677       0.0165858     -0.00919855        -1843.39         1.56005        -2.98351       0.0161653         2.01253
         2.68598         2886.24        -6.27865         8.99171         3.16792       0.0154719     -0.00930006         -1843.4         1.67783        -3.01647       0.0186904         2.01642
         2.68656         2886.44         -6.8353         10.8282         3.16815        0.014314     -0.00926757         -1843.4         1.78515        -3.02505       0.0161947         2.02026
         2.68714         2886.67        -7.33484         12.5969         3.16838       0.0131192     -0.00910331         -1843.5         1.87986        -3.00163        0.014571         2.02404
         2.68772          2886.9        -7.77574         14.2867         3.16861       0.0118953     -0.00881024        -1843.56         1.96081        -2.94153       0.0158044         2.02776
          2.6883         2887.12        -8.15621         15.8846         3.16884       0.0106502     -0.00839155        -1843.68         2.03167        -2.85881       0.0179405         2.03142
         2.68888         2887.34        -8.47567         17.3813         3.16908       0.0093923     -0.00785217        -1843.84         2.08539        -2.72482      0.00846183         2.03502
         2.68946         2887.55        -8.73317         18.7665         3.16931      0.00813032     -0.00719722        -1843.99         2.12737         -2.5617       0.0170239         2.03855
         2.69004         2887.73        -8.92915         20.0334         3.16953      0.00687316     -0.00643283        -1844.21         2.15485        -2.35721       0.0219584         2.04202
         2.69062         2887.91          -9.063         21.1699         3.16975      0.00562999     -0.00556623        -1844.42         2.17296        -2.13176       0.0162585         2.04542
          2.6912         2888.06        -9.13581         22.1709         3.16996      0.00440981     -0.00460462        -1844.67         2.18088        -1.88324       0.0117807         2.04876
         2.69178         2888.19        -9.14842         23.0312         3.17017      0.00322154     -0.00355549        -1844.95         2.18451        -1.63871       0.0116886         2.05203
         2.69236         2888.31        -9.10203         23.7459         3.17036      0.00207447     -0.00242761        -1845.25         2.18291        -1.39535       0.0112059         2.05523
         2.69294         2888.39        -8.99832         24.3138         3.17054     0.000977806     -0.00122928        -1845.58         2.17449        -1.14817       0.0113526         2.05837
         2.69352         2888.43        -8.83807         24.7267         3.17071    -5.99224e-05     3.13561e-05        -1845.93         2.16505       -0.926409       0.0155983         2.06143
          2.6941         2888.47         -8.6238         24.9834         3.17089     -0.00102978      0.00134444         -1846.3         2.15167       -0.718563       0.0122217         2.06442
         2.69467         2888.48        -8.35804         25.0835         3.17105     -0.00192457      0.00269396        -1846.68         2.13907       -0.549787       0.0135051         2.06734
         2.69525         2888.45        -8.04269         25.0237         3.17119     -0.00274102      0.00407411         -1847.1         2.12845       -0.430724       0.0118066          2.0702
         2.69583          2888.4        -7.68047         24.8053          3.1713     -0.00347261      0.00547637         -1847.5         2.11819       -0.358338       0.0140697         2.07298
         2.69641         2888.35        -7.27431         24.4283         3.17139     -0.00411213      0.00688801        -1847.94         2.10722        -0.33208       0.0200921         2.07568
         2.69699          2888.3        -6.82743         23.8966         3.17148     -0.00465451      0.00829866        -1848.41         2.09609       -0.359632       0.0131008         2.07832
         2.69757          2888.2        -6.34332         23.2138         3.17156     -0.00509588      0.00969846        -1848.83          2.0795       -0.415455       0.0121207         2.08088
         2.69815         2888.08        -5.82541         22.3812         3.17164     -0.00543337       0.0110773        -1849.31         2.06051       -0.519682       0.0200467         2.08337
         2.69873         2888.01        -5.27812         21.4066         3.17172     -0.00566609       0.0124261        -1849.77         2.03696       -0.662443        0.021248         2.08578
         2.69931         2887.94        -4.70587         20.2983          3.1718     -0.00579366       0.0137368        -1850.19          2.0036       -0.813156       0.0192618         2.08813
         2.69989         2887.84        -4.11262         19.0605         3.17189     -0.00581711       0.0150014        -1850.65          1.9658        -1.00512       0.0177364         2.09041
         2.70047         2887.75        -3.50331         17.7015         3.17199     -0.00573836       0.0162124        -1851.06         1.92192        -1.23049       0.0164622         2.09261
         2.70105         2887.68        -2.88284         16.2314         3.17209     -0.00556068       0.0173624        -1851.45         1.87096        -1.48277       0.0157566         2.09475
         2.70163         2887.63        -2.25641         14.6602         3.17221     -0.00528749       0.0184443        -1851.81         1.80958        -1.73845       0.0141842          2.0968
         2.70221         2887.59        -1.62981         13.0015         3.17234     -0.00492184       0.0194515        -1852.12         1.73667        -1.98794       0.0128325         2.09879
         2.70279         2887.54        -1.00853         11.2705         3.17249     -0.00446787       0.0203786         -1852.4         1.65157        -2.22143       0.0137617         2.10069
         2.70337         2887.51       -0.397506         9.47801         3.17266     -0.00392949       0.0212203        -1852.59         1.55427        -2.43063       0.0158265         2.10252
         2.70395         2887.53          0.1982         7.63844         3.17284     -0.00331088       0.0219726        -1852.78          1.4456        -2.61442        0.016822         2.10427
         2.70453         2887.56        0.773609         5.76542         3.17304     -0.00261684       0.0226319        -1852.92         1.32693        -2.77346       0.0180006         2.10595
         2.70511         2887.58         1.32368         3.87638         3.17326     -0.00185283       0.0231951        -1852.92         1.19911        -2.90713       0.0195087         2.10755
         2.70569         2887.62         1.84382         1.98702          3.1735      -0.0010242       0.0236593        -1852.92         1.06042        -2.99009       0.0192133         2.10907
         2.70626          2887.7         2.33032        0.112109         3.17376    -0.000136589       0.0240215        -1852.88        0.909698        -2.99897       0.0192138         2.11051
         2.70684         2887.75         2.77985        -1.73376         3.17404     0.000805267       0.0242799        -1852.73         0.74893        -2.93462        0.018915         2.11187
         2.70742          2887.8         3.18965          -3.539         3.17432      0.00179297       0.0244327        -1852.54        0.582587        -2.81914       0.0176169         2.11316
           2.708         2887.85          3.5572        -5.28761         3.17462      0.00282073       0.0244782        -1852.28        0.409216        -2.62121       0.0157352         2.11437
         2.70858         2887.87         3.88102        -6.97014         3.17491       0.0038812       0.0244164        -1851.98        0.232602        -2.35924       0.0133765          2.1155
         2.70916         2887.91         4.15964        -8.57589          3.1752      0.00496648       0.0242492        -1851.64       0.0556036         -2.0488       0.0118302         2.11655
         2.70974         2887.97         4.39255        -10.0929         3.17548      0.00606877       0.0239807        -1851.25       -0.119368        -1.70361       0.0137395         2.11752
         2.71032         2887.99         4.57947        -11.5126         3.17575      0.00718082       0.0236129        -1850.83       -0.292942        -1.30122       0.0156292         2.11841
          2.7109            2888         4.72073        -12.8231           3.176      0.00829599        0.023151        -1850.38       -0.461802       -0.863962       0.0181211         2.11922
         2.71148         2888.01         4.81732        -14.0202         3.17623      0.00940748       0.0226006        -1849.94        -0.62436       -0.397314       0.0167948         2.11996
         2.71206         2888.03         4.87046        -15.0971         3.17644       0.0105086       0.0219686        -1849.46       -0.778358       0.0779924       0.0109615         2.12062
         2.71264         2888.03         4.88149         -16.052         3.17663       0.0115931       0.0212578        -1848.99       -0.922808        0.557526       0.0109015         2.12123
         2.71322         2887.99         4.85223        -16.8808         3.17679       0.0126553       0.0204759        -1848.52        -1.05692         1.04039        0.016748         2.12175
          2.7138         2887.92         4.78467        -17.5773         3.17693       0.0136898       0.0196363        -1848.04        -1.17894          1.5063       0.0101698         2.12217
         2.71438         2887.86         4.68076        -18.1382         3.17703       0.0146914       0.0187506        -1847.56        -1.28882         1.95934       0.0131287         2.12249
         2.71496         2887.79         4.54262        -18.5665         3.17709       0.0156555       0.0178222         -1847.1        -1.38482         2.36352       0.0189307         2.12273
         2.71554         2887.66         4.37253        -18.8591         3.17712       0.0165774         0.01686        -1846.66        -1.46757         2.72458        0.018662         2.12287
         2.71612         2887.52         4.17272        -19.0158         3.17712       0.0174526        0.015874        -1846.22        -1.53728         3.04321       0.0122021         2.12298
          2.7167         2887.36         3.94506        -19.0298         3.17707       0.0182766       0.0148749        -1845.79        -1.59492         3.33574        0.010931         2.12304
         2.71728         2887.18         3.69214        -18.9069           3.177       0.0190453       0.0138723        -1845.38        -1.64094         3.60255       0.0142024           2.123
         2.71785         2886.96         3.41616         -18.647         3.17689       0.0197546       0.0128748        -1844.99        -1.67514         3.85219       0.0138475         2.12285
         2.71843         2886.72         3.11944        -18.2505         3.17675       0.0204008       0.0118911        -1844.62        -1.69731         4.07949       0.0119202         2.12261
         2.71901         2886.51         2.80451        -17.7208         3.17658       0.0209802       0.0109291        -1844.26        -1.70734         4.27649        0.016029         2.12228
         2.71959         2886.32         2.47407        -17.0643         3.17639       0.0214894      0.00999541        -1843.93        -1.70517         4.44454       0.0164969         2.12186
         2.72017         2886.14           2.131        -16.2816         3.17618       0.0219258      0.00909599        -1843.64        -1.69088         4.61196       0.0106739         2.12134
         2.72075         2885.99         1.77904         -15.376         3.17596       0.0222869      0.00823699        -1843.38        -1.66468         4.75465       0.0155507         2.12075
         2.72133         2885.87         1.42208        -14.3543         3.17572       0.0225714       0.0074239        -1843.18        -1.62676         4.89536       0.0209732         2.12009
         2.72191         2885.82         1.06328        -13.2313         3.17548       0.0227777      0.00665846        -1842.99        -1.57673         5.03069       0.0227152         2.11934
         2.72249         2885.78        0.706109        -12.0126         3.17523       0.0229039      0.00594281        -1842.83        -1.51467         5.16194       0.0134076         2.11853
         2.72307         2885.77         0.35446        -10.7091         3.17498       0.0229482      0.00527927        -1842.74        -1.44043         5.27892       0.0216176         2.11764
         2.72365         2885.84       0.0120102        -9.33321         3.17474       0.0229095      0.00466899         -1842.7        -1.35406         5.39527       0.0210302         2.11667
         2.72423         2885.95       -0.317121        -7.89276         3.17449       0.0227873      0.00411338        -1842.72        -1.25602         5.51676       0.0152255         2.11562
         2.72481         2886.12       -0.630141        -6.40709         3.17424        0.022582      0.00361332        -1842.76        -1.14681          5.6307       0.0107095         2.11449
         2.72539         2886.32       -0.923482        -4.88716           3.174       0.0222951       0.0031707        -1842.87        -1.02738         5.72676       0.0188354         2.11329
         2.72597         2886.58        -1.19509         -3.3537         3.17377       0.0219286      0.00278601        -1843.03       -0.898065         5.80953       0.0119282           2.112
         2.72655         2886.85        -1.44254        -1.81723         3.17353       0.0214858      0.00246082        -1843.24       -0.759731         5.87484       0.0184236         2.11064
         2.72713         2887.16        -1.66378       -0.294193          3.1733       0.0209707      0.00219714        -1843.48         -0.6139         5.91629       0.0182976          2.1092
         2.72771         2887.52        -1.85737         1.19843         3.17307       0.0203879      0.00199548        -1843.76       -0.461373         5.94245       0.0181741         2.10768
         2.72829         2887.86        -2.02215         2.65071         3.17285        0.019742      0.00185793        -1844.07       -0.304821         5.92669       0.0180676         2.10608
         2.72887          2888.2         -2.1583          4.0461         3.17262       0.0190382       0.0017845         -1844.4       -0.145289         5.87852       0.0180377         2.10441
         2.72944         2888.54        -2.26539         5.37561          3.1724       0.0182814      0.00177667        -1844.77       0.0133156         5.76355         0.01683         2.10265
         2.73002         2888.87        -2.34349         6.62558         3.17217       0.0174772      0.00183445        -1845.15        0.168649         5.57952       0.0086111         2.10082
          2.7306          2889.2        -2.39347         7.78808         3.17194       0.0166317      0.00195614        -1845.53        0.321468         5.36674      0.00939812         2.09892
         2.73118         2889.51        -2.41637         8.85391         3.17171        0.015752      0.00213822        -1845.92        0.469598         5.11565       0.0161284         2.09693
         2.73176         2889.78        -2.41356         9.82122         3.17148       0.0148428      0.00237835        -1846.32        0.611738         4.82484       0.0211399         2.09487
         2.73234            2890        -2.38637         10.6835         3.17124       0.0139099      0.00267225        -1846.73        0.745883         4.49173       0.0211916         2.09273
         2.73292         2890.18        -2.33635         11.4373           3.171         0.01296      0.00301594        -1847.12        0.869354         4.10577        0.017774         2.09053
          2.7335         2890.29        -2.26573          12.079         3.17074       0.0119997      0.00340418        -1847.49         0.98229         3.68381       0.0143096         2.08825
         2.73408         2890.36        -2.17576         12.6102         3.17048       0.0110362      0.00383203        -1847.85         1.08317         3.22259       0.0128834         2.08589
         2.73466         2890.36        -2.06874         13.0268         3.17021       0.0100769      0.00429298        -1848.19         1.17062         2.72181       0.0152671         2.08345
         2.73524          2890.3        -1.94698         13.3289         3.16992      0.00912991       0.0047789        -1848.52         1.24864         2.22816       0.0154434         2.08094
         2.73582         2890.19        -1.81226         13.5188         3.16962      0.00820311      0.00528241        -1848.83         1.31607         1.73652       0.0138301         2.07836
          2.7364         2890.02        -1.66587            13.6         3.16931      0.00730437      0.00579673        -1849.12         1.37266         1.25199      0.00634827         2.07571
         2.73698         2889.82        -1.51059         13.5709         3.16899       0.0064417      0.00631329         -1849.4         1.42069        0.797462      0.00655457         2.07299
         2.73756          2889.6        -1.34836         13.4346         3.16865      0.00562244      0.00682458        -1849.66         1.45547        0.332792       0.0117515         2.07019
         2.73814         2889.34        -1.18089         13.1976          3.1683      0.00485334      0.00732501        -1849.91         1.47878       -0.125477       0.0152386         2.06733
         2.73872         2889.07        -1.00982         12.8622         3.16794      0.00414126      0.00780806        -1850.13         1.49231       -0.560916       0.0150652          2.0644
          2.7393         2888.79        -0.83748         12.4283         3.16757      0.00349216        0.008266        -1850.34         1.49723       -0.966308       0.0175983         2.06139
         2.73988         2888.52        -0.66497         11.9069         3.16719      0.00291074      0.00869431        -1850.53         1.49069        -1.36401       0.0160125         2.05832
         2.74046         2888.26       -0.493589         11.3036          3.1668      0.00240047      0.00908933        -1850.71         1.47255        -1.75353        0.013884         2.05518
         2.74103         2888.01       -0.325253         10.6191          3.1664      0.00196403      0.00944614        -1850.86         1.44309        -2.12985       0.0123238         2.05197
         2.74161          2887.8       -0.161492         9.85978           3.166      0.00160296      0.00975967        -1850.99          1.4024        -2.49552      0.00983254         2.04869
         2.74219         2887.62     -0.00292844         9.03876          3.1656      0.00131736       0.0100276        -1851.12         1.34944         -2.8595       0.0114088         2.04534
         2.74277         2887.48        0.148842         8.15985          3.1652      0.00110644       0.0102471        -1851.21         1.28647        -3.20699         0.01148         2.04193
         2.74335         2887.37        0.292155         7.22859         3.16481     0.000968947       0.0104145        -1851.29         1.21187        -3.54952       0.0115629         2.03845
         2.74393         2887.29        0.425859          6.2542         3.16443     0.000902718       0.0105272        -1851.32         1.12316         -3.9033       0.0116317         2.03491
         2.74451         2887.23         0.54963         5.24961         3.16405     0.000905484       0.0105852        -1851.34         1.02316        -4.25051       0.0118324          2.0313
         2.74509          2887.2        0.662248         4.22249          3.1637     0.000975484       0.0105995        -1851.32        0.913327        -4.58443       0.0124484         2.02764
         2.74567         2887.19        0.762889          3.1809         3.16335      0.00110984       0.0105724        -1851.26         0.79465        -4.90019       0.0136975         2.02391
         2.74625         2887.22        0.850675         2.13469         3.16303       0.0013075       0.0105067        -1851.17        0.669179        -5.19096       0.0154866         2.02012
         2.74683         2887.25        0.924653          1.0929         3.16275      0.00156522        0.010401        -1851.05        0.535726        -5.46682       0.0176002         2.01627
         2.74741         2887.32        0.984632       0.0671532         3.16248      0.00188086        0.010255        -1850.89        0.398367        -5.70994       0.0198692         2.01237
         2.74799         2887.39         1.03014       -0.934735         3.16223      0.00225342       0.0100705         -1850.7        0.259139        -5.91195       0.0196716          2.0084
         2.74857         2887.45         1.06233         -1.8997         3.16197      0.00268102      0.00985228        -1850.48        0.119898        -6.06848       0.0181019         2.00438
         2.74915          2887.5         1.08093        -2.82229         3.16172      0.00316178      0.00960614        -1850.23      -0.0194661         -6.1831      0.00958757          2.0003
         2.74973         2887.52         1.08638        -3.69638         3.16147      0.00369435       0.0093361        -1849.94       -0.156026        -6.24602       0.0129276         1.99616
         2.75031         2887.53         1.08002        -4.51285         3.16121      0.00427703      0.00904666        -1849.62       -0.287943        -6.25504      0.00897174         1.99197
         2.75089         2887.51           1.063        -5.26297         3.16096      0.00490737      0.00874189        -1849.27       -0.406303        -6.17684      0.00467951         1.98772
         2.75147         2887.47         1.03582        -5.94358         3.16071      0.00558234      0.00842671        -1848.89       -0.512385          -6.025       0.0103514         1.98343
         2.75205          2887.4        0.999308        -6.55047         3.16044      0.00629777       0.0081063         -1848.5       -0.608262        -5.81571         0.01425          1.9807
         2.75262          2887.3        0.955335        -7.07769         3.16018        0.007046      0.00777475        -1848.07       -0.685329        -5.51909       0.0112853         1.98486
          2.7532         2887.18        0.905651        -7.52042          3.1599      0.00782127      0.00743649        -1847.63       -0.747707        -5.16165      0.00546681         1.98908
         2.75378         2887.03        0.852457        -7.87531          3.1596      0.00861926      0.00709925        -1847.16       -0.791527        -4.73468       0.0127661          1.9933
         2.75436         2886.86        0.796742        -8.14323         3.15928      0.00943458      0.00676768        -1846.69       -0.819686        -4.25723       0.0166956         1.99744
         2.75494         2886.69        0.740225        -8.32223         3.15895       0.0102616      0.00644486        -1846.22       -0.822158        -3.69742       0.0179824         2.00147
         2.75552         2886.51        0.684308        -8.41336          3.1586       0.0110943      0.00613407        -1845.75       -0.806533        -3.09258       0.0170278         2.00541
          2.7561         2886.31        0.629322        -8.42076         3.15823       0.0119271       0.0058373        -1845.29       -0.773917        -2.45507       0.0171417         2.00929
         2.75668         2886.11        0.576414        -8.34662         3.15783       0.0127543      0.00555679        -1844.83       -0.730354        -1.81288       0.0140791         2.01308
         2.75726         2885.92        0.527729        -8.18922         3.15742       0.0135711      0.00529568        -1844.38       -0.674159        -1.16411       0.0130642         2.01678
         2.75784         2885.73        0.481601        -7.96006         3.15699       0.0143721      0.00505414        -1843.95       -0.604026       -0.508498        0.015337         2.02045
         2.75842         2885.55         0.44018        -7.65845         3.15654       0.0151524      0.00483233        -1843.54        -0.51958        0.151114       0.0127645         2.02416
           2.759         2885.37        0.405488        -7.28353         3.15607       0.0159072      0.00463289        -1843.15       -0.426215        0.793474       0.0110026         2.02789
         2.75958         2885.21        0.378813        -6.83823         3.15559       0.0166323      0.00445849        -1842.78       -0.329778         1.39768       0.0092892         2.03159
         2.76016         2885.05        0.360051        -6.32955         3.15509       0.0173239      0.00431105        -1842.44       -0.226198         1.97632      0.00914278         2.03516
         2.76074          2884.9        0.347968        -5.76688         3.15458       0.0179782      0.00418962        -1842.12        -0.11571         2.52683        0.013133         2.03857
         2.76132         2884.77        0.344319        -5.15219         3.15405       0.0185921      0.00409671        -1841.83      -0.0209093         2.97886       0.0142994         2.04192
          2.7619         2884.66        0.350528        -4.48683         3.15351       0.0191629      0.00403491        -1841.57       0.0618089         3.34753       0.0149526         2.04521
         2.76248         2884.56        0.366809        -3.77607         3.15297        0.019688      0.00400481        -1841.33        0.148841         3.68762       0.0152485         2.04842
         2.76306         2884.45        0.392742        -3.02817         3.15241       0.0201648      0.00400644        -1841.14        0.232962         3.97889       0.0151875         2.05155
         2.76364         2884.36        0.427056        -2.25304         3.15185       0.0205908      0.00403969        -1840.96        0.305078         4.19577       0.0136051         2.05463
         2.76421         2884.28        0.470417        -1.45472         3.15129       0.0209645      0.00410292        -1840.82        0.381986         4.39225       0.0121417         2.05764
         2.76479         2884.22        0.523273       -0.637939         3.15071       0.0212847      0.00419617         -1840.7         0.45406         4.54205        0.012155         2.06059
         2.76537         2884.15        0.585926        0.193084         3.15013       0.0215506       0.0043189        -1840.61        0.531354         4.67612       0.0111631         2.06347
         2.76595          2884.1        0.657265         1.02799         3.14954       0.0217623      0.00447034        -1840.55        0.600583         4.75885      0.00963124          2.0663
         2.76653         2884.06        0.736812         1.86012         3.14895       0.0219203      0.00464965        -1840.52        0.666131         4.80595      0.00968905         2.06907
         2.76711         2884.06         0.82392          2.6825         3.14835       0.0220262      0.00485526        -1840.51        0.732197         4.83236       0.0101089         2.07176
         2.76769         2884.07        0.918274         3.49037         3.14774       0.0220818       0.0050851        -1840.54        0.812606         4.87753       0.0148527          2.0744
         2.76827         2884.08         1.01868         4.27656         3.14713       0.0220897      0.00533678        -1840.58        0.906289         4.93862       0.0152882         2.07698
         2.76885         2884.12         1.12337         5.03362         3.14651       0.0220523      0.00560847        -1840.65         1.00411         4.99136       0.0148028         2.07949
         2.76943         2884.19         1.23168         5.75601         3.14588       0.0219722       0.0058978        -1840.73         1.11313         5.05591       0.0141086         2.08195
         2.77001         2884.28         1.34067         6.43471         3.14525       0.0218505      0.00620013        -1840.85         1.24364         5.15866        0.013409         2.08431
         2.77059         2884.38          1.4505         7.06812          3.1446        0.021688      0.00651531        -1840.98         1.38866         5.28052       0.0131313         2.08661
         2.77117         2884.46         1.55963         7.65035         3.14394       0.0214871      0.00684741        -1841.12         1.53374         5.38582       0.0137041         2.08885
         2.77175         2884.54           1.666          8.1766         3.14329       0.0212513      0.00719564        -1841.28         1.67787         5.47358       0.0131389         2.09099
         2.77233         2884.64         1.76726         8.64074         3.14263       0.0209883      0.00755285        -1841.45         1.81853         5.53904       0.0123869         2.09301
         2.77291         2884.73         1.86273          9.0405         3.14198       0.0206984      0.00791624        -1841.62         1.94522          5.5596       0.0141019         2.09495
         2.77349         2884.82         1.95034         9.37189         3.14133       0.0203787      0.00828412        -1841.81         2.06683         5.55879        0.016029         2.09681
         2.77407         2884.93         2.02753         9.63046         3.14067       0.0200284      0.00865467        -1842.01         2.17661         5.52228       0.0156015         2.09859
         2.77465         2885.03         2.09312          9.8148         3.14002       0.0196486      0.00902788         -1842.2         2.25516         5.40755      0.00829693         2.10035
         2.77523         2885.11         2.14579          9.9237         3.13937       0.0192414        0.009403        -1842.41         2.29951         5.21248       0.0103152         2.10203
          2.7758         2885.14         2.18213         9.95244         3.13873       0.0188105      0.00977566        -1842.59         2.32402         4.97434       0.0100972         2.10356
         2.77638         2885.15         2.20113          9.9022         3.13809       0.0183597       0.0101397        -1842.77         2.33994         4.72081       0.0102402         2.10494
         2.77696         2885.14         2.20199         9.77358         3.13746       0.0178914       0.0104905        -1842.93         2.33472         4.42543      0.00568158         2.10626
         2.77754         2885.12         2.18437         9.56853         3.13684       0.0174085       0.0108244         -1843.1         2.30082         4.07492      0.00906349         2.10757
         2.77812         2885.04         2.14698         9.28802         3.13623       0.0169145       0.0111379        -1843.24           2.233         3.66153        0.013007         2.10882
          2.7787         2884.95         2.08922         8.93427         3.13563       0.0164123       0.0114268        -1843.37         2.13996         3.20799       0.0160492         2.11004
         2.77928         2884.83         2.00977         8.50817         3.13504       0.0159054       0.0116858        -1843.48         2.02691         2.72842       0.0151993         2.11115
         2.77986         2884.66         1.91057         8.01688         3.13446       0.0153977        0.011913        -1843.56         1.88197         2.20052        0.012479         2.11216
         2.78044         2884.45         1.79156         7.46458         3.13388        0.014893        0.012106        -1843.63         1.71501          1.6483        0.010239         2.11313
         2.78102         2884.24         1.65117         6.85287         3.13332       0.0143943       0.0122599        -1843.68         1.55272         1.12979      0.00971856         2.11408
          2.7816         2884.03          1.4919         6.19053         3.13277       0.0139045       0.0123703        -1843.72         1.40463        0.664735       0.0108398         2.11496
         2.78218          2883.8         1.31473         5.48365         3.13223       0.0134266       0.0124358        -1843.74         1.25938        0.229183       0.0122729          2.1157
         2.78276         2883.57         1.12125          4.7394         3.13171       0.0129638       0.0124562        -1843.75         1.11016       -0.189246       0.0127339         2.11629
         2.78334         2883.33        0.912533         3.96417         3.13119       0.0125189       0.0124316        -1843.73        0.964082       -0.575889       0.0142215         2.11677
         2.78392          2883.1        0.689984         3.16438         3.13069       0.0120942       0.0123622        -1843.71        0.816706       -0.939236       0.0146563         2.11718
          2.7845         2882.89        0.455541          2.3473          3.1302       0.0116922       0.0122497        -1843.67         0.67273        -1.26984       0.0147464         2.11753
         2.78508          2882.7        0.210053          1.5189         3.12973       0.0113147       0.0120959        -1843.62        0.532068        -1.56815        0.014496         2.11781
         2.78566         2882.53       -0.046679        0.682246         3.12927       0.0109628        0.011902        -1843.55        0.396346        -1.83191        0.013897         2.11802
         2.78624         2882.37         -0.3106       -0.152549         3.12883        0.010638       0.0116694        -1843.47        0.276925        -2.04053       0.0129323         2.11815
         2.78682         2882.22       -0.581298       -0.981617          3.1284       0.0103417       0.0113993        -1843.37        0.179169        -2.18562       0.0115931         2.11823
         2.78739          2882.1       -0.855482        -1.79612         3.12798       0.0100758       0.0110952        -1843.26       0.0892696        -2.29501       0.0100054         2.11825
         2.78797         2882.01        -1.13259        -2.59318         3.12759      0.00984176       0.0107599        -1843.13      0.00533754        -2.37354      0.00905003         2.11819
         2.78855         2881.94        -1.40942         -3.3649          3.1272      0.00964099       0.0103966        -1842.99      -0.0703194        -2.41785       0.0101085         2.11806
         2.78913         2881.88        -1.68484        -4.10683         3.12683      0.00947468       0.0100081        -1842.84       -0.133937        -2.42356       0.0126157         2.11782
         2.78971         2881.84        -1.95813        -4.81597         3.12647      0.00934333      0.00959691        -1842.67       -0.186995        -2.39558       0.0153029         2.11747
         2.79029         2881.79        -2.22478        -5.48366         3.12612      0.00924802      0.00916718        -1842.49        -0.22566        -2.32858       0.0178825         2.11703
         2.79087         2881.73        -2.48447        -6.10818         3.12578      0.00918917      0.00872174        -1842.29       -0.247173        -2.22017       0.0195485         2.11651
         2.79145         2881.66        -2.73314        -6.68258         3.12544      0.00916748      0.00826475        -1842.07       -0.257615         -2.0827       0.0213224         2.11589
         2.79203         2881.58         -2.9703        -7.20555          3.1251      0.00918319      0.00779946        -1841.84       -0.252391        -1.91054        0.020003         2.11518
         2.79261         2881.49        -3.19189        -7.67037         3.12477      0.00923589      0.00732985        -1841.59       -0.231163        -1.70586       0.0182973          2.1144
         2.79319         2881.37        -3.39618        -8.07499         3.12444      0.00932491      0.00685946        -1841.32       -0.189395        -1.46309       0.0162651         2.11355
         2.79377         2881.25        -3.58057         -8.4154         3.12411      0.00944927      0.00639323        -1841.04       -0.141907        -1.20892       0.0138621         2.11263
         2.79435         2881.09        -3.73995        -8.68526         3.12377      0.00960845      0.00593689        -1840.74      -0.0825864       -0.934659        0.011248         2.11163
         2.79493         2880.93         -3.8758        -8.88779         3.12343      0.00980085      0.00549409        -1840.43     -0.00193759       -0.627948       0.0100062         2.11057
         2.79551         2880.73        -3.98418        -9.01863         3.12308       0.0100251      0.00506954        -1840.11       0.0947215       -0.299101       0.0118297         2.10944
         2.79609         2880.51        -4.06438        -9.07867         3.12273         0.01028       0.0046677        -1839.77         0.20619       0.0473953        0.011844         2.10821
         2.79667          2880.3        -4.11415        -9.06658         3.12236        0.010563      0.00429171        -1839.43        0.345352        0.429462       0.0129894         2.10689
