            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.59949          2505.3         8.89379         1.41233         2.94822       -0.015165      -0.0123271        -1441.08        -1.41095       -0.576031       0.0306492         2.05949
         4.60007         2505.24         8.89397          1.2415         2.94831      -0.0139556      -0.0121499        -1441.16        -1.28738       -0.541665       0.0320023          2.0587
         4.60065         2505.24         8.84096         1.06278         2.94843       -0.012686      -0.0120295        -1441.26        -1.11851       -0.503014       0.0325463         2.05785
         4.60123         2505.23         8.73683        0.878011         2.94858      -0.0113588      -0.0119661        -1441.32       -0.950497       -0.460442       0.0331003         2.05691
         4.60181         2505.18         8.57415        0.689483         2.94873     -0.00998625      -0.0119605        -1441.36       -0.764135       -0.415068       0.0312644          2.0559
         4.60239         2505.19         8.36799        0.498189         2.94887     -0.00857768       -0.012011        -1441.37       -0.579427       -0.366862        0.028008          2.0548
         4.60297         2505.24         8.12395        0.305223         2.94901     -0.00714035      -0.0121125        -1441.38       -0.376069       -0.316507       0.0265653         2.05363
         4.60355         2505.28         7.83509        0.113258         2.94915     -0.00568609      -0.0122645        -1441.38        -0.12085        -0.26673       0.0262954         2.05239
         4.60413          2505.3         7.51047      -0.0762737          2.9493     -0.00422486      -0.0124632        -1441.32        0.118141       -0.215681       0.0251376         2.05106
         4.60471         2505.42         7.16234       -0.262339         2.94946     -0.00276074      -0.0127037        -1441.32        0.383375       -0.165627       0.0242567         2.04966
         4.60529         2505.57         6.78439        -0.44263         2.94962      -0.0013029      -0.0129815        -1441.28        0.662535       -0.117165       0.0236339         2.04819
         4.60587         2505.68         6.38446       -0.615916         2.94979     0.000140659      -0.0132913        -1441.24        0.931151      -0.0696999       0.0232298         2.04664
         4.60645         2505.82         5.95642        -0.77975         2.94998      0.00156181      -0.0136271        -1441.17         1.18955      -0.0237684       0.0225153         2.04502
         4.60703            2506         5.51429       -0.932515         2.95016      0.00294845      -0.0139837        -1441.12         1.46488       0.0185397       0.0228862         2.04331
          4.6076         2506.13         5.06637        -1.07376         2.95035      0.00429847      -0.0143558        -1441.08         1.71854       0.0590733       0.0228702         2.04154
         4.60818         2506.28         4.60375        -1.20202         2.95053      0.00560571      -0.0147381           -1441         1.90698        0.101101       0.0152994         2.03969
         4.60876         2506.44         4.14293        -1.31746         2.95071      0.00686692      -0.0151249        -1440.93         2.07121         0.14226       0.0230844         2.03777
         4.60934         2506.61         3.67852        -1.41829         2.95089      0.00807508      -0.0155122        -1440.86         2.22015        0.181625       0.0233311         2.03577
         4.60992         2506.75         3.22205        -1.50483         2.95105      0.00922481      -0.0158959        -1440.79         2.34346        0.219637       0.0236936         2.03369
          4.6105         2506.83         2.77182        -1.57635         2.95121       0.0103122       -0.016272        -1440.71         2.44418        0.256275       0.0241874         2.03154
         4.61108          2506.9         2.33272         -1.6326         2.95135       0.0113325      -0.0166373        -1440.63         2.54001        0.289624       0.0248192         2.02932
         4.61166         2506.98         1.90597        -1.67257         2.95147       0.0122789       -0.016989        -1440.56         2.65962        0.316404       0.0150045         2.02703
         4.61224         2506.99         1.49536        -1.69723         2.95157       0.0131493      -0.0173244        -1440.48         2.73479        0.343254       0.0187167         2.02467
         4.61282         2507.02         1.10273        -1.70678         2.95165        0.013943        -0.01764         -1440.4         2.76087        0.371156       0.0161542         2.02223
          4.6134         2507.02        0.734959        -1.70304          2.9517       0.0146561      -0.0179348        -1440.32         2.78223        0.396356       0.0123128         2.01972
         4.61398         2506.99        0.391633        -1.68628         2.95173       0.0152871      -0.0182083        -1440.24           2.822        0.415703        0.024299         2.01714
         4.61456            2507       0.0807328        -1.65766         2.95173       0.0158366      -0.0184588        -1440.18         2.84422        0.432724       0.0229528         2.01449
         4.61514         2506.98       -0.208317        -1.61645         2.95171       0.0163017      -0.0186851        -1440.12         2.88725        0.442847       0.0268147         2.01178
         4.61572            2507       -0.470893        -1.56337         2.95167       0.0166771      -0.0188875        -1440.08         3.00633        0.438418       0.0122005           2.009
          4.6163         2507.03       -0.696703        -1.50086         2.95161        0.016964      -0.0190639        -1440.05         3.11919        0.429168       0.0298379         2.00615
         4.61688         2507.08       -0.888747        -1.42968         2.95154       0.0171692      -0.0192128        -1440.05         3.21332        0.417469       0.0319006         2.00323
         4.61746         2507.15        -1.05468        -1.34974         2.95145       0.0172895      -0.0193333        -1440.06         3.34007         0.39583       0.0306449         2.00024
         4.61804         2507.22        -1.19066        -1.26291         2.95136       0.0173264      -0.0194253         -1440.1          3.4668         0.36869        0.030733         1.99718
         4.61862          2507.3        -1.29251        -1.17021         2.95127       0.0172846      -0.0194877        -1440.14         3.59533        0.335295       0.0301531         1.99406
         4.61919         2507.42        -1.37029          -1.071         2.95117       0.0171665      -0.0195193        -1440.21         3.72977        0.294982       0.0287205         1.99087
         4.61977         2507.53        -1.42662       -0.966488         2.95107        0.016974      -0.0195185        -1440.29         3.81572        0.256513       0.0221935         1.98762
         4.62035         2507.65        -1.46549       -0.856918         2.95097       0.0167083      -0.0194831        -1440.38         3.87491        0.216762       0.0267652          1.9843
         4.62093         2507.74        -1.47574       -0.745688         2.95087       0.0163769      -0.0194129        -1440.48         3.90139        0.178087       0.0212555         1.98092
         4.62151         2507.85        -1.47645       -0.630479         2.95078       0.0159833      -0.0193069        -1440.58         3.87304        0.144584       0.0215655         1.97747
         4.62209         2507.92        -1.46419       -0.513036         2.95069       0.0155296      -0.0191625        -1440.69         3.79927        0.115159       0.0268518         1.97396
         4.62267         2507.99        -1.44326       -0.393389         2.95061       0.0150201      -0.0189786         -1440.8         3.69007       0.0893136       0.0200295         1.97039
         4.62325         2508.02          -1.412       -0.272936         2.95053       0.0144583       -0.018754        -1440.92         3.57412       0.0624005       0.0240165         1.96676
         4.62383         2508.05        -1.37353       -0.151426         2.95046        0.013848      -0.0184873        -1441.04          3.4249       0.0398692       0.0176014         1.96308
         4.62441         2508.07        -1.32519      -0.0310209         2.95039       0.0131974      -0.0181769        -1441.14         3.25545       0.0203258       0.0248198         1.95934
         4.62499         2508.07        -1.27812       0.0890823         2.95034       0.0125101       -0.017822        -1441.25         3.04224      0.00884133        0.024329         1.95554
         4.62557         2508.07        -1.22456         0.20683         2.95028       0.0117936      -0.0174214        -1441.34         2.83454      -0.0031505       0.0238478         1.95168
         4.62615         2508.05        -1.17133        0.323078         2.95023       0.0110491      -0.0169749        -1441.43         2.62458      -0.0145663       0.0233783         1.94777
         4.62673            2508         -1.1203        0.437413         2.95017        0.010281      -0.0164833        -1441.51         2.43726      -0.0303377       0.0229241          1.9438
         4.62731         2507.98        -1.06526        0.547856         2.95012      0.00949396       -0.015948        -1441.58         2.27188      -0.0500015       0.0165054         1.94319
         4.62789         2507.94        -1.00917        0.653961         2.95007      0.00869345      -0.0153708        -1441.66         2.13274      -0.0747499       0.0202901         1.94761
         4.62847         2507.92       -0.956163        0.756092         2.95003      0.00788342      -0.0147536        -1441.73         1.99947       -0.099778       0.0217148         1.95201
         4.62905          2507.9       -0.892718        0.849545            2.95      0.00707249      -0.0141007        -1441.81         1.88747       -0.128135       0.0213895         1.95643
         4.62963          2507.9       -0.834954        0.937259         2.94996      0.00626535      -0.0134166        -1441.87         1.79664       -0.160444       0.0211199         1.96067
         4.63021         2507.88        -0.78079         1.01895         2.94992      0.00546511      -0.0127059        -1441.92         1.72196       -0.194988        0.020916         1.96486
         4.63078         2507.88       -0.727998         1.09329         2.94989      0.00467471      -0.0119733        -1441.99           1.671       -0.234041       0.0201613         1.96902
         4.63136          2507.9       -0.689202         1.16359         2.94985      0.00389165      -0.0112231        -1442.03         1.64592       -0.278706       0.0127874         1.97304
         4.63194         2507.91       -0.653693         1.22643         2.94982      0.00312128      -0.0104603        -1442.07         1.62111        -0.32232      0.00945906         1.97701
         4.63252         2507.96       -0.628158         1.28392         2.94979      0.00236558     -0.00969057        -1442.12         1.59239       -0.363767        0.018267         1.98106
          4.6331         2508.03       -0.608386         1.33427         2.94977      0.00162964     -0.00891868        -1442.16         1.59484       -0.411416       0.0186867         1.98507
         4.63368          2508.1       -0.593884         1.37664         2.94974     0.000917118      -0.0081493         -1442.2         1.52922       -0.439066        0.016589         1.98902
         4.63426         2508.15       -0.595488         1.41332         2.94971     0.000232571     -0.00738837        -1442.21         1.41368       -0.450169       0.0194035         1.99292
         4.63484          2508.2       -0.618562         1.44736         2.94968    -0.000429103     -0.00663735        -1442.22         1.28743       -0.454758       0.0222176         1.99661
         4.63542         2508.22       -0.644042         1.47316         2.94965      -0.0010614     -0.00590053        -1442.21         1.10605       -0.439385       0.0226948         2.00026
           4.636         2508.25       -0.689368         1.49604         2.94962     -0.00166626     -0.00518181         -1442.2        0.948647       -0.426299       0.0212272         2.00389
         4.63658         2508.23       -0.749953         1.51507         2.94959     -0.00224452     -0.00448467        -1442.16        0.778678       -0.404935       0.0178157         2.00749
         4.63716         2508.22       -0.824351         1.53045         2.94955     -0.00279747     -0.00381123        -1442.11        0.579487       -0.369865       0.0162204         2.01107
         4.63774         2508.17        -0.89833         1.53821          2.9495     -0.00332185     -0.00316364        -1442.04         0.37227       -0.326029       0.0176178         2.01453
         4.63832          2508.1        -0.97695         1.53973         2.94945     -0.00381271     -0.00254534        -1441.94        0.155454       -0.272994       0.0173519         2.01792
          4.6389         2507.99        -1.06077         1.53638          2.9494     -0.00427446     -0.00195755        -1441.83      -0.0200507       -0.226849       0.0119516         2.02123
         4.63948         2507.88        -1.15622         1.53059         2.94933     -0.00471038     -0.00140204         -1441.7       -0.185272       -0.178238       0.0192504         2.02449
         4.64006         2507.76        -1.24701         1.51758         2.94926     -0.00511547    -0.000880642        -1441.54       -0.374061       -0.116127        0.026115         2.02768
         4.64064          2507.6        -1.33309         1.49764         2.94917     -0.00548824    -0.000394667        -1441.38       -0.545952      -0.0532982       0.0259321         2.03078
         4.64122         2507.47         -1.4057         1.46869         2.94908     -0.00582793     5.41006e-05        -1441.19       -0.636767      -0.0113293       0.0271678         2.03383
          4.6418         2507.34        -1.46915         1.43151         2.94898      -0.0061279     0.000463513        -1441.01       -0.783042       0.0544892       0.0262664         2.03682
         4.64237         2507.19         -1.5303         1.38931         2.94887     -0.00639395      0.00083314         -1440.8       -0.858064        0.101684       0.0253484         2.03975
         4.64295         2507.05        -1.58068         1.34014         2.94875     -0.00662475      0.00116243        -1440.63       -0.922676        0.149762       0.0194857         2.04261
         4.64353         2506.94        -1.61539         1.28415         2.94863     -0.00682545      0.00145139        -1440.41       -0.840482        0.149698       0.0144235         2.04543
         4.64411         2506.83        -1.63666         1.22137         2.94851     -0.00699436      0.00170185        -1440.24       -0.768408        0.155189       0.0194489         2.04819
         4.64469         2506.75        -1.64552         1.15276         2.94837     -0.00713255      0.00191284        -1440.04       -0.661467        0.150212        0.022531          2.0509
         4.64527         2506.65        -1.63694         1.07673         2.94823     -0.00723843       0.0020854        -1439.88       -0.581227        0.156398       0.0223867         2.05354
         4.64585         2506.57        -1.61045         0.99328         2.94808     -0.00731186      0.00221954         -1439.7       -0.455339        0.147263       0.0225647         2.05612
         4.64643         2506.53        -1.56422        0.902269         2.94793      -0.0073533      0.00231623        -1439.53       -0.291697        0.124933       0.0230425         2.05861
         4.64701         2506.49        -1.49918        0.804091         2.94778     -0.00736276      0.00237758        -1439.39       -0.130217        0.102959        0.023756         2.06101
         4.64759          2506.5        -1.41753        0.698887         2.94763     -0.00733838       0.0024051        -1439.25      -0.0151458       0.0987925       0.0237776         2.06336
         4.64817         2506.49        -1.32018        0.588616         2.94747     -0.00728591      0.00240024        -1439.14        0.166971       0.0681563        0.015804         2.06562
         4.64875         2506.51        -1.20686        0.473071          2.9473     -0.00720759      0.00236493        -1439.03        0.361101       0.0311152       0.0123018         2.06778
         4.64933         2506.53        -1.08139         0.35347         2.94714     -0.00710513      0.00230013        -1438.94        0.524746      0.00446896       0.0201654         2.06985
         4.64991         2506.55       -0.939611        0.228399         2.94697     -0.00697817      0.00220767        -1438.87        0.671579      -0.0169647       0.0180542         2.07185
         4.65049         2506.52       -0.781783       0.0982398         2.94679     -0.00682906      0.00209054        -1438.81        0.824596      -0.0427707       0.0271082         2.07375
         4.65107         2506.54       -0.608741      -0.0375537          2.9466     -0.00665555      0.00194931        -1438.77        0.914856      -0.0441923       0.0229579         2.07564
         4.65165         2506.57       -0.422549       -0.177877         2.94641     -0.00645965      0.00178599        -1438.75         1.00504      -0.0470052       0.0221209         2.07745
         4.65223         2506.57       -0.218251       -0.325173         2.94621     -0.00624083      0.00160071        -1438.73         1.11406      -0.0595249       0.0234672          2.0791
         4.65281         2506.54      -0.0104268       -0.472438         2.94599     -0.00600654      0.00139715        -1438.73         1.24817      -0.0857019       0.0252145         2.08073
         4.65339         2506.56        0.209022       -0.623637         2.94577     -0.00575574      0.00117681        -1438.75         1.32482      -0.0901916       0.0249948         2.08222
         4.65396         2506.57        0.436495       -0.777631         2.94554     -0.00548881     0.000940881        -1438.78         1.39941      -0.0958703       0.0241962         2.08369
         4.65454          2506.6        0.672525       -0.934416         2.94531      -0.0052083     0.000691103        -1438.82         1.47503       -0.104771       0.0234469         2.08511
         4.65512         2506.63        0.912646        -1.09212         2.94507     -0.00491537      0.00042883        -1438.89         1.54313       -0.113373       0.0228109          2.0863
          4.6557         2506.64         1.16169         -1.2529         2.94482     -0.00461241     0.000155281        -1438.97         1.65259       -0.144174        0.012767         2.08752
         4.65628         2506.71         1.41429        -1.41452         2.94457     -0.00430042    -0.000126853        -1439.05         1.74781       -0.172245       0.0106269         2.08871
         4.65686         2506.77         1.66528        -1.57446         2.94432     -0.00397985    -0.000415754        -1439.18         1.85656       -0.210578       0.0223436         2.08985
         4.65744         2506.82         1.91399         -1.7323         2.94406      -0.0036552    -0.000708792        -1439.28         1.99067       -0.265303       0.0228329         2.09092
         4.65802         2506.95         2.15875        -1.88744         2.94381     -0.00332757     -0.00100362        -1439.42          2.1128       -0.319167       0.0219544         2.09192
          4.6586         2507.11         2.40097          -2.041         2.94356     -0.00299509      -0.0012986        -1439.59         2.18393       -0.352703         0.02136         2.09283
         4.65918         2507.28         2.63091        -2.18855         2.94332     -0.00265672     -0.00159195        -1439.77         2.22757       -0.376479       0.0188491         2.09363
         4.65976         2507.47         2.85688        -2.33427         2.94308     -0.00231521     -0.00188147        -1439.96          2.2946       -0.415501       0.0151223         2.09433
         4.66034         2507.66         3.06509        -2.47081         2.94285     -0.00197425      -0.0021644        -1440.18         2.34975       -0.453028       0.0172751         2.09492
         4.66092         2507.86         3.25992         -2.6003         2.94263     -0.00163393     -0.00243827         -1440.4         2.37866        -0.48125       0.0217879         2.09544
          4.6615         2508.11         3.43237        -2.71812         2.94242     -0.00129523     -0.00270066        -1440.64         2.37926       -0.498901       0.0232811         2.09592
         4.66208         2508.33          3.5858        -2.82614         2.94223    -0.000959221     -0.00294914        -1440.89         2.34635       -0.502436       0.0226478          2.0963
         4.66266         2508.55         3.71906        -2.92319         2.94204    -0.000627291     -0.00318127        -1441.15         2.29502       -0.499147        0.021378         2.09661
         4.66324         2508.79         3.82692        -3.00684         2.94187    -0.000297471     -0.00339632        -1441.41         2.19412       -0.471736       0.0229151         2.09687
         4.66382         2509.01         3.90761         -3.0761         2.94172     2.67452e-05     -0.00359183        -1441.69          2.0484       -0.421876       0.0222904         2.09707
          4.6644         2509.24         3.96151        -3.13088         2.94158     0.000345486     -0.00376654        -1441.95         1.87294       -0.356937       0.0208845         2.09724
         4.66498         2509.42          3.9888        -3.17127         2.94145     0.000657188     -0.00391901         -1442.2          1.6695       -0.276824       0.0188201         2.09717
         4.66555         2509.61         3.98294        -3.19308         2.94133     0.000958936     -0.00404734        -1442.46         1.44095       -0.182714       0.0158385         2.09702
         4.66613          2509.8         3.94552        -3.19644         2.94123      0.00124498     -0.00414952        -1442.71         1.22263      -0.0939381       0.0112528          2.0968
         4.66671         2509.93         3.87883         -3.1825         2.94114      0.00151439     -0.00422466        -1442.95        0.974812       0.0122081      0.00324313         2.09652
         4.66729          2510.1         3.78394        -3.15118         2.94105      0.00176675     -0.00427383        -1443.17        0.734326        0.115232       0.0131476         2.09616
         4.66787         2510.24         3.65549         -3.0993         2.94098      0.00199913     -0.00429597        -1443.38        0.458323        0.239973       0.0188306         2.09573
         4.66845         2510.32         3.49766        -3.02928         2.94092      0.00220944     -0.00429058        -1443.57        0.170275        0.373966       0.0213541         2.09523
         4.66903         2510.42         3.31048         -2.9402         2.94087      0.00239405     -0.00425785        -1443.76       -0.111219        0.506374      0.00998152         2.09466
         4.66961          2510.5          3.0963         -2.8331         2.94082      0.00255196     -0.00419788        -1443.93       -0.414395        0.654202       0.0219834           2.094
         4.67019         2510.55         2.85323        -2.70686         2.94078      0.00267916     -0.00411092        -1444.07       -0.680249         0.78339       0.0148779         2.09325
         4.67077         2510.56         2.58388         -2.5615         2.94075      0.00277199     -0.00399766        -1444.18       -0.942219        0.912589       0.0170264         2.09244
         4.67135         2510.59         2.29063        -2.39773         2.94072      0.00282811     -0.00385697        -1444.29        -1.18848         1.03497       0.0170374         2.09157
         4.67193          2510.6         1.97302        -2.21545          2.9407       0.0028486     -0.00369123        -1444.37        -1.46326         1.17866       0.0157597         2.09061
         4.67251         2510.62         1.63699        -2.01793         2.94068      0.00283265     -0.00350156        -1444.44        -1.71403         1.31151       0.0186264         2.08961
         4.67309         2510.64         1.27942        -1.80195         2.94067      0.00277692     -0.00328841        -1444.47        -1.94153         1.43343       0.0201042         2.08852
         4.67367          2510.6        0.905347        -1.57026         2.94066      0.00268143     -0.00305256        -1444.49        -2.19144         1.57375       0.0237249         2.08734
         4.67425         2510.59        0.516635        -1.32426         2.94066      0.00254599     -0.00279616        -1444.49        -2.42312         1.70714         0.02353         2.08603
         4.67483         2510.55        0.112181        -1.06144         2.94067      0.00236823     -0.00251993        -1444.47        -2.64688         1.83988       0.0233702         2.08463
         4.67541         2510.48       -0.303599       -0.784693         2.94067      0.00214889     -0.00222516        -1444.42        -2.85097         1.96503       0.0230497         2.08318
         4.67599          2510.5       -0.727511       -0.495245         2.94068      0.00188444     -0.00191131        -1444.36        -3.03223         2.07973       0.0214715         2.08168
         4.67657         2510.41        -1.14993       -0.199104         2.94069      0.00158142     -0.00158203        -1444.28        -3.22349         2.20611       0.0224072         2.08009
         4.67714         2510.34         -1.5774        0.107729          2.9407       0.0012397     -0.00123908        -1444.19        -3.40809          2.3336        0.021933         2.07843
         4.67772         2510.31        -2.00406        0.422711         2.94071     0.000861842    -0.000883716        -1444.08        -3.59107         2.46581       0.0229347         2.07668
          4.6783         2510.25        -2.43115        0.746531         2.94072     0.000447712    -0.000515431        -1443.94        -3.77862          2.6068       0.0228719         2.07488
         4.67888         2510.14        -2.84932         1.07311         2.94073    -1.32821e-07    -0.000136692        -1443.82         -3.9571         2.74772        0.022775           2.073
         4.67946         2510.07        -3.25855         1.40323         2.94073    -0.000478887     0.000250733        -1443.66        -4.10605         2.87411       0.0226841         2.07102
         4.68004         2510.01          -3.654         1.73281         2.94072    -0.000987256     0.000646742        -1443.49        -4.23215         2.98985       0.0225989         2.06897
         4.68062         2509.94        -4.03319         2.06095         2.94071     -0.00152226        0.001051        -1443.33        -4.34785         3.10352       0.0225197         2.06685
          4.6812         2509.86        -4.39438         2.38614         2.94069      -0.0020792      0.00146242        -1443.13        -4.44934         3.21206       0.0224483         2.06465
         4.68178         2509.79        -4.73566         2.70671         2.94067     -0.00265563      0.00187928        -1442.96        -4.52574         3.30743       0.0223823         2.06237
         4.68236          2509.7        -5.05224         3.01969         2.94064     -0.00324716      0.00230006        -1442.75        -4.57542         3.38783       0.0223195         2.06003
         4.68294         2509.63         -5.3463         3.32538         2.94061     -0.00385185      0.00272624        -1442.56        -4.60281         3.45561       0.0199469         2.05762
         4.68352         2509.56        -5.60529         3.61475         2.94057     -0.00446434      0.00315665        -1442.35         -4.5981         3.50305       0.0146272         2.05514
          4.6841          2509.5        -5.83281         3.88973         2.94052     -0.00508132      0.00359002        -1442.14         -4.5439         3.51649       0.0105069         2.05259
         4.68468         2509.47        -6.03045         4.15155         2.94047     -0.00570356      0.00402908        -1441.96         -4.4554         3.50522       0.0133175         2.04997
         4.68526         2509.42        -6.19191         4.39429         2.94043      -0.0063249      0.00447278        -1441.75        -4.34311         3.47661       0.0192454         2.04726
         4.68584         2509.39        -6.31722         4.61685         2.94038      -0.0069415      0.00492106        -1441.56        -4.19876          3.4239      0.00744099          2.0445
         4.68642         2509.39        -6.40324         4.81633         2.94033     -0.00754846      0.00537351        -1441.38        -4.00531         3.33236       0.0204171         2.04166
           4.687         2509.36        -6.44857         4.99044         2.94027     -0.00814091      0.00582975         -1441.2        -3.78299         3.21649       0.0218193         2.03876
         4.68758         2509.35        -6.45385         5.13787          2.9402     -0.00871545      0.00628953        -1441.05        -3.53207         3.07564       0.0217844          2.0358
         4.68816         2509.37        -6.41968         5.25874         2.94014     -0.00927056      0.00675158        -1440.91        -3.23038         2.89054       0.0197574         2.03281
         4.68873         2509.37        -6.34413         5.34917         2.94007     -0.00979767      0.00721167        -1440.76        -2.94393          2.7138       0.0136559         2.02974
         4.68931          2509.4        -6.22736         5.40823            2.94      -0.0102958      0.00766974        -1440.65        -2.61886         2.50111       0.0129693         2.02658
         4.68989          2509.4          -6.074         5.43819         2.93993      -0.0107598      0.00812462        -1440.53        -2.27726         2.26957       0.0207393         2.02336
         4.69047         2509.45        -5.88129         5.43559         2.93986      -0.0111879      0.00857655        -1440.47        -1.91965          2.0186       0.0204826         2.02007
         4.69105         2509.47         -5.6497         5.39877         2.93978       -0.011575      0.00902333        -1440.38        -1.54635          1.7482       0.0226497         2.01676
         4.69163         2509.51        -5.38468         5.33095         2.93971       -0.011919      0.00946431        -1440.33        -1.17078         1.46863       0.0229708         2.01339
         4.69221         2509.56        -5.08765         5.23222         2.93964        -0.01222      0.00990021        -1440.28       -0.781143         1.16957       0.0233259         2.00995
         4.69279         2509.62        -4.75885         5.10168         2.93957      -0.0124736        0.010328        -1440.26       -0.398326        0.868536       0.0237039         2.00646
         4.69337         2509.63        -4.39973          4.9387          2.9395      -0.0126755       0.0107427        -1440.24     -0.00844124        0.553463        0.019997         2.00291
         4.69395          2509.7        -4.01934         4.74973         2.93943      -0.0128251       0.0111451        -1440.23        0.349343        0.258048       0.0144277         1.99928
         4.69453         2509.75         -3.6161         4.53244         2.93936      -0.0129239       0.0115352        -1440.24        0.714559       -0.052047       0.0215922         1.99559
         4.69511         2509.81        -3.19287          4.2883          2.9393      -0.0129708        0.011912        -1440.28         1.07541       -0.366429       0.0239181         1.99185
         4.69569         2509.85        -2.74984         4.01657         2.93923      -0.0129647       0.0122728        -1440.32          1.4343       -0.687543       0.0231699         1.98805
         4.69627         2509.93        -2.29583         3.72377         2.93917       -0.012907       0.0126182        -1440.35         1.77121       -0.997431       0.0226486         1.98419
         4.69685         2509.97        -1.82801         3.40615         2.93912      -0.0127969       0.0129458        -1440.42         2.10085        -1.30846        0.016989         1.98025
         4.69743         2510.03        -1.35113         3.06754         2.93907      -0.0126352       0.0132538        -1440.49         2.41818        -1.61644       0.0222356         1.97626
         4.69801         2510.09       -0.866838         2.70787         2.93902      -0.0124209       0.0135398        -1440.58         2.70723         -1.9057       0.0156656         1.97222
         4.69859         2510.12       -0.378868         2.33045         2.93897      -0.0121564       0.0138035        -1440.66         3.01087        -2.21595        0.018219         1.96811
         4.69917          2510.2        0.110166         1.93718         2.93893      -0.0118438       0.0140448        -1440.76         3.29125         -2.5122       0.0128735         1.96394
         4.69975         2510.24        0.601597         1.52513          2.9389      -0.0114829       0.0142593        -1440.88          3.5704        -2.81471       0.0219962         1.95971
         4.70032         2510.27         1.08578         1.10367         2.93887      -0.0110773       0.0144467        -1440.98         3.83396        -3.10995       0.0247468         1.95542
          4.7009         2510.32         1.56514        0.669629         2.93885      -0.0106257       0.0146046        -1441.09          4.0667        -3.38204       0.0233438         1.95108
         4.70148         2510.33         2.03384        0.227823         2.93883       -0.010131        0.014732        -1441.19          4.2845        -3.64604       0.0199339          1.9467
         4.70206         2510.34          2.4865       -0.216547         2.93881     -0.00959783       0.0148276        -1441.31         4.49514        -3.90912       0.0168193         1.94226
         4.70264         2510.35         2.92053       -0.660673          2.9388     -0.00903074       0.0148925        -1441.42         4.67187        -4.14459       0.0263656         1.93777
         4.70322         2510.36         3.33986        -1.10858         2.93879     -0.00843131       0.0149241        -1441.52         4.84242        -4.37941       0.0261617         1.93323
          4.7038         2510.31         3.73853        -1.55514         2.93879      -0.0078012       0.0149195        -1441.63         4.97297        -4.57887       0.0259164         1.92865
         4.70438          2510.3         4.11278         -1.9959          2.9388     -0.00714522       0.0148791        -1441.74         5.09185        -4.77031       0.0226702         1.92403
         4.70496         2510.26         4.45847         -2.4268         2.93881     -0.00646774       0.0148018        -1441.84          5.1759        -4.92953       0.0173447         1.91936
         4.70554         2510.22         4.77533        -2.84592         2.93883     -0.00577359       0.0146868        -1441.93         5.25294        -5.08459       0.0131733         1.91466
         4.70612         2510.19         5.06211        -3.25214         2.93886     -0.00506681        0.014535        -1442.03         5.29392        -5.20455       0.0158302         1.90992
          4.7067         2510.13         5.31753        -3.64279          2.9389     -0.00435212       0.0143474        -1442.11         5.31596        -5.30659       0.0153465         1.90512
         4.70728         2510.09         5.54296        -4.01918         2.93894     -0.00363283       0.0141227        -1442.19         5.32497        -5.39564       0.0213418         1.90029
         4.70786         2510.02          5.7344         -4.3763           2.939     -0.00291139       0.0138596        -1442.27         5.30502        -5.45376       0.0216632         1.89541
         4.70844         2509.96         5.88665        -4.70643         2.93906     -0.00219512       0.0135616        -1442.32         5.26044        -5.48568       0.0221992         1.89049
         4.70902          2509.9         6.00499        -5.01476         2.93914     -0.00148766        0.013229        -1442.38         5.20336        -5.50279       0.0215391         1.88554
          4.7096         2509.83         6.08732        -5.29705         2.93922    -0.000793116       0.0128634        -1442.43         5.12458        -5.49451       0.0218601         1.88048
         4.71018         2509.76         6.13378        -5.55245         2.93931    -0.000115118       0.0124666        -1442.46         5.01957        -5.45455       0.0214515         1.87548
         4.71076          2509.7         6.14689        -5.78301         2.93942      0.00054666       0.0120365        -1442.49         4.88909        -5.38252       0.0210894         1.87047
         4.71134         2509.61         6.11962        -5.97861         2.93954      0.00118646       0.0115767        -1442.52         4.74293        -5.28884       0.0207886         1.86542
         4.71191         2509.54         6.05643        -6.14186         2.93967      0.00180015       0.0110909        -1442.56         4.57904        -5.17055       0.0205477         1.86026
         4.71249         2509.44         5.95844          -6.272          2.9398      0.00238228       0.0105822        -1442.56         4.42571        -5.05975       0.0186067         1.85511
         4.71307         2509.35         5.82713        -6.36914         2.93994      0.00293136       0.0100545        -1442.55         4.25215        -4.92068      0.00814274         1.84999
         4.71365         2509.26         5.66394        -6.43352         2.94009      0.00344921      0.00950813        -1442.57         4.03976        -4.72971       0.0170131         1.84482
         4.71423          2509.2         5.46869        -6.46245         2.94025      0.00393299      0.00894705        -1442.57         3.82704        -4.53154        0.020253         1.83961
         4.71481         2509.11         5.24239        -6.45499         2.94042      0.00437824      0.00837607        -1442.54         3.60783        -4.31833       0.0202284          1.8344
         4.71539         2509.05         4.98905        -6.41346          2.9406      0.00478343      0.00779885        -1442.54         3.38554         -4.0943       0.0202914         1.82918
         4.71597         2508.97          4.7085         -6.3353         2.94078      0.00514654       0.0072196        -1442.54         3.16345        -3.86324       0.0204326         1.82391
         4.71655         2508.91         4.40412        -6.22358         2.94096       0.0054686      0.00664145         -1442.5          2.9122         -3.5885       0.0206394         1.81863
         4.71713         2508.89         4.07869        -6.07915         2.94115      0.00574981      0.00606684        -1442.48         2.66538        -3.31023       0.0176488         1.81334
         4.71771         2508.84         3.73159        -5.89843         2.94133        0.005988      0.00550271        -1442.48          2.4173        -3.02201       0.0211848         1.80805
