            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.110105         3302.37          -1.489         1.37564         2.85887     -0.00105225     -0.00422856        -3124.32      -0.0723152        0.125102       0.0279981         2.12166
        0.110684         3304.58        -1.50489         1.41436          2.8548     -0.00120891     -0.00427497        -3115.26      -0.0614102        0.117108       0.0175504         2.12508
        0.111264         3306.57        -1.51577         1.44999         2.85021     -0.00138298     -0.00430503        -3106.21      -0.0507722        0.109078       0.0213551         2.12849
        0.111843         3308.34        -1.52061         1.48252         2.84515     -0.00156869     -0.00432255        -3097.15      -0.0391243        0.099809       0.0196033         2.13188
        0.112423         3309.89         -1.5199         1.51123         2.83963     -0.00175511     -0.00433533         -3088.1      -0.0249648       0.0876702       0.0204232         2.13523
        0.113002          3311.2         -1.5133         1.53588         2.83367     -0.00193932     -0.00434894        -3079.04       -0.010019        0.074662       0.0277033         2.13855
        0.113582         3312.28        -1.50077         1.55595         2.82739     -0.00210746     -0.00437114        -3069.97      0.00763793       0.0581799       0.0245196         2.14182
        0.114161         3313.14        -1.48191         1.57054         2.82095      -0.0022587     -0.00440268        -3060.88       0.0257804       0.0409107       0.0162928         2.14502
        0.114741         3313.79        -1.45654         1.57939          2.8145     -0.00238681     -0.00444779        -3051.79       0.0462364       0.0209664       0.0209482         2.14815
         0.11532         3314.26         -1.4252         1.58182         2.80813     -0.00249818     -0.00450076         -3042.7       0.0641679      0.00342541       0.0207682         2.15119
          0.1159         3314.57        -1.38714         1.57733         2.80195     -0.00260446     -0.00455286         -3033.6       0.0831404       -0.015389       0.0230472          2.1541
        0.116479         3314.76        -1.34286         1.56572         2.79613      -0.0027072     -0.00459933        -3024.53        0.101711      -0.0341989         0.02348         2.15686
        0.117059         3314.85        -1.29207         1.54682         2.79079     -0.00281741     -0.00462954        -3015.49        0.122509      -0.0560844       0.0273091         2.15946
        0.117638         3314.86        -1.23559         1.52142         2.78604     -0.00293585     -0.00463617        -3006.46        0.142814        -0.07789       0.0276284         2.16191
        0.118218         3314.82        -1.17356         1.48919         2.78192     -0.00306098      -0.0046145        -2997.47          0.1653       -0.103056       0.0278568         2.16419
        0.118797         3314.77        -1.10641         1.45052         2.77846     -0.00318372     -0.00456961        -2988.52        0.189281         -0.1303       0.0282529         2.16629
        0.119377         3314.73        -1.03478         1.40546         2.77562     -0.00329443     -0.00451068        -2979.64        0.214873       -0.160394       0.0204636         2.16823
        0.119956         3314.74       -0.959255         1.35438         2.77333     -0.00339775     -0.00443614        -2970.82        0.241624       -0.192814       0.0285265         2.17002
        0.120536         3314.79        -0.88079         1.29731         2.77156     -0.00349646     -0.00434262        -2962.08        0.271703       -0.230374       0.0282498         2.17167
        0.121115         3314.92       -0.800136         1.23487         2.77032     -0.00358906     -0.00423282        -2953.42         0.30164        -0.26883       0.0279262         2.17316
        0.121695         3315.13       -0.718056         1.16773         2.76959     -0.00366837     -0.00411654        -2944.84        0.333058       -0.309926       0.0278139         2.17447
        0.122274         3315.43        -0.63585         1.09688         2.76926     -0.00372742      -0.0040054        -2936.35        0.363692       -0.351367       0.0280665          2.1756
        0.122854         3315.83       -0.553087         1.02237         2.76917     -0.00377273     -0.00389609        -2927.97        0.397152       -0.397215       0.0288043         2.17657
        0.123433         3316.33       -0.470914         0.94524         2.76912     -0.00381427     -0.00377272         -2919.7        0.430746       -0.444745       0.0301079         2.17742
        0.124013         3316.92       -0.389773        0.866211          2.7689     -0.00385402     -0.00363188        -2911.56        0.468713       -0.499183       0.0319507         2.18185
        0.124592         3317.58       -0.310486         0.78594         2.76838     -0.00387886     -0.00349481        -2903.55        0.503819       -0.551169       0.0341344         2.18644
        0.125172         3318.32       -0.233529        0.704728         2.76755     -0.00388646     -0.00336678        -2895.68        0.537009       -0.601638       0.0342236         2.19099
        0.125751         3319.13       -0.158468        0.622639         2.76655     -0.00388827      -0.0032364        -2887.95        0.566997       -0.649001       0.0326157         2.19549
        0.126331         3319.98      -0.0854104        0.539275         2.76558     -0.00388421      -0.0031078        -2880.36        0.595896       -0.695781       0.0310989          2.1999
         0.12691         3320.86      -0.0138773        0.454544         2.76473     -0.00387305     -0.00298605        -2872.92        0.623275       -0.742016       0.0295163         2.20416
         0.12749         3321.73       0.0563138        0.368227         2.76414     -0.00385467      -0.0028735        -2865.62         0.65258       -0.792613       0.0273335         2.20821
        0.128069         3322.55        0.125157        0.280483         2.76394     -0.00382765     -0.00277099        -2858.46        0.681497       -0.843909       0.0239368         2.21197
        0.128649         3323.33        0.192076        0.192375         2.76422     -0.00379787     -0.00266961        -2851.44        0.706085       -0.890452       0.0190254         2.21534
        0.129228         3324.03        0.256342        0.104337         2.76497     -0.00377482      -0.0025603        -2844.57        0.722121       -0.925423       0.0147104         2.21826
        0.129808         3324.63        0.318462       0.0163913         2.76612     -0.00376192     -0.00243984        -2837.86        0.731325       -0.951096       0.0138848         2.22069
        0.130387         3325.12        0.378399      -0.0716325         2.76762     -0.00375836     -0.00230959        -2831.29        0.733689        -0.96745       0.0196044         2.22258
        0.130967         3325.48        0.436645       -0.160382         2.76941     -0.00375958     -0.00217543        -2824.88        0.736079       -0.984334       0.0127827         2.22393
        0.131546         3325.68        0.492918       -0.249437         2.77135     -0.00376193     -0.00204114        -2818.62        0.734275       -0.996044       0.0206169         2.22475
        0.132126         3325.69        0.546998        -0.33919         2.77329      -0.0037651     -0.00190718        -2812.52        0.733599        -1.00932       0.0174257          2.2251
        0.132705         3325.53        0.598591       -0.428835         2.77514     -0.00376863       -0.001771        -2806.54        0.729067        -1.01849       0.0181221         2.22506
        0.133285         3325.15        0.648299       -0.519523         2.77683     -0.00377583     -0.00162399        -2800.72        0.727559        -1.03255        0.021989         2.22469
        0.133864         3324.54        0.695735       -0.610205         2.77837     -0.00379294      -0.0014571        -2795.03        0.729604        -1.05293       0.0203448         2.22401
        0.134444         3323.69         0.74115       -0.700747         2.77981     -0.00382103     -0.00127612        -2789.47        0.732984        -1.07651       0.0187494         2.22308
        0.135023         3322.58        0.784456        -0.79114         2.78123     -0.00385133     -0.00110087        -2784.01        0.741742        -1.10969        0.018881         2.22193
