f,Suu,Svv,Sww
0.29557044295570445,4.757997497708466e-06,1.3628678698015759e-05,1.0061865273539363e-05
0.2957704229577042,2.9177750234342763e-06,1.3062908919130757e-05,1.3088302966126439e-05
0.295970402959704,3.923589573979496e-06,1.1272041438886495e-05,1.257405795776121e-05
0.29617038296170384,4.077466006856324e-06,1.3500234618203701e-05,1.0638554389679197e-05
0.2963703629637036,3.826547417783153e-06,9.244305886284706e-06,1.1477174911677661e-05
0.29657034296570345,4.00975237211026e-06,1.6106091332492365e-05,9.024115541387717e-06
0.2967703229677032,3.508976232023504e-06,9.418442631523304e-06,1.3159098035820212e-05
0.296970302969703,4.114694436830608e-06,1.024280151724158e-05,8.790387383428204e-06
0.29717028297170284,4.021118532958831e-06,1.0757082537987914e-05,1.3687227725682115e-05
0.2973702629737026,2.8933710003365693e-06,9.05537983146659e-06,1.4184330864342217e-05
0.29757024297570245,4.1900987091376354e-06,1.134848617542383e-05,9.794287253574595e-06
0.2977702229777022,4.575923213126626e-06,1.1256928251808528e-05,7.97248857435902e-06
0.297970202979702,3.4325876091231173e-06,1.0485526607399513e-05,9.708997752438933e-06
0.29817018298170184,3.4256727217022345e-06,1.111314651340283e-05,1.1483681311511128e-05
0.2983701629837016,5.144386602583753e-06,1.181952384308694e-05,8.860376618282984e-06
0.29857014298570145,3.7507348718211086e-06,1.2416087767938182e-05,1.0167523075869058e-05
0.2987701229877012,4.9521646623062555e-06,1.1540647839120051e-05,1.350528153697057e-05
0.298970102989701,3.6036016952599832e-06,1.3344048178713461e-05,1.1826354035605416e-05
0.29917008299170084,3.595321465867535e-06,1.1583829346514852e-05,1.0715498442201684e-05
0.2993700629937006,4.5237040257085525e-06,1.2167372069892654e-05,1.2714712286231545e-05
0.29957004299570045,3.2441493239822646e-06,1.1081097179582475e-05,9.95561299471097e-06
0.2997700229977002,3.783484434061308e-06,1.196246123997333e-05,1.0138700264036216e-05
0.2999700029997,3.1620656541202866e-06,8.061361605099948e-06,8.9687220768521e-06
0.30016998300169984,3.197400479992914e-06,1.3902859434530753e-05,1.0079234764088938e-05
0.3003699630036996,2.8522448384736975e-06,1.1244162145208084e-05,1.0264522110134077e-05
0.30056994300569945,5.205735821567598e-06,8.914388164315917e-06,9.559409833181665e-06
0.3007699230076992,4.155455272032726e-06,8.322297029508615e-06,1.3259156755725218e-05
0.300969903009699,3.498294400122106e-06,1.0903350253477628e-05,8.844731850558937e-06
0.30116988301169884,3.427371120958995e-06,8.81968748054066e-06,1.101860395156928e-05
0.3013698630136986,3.3004537368038646e-06,8.601018942561186e-06,9.647516679320592e-06
0.30156984301569845,4.43508021751603e-06,8.95992461661816e-06,1.0431190717727271e-05
0.3017698230176982,3.273562396634403e-06,1.340534952004421e-05,9.585420447225222e-06
0.30196980301969806,2.6826544954335775e-06,9.378350072549061e-06,9.424757705201496e-06
0.30216978302169784,3.6221422208029524e-06,9.062100245722184e-06,8.184221020571917e-06
0.3023697630236976,3.549182914026274e-06,1.0765204275825902e-05,9.587851406058065e-06
0.30256974302569745,3.7002792069662818e-06,1.0860900185012397e-05,9.00825832078096e-06
0.3027697230276972,3.716319241703872e-06,1.095750025790953e-05,1.0630164739892051e-05
0.30296970302969706,3.649526065611818e-06,8.76852787803486e-06,1.0909069583078753e-05
0.30316968303169683,3.873822118051756e-06,1.4131286019158321e-05,1.0668756680813404e-05
0.3033696630336966,2.8671501454421895e-06,9.170725545838289e-06,7.730871333298555e-06
0.30356964303569645,3.5627960630073758e-06,9.463392613781596e-06,8.130574254357528e-06
0.3037696230376962,4.40848577771459e-06,1.1868286103753226e-05,1.1030224733453527e-05
0.30396960303969606,3.349669030454055e-06,1.1883159593914127e-05,9.952550510700572e-06
0.30416958304169583,3.7971986039287686e-06,9.062847549631374e-06,1.1902897975439328e-05
0.3043695630436956,3.7475466825846986e-06,1.1942688478775003e-05,1.0363172000466652e-05
0.30456954304569545,3.059318440859542e-06,1.2829350493037964e-05,9.979237274205721e-06
0.3047695230476952,3.05639216972212e-06,1.2334411771069327e-05,8.744922500484233e-06
0.30496950304969506,3.2725338456241822e-06,9.64277586655858e-06,8.325125934641874e-06
0.30516948305169483,3.3211528395706454e-06,1.1873511324834243e-05,7.4588060405360155e-06
0.3053694630536946,3.393788976311787e-06,1.1751555955647946e-05,1.01701535357484e-05
0.30556944305569445,4.360350597324838e-06,6.690791972634813e-06,7.050675047211751e-06
0.3057694230576942,3.7202124489131433e-06,8.305232472631952e-06,9.492116466010421e-06
0.30596940305969406,3.093875044562212e-06,9.750281195741818e-06,9.984066172842428e-06
0.30616938306169383,2.9605302796959685e-06,1.0224046285667091e-05,8.584989928999497e-06
0.3063693630636936,3.2287421391160848e-06,8.47517136579821e-06,7.147856787882021e-06
0.30656934306569344,2.5355861194052558e-06,9.683620184482563e-06,7.7414877575962e-06
0.3067693230676932,3.1865570296359256e-06,9.113577253472942e-06,8.026609378458365e-06
0.30696930306969306,2.786149103704373e-06,1.1482332281692571e-05,1.1424605870909093e-05
0.30716928307169283,3.6931119200071937e-06,1.2293656668704128e-05,1.0638805570422342e-05
0.3073692630736926,2.96300745334369e-06,9.823430690324085e-06,6.367923108563293e-06
0.30756924307569244,2.804891752778573e-06,1.3039303053631682e-05,7.92194764338743e-06
0.3077692230776922,3.6565215908853377e-06,1.1037194859800995e-05,1.0862414013721982e-05
0.30796920307969206,3.3365135647121957e-06,8.362585093644074e-06,1.106957900232296e-05
0.30816918308169183,3.561197173551379e-06,1.0773168097478506e-05,8.120919897744606e-06
0.3083691630836916,3.5103152648540883e-06,1.0103703044922539e-05,1.0955002776532582e-05
0.30856914308569144,2.972318160924026e-06,9.715490036549998e-06,6.890027692413e-06
0.3087691230876912,2.9404150732740962e-06,8.514884612666847e-06,8.62882124150339e-06
0.30896910308969106,4.357608270012934e-06,1.0848900539975876e-05,1.0736791038504404e-05
0.30916908309169083,2.914482258794447e-06,8.003394904852569e-06,6.752155715350704e-06
0.3093690630936906,3.4150291829384343e-06,9.912972613465084e-06,1.1071267105953688e-05
0.30956904309569044,3.2214452139432633e-06,1.1608428122173051e-05,9.534047960542803e-06
0.3097690230976902,2.6867734407672052e-06,7.978189884598463e-06,6.834002030157901e-06
0.30996900309969005,3.2038979270418834e-06,8.493647201615417e-06,1.0027783902443585e-05
0.31016898310168983,2.3128646502600495e-06,1.031321576993098e-05,7.404161979603338e-06
0.3103689631036896,2.8807316365211017e-06,7.79504007433178e-06,8.670749081880858e-06
0.31056894310568944,3.0190081124092635e-06,8.709444133190407e-06,1.0504476766988412e-05
0.3107689231076892,3.4750932153634615e-06,8.556224667172675e-06,7.003758212645507e-06
0.31096890310968905,2.6643621402127003e-06,8.824436989548112e-06,6.49186219908397e-06
0.31116888311168883,2.3029148565248704e-06,8.339463833266296e-06,7.16449540853607e-06
0.3113688631136886,2.8932792792424016e-06,1.1093602188824595e-05,1.1676620024735423e-05
0.31156884311568844,3.1942389386843317e-06,8.713251027150594e-06,1.0804179568004882e-05
0.3117688231176882,3.5758664890009883e-06,7.921799193399697e-06,7.543657247902887e-06
0.31196880311968805,2.2688777351806855e-06,8.054214366118656e-06,9.137959261702981e-06
0.31216878312168783,2.907779054132824e-06,8.502883259290566e-06,8.951516705489069e-06
0.3123687631236876,3.249406705488505e-06,6.570970516483245e-06,7.009648433632801e-06
0.31256874312568744,3.2267763607112086e-06,1.0707073514292982e-05,7.047213451107076e-06
0.3127687231276872,3.219027826996764e-06,5.809025405316537e-06,6.803133007709756e-06
0.31296870312968705,3.687693971413986e-06,1.0174743326616703e-05,8.328865603409756e-06
0.31316868313168683,3.2356856079307954e-06,9.9873685459723e-06,8.798413112496869e-06
0.3133686631336866,3.3158698555328688e-06,1.0174283993949977e-05,8.557502913297528e-06
0.31356864313568644,2.6120834893365445e-06,9.668135818362031e-06,5.470405117462386e-06
0.3137686231376862,2.2817539375192426e-06,7.728598354048073e-06,7.35069123173704e-06
0.31396860313968605,2.4945856474323535e-06,8.323313326191859e-06,6.92809758023603e-06
0.31416858314168583,2.9876472006992483e-06,6.94056453436476e-06,7.987380043869433e-06
0.3143685631436856,2.8622740026599276e-06,4.6154290569096205e-06,8.28440672426973e-06
0.31456854314568544,2.6167933429768406e-06,7.597432175611776e-06,9.7987841474469e-06
0.3147685231476852,2.9882275678666754e-06,8.754329189272542e-06,7.668142334574316e-06
0.31496850314968505,2.964821016073883e-06,8.692363241543209e-06,6.253608622823379e-06
0.31516848315168483,2.09573827014914e-06,8.542906867387419e-06,9.427029744278561e-06
0.3153684631536846,3.162675020352053e-06,9.41097527931878e-06,6.154333068813059e-06
0.31556844315568444,2.1719066609427154e-06,5.185815161364138e-06,7.8097613736936e-06
0.3157684231576842,3.161804591574207e-06,7.978794769906876e-06,8.23985985525242e-06
0.31596840315968405,1.4661885940048977e-06,5.5716195274909966e-06,8.191748470514386e-06
0.31616838316168383,2.365062813819838e-06,6.670178681205157e-06,8.130985460324446e-06
0.3163683631636836,2.8816927981141227e-06,6.76228713732186e-06,7.663590873866863e-06
0.31656834316568344,1.5578644582372437e-06,6.866092169528686e-06,8.644680777187575e-06
0.3167683231676832,2.1443359670693907e-06,7.404751919890211e-06,8.191623814135993e-06
0.31696830316968305,2.039558312704547e-06,7.2364540952260165e-06,6.23681062455039e-06
0.31716828317168283,2.810635947196592e-06,7.001853234725468e-06,9.749919238888123e-06
0.3173682631736826,2.8345345961684662e-06,8.068572658799137e-06,6.819817726469686e-06
0.31756824317568244,3.0881186387557797e-06,8.658341970744718e-06,8.324101008212664e-06
0.3177682231776822,2.619789747153983e-06,6.8377514727419485e-06,6.971721778595378e-06
0.31796820317968205,2.1613985789225102e-06,5.731090276616732e-06,7.4506508727811695e-06
0.31816818318168183,1.9865609910213946e-06,6.612312347075588e-06,7.194307941799631e-06
0.3183681631836816,2.5124661016468653e-06,5.703976275571037e-06,6.511942971950135e-06
0.31856814318568144,2.533515354306386e-06,7.684884120738798e-06,6.778604302473141e-06
0.3187681231876812,1.5765620743324134e-06,8.67102584824954e-06,8.346264165538037e-06
0.31896810318968105,2.2455115187939155e-06,6.16407363944311e-06,8.371974055884314e-06
0.31916808319168083,1.6730604493626196e-06,6.728620781487372e-06,5.875407871180559e-06
0.3193680631936806,2.973561889558177e-06,6.402377454767029e-06,8.061545078712006e-06
0.31956804319568044,2.31741658764294e-06,5.763810603589411e-06,6.329508157094208e-06
0.3197680231976802,2.7023144753296216e-06,7.332640769907977e-06,7.145368657018778e-06
0.31996800319968005,1.9591319111599e-06,6.023203833709824e-06,6.720680839068325e-06
0.32016798320167983,2.003646495781412e-06,6.274074659127508e-06,8.90967507379225e-06
0.3203679632036796,2.0438983041244556e-06,7.639043200444216e-06,4.698916821268603e-06
0.32056794320567944,2.528408205985005e-06,6.799464361433905e-06,5.875151234207571e-06
0.3207679232076792,2.2968039659291994e-06,8.464420736457014e-06,9.589391444351735e-06
0.32096790320967905,1.7954621881213108e-06,7.162283573210129e-06,7.058631159929039e-06
0.32116788321167883,2.408315195290749e-06,5.70728680899117e-06,6.292436088944959e-06
0.3213678632136786,2.966826962218609e-06,6.465382411440083e-06,8.271247999920683e-06
0.32156784321567844,2.3154408500040425e-06,6.060736880551562e-06,8.665210087861283e-06
0.3217678232176782,2.6808318529658854e-06,7.876757110445955e-06,6.718051427697226e-06
0.32196780321967805,2.4294776796760647e-06,8.558726827626178e-06,8.494976447237027e-06
0.32216778322167783,2.2894446490459944e-06,7.413013306112575e-06,6.5657071589674484e-06
0.3223677632236776,1.9193458073415875e-06,6.382838528915815e-06,5.048756254441646e-06
0.32256774322567744,2.37962245383218e-06,7.279226862538779e-06,6.120197351962107e-06
0.3227677232276772,2.9644936892825084e-06,7.327867931552964e-06,6.009725147945541e-06
0.32296770322967705,2.8618918999134243e-06,6.7594840776118915e-06,5.904091513089049e-06
0.3231676832316768,2.7766509088865634e-06,5.8525435329561564e-06,7.582186502538762e-06
0.3233676632336766,2.1938625402321878e-06,6.514541829007855e-06,6.6456486521576754e-06
0.32356764323567644,2.3221059984600568e-06,6.772729185605372e-06,6.817778558528457e-06
0.3237676232376762,1.843291746253394e-06,5.9948353206028215e-06,6.188857408261829e-06
0.32396760323967605,2.185151764030598e-06,5.20894313974455e-06,5.200851821460528e-06
0.3241675832416758,2.0250683605144805e-06,6.367054971788685e-06,5.8550875579572825e-06
0.3243675632436756,1.6774627218174105e-06,6.5183152627130844e-06,8.19895875264866e-06
0.32456754324567544,1.4862403608980188e-06,8.917377987397036e-06,6.322760169202582e-06
0.3247675232476752,2.6678947416505664e-06,6.056426956606279e-06,6.7654497647135805e-06
0.32496750324967505,1.963169635724889e-06,7.19136616184837e-06,6.140237237378519e-06
0.3251674832516748,2.4908832799934673e-06,5.161070361122908e-06,6.792420501493665e-06
0.32536746325367466,2.1360110827627846e-06,6.950387372579218e-06,5.671474912148531e-06
0.32556744325567444,2.1722724513634695e-06,7.428578824870951e-06,6.795624624884072e-06
0.3257674232576742,2.244335137969812e-06,6.312440819327589e-06,4.477004675986801e-06
0.32596740325967405,2.1018563671289603e-06,6.228093092147265e-06,5.023036437037625e-06
0.3261673832616738,1.9862118039792894e-06,7.170488484834528e-06,5.71722093948595e-06
0.32636736326367366,2.0443718115813647e-06,7.222391496767196e-06,5.3797838108274505e-06
0.32656734326567344,1.6001116608292189e-06,5.8181091949879965e-06,4.837801040646631e-06
0.3267673232676732,2.19479932214e-06,6.163219558586379e-06,6.730226430984254e-06
0.32696730326967305,2.4741931138122274e-06,4.771490301591878e-06,5.890845303527888e-06
0.3271672832716728,1.6670302384785775e-06,6.51573255137831e-06,7.14142264140777e-06
0.32736726327367266,1.7025121698868075e-06,6.679702763391728e-06,4.925184049551083e-06
0.32756724327567244,1.911618831484085e-06,5.9294260280363075e-06,4.528304508377478e-06
0.3277672232776722,1.651265225237131e-06,5.993728761986516e-06,5.333570324171423e-06
0.32796720327967205,2.4935825043586124e-06,6.362733917391171e-06,6.437893557111377e-06
0.3281671832816718,1.5624183107165325e-06,6.025630019567884e-06,5.4673367916543485e-06
0.32836716328367166,1.6605041032415998e-06,5.3985210587952504e-06,6.340273230562028e-06
0.32856714328567144,1.808727640610363e-06,5.24696189435254e-06,3.96657248399159e-06
0.3287671232876712,1.468935143953798e-06,6.2892143893296714e-06,6.655874306581367e-06
0.32896710328967105,1.537500282767925e-06,4.917535616566817e-06,4.997959688209708e-06
0.3291670832916708,2.137584571325909e-06,4.345412535009216e-06,4.185653534279999e-06
0.32936706329367066,1.7098264309067793e-06,6.521064752786725e-06,4.263684933542026e-06
0.32956704329567044,1.6814319065960728e-06,4.804073988127216e-06,6.587465362289665e-06
0.3297670232976702,1.8133503137276773e-06,5.936875939849489e-06,4.094948219896666e-06
0.32996700329967005,2.060730284907785e-06,7.78198440703644e-06,5.419504764425248e-06
0.3301669833016698,2.0136953448960447e-06,5.721977280542655e-06,4.218871868993681e-06
0.33036696330366966,2.017908206845746e-06,6.951936372800267e-06,4.782538812572865e-06
0.33056694330566944,1.3704308722612472e-06,5.359593535285904e-06,5.74268648814348e-06
0.3307669233076692,1.9607469114877755e-06,4.846445067156761e-06,5.44395697155678e-06
0.33096690330966905,2.0013706424998837e-06,4.992219650639806e-06,6.324642562933186e-06
0.3311668833116688,1.4198558638378499e-06,4.586015041696919e-06,3.5580321353195303e-06
0.33136686331366866,1.941964370781253e-06,4.420183987854243e-06,5.884852761940092e-06
0.33156684331566844,1.462146970750723e-06,5.0574747904762575e-06,5.436742517184426e-06
0.3317668233176682,1.973067194804646e-06,5.104217990092221e-06,5.985314169036569e-06
0.33196680331966805,1.7192428436704686e-06,5.322957891795709e-06,5.661114959339638e-06
0.3321667833216678,2.0376206882872524e-06,5.066926103904807e-06,5.513754377169772e-06
0.33236676332366766,1.5686038345212438e-06,4.608772831760722e-06,4.843510270280129e-06
0.33256674332566744,1.7738942079095445e-06,6.049216584371859e-06,4.723550160294655e-06
0.3327667233276672,1.4946731762822256e-06,5.350832725262363e-06,6.273660598529878e-06
0.33296670332966705,1.3419532107977326e-06,4.781463123586573e-06,5.936966973459198e-06
0.3331666833316668,1.7233097589923367e-06,4.544236839900891e-06,5.683839356854415e-06
0.33336666333366666,2.1941256863769793e-06,5.770334713403738e-06,5.065649969403385e-06
0.33356664333566644,1.499778716604631e-06,5.955443004336268e-06,4.372508017003027e-06
0.3337666233376662,1.7392835223006778e-06,5.305102499013431e-06,3.3590075926691128e-06
0.33396660333966605,1.5032825486759212e-06,3.496937689893886e-06,4.858606944078714e-06
0.3341665833416658,1.911364923876631e-06,5.460994803034271e-06,5.816154822807725e-06
0.33436656334366566,1.5379471178935184e-06,4.252562001046014e-06,5.017516100102006e-06
0.33456654334566543,1.8187117455848074e-06,4.750406090743308e-06,5.05054659898638e-06
0.3347665233476652,1.2497687587465397e-06,5.475945668973253e-06,5.207509574453972e-06
0.33496650334966505,1.4921161431835172e-06,5.196008548337649e-06,3.983315889836226e-06
0.3351664833516648,1.0616152719856594e-06,5.606550929101591e-06,4.527156841322597e-06
0.33536646335366466,1.7366724246138142e-06,4.40286464048701e-06,4.540449308728629e-06
0.33556644335566443,1.9147598091045985e-06,5.661757265001456e-06,4.194914224546217e-06
0.3357664233576642,1.8568030360327327e-06,3.6133052233344694e-06,5.543209014381783e-06
0.33596640335966405,2.475443572328176e-06,4.275068822082918e-06,5.059764272373993e-06
0.3361663833616638,1.3960032225792764e-06,3.7734096618606663e-06,4.3061883578391144e-06
0.33636636336366366,2.113221064171741e-06,5.34514256612295e-06,4.669980276669546e-06
0.33656634336566343,1.6975097156326534e-06,4.62768147090409e-06,5.021703806339108e-06
0.3367663233676632,9.360895825405488e-07,5.510570386519703e-06,3.754951216039228e-06
0.33696630336966304,1.020897391432945e-06,5.517499801630448e-06,4.375096078849341e-06
0.3371662833716628,1.566440503816772e-06,5.403518526336708e-06,3.858505761239545e-06
0.33736626337366266,1.91250371096772e-06,4.5025222280377745e-06,5.261094665610569e-06
0.33756624337566243,1.178479880452212e-06,5.264840284989253e-06,4.8874530019605975e-06
0.3377662233776622,1.6777715544076367e-06,5.438404578231383e-06,4.401887299818683e-06
0.33796620337966204,2.061082765814697e-06,4.2597944595799065e-06,3.9291192624772726e-06
0.3381661833816618,1.3513911559764853e-06,4.8280311047587115e-06,5.100959734238035e-06
0.33836616338366166,1.1547114019891887e-06,3.942744989394647e-06,4.204129546067224e-06
0.33856614338566143,1.5083511750617386e-06,5.30262761389067e-06,4.499854321879594e-06
0.3387661233876612,1.0851134920771723e-06,4.708755037322882e-06,4.490506965927806e-06
0.33896610338966104,1.35036046051306e-06,3.612095131678446e-06,3.5547390234810345e-06
0.3391660833916608,1.3431375211505507e-06,4.255910506529391e-06,4.961798912040418e-06
0.33936606339366066,1.8324690212837516e-06,5.7934465303980795e-06,5.151568743075623e-06
0.33956604339566043,1.2003475749524277e-06,4.355772891493297e-06,4.979125536306945e-06
0.3397660233976602,1.317227701520401e-06,5.224147773100861e-06,3.943743581093732e-06
0.33996600339966004,1.5607126467744974e-06,5.679696197753147e-06,4.146960065539764e-06
0.3401659834016598,1.329291000380515e-06,5.633468043169587e-06,3.5819468007570885e-06
0.34036596340365965,1.6723287901479433e-06,5.143820059855487e-06,4.136018108632063e-06
0.34056594340565943,1.2591646838997149e-06,4.585952429535387e-06,5.619566347391108e-06
0.3407659234076592,1.5606914344586713e-06,4.381756691712107e-06,4.03495999891818e-06
0.34096590340965904,1.287730249170876e-06,5.084408255388996e-06,4.575378072283639e-06
0.3411658834116588,1.3014192258620003e-06,4.102271677571785e-06,4.178903394307524e-06
0.34136586341365865,1.598724206929449e-06,5.1652095645928465e-06,4.5579007415268105e-06
0.34156584341565843,1.310754437001415e-06,4.745445375993786e-06,4.717278033098232e-06
0.3417658234176582,1.3422269930736235e-06,4.087419848349963e-06,3.3754717149520208e-06
0.34196580341965804,1.168697229390601e-06,5.629103370927237e-06,4.341802091568472e-06
0.3421657834216578,1.018455534996482e-06,4.1544077298077755e-06,4.225887765547341e-06
0.34236576342365765,1.2159216913850837e-06,4.62204899194472e-06,3.818443729425528e-06
0.34256574342565743,2.0770029933676567e-06,3.910481967251136e-06,3.323931240458888e-06
0.3427657234276572,1.5812548591583853e-06,5.612258037727213e-06,3.733393977513039e-06
0.34296570342965704,8.370577244105079e-07,3.967553285970392e-06,4.107062162871216e-06
0.3431656834316568,1.1274405903922642e-06,3.8797674720850305e-06,3.7030631519738147e-06
0.34336566343365665,1.5468911767151183e-06,3.5233365607018653e-06,3.554044178322411e-06
0.34356564343565643,1.181473677413579e-06,3.351949921411423e-06,4.498906468671104e-06
0.3437656234376562,1.2615301065410345e-06,3.4406251060473457e-06,3.4001958462665647e-06
0.34396560343965604,1.0688535838264614e-06,3.6144030147777e-06,4.129364725135823e-06
0.3441655834416558,1.0468125411903316e-06,3.9684816196726896e-06,3.956177911179879e-06
0.34436556344365565,1.5889717845458978e-06,5.04484468085198e-06,3.5222051282088325e-06
0.34456554344565543,1.0579350534584145e-06,3.6613639489804075e-06,4.22944037861973e-06
0.3447655234476552,6.729009256085512e-07,3.862661296649096e-06,3.541950654688126e-06
0.34496550344965504,1.130900593552123e-06,4.691606354210548e-06,2.394476131664327e-06
0.3451654834516548,1.278415968385467e-06,5.340738464963209e-06,3.7420481981870245e-06
0.34536546345365465,8.251568391744864e-07,3.7646210672297117e-06,3.6328601731824194e-06
0.34556544345565443,1.5001567863454493e-06,4.768183283823376e-06,3.863973235879359e-06
0.3457654234576542,1.5084220440420335e-06,3.9996511281427595e-06,3.00146905824631e-06
0.34596540345965404,1.2840138049621024e-06,4.436969937131273e-06,3.552726162843754e-06
0.3461653834616538,1.149539596599561e-06,3.044384060005149e-06,3.7631077834627294e-06
0.34636536346365365,1.2038692348895201e-06,3.9469283928596715e-06,3.93152755066466e-06
0.34656534346565343,1.1655140915679372e-06,4.997648224301906e-06,4.09013140328817e-06
0.3467653234676532,9.907136763987668e-07,3.136908827653544e-06,3.5429025446597886e-06
0.34696530346965304,1.6857068274304116e-06,4.786770450213726e-06,3.341935066729475e-06
0.3471652834716528,8.397666084767622e-07,4.155606608723534e-06,2.7363784631782624e-06
0.34736526347365265,1.2870712275977258e-06,4.3719359991050535e-06,2.9530612107620093e-06
0.34756524347565243,9.012148548137177e-07,3.221742409227265e-06,3.7336761890434573e-06
0.3477652234776522,1.1361276921885403e-06,4.504651418921268e-06,4.171061408507212e-06
0.34796520347965204,1.1041156531569638e-06,2.664015523060203e-06,2.816723243930133e-06
0.3481651834816518,1.545177679990531e-06,3.7920508188124856e-06,3.723767273699667e-06
0.34836516348365165,9.291130362601219e-07,3.2561912933019875e-06,3.3420290104645823e-06
0.34856514348565143,1.2545826955946072e-06,3.6366836168385712e-06,4.1917354552966805e-06
0.3487651234876512,1.238036852161539e-06,3.612839124547665e-06,3.640387319295427e-06
0.34896510348965104,1.2424044717399857e-06,3.4588633347435728e-06,2.5503344045865346e-06
0.3491650834916508,1.279409709765674e-06,3.354462548253786e-06,3.1658071502746315e-06
0.34936506349365065,1.0635642883011604e-06,3.860221227869285e-06,3.2646886695674982e-06
0.34956504349565043,1.0356517134468486e-06,4.115541444968287e-06,3.6711511215923845e-06
0.34976502349765026,8.855642560361408e-07,3.713753501388964e-06,3.6331880069758007e-06
0.34996500349965004,1.383402173452815e-06,3.7241977166525318e-06,3.3949667924302355e-06
0.3501649835016498,1.3704417659644385e-06,5.086599842808695e-06,3.281482722963474e-06
0.35036496350364965,9.303632606470444e-07,5.234568140731425e-06,3.4792686952420205e-06
0.35056494350564943,1.3940730170858158e-06,3.93361183876175e-06,3.008891899161511e-06
0.35076492350764926,1.2875795072533635e-06,4.204493294790812e-06,3.476778363787668e-06
0.35096490350964904,1.1559648058428388e-06,3.7807600576842173e-06,2.8215759238769318e-06
0.3511648835116488,1.0780330325641636e-06,2.965253300471122e-06,3.089853878083486e-06
0.35136486351364865,9.183292425064528e-07,3.655212990711649e-06,4.748603440904699e-06
0.35156484351564843,7.769129529132478e-07,3.079398563711848e-06,3.7300553776112735e-06
0.35176482351764826,1.1217733419813664e-06,3.068445129336877e-06,3.5553536573570195e-06
0.35196480351964804,1.175080277991816e-06,3.4480178215685175e-06,2.876653114329087e-06
0.3521647835216478,1.297023698466625e-06,3.79054291966425e-06,3.659743733435371e-06
0.35236476352364765,1.1617525830144952e-06,3.9092198384759876e-06,2.9349589036237177e-06
0.35256474352564743,1.2393913716000528e-06,4.323021993086779e-06,2.7320472999300265e-06
0.35276472352764726,1.205641058476439e-06,3.274926016135034e-06,2.91436193480505e-06
0.35296470352964704,8.885435362689319e-07,4.2331906387457165e-06,3.2123924917901516e-06
0.3531646835316468,1.2972333814506204e-06,3.479390937288988e-06,2.618311638058225e-06
0.35336466353364665,9.417901433073171e-07,2.879613446579263e-06,2.8588358355374743e-06
0.35356464353564643,1.2024061767760436e-06,3.180848707372662e-06,2.7723793876943555e-06
0.35376462353764626,9.315606666508647e-07,4.119398912726177e-06,3.4023790875505658e-06
0.35396460353964604,1.1659401640988165e-06,3.1247260698093425e-06,3.7436038333456016e-06
0.3541645835416458,1.1990225782861595e-06,2.690507184585595e-06,2.483398477729108e-06
0.35436456354364565,1.095699055210715e-06,2.4703857632953725e-06,2.9526242610158168e-06
0.3545645435456454,1.154613821688712e-06,2.4448461408018623e-06,2.7323821422064026e-06
0.35476452354764526,7.930162663951013e-07,3.489982838809059e-06,2.789566341598798e-06
0.35496450354964504,7.952325307224857e-07,2.5109384627116986e-06,3.0488790949379894e-06
0.3551644835516448,9.617859771119334e-07,3.2926961066527527e-06,3.049114442716135e-06
0.35536446355364465,1.0200251804849815e-06,2.0692423458266485e-06,2.3155949842475233e-06
0.3555644435556444,1.1711501098029894e-06,3.931641699532046e-06,2.645257833009128e-06
0.35576442355764426,7.6745706708794e-07,3.6411262488864133e-06,3.2980654916491166e-06
0.35596440355964404,9.846446203963063e-07,3.081727848435767e-06,2.8469430124472478e-06
0.3561643835616438,8.36453774275959e-07,3.006688260801102e-06,2.633247124850877e-06
0.35636436356364365,1.1346010075751337e-06,4.437763519140791e-06,2.637914477192018e-06
0.3565643435656434,1.0122293209624387e-06,2.134459868422453e-06,2.585661969142307e-06
0.35676432356764326,9.565133203029251e-07,3.4790303502699264e-06,2.8367623330762005e-06
0.35696430356964304,7.892682262644532e-07,2.8749908599147862e-06,3.3537423332993833e-06
0.3571642835716428,9.204095050863468e-07,2.3887725191054025e-06,2.979652704756311e-06
0.35736426357364265,1.1480133807251192e-06,3.2195472750186948e-06,3.7273381245101803e-06
0.3575642435756424,7.647076159029106e-07,3.0643611730751326e-06,2.925156258061734e-06
0.35776422357764226,1.0326355064669114e-06,3.320245303363949e-06,3.0202350460983195e-06
0.35796420357964204,9.463352541316809e-07,3.838904881768971e-06,2.851160300279816e-06
0.3581641835816418,8.01196744356479e-07,2.858579805993245e-06,2.284787544651423e-06
0.35836416358364165,1.0399079052427266e-06,2.8548069447812765e-06,2.673391495983613e-06
0.3585641435856414,6.788927638187262e-07,3.061132321167742e-06,2.2628460980856853e-06
0.35876412358764126,8.39407589929524e-07,3.186672392561809e-06,2.18406758877953e-06
0.35896410358964104,8.604311908396751e-07,2.830808307254644e-06,2.5544850509690273e-06
0.3591640835916408,9.802510912732764e-07,3.3035541712150637e-06,3.3886481775159534e-06
0.35936406359364065,1.0469498274157332e-06,2.6523097978601665e-06,3.09818837297948e-06
0.3595640435956404,1.0466375518151187e-06,3.5272990343207343e-06,2.6742585742392367e-06
0.35976402359764026,9.284986166901224e-07,2.3003310077472e-06,2.1112036106805935e-06
0.35996400359964004,8.905269924465977e-07,2.2808833140330583e-06,2.202705396555334e-06
0.3601639836016398,9.59597785849927e-07,2.381655847213366e-06,2.039163744601397e-06
