f,Suu,Svv,Sww
0.5585441455854414,0.00013141943753216945,0.0001677072187167832,0.00016856962153410799
0.5587441255874412,0.0001313882838502377,0.00016766810636096094,0.0001685297193189357
0.5589441055894411,0.0001313571486243218,0.0001676290167970343,0.00016848984063151873
0.5591440855914409,0.00013132603183693445,0.0001675899500037648,0.0001684499854497333
0.5593440655934406,0.00013129493347061104,0.00016755090595994075,0.00016841015375148411
0.5595440455954405,0.00013126385350790956,0.00016751188464437765,0.00016837034551470437
0.5597440255974403,0.0001312327919314109,0.00016747288603591838,0.00016833056071735575
0.55994400559944,0.0001312017487237185,0.0001674339101134327,0.00016829079933742817
0.5601439856014399,0.00013117072386745847,0.00016739495685581736,0.00016825106135293997
0.5603439656034397,0.00013113971734527946,0.00016735602624199609,0.0001682113467419378
0.5605439456054394,0.00013110872913985278,0.0001673171182509197,0.00016817165548249651
0.5607439256074392,0.00013107775923387207,0.00016727823286156573,0.00016813198755271912
0.5609439056094391,0.00013104680761005363,0.0001672393700529387,0.00016809234293073682
0.5611438856114389,0.00013101587425113606,0.00016720052980406973,0.0001680527215947089
0.5613438656134386,0.00013098495913988048,0.000167161712094017,0.00016801312352282278
0.5615438456154385,0.00013095406225907026,0.0001671229169018651,0.00016797354869329368
0.5617438256174383,0.0001309231835915111,0.0001670841442067254,0.00016793399708436496
0.561943805619438,0.00013089232312003116,0.0001670453939877361,0.000167894468674308
0.5621437856214379,0.00013086148082748066,0.00016700666622406168,0.00016785496344142166
0.5623437656234377,0.00013083065669673214,0.00016696796089489327,0.00016781548136403308
0.5625437456254374,0.00013079985071068022,0.00016692927797944866,0.00016777602242049684
0.5627437256274372,0.0001307690628522418,0.00016689061745697183,0.0001677365865891955
0.5629437056294371,0.00013073829310435584,0.0001668519793067334,0.00016769717384853904
0.5631436856314369,0.0001307075414499832,0.00016681336350803016,0.00016765778417696543
0.5633436656334366,0.0001306768078721071,0.0001667747700401854,0.00016761841755293992
0.5635436456354365,0.00013064609235373249,0.00016673619888254865,0.00016757907395495555
0.5637436256374363,0.00013061539487788638,0.00016669765001449567,0.00016753975336153274
0.563943605639436,0.00013058471542761775,0.00016665912341542837,0.0001675004557512194
0.5641435856414359,0.00013055405398599732,0.0001666206190647748,0.00016746118110259078
0.5643435656434357,0.00013052341053611786,0.00016658213694198935,0.0001674219293942498
0.5645435456454354,0.0001304927850610938,0.00016654367702655223,0.00016738270060482642
0.5647435256474352,0.00013046217754406143,0.00016650523929796976,0.000167343494712978
0.5649435056494351,0.00013043158796817875,0.00016646682373577438,0.00016730431169738907
0.5651434856514349,0.0001304010163166255,0.0001664284303195242,0.00016726515153677146
0.5653434656534346,0.00013037046257260317,0.00016639005902880348,0.00016722601420986414
0.5655434456554345,0.00013033992671933464,0.00016635170984322228,0.00016718689969543314
0.5657434256574343,0.00013030940874006466,0.00016631338274241647,0.00016714780797227164
0.565943405659434,0.00013027890861805948,0.00016627507770604767,0.00016710873901919972
0.5661433856614339,0.00013024842633660674,0.00016623679471380334,0.0001670696928150646
0.5663433656634337,0.00013021796187901574,0.00016619853374539643,0.00016703066933874028
0.5665433456654334,0.00013018751522861726,0.00016616029478056586,0.0001669916685691277
0.5667433256674332,0.00013015708636876332,0.00016612207779907582,0.00016695269048515478
0.5669433056694331,0.0001301266752828275,0.00016608388278071634,0.00016691373506577613
0.5671432856714329,0.0001300962819542047,0.00016604570970530288,0.000166874802289973
0.5673432656734326,0.00013006590636631117,0.00016600755855267647,0.0001668358921367537
0.5675432456754325,0.00013003554850258428,0.00016596942930270335,0.0001667970045851529
0.5677432256774323,0.00013000520834648287,0.00016593132193527547,0.00016675813961423205
0.567943205679432,0.00012997488588148697,0.00016589323643031,0.00016671929720307916
0.5681431856814319,0.00012994458109109763,0.00016585517276774945,0.0001666804773308088
0.5683431656834317,0.0001299142939588372,0.00016581713092756164,0.00016664167997656201
0.5685431456854314,0.00012988402446824907,0.00016577911088973965,0.0001666029051195064
0.5687431256874312,0.00012985377260289776,0.00016574111263430166,0.00016656415273883586
0.5689431056894311,0.00012982353834636878,0.0001657031361412912,0.00016652542281377073
0.5691430856914309,0.00012979332168226878,0.00016566518139077678,0.00016648671532355772
0.5693430656934306,0.00012976312259422524,0.00016562724836285207,0.00016644803024746973
0.5695430456954305,0.0001297329410658866,0.0001655893370376357,0.000166409367564806
0.5697430256974303,0.0001297027770809223,0.00016555144739527144,0.00016637072725489196
0.56994300569943,0.00012967263062302258,0.00016551357941592794,0.00016633210929707927
0.5701429857014298,0.00012964250167589854,0.0001654757330797988,0.0001662935136707455
0.5703429657034297,0.00012961239022328208,0.00016543790836710242,0.0001662549403552946
0.5705429457054294,0.0001295822962489259,0.00016540010525808218,0.00016621638933015629
0.5707429257074292,0.00012955221973660343,0.00016536232373300626,0.00016617786057478645
0.5709429057094291,0.0001295221606701088,0.00016532456377216744,0.00016613935406866682
0.5711428857114289,0.00012949211903325687,0.00016528682535588347,0.0001661008697913053
0.5713428657134286,0.00012946209480988295,0.00016524910846449654,0.0001660624077222353
0.5715428457154285,0.00012943208798384318,0.0001652114130783737,0.00016602396784101627
0.5717428257174283,0.00012940209853901417,0.0001651737391779065,0.00016598555012723346
0.571942805719428,0.00012937212645929306,0.00016513608674351105,0.00016594715456049784
0.5721427857214278,0.00012934217172859752,0.0001650984557556281,0.00016590878112044603
0.5723427657234277,0.00012931223433086572,0.00016506084619472277,0.00016587042978674039
0.5725427457254274,0.0001292823142500562,0.0001650232580412846,0.0001658321005390689
0.5727427257274272,0.00012925241147014794,0.0001649856912758277,0.00016579379335714513
0.5729427057294271,0.00012922252597514028,0.00016494814587889053,0.00016575550822070818
0.5731426857314269,0.0001291926577490529,0.00016491062183103576,0.00016571724510952256
0.5733426657334266,0.00012916280677592593,0.00016487311911285047,0.00016567900400337842
0.5735426457354265,0.0001291329730398195,0.00016483563770494585,0.00016564078488209128
0.5737426257374263,0.0001291031565248142,0.00016479817758795762,0.00016560258772550194
0.573942605739426,0.00012907335721501077,0.0001647607387425453,0.00016556441251347665
0.5741425857414258,0.00012904357509453004,0.0001647233211493928,0.0001655262592259069
0.5743425657434257,0.00012901381014751313,0.00016468592478920813,0.00016548812784270947
0.5745425457454254,0.00012898406235812117,0.00016464854964272325,0.00016545001834382636
0.5747425257474252,0.00012895433171053537,0.00016461119569069423,0.00016541193070922477
0.5749425057494251,0.00012892461818895707,0.00016457386291390106,0.00016537386491889696
0.5751424857514249,0.00012889492177760748,0.00016453655129314778,0.00016533582095286042
0.5753424657534246,0.00012886524246072796,0.0001644992608092623,0.00016529779879115755
0.5755424457554245,0.00012883558022257975,0.00016446199144309635,0.00016525979841385593
0.5757424257574243,0.0001288059350474439,0.0001644247431755256,0.00016522181980104794
0.575942405759424,0.00012877630691962154,0.00016438751598744951,0.00016518386293285113
0.5761423857614238,0.00012874669582343346,0.00016435030985979116,0.00016514592778940767
0.5763423657634237,0.00012871710174322044,0.00016431312477349757,0.0001651080143508849
0.5765423457654234,0.00012868752466334296,0.0001642759607095393,0.0001650701225974747
0.5767423257674232,0.00012865796456818125,0.0001642388176489105,0.00016503225250939392
0.5769423057694231,0.00012862842144213525,0.0001642016955726292,0.000164994404066884
0.5771422857714229,0.00012859889526962474,0.00016416459446173682,0.00016495657725021132
0.5773422657734226,0.000128569386035089,0.00016412751429729824,0.00016491877203966663
0.5775422457754225,0.00012853989372298694,0.000164090455060402,0.00016488098841556563
0.5777422257774223,0.0001285104183177972,0.00016405341673216003,0.0001648432263582483
0.577942205779422,0.00012848095980401794,0.00016401639929370775,0.00016480548584807932
0.5781421857814218,0.00012845151816616673,0.00016397940272620386,0.00016476776686544792
0.5783421657834217,0.00012842209338878084,0.00016394242701083054,0.00016473006939076768
0.5785421457854215,0.00012839268545641685,0.00016390547212879317,0.0001646923934044766
0.5787421257874212,0.00012836329435365087,0.00016386853806132058,0.00016465473888703738
0.5789421057894211,0.0001283339200650784,0.00016383162478966453,0.00016461710581893658
0.5791420857914209,0.00012830456257531441,0.00016379473229510038,0.00016457949418068545
0.5793420657934206,0.00012827522186899303,0.00016375786055892642,0.0001645419039528195
0.5795420457954205,0.00012824589793076783,0.00016372100956246405,0.00016450433511589816
0.5797420257974203,0.0001282165907453117,0.00016368417928705784,0.00016446678765050544
0.57994200579942,0.00012818730029731667,0.00016364736971407552,0.00016442926153724928
0.5801419858014198,0.00012815802657149413,0.0001636105808249077,0.0001643917567567619
0.5803419658034197,0.00012812876955257458,0.00016357381260096796,0.0001643542732896994
0.5805419458054195,0.00012809952922530763,0.000163537065023693,0.00016431681111674212
0.5807419258074192,0.0001280703055744622,0.00016350033807454228,0.00016427937021859434
0.5809419058094191,0.0001280410985848262,0.0001634636317349982,0.0001642419505759843
0.5811418858114189,0.00012801190824120656,0.00016342694598656593,0.00016420455216966415
0.5813418658134186,0.0001279827345284294,0.00016339028081077363,0.00016416717498041007
0.5815418458154185,0.00012795357743133968,0.0001633536361891721,0.0001641298189890219
0.5817418258174183,0.00012792443693480154,0.00016331701210333484,0.00016409248417632345
0.581941805819418,0.00012789531302369786,0.0001632804085348582,0.0001640551705231623
0.5821417858214178,0.0001278662056829306,0.00016324382546536095,0.00016401787801040966
0.5823417658234177,0.00012783711489742057,0.0001632072628764848,0.0001639806066189606
0.5825417458254175,0.00012780804065210737,0.00016317072074989382,0.0001639433563297337
0.5827417258274172,0.00012777898293194956,0.00016313419906727476,0.00016390612712367144
0.5829417058294171,0.0001277499417219244,0.00016309769781033682,0.00016386891898173954
0.5831416858314169,0.00012772091700702793,0.00016306121696081177,0.0001638317318849276
0.5833416658334166,0.00012769190877227494,0.00016302475650045373,0.00016379456581424852
0.5835416458354165,0.00012766291700269905,0.00016298831641103936,0.00016375742075073883
0.5837416258374163,0.00012763394168335235,0.0001629518966743676,0.0001637202966754584
0.583941605839416,0.00012760498279930577,0.0001629154972722598,0.00016368319356949065
0.5841415858414158,0.0001275760403356487,0.0001628791181865596,0.0001636461114139422
0.5843415658434157,0.0001275471142774893,0.00016284275939913286,0.0001636090501899432
0.5845415458454155,0.0001275182046099541,0.00016280642089186787,0.0001635720098786469
0.5847415258474152,0.00012748931131818838,0.00016277010264667492,0.00016353499046123005
0.5849415058494151,0.00012746043438735565,0.00016273380464548658,0.00016349799191889234
0.5851414858514149,0.0001274315738026382,0.00016269752687025755,0.00016346101423285686
0.5853414658534146,0.00012740272954923665,0.00016266126930296467,0.00016342405738436997
0.5855414458554145,0.00012737390161236988,0.00016262503192560678,0.00016338712135470084
0.5857414258574143,0.0001273450899772753,0.0001625888147202047,0.00016335020612514182
0.585941405859414,0.0001273162946292088,0.0001625526176688015,0.0001633133116770085
0.5861413858614138,0.00012728751555344433,0.0001625164407534619,0.00016327643799163934
0.5863413658634137,0.00012725875273527433,0.0001624802839562728,0.00016323958505039572
0.5865413458654135,0.00012723000616000947,0.00016244414725934296,0.00016320275283466197
0.5867413258674132,0.00012720127581297862,0.00016240803064480287,0.00016316594132584553
0.5869413058694131,0.00012717256167952892,0.00016237193409480494,0.00016312915050537642
0.5871412858714129,0.00012714386374502567,0.00016233585759152345,0.00016309238035470773
0.5873412658734126,0.00012711518199485234,0.00016229980111715438,0.00016305563085531523
0.5875412458754125,0.00012708651641441044,0.00016226376465391533,0.00016301890198869743
0.5877412258774123,0.00012705786698911977,0.00016222774818404578,0.00016298219373637554
0.587941205879412,0.00012702923370441803,0.00016219175168980684,0.00016294550607989368
0.5881411858814118,0.000127000616545761,0.00016215577515348112,0.0001629088390008184
0.5883411658834117,0.00012697201549862253,0.00016211981855737285,0.00016287219248073894
0.5885411458854115,0.00012694343054849442,0.00016208388188380804,0.0001628355665012671
0.5887411258874112,0.00012691486168088642,0.000162047965115134,0.00016279896104403734
0.5889411058894111,0.0001268863088813262,0.00016201206823371963,0.00016276237609070654
0.5891410858914109,0.00012685777213535933,0.00016197619122195527,0.00016272581162295394
0.5893410658934106,0.00012682925142854933,0.00016194033406225262,0.00016268926762248154
0.5895410458954105,0.00012680074674647744,0.00016190449673704493,0.00016265274407101346
0.5897410258974103,0.00012677225807474282,0.00016186867922878665,0.00016261624095029629
0.58994100589941,0.00012674378539896238,0.0001618328815199537,0.0001625797582420991
0.5901409859014098,0.00012671532870477077,0.00016179710359304322,0.00016254329592821297
0.5903409659034097,0.00012668688797782038,0.00016176134543057367,0.00016250685399045155
0.5905409459054095,0.00012665846320378135,0.00016172560701508461,0.00016247043241065048
0.5907409259074092,0.00012663005436834145,0.0001616898883291369,0.0001624340311706679
0.5909409059094091,0.0001266016614572061,0.0001616541893553127,0.00016239765025238375
0.5911408859114089,0.00012657328445609835,0.00016161851007621497,0.00016236128963770038
0.5913408659134086,0.0001265449233507589,0.00016158285047446804,0.0001623249493085421
0.5915408459154085,0.00012651657812694589,0.00016154721053271727,0.0001622886292468554
0.5917408259174083,0.0001264882487704351,0.00016151159023362893,0.00016225232943460873
0.591940805919408,0.00012645993526701977,0.0001614759895598904,0.00016221604985379245
0.5921407859214078,0.00012643163760251073,0.00016144040849421003,0.00016217979048641906
0.5923407659234077,0.00012640335576273614,0.00016140484701931702,0.0001621435513145228
0.5925407459254075,0.00012637508973354153,0.00016136930511796157,0.00016210733232016
0.5927407259274072,0.00012634683950079015,0.00016133378277291481,0.00016207113348540886
0.5929407059294071,0.00012631860505036224,0.0001612982799669685,0.00016203495479236906
0.5931406859314069,0.00012629038636815555,0.00016126279668293538,0.00016199879622316236
0.5933406659334066,0.0001262621834400853,0.00016122733290364888,0.00016196265775993244
0.5935406459354065,0.00012623399625208366,0.00016119188861196326,0.00016192653938484425
0.5937406259374063,0.00012620582479010048,0.00016115646379075347,0.0001618904410800848
0.593940605939406,0.0001261776690401025,0.0001611210584229151,0.00016185436282786266
0.5941405859414058,0.00012614952898807385,0.00016108567249136435,0.00016181830461040793
0.5943405659434057,0.0001261214046200158,0.00016105030597903815,0.00016178226640997236
0.5945405459454055,0.0001260932959219468,0.000161014958868894,0.00016174624820882943
0.5947405259474052,0.00012606520287990238,0.00016097963114390987,0.00016171024998927388
0.5949405059494051,0.00012603712547993518,0.00016094432278708428,0.00016167427173362198
0.5951404859514049,0.00012600906370811504,0.0001609090337814364,0.0001616383134242117
0.5953404659534046,0.00012598101755052868,0.00016087376411000554,0.00016160237504340215
0.5955404459554045,0.00012595298699328002,0.00016083851375585172,0.00016156645657357396
0.5957404259574043,0.0001259249720224898,0.00016080328270205529,0.00016153055799712911
0.595940405959404,0.00012589697262429584,0.00016076807093171692,0.00016149467929649095
0.5961403859614038,0.0001258689887848529,0.00016073287842795764,0.00016145882045410405
0.5963403659634037,0.00012584102049033257,0.00016069770517391867,0.00016142298145243426
0.5965403459654035,0.00012581306772692353,0.0001606625511527618,0.0001613871622739687
0.5967403259674032,0.00012578513048083114,0.0001606274163476688,0.0001613513629012156
0.5969403059694031,0.00012575720873827763,0.00016059230074184165,0.00016131558331670452
0.5971402859714029,0.00012572930248550216,0.0001605572043185027,0.00016127982350298592
0.5973402659734026,0.00012570141170876052,0.0001605221270608943,0.00016124408344263155
0.5975402459754025,0.00012567353639432536,0.00016048706895227893,0.00016120836311823414
0.5977402259774023,0.00012564567652848606,0.00016045202997593919,0.0001611726625124075
0.597940205979402,0.0001256178320975487,0.00016041701011517776,0.00016113698160778636
0.5981401859814018,0.00012559000308783608,0.0001603820093533173,0.0001611013203870265
0.5983401659834017,0.00012556218948568757,0.00016034702767370046,0.00016106567883280461
0.5985401459854015,0.00012553439127745923,0.00016031206505968991,0.00016103005692781825
0.5987401259874012,0.00012550660844952376,0.00016027712149466829,0.00016099445465478596
0.5989401059894011,0.00012547884098827034,0.00016024219696203794,0.00016095887199644695
0.5991400859914009,0.00012545108888010475,0.00016020729144522127,0.00016092330893556148
0.5993400659934006,0.00012542335211144948,0.00016017240492766056,0.0001608877654549103
0.5995400459954005,0.00012539563066874318,0.00016013753739281772,0.0001608522415372951
0.5997400259974003,0.00012536792453844126,0.00016010268882417464,0.0001608167371655383
0.5999400059994,0.00012534023370701548,0.00016006785920523282,0.0001607812523224829
0.6001399860013998,0.00012531255816095404,0.0001600330485195135,0.0001607457869909925
0.6003399660033997,0.0001252848978867615,0.00015999825675055773,0.00016071034115395152
0.6005399460053995,0.00012525725287095883,0.00015996348388192606,0.00016067491479426486
0.6007399260073992,0.00012522962310008341,0.00015992872989719877,0.00016063950789485792
0.6009399060093991,0.0001252020085606889,0.00015989399477997588,0.0001606041204386767
0.6011398860113989,0.00012517440923934516,0.00015985927851387656,0.0001605687524086876
0.6013398660133986,0.00012514682512263853,0.00015982458108254008,0.00016053340378787768
0.6015398460153984,0.00012511925619717148,0.00015978990246962477,0.00016049807455925422
0.6017398260173983,0.00012509170244956263,0.00015975524265880866,0.00016046276470584498
0.601939806019398,0.000125064163866447,0.00015972060163378922,0.00016042747421069815
0.6021397860213978,0.00012503664043447563,0.00015968597937828335,0.00016039220305688213
0.6023397660233977,0.0001250091321403158,0.00015965137587602726,0.00016035695122748578
0.6025397460253975,0.0001249816389706508,0.00015961679111077656,0.0001603217187056181
0.6027397260273972,0.0001249541609121802,0.00015958222506630632,0.00016028650547440839
0.6029397060293971,0.0001249266979516195,0.00015954767772641073,0.00016025131151700615
0.6031396860313969,0.00012489925007570026,0.00015951314907490345,0.00016021613681658112
0.6033396660333966,0.0001248718172711702,0.00015947863909561725,0.00016018098135632314
0.6035396460353964,0.00012484439952479282,0.00015944414777240416,0.0001601458451194422
0.6037396260373963,0.00012481699682334786,0.00015940967508913537,0.0001601107280891683
0.6039396060393961,0.00012478960915363082,0.00015937522102970133,0.0001600756302487516
0.6041395860413958,0.0001247622365024532,0.00015934078557801155,0.00016004055158146225
0.6043395660433957,0.0001247348788566424,0.00015930636871799465,0.00016000549207059045
0.6045395460453955,0.0001247075362030417,0.0001592719704335983,0.0001599704516994462
0.6047395260473952,0.00012468020852851027,0.0001592375907087894,0.00015993543045135974
0.6049395060493951,0.00012465289581992296,0.00015920322952755353,0.0001599004283096809
0.6051394860513949,0.0001246255980641707,0.00015916888687389554,0.0001598654452577796
0.6053394660533946,0.00012459831524815995,0.00015913456273183927,0.0001598304812790456
0.6055394460553944,0.00012457104735881302,0.00015910025708542716,0.00015979553635688825
0.6057394260573943,0.00012454379438306805,0.00015906596991872092,0.000159760610474737
0.6059394060593941,0.00012451655630787875,0.00015903170121580094,0.00015972570361604089
0.6061393860613938,0.00012448933312021455,0.00015899745096076658,0.00015969081576426878
0.6063393660633937,0.00012446212480706056,0.00015896321913773582,0.000159655946902909
0.6065393460653935,0.0001244349313554176,0.0001589290057308456,0.00015962109701546986
0.6067393260673932,0.000124407752752302,0.00015889481072425168,0.00015958626608547914
0.6069393060693931,0.00012438058898474574,0.00015886063410212832,0.00015955145409648428
0.6071392860713929,0.0001243534400397963,0.00015882647584866867,0.00015951666103205224
0.6073392660733926,0.00012432630590451677,0.00015879233594808456,0.00015948188687576957
0.6075392460753924,0.00012429918656598575,0.00015875821438460637,0.00015944713161124228
0.6077392260773923,0.0001242720820112973,0.00015872411114248308,0.00015941239522209607
0.6079392060793921,0.00012424499222756107,0.00015869002620598238,0.00015937767769197585
0.6081391860813918,0.00012421791720190195,0.00015865595955939058,0.0001593429790045461
0.6083391660833917,0.00012419085692146048,0.00015862191118701238,0.00015930829914349075
0.6085391460853915,0.00012416381137339246,0.00015858788107317093,0.00015927363809251297
0.6087391260873912,0.00012413678054486906,0.00015855386920220806,0.00015923899583533533
0.6089391060893911,0.00012410976442307688,0.00015851987555848396,0.00015920437235569977
0.6091390860913909,0.00012408276299521786,0.00015848590012637723,0.00015916976763736748
0.6093390660933906,0.00012405577624850913,0.0001584519428902849,0.00015913518166411883
0.6095390460953904,0.00012402880417018323,0.00015841800383462244,0.00015910061441975354
0.6097390260973903,0.00012400184674748798,0.00015838408294382346,0.00015906606588809053
0.6099390060993901,0.00012397490396768627,0.00015835018020234003,0.0001590315360529677
0.6101389861013898,0.0001239479758180564,0.0001583162955946426,0.00015899702489824243
0.6103389661033897,0.00012392106228589173,0.0001582824291052197,0.00015896253240779088
0.6105389461053895,0.00012389416335850082,0.00015824858071857817,0.00015892805856550842
0.6107389261073892,0.00012386727902320742,0.0001582147504192431,0.00015889360335530957
0.6109389061093891,0.00012384040926735038,0.0001581809381917577,0.00015885916676112777
0.6111388861113889,0.00012381355407828362,0.00015814714402068332,0.0001588247487669154
0.6113388661133886,0.00012378671344337618,0.0001581133678905995,0.00015879034935664408
0.6115388461153884,0.0001237598873500121,0.00015807960978610384,0.00015875596851430403
0.6117388261173883,0.00012373307578559053,0.00015804586969181205,0.00015872160622390459
0.6119388061193881,0.0001237062787375255,0.0001580121475923578,0.00015868726246947388
0.6121387861213878,0.0001236794961932462,0.00015797844347239295,0.00015865293723505905
0.6123387661233877,0.0001236527281401967,0.00015794475731658705,0.00015861863050472587
0.6125387461253875,0.000123625974565836,0.00015791108910962793,0.00015858434226255906
0.6127387261273872,0.00012359923545763796,0.0001578774388362212,0.00015855007249266205
0.6129387061293871,0.00012357251080309146,0.0001578438064810904,0.0001585158211791569
0.6131386861313869,0.00012354580058970016,0.00015781019202897693,0.00015848158830618464
0.6133386661333866,0.00012351910480498264,0.00015777659546464018,0.00015844737385790485
0.6135386461353864,0.0001234924234364722,0.00015774301677285715,0.00015841317781849568
0.6137386261373863,0.00012346575647171707,0.00015770945593842283,0.00015837900017215406
0.6139386061393861,0.00012343910389828026,0.00015767591294614994,0.00015834484090309546
0.6141385861413858,0.0001234124657037394,0.00015764238778086885,0.00015831069999555395
0.6143385661433857,0.000123385841875687,0.00015760888042742777,0.00015827657743378213
0.6145385461453855,0.00012335923240173023,0.0001575753908706927,0.00015824247320205112
0.6147385261473852,0.00012333263726949095,0.00015754191909554707,0.00015820838728465052
0.6149385061493851,0.0001233060564666057,0.000157508465086892,0.00015817431966588845
0.6151384861513849,0.00012327948998072568,0.00015747502882964648,0.0001581402703300914
0.6153384661533846,0.00012325293779951672,0.00015744161030874687,0.00015810623926160432
0.6155384461553844,0.0001232263999106592,0.00015740820950914709,0.00015807222644479053
0.6157384261573843,0.00012319987630184822,0.00015737482641581867,0.00015803823186403163
0.6159384061593841,0.00012317336696079326,0.00015734146101375066,0.00015800425550372777
0.6161383861613838,0.00012314687187521848,0.00015730811328794965,0.00015797029734829714
0.6163383661633837,0.0001231203910328625,0.0001572747832234395,0.00015793635738217633
0.6165383461653835,0.00012309392442147842,0.00015724147080526171,0.00015790243558982017
0.6167383261673832,0.0001230674720288339,0.00015720817601847523,0.0001578685319557017
0.616938306169383,0.00012304103384271097,0.00015717489884815609,0.0001578346464643122
0.6171382861713829,0.00012301460985090606,0.00015714163927939796,0.000157800779100161
0.6173382661733826,0.00012298820004123014,0.0001571083972973118,0.00015776692984777573
0.6175382461753824,0.0001229618044015084,0.00015707517288702575,0.0001577330986917019
0.6177382261773823,0.00012293542291958058,0.00015704196603368535,0.0001576992856165034
0.6179382061793821,0.0001229090555833006,0.00015700877672245343,0.00015766549060676187
0.6181381861813818,0.00012288270238053684,0.00015697560493851,0.00015763171364707726
0.6183381661833817,0.0001228563632991719,0.0001569424506670522,0.00015759795472206734
0.6185381461853815,0.0001228300383271026,0.0001569093138932944,0.00015756421381636792
0.6187381261873812,0.00012280372745224023,0.00015687619460246827,0.0001575304909146328
0.618938106189381,0.00012277743066251001,0.00015684309277982244,0.00015749678600153352
0.6191380861913809,0.0001227511479458517,0.0001568100084106226,0.00015746309906175982
0.6193380661933806,0.00012272487929021898,0.0001567769414801518,0.0001574294300800191
0.6195380461953804,0.0001226986246835799,0.00015674389197370978,0.00015739577904103658
0.6197380261973803,0.00012267238411391658,0.00015671085987661358,0.0001573621459295554
0.6199380061993801,0.00012264615756922524,0.00015667784517419715,0.00015732853073033656
0.6201379862013798,0.0001226199450375163,0.0001566448478518114,0.00015729493342815862
0.6203379662033797,0.00012259374650681412,0.00015661186789482425,0.00015726135400781803
0.6205379462053795,0.00012256756196515735,0.0001565789052886206,0.00015722779245412884
0.6207379262073792,0.00012254139140059845,0.00015654596001860198,0.00015719424875192296
0.620937906209379,0.0001225152348012041,0.00015651303207018716,0.0001571607228860498
0.6211378862113789,0.00012248909215505484,0.00015648012142881155,0.00015712721484137645
0.6213378662133786,0.00012246296345024525,0.00015644722807992746,0.00015709372460278768
0.6215378462153784,0.00012243684867488397,0.00015641435200900396,0.00015706025215518572
0.6217378262173783,0.00012241074781709329,0.0001563814932015269,0.00015702679748349037
0.6219378062193781,0.00012238466086500984,0.00015634865164299903,0.00015699336057263915
0.6221377862213778,0.00012235858780678383,0.00015631582731893964,0.00015695994140758687
0.6223377662233777,0.0001223325286305794,0.0001562830202148848,0.00015692653997330584
0.6225377462253775,0.00012230648332457468,0.00015625023031638733,0.00015689315625478596
0.6227377262273772,0.00012228045187696152,0.00015621745760901654,0.00015685979023703436
0.622937706229377,0.00012225443427594563,0.00015618470207835858,0.00015682644190507578
0.6231376862313769,0.00012222843050974653,0.00015615196371001602,0.0001567931112439522
0.6233376662333766,0.00012220244056659744,0.00015611924248960823,0.00015675979823872305
0.6235376462353764,0.00012217646443474545,0.0001560865384027709,0.0001567265028744649
0.6237376262373763,0.0001221505021024513,0.00015605385143515642,0.00015669322513627183
0.6239376062393761,0.00012212455355798947,0.00015602118157243366,0.00015665996500925506
0.6241375862413758,0.00012209861878964822,0.000155988528800288,0.00015662672247854318
0.6243375662433757,0.00012207269778572927,0.00015595589310442114,0.0001565934975292818
0.6245375462453755,0.00012204679053454824,0.0001559232744705514,0.000156560290146634
0.6247375262473752,0.00012202089702443421,0.00015589067288441344,0.0001565271003157798
0.624937506249375,0.00012199501724372998,0.0001558580883317583,0.00015649392802191643
0.6251374862513749,0.00012196915118079183,0.00015582552079835337,0.00015646077325025834
0.6253374662533746,0.00012194329882398976,0.00015579297026998252,0.00015642763598603694
0.6255374462553744,0.00012191746016170717,0.00015576043673244574,0.00015639451621450083
0.6257374262573743,0.00012189163518234115,0.00015572792017155943,0.00015636141392091552
0.6259374062593741,0.00012186582387430218,0.0001556954205731563,0.00015632832909056368
0.6261373862613738,0.00012184002622601428,0.00015566293792308521,0.00015629526170874496
0.6263373662633737,0.00012181424222591495,0.00015563047220721137,0.00015626221176077585
0.6265373462653735,0.00012178847186245508,0.000155598023411416,0.00015622917923198995
0.6267373262673732,0.0001217627151240991,0.0001555655915215966,0.00015619616410773767
0.626937306269373,0.00012173697199932478,0.00015553317652366696,0.00015616316637338638
0.6271372862713729,0.00012171124247662331,0.00015550077840355674,0.00015613018601432022
0.6273372662733727,0.00012168552654449922,0.00015546839714721195,0.00015609722301594036
0.6275372462753724,0.00012165982419147045,0.0001554360327405945,0.00015606427736366467
0.6277372262773723,0.00012163413540606822,0.00015540368516968252,0.00015603134904292786
0.6279372062793721,0.00012160846017683703,0.00015537135442047,0.00015599843803918123
0.6281371862813718,0.00012158279849233488,0.00015533904047896713,0.00015596554433789322
0.6283371662833717,0.00012155715034113277,0.00015530674333119992,0.00015593266792454858
0.6285371462853715,0.00012153151571181512,0.00015527446296321044,0.00015589980878464907
0.6287371262873712,0.00012150589459297957,0.00015524219936105668,0.00015586696690371294
0.628937106289371,0.00012148028697323692,0.00015520995251081264,0.00015583414226727518
0.6291370862913709,0.00012145469284121121,0.00015517772239856807,0.0001558013348608874
0.6293370662933707,0.00012142911218553962,0.0001551455090104286,0.0001557685446701178
0.6295370462953704,0.0001214035449948726,0.00015511331233251588,0.00015573577168055108
0.6297370262973703,0.00012137799125787362,0.00015508113235096724,0.0001557030158777886
0.6299370062993701,0.00012135245096321921,0.00015504896905193583,0.00015567027724744826
0.6301369863013698,0.00012132692409959927,0.0001550168224215907,0.0001556375557751644
0.6303369663033697,0.00012130141065571645,0.00015498469244611642,0.00015560485144658785
