f,Suu,Svv,Sww
0.5795420457954205,1.9655424714048498e-11,5.272566365043466e-11,3.480908345435508e-11
0.5797420257974203,1.813540910853866e-11,3.801701060880193e-11,5.7100441525188194e-11
0.57994200579942,1.6931222221193978e-11,4.786676149167237e-11,3.648160779571636e-11
0.5801419858014198,2.1239989989811652e-11,4.1837646742508466e-11,4.1993451619148027e-11
0.5803419658034197,1.6057698339962178e-11,4.9790553068358515e-11,3.7584353827542136e-11
0.5805419458054195,1.7010581175360497e-11,5.422586882947467e-11,2.8378191809607673e-11
0.5807419258074192,1.696907105746062e-11,3.6201603941707946e-11,4.175390044291698e-11
0.5809419058094191,1.3815779002444836e-11,3.9070354423338873e-11,3.952942270276604e-11
0.5811418858114189,1.8383130394063366e-11,3.0988278418131116e-11,5.0318071237154e-11
0.5813418658134186,1.7324020710544894e-11,3.816695943912468e-11,3.8864273718293723e-11
0.5815418458154185,2.7202081346840737e-11,4.4033919790969084e-11,3.626990434040807e-11
0.5817418258174183,1.910585021098703e-11,3.156911973866516e-11,5.7998587995336284e-11
0.581941805819418,1.380057847281045e-11,4.5804006616124735e-11,3.4031660151487964e-11
0.5821417858214178,2.588399034624738e-11,4.333674080282159e-11,3.954135456135431e-11
0.5823417658234177,2.338934351637821e-11,4.981843577433462e-11,3.038506156211229e-11
0.5825417458254175,2.050923243576259e-11,5.6451043031811276e-11,3.458807562616126e-11
0.5827417258274172,1.49320353610626e-11,4.4945573242765355e-11,2.9925951716866626e-11
0.5829417058294171,1.9724994320598754e-11,4.765507897740778e-11,4.53844176043653e-11
0.5831416858314169,2.277626616949512e-11,3.960166740633169e-11,4.1206031159513705e-11
0.5833416658334166,2.494466784909416e-11,4.1429118078296374e-11,3.6803191431813565e-11
0.5835416458354165,1.4215990040553905e-11,4.8695306040338233e-11,2.824936162588953e-11
0.5837416258374163,2.1984071899772832e-11,4.046955170980706e-11,3.863495967013788e-11
0.583941605839416,1.492390892530508e-11,5.272114457552036e-11,4.039930406608448e-11
0.5841415858414158,2.0157384504880744e-11,3.8646750241319114e-11,5.1337643603981147e-11
0.5843415658434157,2.3502481270880568e-11,4.354361459540442e-11,4.5543536808750315e-11
0.5845415458454155,1.567932101600505e-11,4.2429636060898076e-11,4.763660379668905e-11
0.5847415258474152,2.278586540291882e-11,3.906599821825807e-11,4.8492062732194674e-11
0.5849415058494151,1.9340636442662147e-11,5.306087638964548e-11,3.17647493857834e-11
0.5851414858514149,2.014799107398825e-11,3.974197944394564e-11,4.292863242791622e-11
0.5853414658534146,1.8159067221518955e-11,5.068790287521988e-11,3.187320477583429e-11
0.5855414458554145,1.8976692822691425e-11,4.0271898878604774e-11,3.1791237549583747e-11
0.5857414258574143,2.39063203133393e-11,4.842139748268544e-11,2.840531735054873e-11
0.585941405859414,1.953320222075694e-11,3.9132708350824867e-11,3.757426417165108e-11
0.5861413858614138,1.6784722782571765e-11,3.897793601554559e-11,3.252905288622924e-11
0.5863413658634137,2.1158985032767907e-11,5.7203769803318066e-11,4.227699280578817e-11
0.5865413458654135,2.0887174913768715e-11,4.888440112978909e-11,3.477573091424787e-11
0.5867413258674132,2.444794662270024e-11,3.7385590611542285e-11,2.985519653061081e-11
0.5869413058694131,1.7037441730180664e-11,4.6942868610994086e-11,3.1821816557224e-11
0.5871412858714129,1.780702558537571e-11,4.608777763928498e-11,2.9826528476566165e-11
0.5873412658734126,1.5194025588495135e-11,4.7653541758997996e-11,2.5756976417908783e-11
0.5875412458754125,2.007901928524436e-11,3.347876913098392e-11,3.228590484556128e-11
0.5877412258774123,2.0634485209990586e-11,3.9874872511841354e-11,3.933015352486884e-11
0.587941205879412,1.894861908341538e-11,3.63415406870165e-11,3.54791490215479e-11
0.5881411858814118,1.7710793100114828e-11,3.7151312313560276e-11,3.347035427112418e-11
0.5883411658834117,2.0237527868109286e-11,4.143152481130168e-11,3.79526704848074e-11
0.5885411458854115,1.552184922508418e-11,3.1378704852482705e-11,2.4539904296150534e-11
0.5887411258874112,1.7499147489760593e-11,3.212765263940921e-11,2.798208023616445e-11
0.5889411058894111,1.5349926230008962e-11,5.7195512892972743e-11,2.83180813838207e-11
0.5891410858914109,1.711054101374929e-11,3.694231710991239e-11,3.255311456837962e-11
0.5893410658934106,1.867383224091401e-11,4.022941311475983e-11,3.3946373296512994e-11
0.5895410458954105,2.2212383120270422e-11,3.330381142016055e-11,2.8004133554890715e-11
0.5897410258974103,1.5605206962174912e-11,3.928107148622834e-11,3.089557833734783e-11
0.58994100589941,2.146320220031153e-11,4.349949723529378e-11,2.7479603926726447e-11
0.5901409859014098,1.599371570568041e-11,4.0228714351865624e-11,3.106262506460135e-11
0.5903409659034097,1.62907034694303e-11,3.464377274968715e-11,4.8187216967675475e-11
0.5905409459054095,2.182863880885116e-11,4.6512735877631235e-11,3.726830517464711e-11
0.5907409259074092,1.5751282187352797e-11,5.567588242702818e-11,3.407168732370503e-11
0.5909409059094091,2.4974042588530226e-11,5.850995988112183e-11,2.9762818616717586e-11
0.5911408859114089,1.9121710131442663e-11,3.4749606043868427e-11,4.3726339072931604e-11
0.5913408659134086,2.2708598860561874e-11,5.123435941686229e-11,3.576926027268082e-11
0.5915408459154085,1.6958480943158986e-11,4.406526330410174e-11,3.880885701910629e-11
0.5917408259174083,1.4533529982917854e-11,5.531168863538028e-11,4.7668589576926006e-11
0.591940805919408,1.7627343706630644e-11,4.3936007251737563e-11,2.481982954875251e-11
0.5921407859214078,2.8247071031371563e-11,4.729355513307659e-11,3.567411178722034e-11
0.5923407659234077,1.7645344011043384e-11,5.353574565500982e-11,3.775214136727876e-11
0.5925407459254075,1.5238111616508288e-11,3.7339524038657375e-11,2.555222079743917e-11
0.5927407259274072,1.8361656762626457e-11,4.2957125549170735e-11,3.4144313557957065e-11
0.5929407059294071,2.012535343723504e-11,4.036773851879038e-11,3.332945344145424e-11
0.5931406859314069,2.0343855847026294e-11,5.977846511672112e-11,3.097030058024129e-11
0.5933406659334066,2.3378306459095466e-11,4.920097293259422e-11,3.3192654899085366e-11
0.5935406459354065,1.4789499523659534e-11,4.121634895328578e-11,4.557829430464124e-11
0.5937406259374063,2.4028981203878456e-11,4.0196683363811493e-11,2.566420363235802e-11
0.593940605939406,1.6409080315724503e-11,4.458618713087891e-11,3.632129207127508e-11
0.5941405859414058,2.0649059300569712e-11,5.564368460864125e-11,3.4778218722992226e-11
0.5943405659434057,2.118899240505999e-11,4.204434780286038e-11,3.3694289021324506e-11
0.5945405459454055,1.6695066706622243e-11,4.036556798742051e-11,4.527784392450787e-11
0.5947405259474052,2.0995637056189158e-11,3.346714612636578e-11,4.110579214197357e-11
0.5949405059494051,2.1063721735644498e-11,4.2138178909394343e-11,3.329287191918223e-11
0.5951404859514049,1.7506669612398955e-11,4.2317637998657676e-11,3.906219239554091e-11
0.5953404659534046,1.4922618553309546e-11,3.305426544575582e-11,3.9717899015144936e-11
0.5955404459554045,1.7682606031504737e-11,4.775264665466465e-11,4.020705425014091e-11
0.5957404259574043,2.0842700175003478e-11,4.814392165746611e-11,3.4107762089853534e-11
0.595940405959404,1.9028969475280047e-11,3.207219456133986e-11,4.7762861849217385e-11
0.5961403859614038,1.3898154312111481e-11,3.9815692671103424e-11,2.381930467199181e-11
0.5963403659634037,1.8271934746595188e-11,3.677303969426184e-11,3.809598099917034e-11
0.5965403459654035,1.925688352243675e-11,4.165077778513466e-11,3.287854259153009e-11
0.5967403259674032,1.808834461738348e-11,3.709727825096318e-11,3.077823593201562e-11
0.5969403059694031,1.3148241495712187e-11,3.683344604035979e-11,2.962208650404877e-11
0.5971402859714029,1.170290096687966e-11,3.357639662250756e-11,3.465690898243308e-11
0.5973402659734026,1.9057623974589146e-11,4.410117801013109e-11,3.279166306771893e-11
0.5975402459754025,1.9333723239613024e-11,4.372132573475021e-11,2.6214738365561053e-11
0.5977402259774023,1.3481233348252141e-11,4.9541251768386905e-11,3.082936025275997e-11
0.597940205979402,1.99351289929843e-11,4.097244585127704e-11,3.511217131245767e-11
0.5981401859814018,1.6543348004591074e-11,3.8136772609097366e-11,3.4204139492442345e-11
0.5983401659834017,2.1277681181672145e-11,3.807404836713752e-11,3.187945938346339e-11
0.5985401459854015,1.843012212173985e-11,4.578797377198125e-11,3.6620353261119945e-11
0.5987401259874012,1.6527033986000857e-11,3.5697286967490614e-11,3.403103549396319e-11
0.5989401059894011,2.2502747530590214e-11,3.675875257230589e-11,4.5521986046299856e-11
0.5991400859914009,1.569253883239925e-11,3.847689922163669e-11,4.207527706608823e-11
0.5993400659934006,1.558821302387467e-11,3.184166757898597e-11,2.7906047995440497e-11
0.5995400459954005,2.1110537334164762e-11,4.125190718151646e-11,2.752340804963275e-11
0.5997400259974003,2.28939691188257e-11,3.801796769116998e-11,3.182176011708123e-11
0.5999400059994,1.6474658667706992e-11,3.548056913111421e-11,3.6240327610720905e-11
0.6001399860013998,2.0773091712584155e-11,3.771247723218241e-11,3.030317500709712e-11
0.6003399660033997,1.5299782299723656e-11,3.6238125970474983e-11,2.726139914353187e-11
0.6005399460053995,2.119146356835525e-11,3.61754004243985e-11,3.3071830275495565e-11
0.6007399260073992,1.7837585708462893e-11,3.9138013365495515e-11,2.994382663232844e-11
0.6009399060093991,1.3647230988036075e-11,2.815724565309863e-11,3.1477954027715745e-11
0.6011398860113989,1.5909824314721368e-11,3.6035524153073146e-11,3.8475703454483835e-11
0.6013398660133986,2.0102906805639444e-11,3.8735853218889197e-11,3.832861293911267e-11
0.6015398460153984,1.7864378823340282e-11,3.557915846542626e-11,4.955740936116398e-11
0.6017398260173983,1.608695801103395e-11,3.701136179858731e-11,2.7937448200264765e-11
0.601939806019398,1.2830861878688649e-11,2.8579253878655905e-11,2.695780867834825e-11
0.6021397860213978,1.609676123759811e-11,4.132526855410113e-11,2.754724444019416e-11
0.6023397660233977,1.7791980560417033e-11,3.7299583655878094e-11,2.8034529249149517e-11
0.6025397460253975,1.5489249874315295e-11,4.9258402480326755e-11,2.685352886261248e-11
0.6027397260273972,2.336322352931742e-11,3.721045538077848e-11,3.111185398766784e-11
0.6029397060293971,2.0327534055385404e-11,5.4186209159287545e-11,4.816669368743294e-11
0.6031396860313969,1.2929947709877032e-11,3.903588547964833e-11,2.8639182251527443e-11
0.6033396660333966,1.5467931608894396e-11,5.1517590703708304e-11,2.0535637799687733e-11
0.6035396460353964,1.4892294446117464e-11,3.614486481607587e-11,2.7724824175016843e-11
0.6037396260373963,1.676032478332355e-11,3.354407102652762e-11,3.328939293720888e-11
0.6039396060393961,1.8918502160582933e-11,3.3239613919544236e-11,3.023474590074436e-11
0.6041395860413958,1.4270278118271853e-11,3.577353975965305e-11,4.1901980112906513e-11
0.6043395660433957,1.4221635170128013e-11,3.760184344626027e-11,3.358274620296562e-11
0.6045395460453955,1.432087330012207e-11,3.8246784712977694e-11,2.337340299079596e-11
0.6047395260473952,1.7478924176559986e-11,4.1055882096992775e-11,2.8122076695805405e-11
0.6049395060493951,1.7223304431080285e-11,3.529638330460403e-11,2.365002932747308e-11
0.6051394860513949,2.185289460787119e-11,3.517291466939394e-11,3.095349527781686e-11
0.6053394660533946,2.7168976504197934e-11,3.763345334248146e-11,2.552770700633308e-11
0.6055394460553944,1.7322556225683816e-11,4.339445264156861e-11,2.9228838174474215e-11
0.6057394260573943,1.538348289811561e-11,3.2336989486930636e-11,2.9418436229265736e-11
0.6059394060593941,1.4552413600781593e-11,3.137510681417743e-11,2.9262713129326606e-11
0.6061393860613938,2.0677909788092074e-11,3.6809360079709346e-11,2.9733767067933585e-11
0.6063393660633937,1.4148807734912427e-11,3.234387695997228e-11,3.533055913545105e-11
0.6065393460653935,1.5030983540987695e-11,3.5981408442101063e-11,3.3184925393576014e-11
0.6067393260673932,1.6219842676618518e-11,3.866937853121828e-11,2.824373667055249e-11
0.6069393060693931,1.570713386042927e-11,4.429961354851663e-11,3.736159025627273e-11
0.6071392860713929,2.3489336394885467e-11,3.9686002768537546e-11,2.272255955117875e-11
0.6073392660733926,1.683801122719949e-11,3.611999613545551e-11,3.993696089067647e-11
0.6075392460753924,1.907785674372385e-11,4.5482626500291195e-11,3.108608331458666e-11
0.6077392260773923,1.6452185424675867e-11,2.8624830229678698e-11,2.3684787739483774e-11
0.6079392060793921,1.8248946836322158e-11,3.616946569165914e-11,3.0047495669588764e-11
0.6081391860813918,1.761744884590587e-11,3.922387393465377e-11,3.344109518365819e-11
0.6083391660833917,1.6774386473911595e-11,3.7114302975743643e-11,2.6354412361594423e-11
0.6085391460853915,1.570089174413507e-11,4.3001691004933545e-11,2.5368793458722486e-11
0.6087391260873912,1.9573655418069486e-11,4.427024523796348e-11,4.070193195707665e-11
0.6089391060893911,1.7146830082797095e-11,3.743910795218763e-11,2.8305247635613686e-11
0.6091390860913909,2.0628440158362266e-11,2.959296554623317e-11,2.2895975182975598e-11
0.6093390660933906,1.721279163501564e-11,3.3819686472720555e-11,2.5236559579858736e-11
0.6095390460953904,2.2800000970826877e-11,3.4110827922114e-11,2.999960706717486e-11
0.6097390260973903,1.4459993464239945e-11,3.608895271969319e-11,1.9679763353707554e-11
0.6099390060993901,1.74296677623812e-11,3.990510236567239e-11,3.298350048378784e-11
0.6101389861013898,1.6688319653810185e-11,3.7859519589925806e-11,2.3841447685139194e-11
0.6103389661033897,1.6829138951779363e-11,4.7591753830262304e-11,3.0227155016874615e-11
0.6105389461053895,1.6498256341561567e-11,2.782835616985992e-11,3.260697694411201e-11
0.6107389261073892,1.614825394927718e-11,3.176507643837569e-11,2.9635013367957205e-11
0.6109389061093891,1.5203961137106998e-11,4.1490058455750744e-11,2.0598055356658548e-11
0.6111388861113889,2.1723566026992177e-11,3.79460459073489e-11,3.4223268920547195e-11
0.6113388661133886,2.1203655004276642e-11,3.793454647436049e-11,2.390126873598234e-11
0.6115388461153884,2.1082864052950085e-11,3.741836469790501e-11,2.9444455829980034e-11
0.6117388261173883,2.101237968748914e-11,3.830056251523169e-11,3.7708505558645656e-11
0.6119388061193881,1.2133908849807135e-11,3.449246508351074e-11,2.2211770275430323e-11
0.6121387861213878,1.4848372776426335e-11,3.2687669359653313e-11,3.0314301992637186e-11
0.6123387661233877,1.5485768685208372e-11,2.7928556983969458e-11,4.076327321637845e-11
0.6125387461253875,1.8483422483468852e-11,4.559529733473839e-11,2.711085915959319e-11
0.6127387261273872,1.6006985205455065e-11,3.3929841777753835e-11,2.801725352154765e-11
0.6129387061293871,1.889397741208414e-11,3.980745830814605e-11,3.417283461987152e-11
0.6131386861313869,1.466311700393537e-11,4.702730341964638e-11,2.5971283595260552e-11
0.6133386661333866,1.8537172861769713e-11,4.926635475616813e-11,2.6684276819732906e-11
0.6135386461353864,1.5200550694679175e-11,3.858836206436762e-11,3.4665158619139995e-11
0.6137386261373863,1.6582783111685012e-11,2.9805250717963875e-11,3.316606620239405e-11
0.6139386061393861,1.5031636258248792e-11,3.2509671285903066e-11,2.4455682349155283e-11
0.6141385861413858,1.4534211555436168e-11,3.404827571318056e-11,2.8940437140130896e-11
0.6143385661433857,1.2758347631507325e-11,2.877458745199313e-11,2.6423826737598167e-11
0.6145385461453855,2.0205801847419596e-11,2.5580624685875028e-11,2.2887936921177073e-11
0.6147385261473852,1.7330185245257142e-11,3.7313818505066154e-11,2.6924200862553105e-11
0.6149385061493851,1.3302362367993004e-11,2.8837596447025592e-11,3.488740289926705e-11
0.6151384861513849,1.7772405502316567e-11,3.612397330191472e-11,2.480932252236802e-11
0.6153384661533846,1.5341511603548555e-11,3.134467221582521e-11,2.3488009296194345e-11
0.6155384461553844,1.400311676650706e-11,3.037966016565371e-11,2.981526622302765e-11
0.6157384261573843,1.4317807537330216e-11,3.552314650422198e-11,2.7984557772936926e-11
0.6159384061593841,2.0478131466070816e-11,3.641048691064675e-11,3.267116785718022e-11
0.6161383861613838,1.5200411005537404e-11,2.6306662187004462e-11,2.982049783230138e-11
0.6163383661633837,1.665331943923674e-11,3.35572150634677e-11,2.722737649749368e-11
0.6165383461653835,1.71527272675138e-11,3.451209998435483e-11,2.6304506947051047e-11
0.6167383261673832,1.855505266535687e-11,2.99394999203237e-11,2.6179957551735674e-11
0.616938306169383,1.5887239400407967e-11,3.1971535254925595e-11,3.444078551932362e-11
0.6171382861713829,1.9756414028875605e-11,4.087414691229732e-11,4.1382253763482715e-11
0.6173382661733826,1.453401822643232e-11,4.2225798381802987e-11,2.1652552533927453e-11
0.6175382461753824,1.54012046551584e-11,3.382464631945427e-11,2.954291664193736e-11
0.6177382261773823,2.0517098720841833e-11,3.9630929650384175e-11,2.4791854751571542e-11
0.6179382061793821,1.4144082704135443e-11,4.2465559414838966e-11,2.7555594336214623e-11
0.6181381861813818,1.908382177589572e-11,4.4415218516321265e-11,2.613018321576162e-11
0.6183381661833817,1.2410439948464361e-11,3.3783067103225935e-11,2.870469813819124e-11
0.6185381461853815,1.967272660495461e-11,4.1750603407773796e-11,3.6266302267736695e-11
0.6187381261873812,1.7088543965237918e-11,2.755020682584077e-11,3.535345507732536e-11
0.618938106189381,1.2629713409617668e-11,2.790789516370266e-11,3.015429310623968e-11
0.6191380861913809,1.615504022655543e-11,3.1403673078125286e-11,2.5888325264358626e-11
0.6193380661933806,1.213548579460256e-11,4.263531647858427e-11,3.793951604779594e-11
0.6195380461953804,1.6138950991420438e-11,3.297680830891588e-11,3.386476709905986e-11
0.6197380261973803,1.6478191245325614e-11,4.034906111600476e-11,2.5654805343097924e-11
0.6199380061993801,1.4408548487907987e-11,4.236002653245267e-11,2.6033934284773178e-11
0.6201379862013798,1.933972240084434e-11,3.291770198050821e-11,2.2818472367955923e-11
0.6203379662033797,1.724883752267878e-11,2.668175571011711e-11,2.3557915503357076e-11
0.6205379462053795,1.4879123374313485e-11,3.8825654233982766e-11,1.8936805479858455e-11
0.6207379262073792,1.547377326248833e-11,4.598414007330615e-11,2.7368768000613785e-11
0.620937906209379,1.611308579482174e-11,2.6603074361158007e-11,3.1159937903607346e-11
0.6211378862113789,1.2841736735740193e-11,2.5007848203039383e-11,2.2082199719718e-11
0.6213378662133786,1.2918963407089956e-11,4.174261684749698e-11,2.8938365389470378e-11
0.6215378462153784,1.7314546275752144e-11,3.067566794518943e-11,2.3805256172369044e-11
0.6217378262173783,1.5418336628980922e-11,3.305673755351508e-11,2.561911564052609e-11
0.6219378062193781,1.2253971403628127e-11,3.123565266444042e-11,2.8453134854321025e-11
0.6221377862213778,1.1629220499937568e-11,4.4235258108878886e-11,2.6078795537129444e-11
0.6223377662233777,1.721992050035854e-11,4.4317916581550765e-11,3.0993416912583045e-11
0.6225377462253775,1.691892262984611e-11,3.3152247338602036e-11,2.4879726804348404e-11
0.6227377262273772,2.0188444607352767e-11,3.1608424995784174e-11,2.1252319516080978e-11
0.622937706229377,2.1849516848832604e-11,3.5615964327468945e-11,2.971938831744155e-11
0.6231376862313769,1.716109679219271e-11,4.230631784267724e-11,2.8082431486610986e-11
0.6233376662333766,1.8237290993435624e-11,3.528353059211039e-11,2.882615763652144e-11
0.6235376462353764,1.8320957284749078e-11,3.927634822104058e-11,2.7796113591336565e-11
0.6237376262373763,1.715084377178218e-11,4.322730973398937e-11,2.6251258483002203e-11
0.6239376062393761,2.0791701070601542e-11,4.413683917712609e-11,3.4230361336135714e-11
0.6241375862413758,1.9883068225484847e-11,3.462132854458666e-11,3.228169495882109e-11
0.6243375662433757,1.574126756794514e-11,3.332030048036066e-11,2.171038576382145e-11
0.6245375462453755,1.8749886721293357e-11,3.6381669220548926e-11,2.3006573980227588e-11
0.6247375262473752,1.4328977009840667e-11,3.2519223293491344e-11,3.0496175185764073e-11
0.624937506249375,1.5389493751111496e-11,3.7087353388915206e-11,2.8464240327015738e-11
0.6251374862513749,1.490845053833882e-11,4.493067935778443e-11,2.8345551641965824e-11
0.6253374662533746,2.2849816359134516e-11,3.683333154749781e-11,2.0918787302945472e-11
0.6255374462553744,1.4542215816763733e-11,2.871448736641677e-11,2.4580778270773215e-11
0.6257374262573743,1.9745217320958348e-11,3.048806792868348e-11,2.8159139900643172e-11
0.6259374062593741,1.3284884864141863e-11,3.7134270777617845e-11,3.2450005952187286e-11
0.6261373862613738,1.6808704188353575e-11,2.972290053756758e-11,2.4090202401021838e-11
0.6263373662633737,1.3525776993368168e-11,4.024688862275984e-11,3.003054975182898e-11
0.6265373462653735,1.7853868643758044e-11,3.413206997850775e-11,4.0901687866303975e-11
0.6267373262673732,1.7629254244952045e-11,4.548175096536039e-11,2.6808757809051556e-11
0.626937306269373,1.4032137424838143e-11,2.4789996990859383e-11,2.2329078639045196e-11
0.6271372862713729,1.5163049294639028e-11,3.698330381565174e-11,2.7149514631945853e-11
0.6273372662733727,1.8888304057832535e-11,3.3417292056912605e-11,2.466015618439378e-11
0.6275372462753724,1.370505819119296e-11,3.984048106219063e-11,2.8371248839721425e-11
0.6277372262773723,1.4292405122298504e-11,3.3133561355159354e-11,2.4795396633683004e-11
0.6279372062793721,1.7235372497344825e-11,2.7656292925219067e-11,2.7122277921195274e-11
0.6281371862813718,1.743971293121562e-11,2.8715564212003348e-11,2.246921584927483e-11
0.6283371662833717,1.0569040350346027e-11,3.671533383841688e-11,3.055333943595922e-11
0.6285371462853715,1.671612661373021e-11,2.680442675210694e-11,2.006178629396004e-11
0.6287371262873712,2.3496320094808357e-11,3.551723433644484e-11,2.6564227492890855e-11
0.628937106289371,1.616605071074298e-11,3.9959747662081113e-11,3.213224500233006e-11
0.6291370862913709,1.691412033644577e-11,2.9580782561039524e-11,2.8569579857416304e-11
0.6293370662933707,2.3409806158209916e-11,3.336078475255492e-11,2.8563048540136918e-11
0.6295370462953704,1.475136204163917e-11,3.423552222112882e-11,2.2369410484571532e-11
0.6297370262973703,1.7311741194229995e-11,4.5672353186101715e-11,3.400725323439838e-11
0.6299370062993701,1.1340543590631619e-11,2.8776218383251293e-11,2.4972237928251063e-11
0.6301369863013698,1.5985500413707916e-11,4.111642630939485e-11,3.1360886448494184e-11
0.6303369663033697,1.5918697052973224e-11,3.382567167930366e-11,2.0422809835188728e-11
0.6305369463053695,1.6216063194832188e-11,2.7573955499745704e-11,1.9748546031006035e-11
0.6307369263073692,2.148981663419238e-11,2.4959630021046186e-11,3.221370407206027e-11
0.630936906309369,1.3665787675547668e-11,3.1107226451830625e-11,2.5565377458478667e-11
0.6311368863113689,1.4319039962813382e-11,2.6711828164067225e-11,3.108607205406974e-11
0.6313368663133687,1.8472232000011817e-11,3.163234419425814e-11,2.7490777384167004e-11
0.6315368463153684,1.813143066241679e-11,3.346481096693379e-11,2.2921371082460566e-11
0.6317368263173683,1.713552843584297e-11,3.002773230394536e-11,2.3926669039771175e-11
0.6319368063193681,1.4523204749445667e-11,2.7685223360266614e-11,2.7588347326839233e-11
0.6321367863213678,1.2892879714606737e-11,3.172591168971409e-11,1.7277805139696026e-11
0.6323367663233677,1.4336898063715852e-11,2.7374384021705832e-11,2.2307667249408602e-11
0.6325367463253675,1.2426868208360997e-11,3.410033308620204e-11,2.1845716380976116e-11
0.6327367263273672,1.7929954663792892e-11,2.886197025870755e-11,3.055337729903204e-11
0.632936706329367,1.2987960977447721e-11,2.825347397262152e-11,3.002999608916833e-11
0.6331366863313669,2.0826434228277764e-11,3.213043290457194e-11,1.551249963826495e-11
0.6333366663333667,2.1105480860239703e-11,3.5682003911606e-11,3.029605713415302e-11
0.6335366463353664,1.2321501343805588e-11,3.2449435917432427e-11,2.5452210992850604e-11
0.6337366263373663,1.389473421989774e-11,3.1464379926109735e-11,2.443146504890144e-11
0.6339366063393661,1.5329237978369408e-11,3.880079743829738e-11,2.7252497613995118e-11
0.6341365863413658,1.5018441451884353e-11,3.254081258806358e-11,2.570512357736854e-11
0.6343365663433657,1.6723752813190047e-11,2.888626565687522e-11,1.731967460312555e-11
0.6345365463453655,1.8924981976957502e-11,3.180574397924415e-11,2.6248135038713325e-11
0.6347365263473652,1.4471128023421659e-11,2.782581239755702e-11,2.826044482268245e-11
0.634936506349365,1.1418176468206076e-11,2.2763303814712523e-11,2.4183008214723707e-11
0.6351364863513649,1.6148458955679426e-11,3.421046563334123e-11,3.078415104320335e-11
0.6353364663533647,1.62298878611992e-11,2.8921583022934327e-11,2.3044341787787477e-11
0.6355364463553644,1.356153748351175e-11,2.6374577520441553e-11,2.8087747355690408e-11
0.6357364263573643,1.6286227969503644e-11,3.7693490973741636e-11,2.0219018600603843e-11
0.6359364063593641,1.124518776311055e-11,2.5549834229217273e-11,1.9811803956754637e-11
0.6361363863613638,1.155926925975792e-11,3.0655409594521926e-11,2.158675012455757e-11
0.6363363663633637,1.8211026203081886e-11,2.5309016542540318e-11,2.2750240758602382e-11
0.6365363463653635,1.5204468575834617e-11,3.784533941050006e-11,2.9992449815064565e-11
0.6367363263673632,1.6423191490616044e-11,4.363437446893976e-11,2.641612846447715e-11
0.636936306369363,1.5191217031028223e-11,3.0395890209005437e-11,2.6471134711754963e-11
0.6371362863713629,1.2404213495362932e-11,2.9744980516240206e-11,2.2584785028370457e-11
0.6373362663733627,1.5649611319793748e-11,3.057383018027332e-11,2.8722497945660466e-11
0.6375362463753624,1.8333273917670167e-11,2.7416309414158285e-11,1.9668566725700758e-11
0.6377362263773623,1.616744236575977e-11,3.343178255994304e-11,2.320671126046474e-11
0.6379362063793621,1.6235305023668278e-11,3.988495527202282e-11,2.971766516492755e-11
0.6381361863813618,1.4870890657825e-11,2.284558205574943e-11,3.024695515912026e-11
0.6383361663833617,1.5113740527528972e-11,2.837808569290321e-11,2.2549136024206e-11
0.6385361463853615,1.520130842792696e-11,2.597116998539382e-11,2.8350643497830345e-11
0.6387361263873612,1.579098106107241e-11,3.804571372533867e-11,2.6239966457183595e-11
0.638936106389361,1.8819880873988858e-11,2.2961925315522542e-11,2.442545443101205e-11
0.6391360863913609,1.5155495654945033e-11,3.1930339305597646e-11,3.1838034484800475e-11
0.6393360663933607,1.3995056154750832e-11,2.4671432139261827e-11,2.165345405494719e-11
0.6395360463953604,1.4806541580813677e-11,2.390301008048112e-11,2.2839086757561775e-11
0.6397360263973603,1.39203335535651e-11,3.0836713807892515e-11,1.8408574216823104e-11
0.6399360063993601,2.032355844536267e-11,3.7217726258154255e-11,2.1714679001104572e-11
0.6401359864013598,1.618648647109828e-11,2.983997705248852e-11,2.8717145058266843e-11
0.6403359664033597,1.8988193867403864e-11,2.9617976431338505e-11,2.302498681853982e-11
0.6405359464053595,1.5907223850766543e-11,2.7901857253753878e-11,2.3549775158958124e-11
0.6407359264073592,1.2493755370702453e-11,2.2241162079521878e-11,2.954057432749853e-11
0.640935906409359,1.3087076105790333e-11,3.936210887633393e-11,2.0848452030169735e-11
0.6411358864113589,1.56992596719069e-11,2.8549205222397548e-11,3.355711616698186e-11
0.6413358664133587,1.2555158073361939e-11,3.3986966946487054e-11,2.4683304885568284e-11
0.6415358464153584,1.6212413453803988e-11,2.3948470942275057e-11,2.3815008138055273e-11
0.6417358264173583,1.5208536529557422e-11,3.04166473351506e-11,2.523112063427942e-11
0.6419358064193581,1.5033555705421448e-11,2.4774987397351105e-11,2.8095352571546245e-11
0.6421357864213578,1.0241534823273244e-11,3.2428060485752925e-11,2.2033992940734424e-11
0.6423357664233577,1.5322906111615867e-11,2.9879653848829614e-11,2.1222269710454888e-11
0.6425357464253575,1.93161546710794e-11,2.5618987182439148e-11,2.4151824294706844e-11
0.6427357264273572,1.4815007452282403e-11,2.1639467916858877e-11,3.00692033382893e-11
0.642935706429357,1.2631564418579243e-11,3.0980884826588564e-11,2.5652451800145102e-11
0.6431356864313569,1.6735651287016624e-11,3.350375038797894e-11,2.2070534314761096e-11
0.6433356664333567,1.22126462183546e-11,3.9308472757494234e-11,1.9571108867180928e-11
0.6435356464353564,1.914117493276909e-11,2.3120953622296868e-11,2.1408279872275697e-11
