f,Suu,Svv,Sww
0.41155884411558846,1.931880972101436e-07,4.0779592420261713e-07,4.6871023395226167e-07
0.41175882411758824,1.5070230476800915e-07,7.154304689381668e-07,6.224325070721933e-07
0.411958804119588,2.09535197304298e-07,5.730588503589012e-07,4.761768903469203e-07
0.41215878412158785,1.2537009408965877e-07,4.959643339879462e-07,5.804139256788842e-07
0.41235876412358763,1.3866954648652072e-07,5.551725680817309e-07,3.633486604895454e-07
0.41255874412558746,1.8276851023723215e-07,4.3707990913775417e-07,5.866149483055164e-07
0.41275872412758724,1.751433426347154e-07,5.413775360024952e-07,5.058379415366477e-07
0.412958704129587,1.146479240440127e-07,4.839205934903959e-07,3.6425081352134707e-07
0.41315868413158685,1.795798580579101e-07,5.09619074830673e-07,5.025265612191783e-07
0.41335866413358663,1.360158623913489e-07,4.70359670272553e-07,5.540214500638437e-07
0.41355864413558646,1.7518136829880882e-07,6.184887409828377e-07,4.2020118762160337e-07
0.41375862413758624,1.533349529007693e-07,5.161173975596977e-07,5.107402565534601e-07
0.413958604139586,1.2554646168180984e-07,3.8344215239416876e-07,4.837129535302347e-07
0.41415858414158585,1.2744117824512095e-07,6.244417649572975e-07,4.0668610634127943e-07
0.41435856414358563,1.37093088393139e-07,4.548107098492887e-07,5.131776695654789e-07
0.41455854414558546,1.791277050761635e-07,7.507373584628724e-07,4.286874761631644e-07
0.41475852414758524,1.6791805090824106e-07,3.44247873555307e-07,6.347649519996567e-07
0.414958504149585,1.0813131237592165e-07,5.683829096675485e-07,4.5135711225824356e-07
0.41515848415158485,1.1649357966357377e-07,5.577024524984711e-07,4.4588137773710346e-07
0.41535846415358463,1.9737561822738247e-07,6.712878614152072e-07,3.272461885982155e-07
0.41555844415558446,1.303800479511187e-07,5.434286349062552e-07,6.71488694628812e-07
0.41575842415758424,1.3780863602312878e-07,3.754318401139822e-07,5.562438219344335e-07
0.415958404159584,1.6045239597120183e-07,4.94188043533468e-07,3.3050893048588525e-07
0.41615838416158385,1.6839455853454082e-07,5.137842098266574e-07,5.43024496305415e-07
0.4163583641635836,1.593845506073035e-07,3.8078294458080873e-07,5.50410102927063e-07
0.41655834416558346,1.7699180689593469e-07,6.298976020367856e-07,4.189472531850228e-07
0.41675832416758324,1.1068006230977927e-07,4.109983705096907e-07,5.039134256930703e-07
0.416958304169583,1.5939816461619976e-07,5.663267794536664e-07,4.1453710001977464e-07
0.41715828417158285,1.3163737889967678e-07,4.77331311976943e-07,3.709098799686741e-07
0.4173582641735826,1.277822984917314e-07,5.166411126227756e-07,3.741095124824598e-07
0.41755824417558246,1.452996999979583e-07,3.610036361495457e-07,4.01916233377965e-07
0.41775822417758224,1.688853034780771e-07,4.886415612054177e-07,4.289347882611022e-07
0.417958204179582,1.4838289178014835e-07,3.2824888068151726e-07,3.646332288694576e-07
0.41815818418158185,1.71795026973704e-07,3.903564866214393e-07,4.0465893677107223e-07
0.4183581641835816,1.0330086464400823e-07,5.769330368724429e-07,3.438273192347344e-07
0.41855814418558146,1.355571894981179e-07,5.078486005997902e-07,4.775560905329221e-07
0.41875812418758124,1.273994846428439e-07,3.1674927167811206e-07,4.3267326593467794e-07
0.418958104189581,1.1158519224461648e-07,4.032202832779313e-07,3.294149388030098e-07
0.41915808419158085,1.345592007243997e-07,5.644163345208668e-07,5.09506698537259e-07
0.4193580641935806,1.507518258891338e-07,5.122371256459574e-07,3.523020130865504e-07
0.41955804419558046,1.0718119837917245e-07,4.40745733675526e-07,3.4889540354483526e-07
0.41975802419758024,1.3834575077289438e-07,3.5646260859898955e-07,4.0570017972019125e-07
0.41995800419958,1.1979824708869655e-07,3.913108661667496e-07,4.167910498748868e-07
0.42015798420157985,9.931670285144208e-08,3.767282457440807e-07,2.980331220412738e-07
0.4203579642035796,1.138793321672001e-07,3.7059583245352454e-07,4.3553711241189e-07
0.42055794420557946,9.294768930463376e-08,3.606388980348619e-07,4.193945271198204e-07
0.42075792420757924,1.2006624600563433e-07,4.724902430201192e-07,3.5115183118510766e-07
0.420957904209579,1.3215669381362034e-07,3.9867439579951643e-07,3.3999765463061194e-07
0.42115788421157885,1.1152965639093922e-07,4.316646054793455e-07,3.2240405042075277e-07
0.4213578642135786,1.3538137432643238e-07,3.141188677961853e-07,3.2897770969879765e-07
0.42155784421557846,1.1162384308802154e-07,3.764476831147542e-07,4.033306836981833e-07
0.42175782421757824,1.0699400222068633e-07,4.077355682185572e-07,3.047997043484379e-07
0.42195780421957807,9.010943172928023e-08,4.6302071319178517e-07,3.873729819965531e-07
0.42215778422157785,1.0115133998660791e-07,3.80539965349319e-07,5.172926785709398e-07
0.4223577642235776,9.07043805588821e-08,2.7568788823588874e-07,3.9332894974481353e-07
0.42255774422557746,1.6324649572037593e-07,3.486287509190761e-07,4.0488076278366834e-07
0.42275772422757724,1.2318442754173844e-07,3.1346943150706464e-07,3.1123641726571995e-07
0.42295770422957707,9.946189165293333e-08,4.345049451127535e-07,3.609053613438327e-07
0.42315768423157685,6.752849285105443e-08,3.5810695841290754e-07,3.9456439104191717e-07
0.4233576642335766,8.327822971983798e-08,3.665076160546251e-07,3.2820278625951616e-07
0.42355764423557646,1.148740904149618e-07,4.4909192322807013e-07,3.7339198846875883e-07
0.42375762423757624,1.3689344558359885e-07,2.492529615729917e-07,2.3427223126140558e-07
0.42395760423957607,1.1005356777789677e-07,3.322780793093309e-07,2.769199704653892e-07
0.42415758424157585,1.0653959311873898e-07,2.6265315227474767e-07,2.8719991554526564e-07
0.4243575642435756,1.112314365859564e-07,3.7730341204187256e-07,3.962569123339095e-07
0.42455754424557546,1.0089883454740312e-07,3.7552681535025767e-07,4.6428979882060747e-07
0.42475752424757524,1.3477104280444307e-07,3.2711200760625774e-07,2.7796285629945677e-07
0.42495750424957507,1.1372759241280936e-07,2.470258940872819e-07,3.586972379561378e-07
0.42515748425157485,9.930738104956502e-08,5.242074662194932e-07,2.6240593618121514e-07
0.4253574642535746,1.1649455152110369e-07,2.391829132093596e-07,3.8594090812400497e-07
0.42555744425557446,9.117398920121166e-08,3.5481197430820464e-07,2.675131510745382e-07
0.42575742425757424,1.0436765349899094e-07,4.3033230579423057e-07,3.369089015106818e-07
0.42595740425957407,1.1988491072477976e-07,3.445449035607156e-07,4.918860911067351e-07
0.42615738426157385,7.254240364363341e-08,2.6862237307780555e-07,2.5261702079260413e-07
0.4263573642635736,8.281672403785333e-08,3.915266752045071e-07,3.07983724617793e-07
0.42655734426557346,8.515383766115689e-08,4.033190871334923e-07,2.9596696561931266e-07
0.42675732426757323,6.089119994771473e-08,3.1483604858431397e-07,3.291076193333008e-07
0.42695730426957307,1.230611958657318e-07,3.6136956805829596e-07,3.7156350082396773e-07
0.42715728427157285,8.162596675241673e-08,2.976846738592827e-07,3.471611014440701e-07
0.4273572642735726,1.1577352302095757e-07,3.2887744762614737e-07,3.3122236944400153e-07
0.42755724427557246,1.0822421911468335e-07,3.307421208817698e-07,2.42841269184698e-07
0.42775722427757223,1.0005381165556327e-07,2.3656286182098594e-07,3.562966115823962e-07
0.42795720427957207,1.1296993207258673e-07,2.980162761802212e-07,3.075200093366546e-07
0.42815718428157185,9.229947199380797e-08,3.132637188496271e-07,3.139826246931192e-07
0.4283571642835716,8.709082123487573e-08,3.262884196025493e-07,2.7735206504758113e-07
0.42855714428557146,1.0434175766568867e-07,3.446968686978315e-07,2.8423985564299405e-07
0.42875712428757123,1.1399149834205787e-07,2.7292088787500073e-07,3.2346598801946485e-07
0.42895710428957107,7.577949035376872e-08,3.0651352338313124e-07,2.8414775307736673e-07
0.42915708429157085,9.276884303815479e-08,3.2145971733111296e-07,2.34392680690683e-07
0.4293570642935706,6.923738525895946e-08,2.81590597117792e-07,2.4087382412974635e-07
0.42955704429557046,7.537486940416534e-08,2.662504745076314e-07,3.228009249463831e-07
0.42975702429757023,1.000374397323792e-07,3.745416624193418e-07,3.099920789417276e-07
0.42995700429957007,8.35296477406365e-08,3.002951297772519e-07,2.9922989319868867e-07
0.43015698430156984,9.657620298300255e-08,3.2707529764953126e-07,3.179919225899294e-07
0.4303569643035696,6.974623162010058e-08,2.3442225313551947e-07,2.3133191919828723e-07
0.43055694430556946,7.823984907652968e-08,3.2759326632309905e-07,2.002910547463571e-07
0.43075692430756923,8.650727272086858e-08,3.210018288409772e-07,2.633368444809148e-07
0.43095690430956907,8.641386590145089e-08,2.7638355428626433e-07,3.9028738887207943e-07
0.43115688431156884,8.85448148966503e-08,3.146932339643592e-07,2.683234250612167e-07
0.4313568643135686,8.820413738091098e-08,2.466840462480347e-07,3.681935512319334e-07
0.43155684431556846,9.868260002887176e-08,2.901692719525777e-07,1.9901925026193448e-07
0.43175682431756823,6.631666186112002e-08,2.998700406825631e-07,2.5242026380573647e-07
0.43195680431956807,6.50225533668557e-08,2.6185058253317074e-07,2.8771783695431763e-07
0.43215678432156784,5.881089205871683e-08,2.520071389365671e-07,2.371875943083266e-07
0.4323567643235676,6.835541117947356e-08,2.71681279106977e-07,2.3811821305109575e-07
0.43255674432556745,6.669070170693661e-08,2.8645080186447973e-07,2.2006502675753187e-07
0.43275672432756723,8.056596062799527e-08,3.067956864294377e-07,2.4382272691981463e-07
0.43295670432956707,8.699836228936817e-08,2.462845619245237e-07,2.537889330486662e-07
0.43315668433156684,6.926557397401185e-08,3.0133164372320524e-07,2.2167673101413045e-07
0.4333566643335666,1.1841414382607466e-07,2.9967914692341655e-07,2.066620591707956e-07
0.43355664433556645,8.548681581058198e-08,1.9856735782663598e-07,2.534570556004016e-07
0.43375662433756623,9.511258019640095e-08,2.9670221726233934e-07,2.320444769728088e-07
0.43395660433956607,8.364595141100487e-08,2.69793841259937e-07,2.3759230794302156e-07
0.43415658434156584,7.570290566492253e-08,3.3747786895579227e-07,2.4434679090540785e-07
0.4343565643435656,6.163457538513401e-08,2.8845459565100074e-07,3.1026961138288674e-07
0.43455654434556545,7.561176414936061e-08,2.562210334919479e-07,2.6745527969930586e-07
0.43475652434756523,9.468786976749888e-08,3.847566865868387e-07,2.175442152451956e-07
0.43495650434956507,6.740219191293472e-08,2.851051972822028e-07,2.9706541928847544e-07
0.43515648435156484,6.661015193146383e-08,2.4051355502137975e-07,2.283379422340203e-07
0.4353564643535646,7.1064108072936e-08,2.675827669313625e-07,2.8857210968362274e-07
0.43555644435556445,6.644018388452978e-08,2.6241596047996995e-07,2.664837518072036e-07
0.43575642435756423,6.639331877371301e-08,2.4233617389961794e-07,1.9148669400514745e-07
0.43595640435956406,5.408886685955886e-08,2.7312496444203924e-07,2.404233222936653e-07
0.43615638436156384,5.990467526368112e-08,2.475964780998947e-07,2.3701235251965832e-07
0.4363563643635636,6.916438679190614e-08,2.459222852547216e-07,2.0707502709096788e-07
0.43655634436556345,7.27922944455726e-08,1.9727219479908594e-07,2.0764666065690787e-07
0.43675632436756323,8.269836644759284e-08,3.090822538837919e-07,2.3521269540753308e-07
0.43695630436956306,8.249660674569639e-08,3.5137940429711107e-07,2.397418246559788e-07
0.43715628437156284,8.722207361515637e-08,1.6725554600005217e-07,1.8726497965555576e-07
0.4373562643735626,7.53475200825746e-08,2.2532419268954546e-07,2.2592765811013235e-07
0.43755624437556245,6.530664960509944e-08,2.967194883424315e-07,1.7365072609686183e-07
0.43775622437756223,8.707515665974676e-08,2.755010712987673e-07,1.7209824237090478e-07
0.43795620437956206,7.693861070113969e-08,2.8631585886339063e-07,1.5293289082925993e-07
0.43815618438156184,5.869939382056221e-08,2.763276755050919e-07,2.8389824014908115e-07
0.4383561643835616,6.247250823732174e-08,2.4958692014896043e-07,2.650170344000296e-07
0.43855614438556145,6.771973971839376e-08,2.175190521786413e-07,2.0405625125540915e-07
0.43875612438756123,7.040501486169154e-08,2.379205724090693e-07,1.5703678260450019e-07
0.43895610438956106,6.27144258154614e-08,2.2109520174051257e-07,2.3702263165698644e-07
0.43915608439156084,7.264289309779112e-08,2.3735886452805472e-07,3.053821078570452e-07
0.4393560643935606,5.478176335461013e-08,1.9021779266465696e-07,2.2223147641849254e-07
0.43955604439556045,7.04398106117337e-08,1.8129906242060022e-07,2.0578713040002649e-07
0.43975602439756023,5.567692480971844e-08,2.0915638240550014e-07,2.040892579714872e-07
0.43995600439956006,5.3496411441624774e-08,2.276573395510464e-07,1.9385620223637085e-07
0.44015598440155984,5.615896147623337e-08,2.2705841219705473e-07,2.764271632941465e-07
0.4403559644035596,5.4308766718309143e-08,2.274430901401071e-07,1.9383655069797312e-07
0.44055594440555945,4.193110181132728e-08,2.3668319938411841e-07,2.3294862108551576e-07
0.44075592440755923,5.515299607379178e-08,2.101294591113011e-07,2.3443671251111962e-07
0.44095590440955906,6.506384498457505e-08,2.518119011877562e-07,2.724332081103658e-07
0.44115588441155884,7.27014294228102e-08,1.7196756175666985e-07,2.298248871047173e-07
0.4413558644135586,5.466705483610408e-08,2.3591816099365706e-07,2.0178406227420716e-07
0.44155584441555845,6.82814712714903e-08,1.7454441318914065e-07,2.5253320680642935e-07
0.44175582441755823,6.18586785760926e-08,2.143218602815931e-07,2.233871640079969e-07
0.44195580441955806,5.36317046005697e-08,2.3080433384085805e-07,1.8294410930057356e-07
0.44215578442155784,7.103305363258258e-08,1.8626722828477657e-07,2.04882679319627e-07
0.4423557644235576,5.8279128873067534e-08,2.441851109808562e-07,1.909332974489945e-07
0.44255574442555745,6.677916027192295e-08,2.048473859228528e-07,2.2154277314287176e-07
0.44275572442755723,5.359173410173151e-08,2.1852509405213602e-07,1.825043241539501e-07
0.44295570442955706,6.732893765743401e-08,2.4049808347587565e-07,1.8285045495832313e-07
0.44315568443155684,6.224149576402482e-08,2.0793624413268128e-07,2.2447115321800042e-07
0.4433556644335566,5.6716342971725613e-08,2.486702201843934e-07,1.559179627250556e-07
0.44355564443555645,4.6378585292107377e-08,1.9816325895108648e-07,1.8932782966725317e-07
0.44375562443755623,5.6955790541217356e-08,2.2054274787651623e-07,2.1625785633240986e-07
0.44395560443955606,6.008190867361429e-08,2.271627226535525e-07,1.9171660288355625e-07
0.44415558444155584,5.726926855350407e-08,1.551440581054567e-07,2.3806345678257828e-07
0.4443555644435556,4.396590739268255e-08,1.8036544172353456e-07,1.9003030151418415e-07
0.44455554444555545,5.533349544929757e-08,2.500295000363484e-07,1.8429201922589748e-07
0.44475552444755523,4.628449619721375e-08,1.753351456957775e-07,1.546635781053786e-07
0.44495550444955506,6.343852200669471e-08,2.1220611303628245e-07,1.6315613783528037e-07
0.44515548445155484,7.066627478063542e-08,2.1991440829330617e-07,1.8354584140570046e-07
0.4453554644535546,3.6412353187726184e-08,2.304013679618353e-07,2.458381814168748e-07
0.44555544445555445,6.61266438513432e-08,2.171636062432463e-07,2.1926547765976691e-07
0.44575542445755423,6.507207321877588e-08,2.2830871014724907e-07,1.2797978080147531e-07
0.44595540445955406,5.962794609749411e-08,1.8975355032351457e-07,1.8724500202607484e-07
0.44615538446155384,5.069235874840453e-08,1.994225712896121e-07,2.5038014974157396e-07
0.44635536446355367,6.739591321711623e-08,2.1853806120741045e-07,2.0486339310521348e-07
0.44655534446555345,5.1619948353281195e-08,2.1579051393159774e-07,2.1324339242568442e-07
0.4467553244675532,4.878229932366065e-08,1.962595883160126e-07,2.2653633347357422e-07
0.44695530446955306,4.2554469650341215e-08,2.1801063492167752e-07,1.7164415582004656e-07
0.44715528447155284,4.943173985943211e-08,1.7142635453324708e-07,1.528450887569064e-07
0.44735526447355267,4.726930008360105e-08,1.6243965837396096e-07,1.7492650216362745e-07
0.44755524447555245,6.163076122260938e-08,1.60390575524953e-07,1.1055794882532806e-07
0.4477552244775522,5.445311810020153e-08,1.8052988179245595e-07,1.9465688397574222e-07
0.44795520447955206,4.480766585996115e-08,2.386187614364141e-07,1.5782394492575275e-07
0.44815518448155184,4.625147209635325e-08,1.8553614973145883e-07,1.4532398386537497e-07
0.44835516448355167,5.820251253232583e-08,2.0288773704795547e-07,1.784951917217596e-07
0.44855514448555145,5.22242861668495e-08,1.4579596341637717e-07,1.8954413500082086e-07
0.4487551244875512,3.482782900172687e-08,1.6817515502647856e-07,1.3358933251300024e-07
0.44895510448955106,6.073493226890687e-08,2.0399593201182616e-07,1.4798710879950938e-07
0.44915508449155084,5.427965196536913e-08,1.59827320708085e-07,1.6149724529927497e-07
0.44935506449355067,5.10858934363424e-08,1.7730359434982007e-07,1.1847104276526204e-07
0.44955504449555045,5.833454281691301e-08,1.865392347845943e-07,1.4188486484681956e-07
0.4497550244975502,3.822325287859031e-08,1.865516856903652e-07,1.4623895013242123e-07
0.44995500449955006,4.70585067560241e-08,2.167520487931413e-07,1.6459870361668063e-07
0.45015498450154984,3.724448928787179e-08,1.8319653061140083e-07,1.1856734147664002e-07
0.45035496450354967,5.3953554346204155e-08,1.5204095437215742e-07,1.5345245862832992e-07
0.45055494450554945,4.524989051495422e-08,1.9322257189996175e-07,1.4341283590433655e-07
0.4507549245075492,3.8330374714295e-08,1.8283986088718147e-07,1.471125710957699e-07
0.45095490450954906,3.913638722886425e-08,1.2953665839663523e-07,1.5513515007456059e-07
0.45115488451154884,4.808747708826048e-08,2.0513521499807237e-07,2.277110374098103e-07
0.45135486451354867,5.225595200055882e-08,1.9986415283162954e-07,1.682617141535103e-07
0.45155484451554845,4.183119312508354e-08,1.4310487239795516e-07,1.3462070964059268e-07
0.4517548245175482,3.65565707705164e-08,2.002471266540341e-07,1.4673678431613584e-07
0.45195480451954806,4.909175914369068e-08,1.6602537213228527e-07,1.4298582130628668e-07
0.45215478452154784,5.371119495506613e-08,1.5144868503467066e-07,1.350733887057021e-07
0.45235476452354767,4.22855671536012e-08,1.3975701924004894e-07,1.5535147525842896e-07
0.45255474452554745,3.359712842508289e-08,2.026566068570252e-07,1.5594372207774657e-07
0.4527547245275472,4.1512918424157244e-08,1.638166358621974e-07,1.3738075529153166e-07
0.45295470452954706,5.1894832277485335e-08,1.5962159985949426e-07,1.5744517748331353e-07
0.45315468453154684,4.3630012504572535e-08,1.3832155325148038e-07,1.58234370213203e-07
0.45335466453354667,4.4202613827321526e-08,2.193224959368559e-07,1.4922281826576557e-07
0.45355464453554645,5.0116916941237355e-08,1.249638035350166e-07,1.068918483465679e-07
0.4537546245375462,4.3208645370113147e-08,1.5292161692729774e-07,1.504314813444329e-07
0.45395460453954606,4.6269952917942206e-08,1.7422070165099324e-07,1.2826006041577072e-07
0.45415458454154584,4.131865922764173e-08,1.2609687747146674e-07,1.1793666672882557e-07
0.45435456454354567,4.223679772803216e-08,1.718667470298721e-07,1.1953023017449334e-07
0.45455454454554545,3.853877240370663e-08,1.3186775540178668e-07,1.3467408308267543e-07
0.4547545245475452,6.027700648873149e-08,2.0692259121876027e-07,1.294622780076981e-07
0.45495450454954506,4.056497621190621e-08,1.7105952670562638e-07,1.1319772022000371e-07
0.45515448455154484,4.7008694609798874e-08,1.5558908091554865e-07,1.2170239357358378e-07
0.45535446455354467,4.838285447066462e-08,1.4518298186923868e-07,1.6297929635996532e-07
0.45555444455554445,4.539450611959766e-08,1.5805351894959757e-07,1.3772913097794175e-07
0.4557544245575442,4.5368666558964546e-08,1.636069746594668e-07,1.6466849493896426e-07
0.45595440455954406,2.6227538285790994e-08,1.5377807928628987e-07,1.3644289390295164e-07
0.45615438456154384,3.944561945711019e-08,1.2036911310647424e-07,1.27657497192479e-07
0.45635436456354367,4.676544621375202e-08,1.0471144002065597e-07,1.712761235698347e-07
0.45655434456554345,5.99168070394344e-08,1.3699887914371217e-07,1.525353751416884e-07
0.4567543245675432,3.2228560877437925e-08,1.5592037060318966e-07,1.2413050071526077e-07
0.45695430456954306,3.8399624977982665e-08,9.642105247601731e-08,1.667066891859725e-07
0.45715428457154283,4.0820141892931915e-08,1.426385585666211e-07,1.4087314192777705e-07
0.45735426457354267,3.710940048536908e-08,1.1882628024972604e-07,1.3607656136188726e-07
0.45755424457554245,3.77531991237502e-08,1.5489061335871618e-07,1.3990712679344156e-07
0.4577542245775422,3.8659028666893515e-08,9.997796545012484e-08,1.135166576437313e-07
0.45795420457954206,3.479984311302669e-08,1.447492957063831e-07,1.0744832554305515e-07
0.45815418458154183,3.3054297050045266e-08,1.280907494529528e-07,1.564346208748704e-07
0.45835416458354167,3.7015381133940886e-08,1.482777520136423e-07,1.1589242572179828e-07
0.45855414458554145,2.238998731808477e-08,1.0013022980009436e-07,1.3488532589108742e-07
0.4587541245875412,3.6214614439944525e-08,1.5242002588689235e-07,1.2194512607635804e-07
0.45895410458954106,4.223869855533579e-08,1.552020302831642e-07,1.3133208291524491e-07
0.45915408459154083,3.616611229457668e-08,1.4801474679159106e-07,1.0459696699829527e-07
0.45935406459354067,2.4523425335141606e-08,9.629193592009075e-08,1.22978485498133e-07
0.45955404459554045,2.8452607903571464e-08,8.994992753115358e-08,1.1581315983917264e-07
0.4597540245975402,4.762651235494641e-08,1.1063335842650155e-07,9.371073435202806e-08
0.45995400459954006,2.69005687681531e-08,1.1777369579172596e-07,1.517762379567883e-07
0.46015398460153983,3.826619820842455e-08,1.334205214365871e-07,1.0897227874496052e-07
0.46035396460353967,2.9510301854949622e-08,2.0055474848776376e-07,9.85541933282872e-08
0.46055394460553944,3.159692414169087e-08,1.205033243404972e-07,1.2366179343507683e-07
0.4607539246075392,3.418392914076577e-08,1.4810170960050405e-07,9.617976829846877e-08
0.46095390460953906,3.963542518247921e-08,1.0680928136282462e-07,9.66270947619135e-08
0.46115388461153883,2.6668078080385706e-08,1.242316486964974e-07,1.0597801643997156e-07
0.46135386461353867,4.003733254225999e-08,1.3178624393020173e-07,9.992291250464509e-08
0.46155384461553844,3.134807680210451e-08,1.4153232926719358e-07,1.1184123869030256e-07
0.4617538246175382,3.126868199135581e-08,1.21377069069846e-07,1.3735921483193902e-07
0.46195380461953806,2.6642067678574382e-08,1.035835745375165e-07,1.0406411222011324e-07
0.46215378462153783,2.454746033296848e-08,9.481164926170548e-08,9.799045799741135e-08
0.46235376462353767,2.8886174779429574e-08,1.0493174848075633e-07,9.696047457293642e-08
0.46255374462553744,4.081273124452922e-08,1.2583115902198782e-07,9.114857739768536e-08
0.4627537246275372,2.7753154565423288e-08,1.0623901557833185e-07,1.2195733728562188e-07
0.46295370462953706,2.9187437786523123e-08,1.7295500984783038e-07,6.963349946982585e-08
0.46315368463153683,2.9339204838603303e-08,1.2134688934815934e-07,9.827560458667588e-08
0.46335366463353667,3.1175901033435883e-08,1.5241953737370779e-07,1.2044922891623472e-07
0.46355364463553644,3.8595323772683535e-08,9.503730176815513e-08,1.043254959565788e-07
0.4637536246375362,2.878425901417501e-08,1.2639630447396817e-07,1.1311796280902035e-07
0.46395360463953605,3.8287615109702226e-08,9.4840161210674e-08,1.242957585358432e-07
0.46415358464153583,3.778729235722524e-08,1.0039654407844536e-07,9.748152317421528e-08
0.46435356464353567,2.6889374880503292e-08,1.1332021894847636e-07,6.672982939402069e-08
0.46455354464553544,2.869668518587345e-08,1.2092421278583916e-07,1.1144866651719758e-07
0.4647535246475352,2.8524227010503345e-08,1.3342018151250677e-07,1.089102999041018e-07
0.46495350464953505,2.305808026026709e-08,1.0083553387355427e-07,8.426340783052361e-08
0.46515348465153483,2.0588955890799102e-08,9.93202174906943e-08,8.721142394602393e-08
0.46535346465353467,3.176940250702023e-08,1.1958236368870352e-07,1.1390784467025845e-07
0.46555344465553444,3.663944952732844e-08,1.5297229693994255e-07,8.140929007775218e-08
0.4657534246575342,2.6428525232686282e-08,8.191461529962386e-08,1.217399559592656e-07
0.46595340465953405,2.9612760083896818e-08,1.3229093362414806e-07,1.0110206651516871e-07
0.46615338466153383,2.5564779336368996e-08,7.32525407781443e-08,1.0243806364900833e-07
0.46635336466353366,3.200221867554637e-08,1.4389908845688649e-07,1.364313759102498e-07
0.46655334466553344,2.191680123928694e-08,1.0146932570245471e-07,8.519266350601803e-08
0.4667533246675332,3.027021369493671e-08,9.609506663155714e-08,6.966906710549507e-08
0.46695330466953305,2.0667967301943188e-08,1.4092885729091946e-07,9.454875570861215e-08
0.46715328467153283,2.5481540186141878e-08,9.534699829156386e-08,9.082126101506028e-08
0.46735326467353266,2.8662051503291954e-08,1.0008210570269314e-07,6.682056865943649e-08
0.46755324467553244,1.971491811845817e-08,9.048232772800308e-08,9.281112557081082e-08
0.4677532246775322,2.5035440239512234e-08,1.1878191694896212e-07,1.0208055314320468e-07
0.46795320467953205,3.472485529599599e-08,1.071321789608727e-07,9.595617060785192e-08
0.46815318468153183,3.00729876663265e-08,1.3021549180942234e-07,9.5192893209409e-08
0.46835316468353166,2.5673114742607424e-08,8.236820973788548e-08,8.882652550923904e-08
0.46855314468553144,2.472007712832122e-08,1.0520998148361514e-07,8.937594639512156e-08
0.4687531246875312,2.4717528444879662e-08,1.2477777139084903e-07,7.787130093541709e-08
0.46895310468953105,2.6122936325427604e-08,1.232874118218354e-07,7.333023793800223e-08
0.46915308469153083,3.120895295636376e-08,9.715599425893587e-08,9.472730285174025e-08
0.46935306469353066,2.9790248018072507e-08,1.0099117075022264e-07,8.062977649618805e-08
0.46955304469553044,2.7463346579218196e-08,8.682486894539009e-08,7.302780837214818e-08
0.4697530246975302,2.6374375449941746e-08,9.519424157288942e-08,9.614275902996285e-08
0.46995300469953005,2.370995638680698e-08,1.1552436493082832e-07,7.027566364666873e-08
0.47015298470152983,2.6691665073196965e-08,1.0277165100899734e-07,6.605577682310971e-08
0.47035296470352966,2.552453044514836e-08,9.528112064488078e-08,6.989687702665176e-08
0.47055294470552944,3.0212802668203974e-08,1.1426082552803284e-07,8.799161507433002e-08
0.4707529247075293,2.8758320106963755e-08,8.906678377063478e-08,1.2100957906308204e-07
0.47095290470952905,2.2067937835389916e-08,6.247127253607463e-08,8.650058111188747e-08
0.47115288471152883,2.4667970481764057e-08,9.030355554331888e-08,9.114975788501528e-08
0.47135286471352866,2.4974071652314e-08,9.078716377181219e-08,1.000609009431922e-07
0.47155284471552844,2.1886240040414058e-08,9.241834340943646e-08,7.462356532122079e-08
0.4717528247175283,2.708437438933978e-08,7.617509546437514e-08,9.253418636880504e-08
0.47195280471952805,2.9467382642427888e-08,1.0727231342642117e-07,9.29397085501268e-08
0.47215278472152783,2.1243830246438112e-08,9.593982903595141e-08,7.355617614502707e-08
0.47235276472352766,2.353442984082606e-08,9.19053339208667e-08,6.835955401164989e-08
0.47255274472552744,2.447607710575655e-08,8.756875056012706e-08,6.569857961573418e-08
0.4727527247275273,2.253715958932243e-08,7.890427015851415e-08,5.701376472359268e-08
0.47295270472952705,2.2738653471486922e-08,9.889271505129918e-08,6.932715766282607e-08
0.47315268473152683,2.174397466437777e-08,7.491842618902884e-08,8.047637784951365e-08
0.47335266473352666,1.6061066719092755e-08,8.400935735772624e-08,7.089812225525173e-08
0.47355264473552644,3.009909555195573e-08,7.614862549576873e-08,6.18600580922379e-08
0.4737526247375263,2.762145135152145e-08,9.331261523395375e-08,9.313788581524629e-08
0.47395260473952605,2.1354774701168218e-08,8.859210650711179e-08,7.551984482385608e-08
0.47415258474152583,2.4799993870300586e-08,8.437765230909063e-08,5.6034205702575726e-08
0.47435256474352566,1.7606026801383275e-08,9.431969089927909e-08,8.231479798745519e-08
0.47455254474552544,2.586105384324574e-08,7.957953399328481e-08,5.9374180978492544e-08
0.4747525247475253,2.1181214429997756e-08,8.90959458266812e-08,6.817213168136942e-08
0.47495250474952505,1.905828533260782e-08,8.039766403559778e-08,6.728677765560886e-08
0.47515248475152483,2.330549293241713e-08,6.596943872158874e-08,9.939962466014433e-08
0.47535246475352466,2.8795054135955288e-08,6.455660928951096e-08,1.1079189095406757e-07
0.47555244475552444,2.6923114417984838e-08,6.662996994338541e-08,4.845003172610745e-08
0.4757524247575243,2.36866853600884e-08,8.641503882888758e-08,7.226284460384058e-08
0.47595240475952405,1.901816005178241e-08,8.961666086348652e-08,7.620096818434157e-08
