f,Suu,Svv,Sww
0.47835216478352166,1.146803469353266e-10,1.2069552499665905e-10,1.306522604875256e-10
0.47855214478552144,9.569141133038903e-11,1.393022718259437e-10,8.197582735924241e-11
0.47875212478752127,9.360434318175647e-11,1.5393801731681302e-10,1.1528470224307752e-10
0.47895210478952105,1.0573214620896287e-10,1.0783981585288556e-10,8.036503246130784e-11
0.4791520847915208,8.315017883365217e-11,1.36545181558453e-10,8.251867424019765e-11
0.47935206479352066,9.768848047189111e-11,1.3373895967662828e-10,8.234145292856834e-11
0.47955204479552044,1.1316712736539795e-10,1.6315220142134298e-10,9.434723574143434e-11
0.47975202479752027,1.3885089163053747e-10,1.3460604799909657e-10,9.173538432692086e-11
0.47995200479952005,1.1343039230280785e-10,1.1306640719818312e-10,1.7392412074482783e-10
0.4801519848015198,1.1955524713560344e-10,1.538875852218932e-10,1.0962503455577559e-10
0.48035196480351966,9.711100054370885e-11,1.1362414781451195e-10,8.63928930531515e-11
0.48055194480551944,8.864992903534278e-11,1.786363821765713e-10,1.0715121825549491e-10
0.48075192480751927,9.712484724207153e-11,1.2279585435080376e-10,1.0820195084198362e-10
0.48095190480951905,1.2352797260546923e-10,1.1143612845933393e-10,1.0658944846475265e-10
0.4811518848115188,9.591933326697545e-11,1.275138509893047e-10,1.013522194825239e-10
0.48135186481351866,9.205198036158913e-11,1.7450913883566855e-10,7.702595124083782e-11
0.48155184481551844,1.0201603709973726e-10,1.480944742367098e-10,6.356236744886897e-11
0.48175182481751827,1.1215483869294228e-10,1.5557088799401797e-10,8.201617435586304e-11
0.48195180481951805,1.1314663394759147e-10,1.0284013842015886e-10,1.0342824114293156e-10
0.4821517848215178,1.191740798290534e-10,1.5883314864803497e-10,9.860840476028997e-11
0.48235176482351766,1.1762356855967593e-10,1.1856474621214517e-10,8.57388203410491e-11
0.48255174482551744,1.003667487935797e-10,1.386212063268396e-10,1.068082215837891e-10
0.48275172482751727,1.1689862725996722e-10,1.513931311007178e-10,7.888750563832756e-11
0.48295170482951705,8.972501817126462e-11,1.1988845508466192e-10,9.245811642882765e-11
0.4831516848315168,9.855010492176448e-11,1.398047683353046e-10,9.767318711304996e-11
0.48335166483351666,1.0386393052639479e-10,1.0849337410988254e-10,7.093750998628598e-11
0.48355164483551644,8.71392615632829e-11,1.6950793564545815e-10,8.411732304223268e-11
0.48375162483751627,9.650815342955128e-11,1.443287772811469e-10,1.1113173797481385e-10
0.48395160483951605,8.85864497329703e-11,1.4513435542774997e-10,7.826341580329024e-11
0.4841515848415158,1.1508418653928336e-10,1.2978896134944202e-10,1.1312983662686699e-10
0.48435156484351566,9.751025212121393e-11,1.3698766356596e-10,9.237007906566948e-11
0.48455154484551544,1.36353089659697e-10,1.1075872781687319e-10,9.363197096694403e-11
0.48475152484751527,1.1132371184839582e-10,1.0764231598998206e-10,1.0492512825007154e-10
0.48495150484951505,9.338338646307948e-11,1.4211752914665774e-10,1.0400043309797562e-10
0.4851514848515148,1.0630106369727562e-10,1.1489423967349201e-10,9.315042576907726e-11
0.48535146485351466,1.1891815559092844e-10,9.775495663352979e-11,9.470165137650128e-11
0.48555144485551444,9.889348006019824e-11,9.814473386676088e-11,1.0112409131265363e-10
0.48575142485751427,8.820512146912896e-11,1.014517457249799e-10,1.0750476791503722e-10
0.48595140485951405,1.0691653294190143e-10,1.2119191781542613e-10,1.0795692728053514e-10
0.4861513848615138,8.927826864497786e-11,1.2791997124332844e-10,9.426738194637366e-11
0.48635136486351366,9.063832816512093e-11,1.258593165859245e-10,8.601083303782763e-11
0.48655134486551344,1.362305675530454e-10,1.1344317414107597e-10,8.879773995907924e-11
0.48675132486751327,9.712829931188501e-11,1.1732473103826544e-10,7.898443477549224e-11
0.48695130486951305,1.0787758629936532e-10,1.1767025837436336e-10,6.162656541569712e-11
0.4871512848715128,1.0264358229364403e-10,1.3321374152978592e-10,7.09631530051042e-11
0.48735126487351266,1.0671614951225472e-10,1.0679090970518782e-10,1.2837701224130653e-10
0.48755124487551244,8.750321319381617e-11,1.216805723265554e-10,8.140989898201331e-11
0.48775122487751227,8.643984823466221e-11,1.7810452774058064e-10,8.807184824455968e-11
0.48795120487951205,1.182132708553951e-10,1.0573423901664381e-10,1.0270715443601826e-10
0.4881511848815118,9.176172307187527e-11,1.382289388095769e-10,1.1223451020140266e-10
0.48835116488351166,1.0245311266698359e-10,1.198685842884331e-10,8.687403264070955e-11
0.48855114488551143,9.92333603497526e-11,1.3783074271899517e-10,7.302233111015787e-11
0.48875112488751127,7.490602143917922e-11,1.3670422019581225e-10,1.1706128283379716e-10
0.48895110488951105,9.776453238826456e-11,1.2754225910803038e-10,6.533195871486779e-11
0.4891510848915108,1.0516555949796672e-10,1.4377318872327276e-10,1.2001408969795963e-10
0.48935106489351066,8.184279081238238e-11,1.6343919557969576e-10,6.640305198677363e-11
0.48955104489551043,9.530037948730331e-11,1.1570902368224374e-10,1.0212352162861069e-10
0.48975102489751027,6.909961133526081e-11,1.1971023229264363e-10,8.142795982112375e-11
0.48995100489951005,6.691133784721596e-11,1.2975559194805623e-10,8.770842897687241e-11
0.4901509849015098,8.885449731938798e-11,1.4258458745691943e-10,8.718640868927021e-11
0.49035096490350966,1.004221891546467e-10,1.0039047090125556e-10,8.117609552105173e-11
0.49055094490550943,8.006041506459746e-11,1.5351265025732727e-10,9.425441857896965e-11
0.49075092490750927,8.180709243133058e-11,1.1273238709387111e-10,7.454028178177272e-11
0.49095090490950904,1.1480750342744328e-10,1.2038894337185245e-10,7.378493866926317e-11
0.4911508849115088,7.689168162759018e-11,1.1659847855449104e-10,8.612002167214723e-11
0.49135086491350866,1.1973539823021598e-10,1.154740042688274e-10,8.970844526015212e-11
0.49155084491550843,9.374762180302746e-11,1.1875169074124485e-10,8.44677982471005e-11
0.49175082491750827,1.0493884119629214e-10,1.4830900342945018e-10,1.2881696313213128e-10
0.49195080491950804,1.0790142266297967e-10,1.2608743260732267e-10,9.160113265664645e-11
0.4921507849215078,8.563395208752706e-11,1.563142932428909e-10,9.155616016555389e-11
0.49235076492350766,6.840974323153033e-11,1.304241607667513e-10,6.191802570671581e-11
0.49255074492550743,9.720562985756533e-11,1.0696593614137265e-10,1.053795470560114e-10
0.49275072492750727,9.279002636804294e-11,1.4257961102879835e-10,8.824466687760306e-11
0.49295070492950704,7.942912791170619e-11,1.1372688877428888e-10,9.189713663781182e-11
0.4931506849315068,8.646931181831358e-11,1.0498778769632713e-10,7.884136724533159e-11
0.49335066493350666,1.1161779718239984e-10,1.2100594025128769e-10,9.42393517285043e-11
0.49355064493550643,1.0856573366916664e-10,1.267263932500198e-10,6.810158963958556e-11
0.49375062493750627,1.0535755459312723e-10,1.0753858913786953e-10,7.22334540566613e-11
0.49395060493950604,1.2183638157378134e-10,1.129249027194068e-10,5.5957665191713695e-11
0.4941505849415059,1.1244425226030447e-10,1.139142905624299e-10,7.477136380753486e-11
0.49435056494350565,1.0325261459548963e-10,9.568914343909082e-11,9.170781278964532e-11
0.49455054494550543,1.2207465068134762e-10,1.0121046139576214e-10,1.0572206777769971e-10
0.49475052494750527,9.203132889343117e-11,1.4563156803245784e-10,7.450902094955438e-11
0.49495050494950504,6.972318378328189e-11,1.225048561097421e-10,8.074744583873674e-11
0.4951504849515049,9.936437677725481e-11,8.566703373423948e-11,8.415091340059649e-11
0.49535046495350465,9.643882031741767e-11,1.207298488456412e-10,1.1282998482170821e-10
0.49555044495550443,9.632749982816042e-11,9.59377488930124e-11,1.0243332866584187e-10
0.49575042495750427,1.0900075284681163e-10,1.1182251559615183e-10,9.852252796261154e-11
0.49595040495950404,9.546117761787344e-11,7.198424619397727e-11,8.39358731614085e-11
0.4961503849615039,1.0698252268444837e-10,8.107303094757317e-11,9.918818039328976e-11
0.49635036496350365,1.3348852727992534e-10,1.3540493016440714e-10,8.136070836857043e-11
0.49655034496550343,8.872995828486599e-11,1.1154971299401525e-10,6.136322675307334e-11
0.49675032496750327,8.5118500362819e-11,9.440916600015885e-11,7.332342800221629e-11
0.49695030496950304,8.777740249923978e-11,1.1712579302768683e-10,8.426731547199159e-11
0.4971502849715029,1.0475741056105288e-10,1.311009491352882e-10,7.379066363100535e-11
0.49735026497350265,8.334101227093773e-11,1.0286744154011168e-10,8.130567548500129e-11
0.49755024497550243,9.523532284411548e-11,1.2096623224866778e-10,8.855140113296589e-11
0.49775022497750226,7.672956462046362e-11,1.344249855439111e-10,7.21142360015438e-11
0.49795020497950204,8.503148069621559e-11,1.3260968381414722e-10,1.1417036589676691e-10
0.4981501849815019,8.733638063053892e-11,1.1742159514992087e-10,9.4568457889508e-11
0.49835016498350165,7.294412692362319e-11,1.0331101791018555e-10,8.710429710493398e-11
0.49855014498550143,8.204071275188882e-11,1.4552479784910793e-10,9.142474293916285e-11
0.49875012498750126,1.0734499041911847e-10,1.3571214657030805e-10,8.763913825896288e-11
0.49895010498950104,8.734935433584937e-11,1.1857201887631752e-10,7.684531648126916e-11
0.4991500849915009,7.839869416195836e-11,1.0807309639248676e-10,8.403123054900098e-11
0.49935006499350065,8.966132280539757e-11,9.46781222727789e-11,8.614617884996702e-11
0.49955004499550043,8.094305150480565e-11,1.3206751098411555e-10,1.0308887924549064e-10
0.49975002499750026,7.974044695129197e-11,1.1280859478176196e-10,6.931221522336236e-11
0.49995000499950004,1.0103638572948698e-10,1.522064572359799e-10,8.015977411590281e-11
0.5001499850014999,8.982809967155047e-11,9.714717875221646e-11,1.1005272818772082e-10
0.5003499650034996,8.930537788390238e-11,9.77937382609412e-11,9.276493612769376e-11
0.5005499450054994,1.007716050631544e-10,9.489173470455827e-11,1.0445051318964078e-10
0.5007499250074993,9.63587937457321e-11,1.0096432714996077e-10,8.179570672731784e-11
0.5009499050094991,9.327800807397284e-11,1.343448509348065e-10,7.062897400832747e-11
0.5011498850114988,5.894047381559937e-11,1.1478509107918851e-10,8.40910013423225e-11
0.5013498650134987,1.0548305864084929e-10,1.0851176472189655e-10,8.558207884827051e-11
0.5015498450154985,1.1763207717881248e-10,1.4109305097379247e-10,8.633803018485013e-11
0.5017498250174982,8.83528384771963e-11,1.0046334716502582e-10,8.450386096716227e-11
0.501949805019498,8.828404006580157e-11,9.199223242426002e-11,7.300778383717986e-11
0.5021497850214979,9.456833104762392e-11,1.0956305642856113e-10,8.500718440539272e-11
0.5023497650234976,9.457175867863632e-11,8.866185242774386e-11,7.42196979381411e-11
0.5025497450254974,8.450632828879823e-11,1.0375028953008459e-10,1.0665522674537296e-10
0.5027497250274973,6.525309821083018e-11,1.2012794836216672e-10,6.993926767623126e-11
0.5029497050294971,8.783711095097283e-11,9.683660549017485e-11,8.264215617136312e-11
0.5031496850314968,8.331027623508468e-11,1.1857828083925578e-10,7.977928112034021e-11
0.5033496650334967,9.180192163194585e-11,1.1379907096206253e-10,6.650787020772716e-11
0.5035496450354965,7.327559233207942e-11,8.315833527719241e-11,9.891418514469297e-11
0.5037496250374962,7.839958033412689e-11,1.0391867905354022e-10,6.12089421686939e-11
0.503949605039496,8.603250555476046e-11,1.108134419053274e-10,8.120523204107401e-11
0.5041495850414959,1.1658047034259518e-10,1.1330549236616656e-10,7.296507803410913e-11
0.5043495650434956,7.093042733434456e-11,1.1866199267702347e-10,7.086450813349173e-11
0.5045495450454954,1.0950471795073733e-10,9.771657169826436e-11,9.218802038670842e-11
0.5047495250474953,1.0873951419449997e-10,9.421094131753215e-11,1.0706076341623203e-10
0.5049495050494951,1.0274819445293001e-10,1.1920545270043693e-10,9.171081224332787e-11
0.5051494850514948,8.983954781070691e-11,1.0980575563285033e-10,5.0295651864180214e-11
0.5053494650534947,9.608919337506898e-11,8.033423218962499e-11,6.495884733302507e-11
0.5055494450554945,1.2651837389979317e-10,9.683243084364162e-11,7.406230425064044e-11
0.5057494250574942,9.730183435698121e-11,9.205566229638014e-11,8.270480836099028e-11
0.505949405059494,7.998032434867003e-11,1.128601632650463e-10,8.69480881686274e-11
0.5061493850614939,9.450099129150542e-11,1.1617641448273062e-10,8.543852189367129e-11
0.5063493650634937,1.0033860133222973e-10,1.4246415978633464e-10,7.251160067761114e-11
0.5065493450654934,7.92639651342672e-11,1.0192718968597628e-10,7.011962171589028e-11
0.5067493250674933,1.0379611261717138e-10,7.8537930821369e-11,6.864551303534826e-11
0.5069493050694931,8.538467089480913e-11,9.292069275400268e-11,9.412710953285097e-11
0.5071492850714928,1.195916238073896e-10,1.1636508569227034e-10,7.758928714343058e-11
0.5073492650734927,9.521062863875529e-11,9.826103744410264e-11,8.752359425153781e-11
0.5075492450754925,8.619539508607622e-11,1.2960771480412687e-10,7.619864952228059e-11
0.5077492250774922,8.627188574672716e-11,9.885282845537125e-11,6.540522980243473e-11
0.507949205079492,1.0078298430146846e-10,1.059268311637936e-10,8.987840763245039e-11
0.5081491850814919,9.006094060594512e-11,1.708628274101507e-10,5.616751574997277e-11
0.5083491650834917,1.032897821502186e-10,1.2764988041513602e-10,6.401421092472778e-11
0.5085491450854914,8.38458324643136e-11,1.2587482122223785e-10,7.227239905312528e-11
0.5087491250874913,8.12240979326991e-11,1.0201504366067921e-10,6.505361657468191e-11
0.5089491050894911,1.0158259163103921e-10,7.753919505512292e-11,7.100396073901683e-11
0.5091490850914908,8.978561101184441e-11,9.128973211541867e-11,6.656623526144017e-11
0.5093490650934906,7.444511620271632e-11,9.511865297951686e-11,8.065011284924754e-11
0.5095490450954905,7.513801763087495e-11,1.1031616187464177e-10,7.74119974938018e-11
0.5097490250974902,9.267348903276026e-11,1.135315146686398e-10,9.104315315698806e-11
0.50994900509949,8.508714597580066e-11,1.286127055242609e-10,6.64946573535268e-11
0.5101489851014899,8.156821322397302e-11,1.049877707698151e-10,9.36314830529197e-11
0.5103489651034897,1.0843121397731003e-10,8.236527766975194e-11,6.875221051490072e-11
0.5105489451054894,1.0850262346860314e-10,8.359198609381676e-11,9.510363452186724e-11
0.5107489251074893,7.720777193014445e-11,1.0805325540097822e-10,9.405413300820685e-11
0.5109489051094891,9.039140871820226e-11,1.1938561998670622e-10,6.214996779820143e-11
0.5111488851114888,6.369754161549292e-11,1.1593717851749427e-10,6.222949011479188e-11
0.5113488651134886,9.750269115054028e-11,9.180236831267045e-11,7.878691162717541e-11
0.5115488451154885,8.178753506299448e-11,1.0449227025901492e-10,9.445782719995134e-11
0.5117488251174882,1.0793296350782327e-10,1.1086654664373182e-10,7.342827604252159e-11
0.511948805119488,8.000786947326427e-11,8.48378280240287e-11,5.607901865587364e-11
0.5121487851214879,7.795634186875115e-11,1.0253932383407486e-10,8.979961150731366e-11
0.5123487651234877,1.0271733926786673e-10,1.0993031085812323e-10,6.69778876420495e-11
0.5125487451254874,8.510090190632914e-11,1.2259939893679595e-10,8.842826223956715e-11
0.5127487251274873,1.0499819189261715e-10,9.328392425169033e-11,9.517424449326708e-11
0.5129487051294871,9.790693763551239e-11,8.606452996967071e-11,8.07082909213868e-11
0.5131486851314868,6.700966088180338e-11,8.299814609031354e-11,8.938784398742465e-11
0.5133486651334866,9.020410947178879e-11,8.691260754867589e-11,6.434422626686694e-11
0.5135486451354865,9.984271566703641e-11,9.150597342282942e-11,7.473254901808562e-11
0.5137486251374862,7.950637545371752e-11,1.2655235656266553e-10,7.24941607495736e-11
0.513948605139486,1.061383007047161e-10,9.566259000795801e-11,6.954983498509657e-11
0.5141485851414859,7.787357849358955e-11,6.483306188745163e-11,7.714573100130154e-11
0.5143485651434857,7.589085609375323e-11,1.1749232124207587e-10,6.702693490715804e-11
0.5145485451454854,1.1349957317404578e-10,9.503747409614503e-11,7.193384756695129e-11
0.5147485251474853,8.294539954011282e-11,1.059263532968267e-10,6.582552969339849e-11
0.5149485051494851,9.903933935718101e-11,7.937355009666004e-11,7.011381384113819e-11
0.5151484851514848,8.272747427094243e-11,1.0723627816885586e-10,6.338251994089522e-11
0.5153484651534846,8.125852281955592e-11,1.0821548482782653e-10,6.692649449948247e-11
0.5155484451554845,8.806810910809424e-11,1.0304056587481788e-10,7.200838703366233e-11
0.5157484251574842,7.191853249788172e-11,7.973632687325066e-11,6.41818359131031e-11
0.515948405159484,6.046915574176881e-11,1.3697395981956777e-10,6.10189894747731e-11
0.5161483851614839,8.539580587972519e-11,9.529335664843656e-11,8.632348603751011e-11
0.5163483651634837,8.97231670570362e-11,9.85160634147088e-11,7.189313656599899e-11
0.5165483451654834,8.574651736551289e-11,9.332093070031256e-11,7.367978081287194e-11
0.5167483251674833,7.925035892798865e-11,1.0394708399633919e-10,7.497536130789836e-11
0.5169483051694831,1.1958057027728412e-10,1.2217626702374043e-10,4.1446786848023085e-11
0.5171482851714828,7.577417493276777e-11,1.2157507252291298e-10,7.954488754419681e-11
0.5173482651734826,7.550135966548673e-11,8.893854644460135e-11,5.432429949783869e-11
0.5175482451754825,8.898021657637079e-11,1.1803602810518206e-10,5.431739176482354e-11
0.5177482251774822,8.457665838766996e-11,9.472512523205986e-11,5.3422997624195285e-11
0.517948205179482,8.308610534178954e-11,1.0766862800391411e-10,6.585701330318334e-11
0.5181481851814819,6.753646457605389e-11,1.1809812376672903e-10,7.104512121246815e-11
0.5183481651834817,7.363077783887225e-11,8.462893448591791e-11,5.4554315605069226e-11
0.5185481451854814,9.699565020515921e-11,1.0430278858305723e-10,6.613602989201302e-11
0.5187481251874813,7.287991341743859e-11,1.2868729605936671e-10,6.474025945529784e-11
0.5189481051894811,1.0452092190565071e-10,9.019508734903564e-11,5.7450597830544506e-11
0.5191480851914808,5.1507850153111995e-11,1.079867372643942e-10,7.832490848690512e-11
0.5193480651934806,9.525329279223285e-11,1.3425954116916598e-10,5.02930268442804e-11
0.5195480451954805,6.953036967204403e-11,7.857685805476549e-11,6.813928615512016e-11
0.5197480251974802,8.221624131392504e-11,9.415806495452716e-11,5.818529324411661e-11
0.51994800519948,7.898225860395858e-11,1.0256859323540512e-10,6.609495607344807e-11
0.5201479852014799,8.661167407069214e-11,1.1664053246711558e-10,6.463952585866218e-11
0.5203479652034797,5.5794259554390126e-11,1.3442662874960117e-10,5.898439050948568e-11
0.5205479452054794,8.878335050662686e-11,1.1076089352494318e-10,8.026499880317775e-11
0.5207479252074793,7.765131471260287e-11,9.998391363606182e-11,6.713938439553853e-11
0.5209479052094791,8.420564594054033e-11,1.1365913872338182e-10,5.1459195559266955e-11
0.5211478852114788,7.980513442111109e-11,1.0479406004958344e-10,6.126754371666585e-11
0.5213478652134786,9.543872453429477e-11,7.507400558767136e-11,8.291578831940458e-11
0.5215478452154785,7.076721027788084e-11,1.0636168412364464e-10,6.536196273857186e-11
0.5217478252174782,7.117392169633753e-11,9.523313044084552e-11,7.142355578993581e-11
0.521947805219478,9.493536309933859e-11,7.561382588889965e-11,5.7777320060435396e-11
0.5221477852214779,7.334251021300665e-11,9.058999116014396e-11,7.649989761672341e-11
0.5223477652234777,8.022372702317859e-11,9.871413896760698e-11,5.968801954588765e-11
0.5225477452254774,7.551815970462895e-11,1.1386088833197055e-10,8.000446709336105e-11
0.5227477252274773,7.211195575064054e-11,8.757281956582328e-11,6.470000258487605e-11
0.5229477052294771,6.715782186691632e-11,1.0316990015768085e-10,5.066157929136418e-11
0.5231476852314768,1.0365629069429832e-10,8.30858502316723e-11,8.10347746430508e-11
0.5233476652334766,8.634794344307197e-11,1.1235644627681002e-10,6.731383779579237e-11
0.5235476452354765,7.30365644164226e-11,9.416641221338497e-11,6.094845991107203e-11
0.5237476252374762,9.737907937339206e-11,6.41358130411316e-11,5.3913348315109444e-11
0.523947605239476,6.385514305659247e-11,1.204493318291779e-10,7.475135155625754e-11
0.5241475852414759,9.833575314479118e-11,1.2574545356568758e-10,6.341593710245562e-11
0.5243475652434757,1.0044308903562555e-10,1.157464282713035e-10,6.680273841745639e-11
0.5245475452454754,8.882793351527776e-11,7.046522619496647e-11,9.015878547401505e-11
0.5247475252474753,8.55739781633334e-11,8.414433778872874e-11,5.928326712407902e-11
0.5249475052494751,6.7983408349405e-11,7.486910397272016e-11,5.66909548786775e-11
0.5251474852514748,5.802952190467153e-11,1.0270498190594974e-10,6.990236154214573e-11
0.5253474652534746,1.1993301210361412e-10,9.272664181316098e-11,6.586595008552396e-11
0.5255474452554745,8.716399292537748e-11,9.637693463065883e-11,7.251631059798935e-11
0.5257474252574742,9.768409228514741e-11,9.614176397902189e-11,6.520364736405927e-11
0.525947405259474,9.389106004743121e-11,8.104966534317237e-11,5.2573155543282066e-11
0.5261473852614739,7.514307261304565e-11,9.546893219623012e-11,6.646562385059991e-11
0.5263473652634737,6.273871650816435e-11,1.0131794003711012e-10,6.622504486198755e-11
0.5265473452654734,8.364013403469768e-11,1.0572988798723846e-10,7.33408782158258e-11
0.5267473252674733,7.395767691329499e-11,9.286962418913998e-11,5.2499054290853243e-11
0.5269473052694731,7.972477311279098e-11,8.157816070397257e-11,5.712546730851568e-11
0.5271472852714728,8.92130479211426e-11,7.179450570919352e-11,5.238609667257029e-11
0.5273472652734726,7.426966318571338e-11,1.212831531554529e-10,1.082500911744148e-10
0.5275472452754725,5.827764122967531e-11,6.434497183204652e-11,7.260216557773626e-11
0.5277472252774722,1.0081487420352435e-10,9.220643906669331e-11,6.518265309311089e-11
0.527947205279472,5.5161590212863376e-11,7.745647744504617e-11,6.130952802389654e-11
0.5281471852814719,6.976898450056852e-11,1.0651529182420332e-10,8.073512948408985e-11
0.5283471652834717,6.563454854179803e-11,1.0861030961195175e-10,6.592968047264397e-11
0.5285471452854714,7.72951443044535e-11,8.79278060952086e-11,6.089837183308829e-11
0.5287471252874713,7.968563405436633e-11,8.476650107929428e-11,6.565642853004198e-11
0.5289471052894711,6.264421381702923e-11,8.665736910129366e-11,6.461688581010321e-11
0.5291470852914708,7.714882479979431e-11,1.0116767387472295e-10,6.461282056404759e-11
0.5293470652934706,8.363658323061887e-11,7.059481354961411e-11,7.766318621516132e-11
0.5295470452954705,8.248626247508752e-11,7.978969724911639e-11,7.762886717115457e-11
0.5297470252974702,8.85123681555222e-11,8.883169739640588e-11,5.538493335203043e-11
0.52994700529947,7.568960472051005e-11,1.0826274972494552e-10,6.81358949589962e-11
0.5301469853014699,5.683404816229202e-11,9.738982972236313e-11,4.596089847463673e-11
0.5303469653034697,8.4110949787621e-11,7.749992856191435e-11,5.5342663871477316e-11
0.5305469453054694,9.004103099807622e-11,8.821694674372724e-11,5.865954702237119e-11
0.5307469253074693,6.144941544328768e-11,8.968027600346656e-11,4.6373368536311704e-11
0.5309469053094691,5.928868449929499e-11,9.553752748222844e-11,6.021696859025068e-11
0.5311468853114688,7.195776241527952e-11,8.15941992844308e-11,7.13199570397983e-11
0.5313468653134686,8.004523370547879e-11,9.632674125003456e-11,6.285894992411393e-11
0.5315468453154685,6.911968932736396e-11,7.626788246089938e-11,6.678647859789243e-11
0.5317468253174683,6.216141859020966e-11,7.191309538539098e-11,5.429184415610264e-11
0.531946805319468,6.610573839989234e-11,1.0307074492563546e-10,4.982624777141671e-11
0.5321467853214679,6.542408829247228e-11,1.0391810406014641e-10,5.291854927798739e-11
0.5323467653234677,6.189488501099901e-11,8.546049250580151e-11,5.768577430028323e-11
0.5325467453254674,8.798104716308584e-11,1.1499016107207423e-10,5.113999033620884e-11
0.5327467253274673,6.981530556182196e-11,6.350473314553771e-11,7.693918820394728e-11
0.5329467053294671,6.488562160022515e-11,7.116867230335334e-11,5.050242521126504e-11
0.5331466853314668,1.0505630233383627e-10,9.067521617651431e-11,5.771982057786462e-11
0.5333466653334666,6.66050339974791e-11,7.325752424978672e-11,6.5178953412049e-11
0.5335466453354665,6.4173028538317e-11,6.910935897336701e-11,4.8178880678407056e-11
0.5337466253374663,7.42115749102076e-11,8.52057040509179e-11,4.435208395535727e-11
0.533946605339466,7.074402593139394e-11,8.641495331967853e-11,5.7659241985238994e-11
0.5341465853414659,7.129213963020887e-11,5.760027459798493e-11,5.8975218231926e-11
0.5343465653434657,6.191437579833177e-11,1.0571408682231724e-10,5.861021966779827e-11
0.5345465453454654,7.92006384302501e-11,8.039178050741002e-11,5.7493135354177284e-11
0.5347465253474653,7.140768065009531e-11,8.96704308289648e-11,7.519887643547261e-11
0.5349465053494651,8.065188436338612e-11,8.18614086196918e-11,6.843997287950715e-11
0.5351464853514648,6.616953580532845e-11,7.88639379914209e-11,7.098605733571173e-11
0.5353464653534646,1.258738156068512e-10,8.264756321888042e-11,4.5625057012467426e-11
0.5355464453554645,6.162010445519917e-11,1.1484848810922177e-10,6.622435305421854e-11
0.5357464253574643,7.128681723108846e-11,9.91216074334887e-11,4.9759271322079526e-11
0.535946405359464,6.928913762123574e-11,1.0371933029764284e-10,4.2945246226285267e-11
0.5361463853614639,9.332566579654068e-11,6.366469104186271e-11,5.749187091759752e-11
0.5363463653634637,7.135992932890863e-11,6.934121477332798e-11,6.3315410017599e-11
0.5365463453654634,8.056019310234306e-11,9.754106747829347e-11,7.966036926925268e-11
0.5367463253674633,8.599761283700472e-11,9.131146737064768e-11,6.673158702473241e-11
0.5369463053694631,7.254175136803668e-11,9.418788978276334e-11,5.7298157118309705e-11
0.5371462853714628,7.028461636073355e-11,9.333585256870123e-11,5.807863521573517e-11
0.5373462653734626,6.242221874328329e-11,7.758329632753971e-11,3.216201664509483e-11
0.5375462453754625,7.515657972813296e-11,6.712585415034119e-11,6.363926941222772e-11
0.5377462253774623,7.190030135564672e-11,7.844320764766443e-11,3.840181949755708e-11
0.537946205379462,5.054871160906364e-11,8.786561918162314e-11,6.940239058936259e-11
0.5381461853814619,5.528385435658113e-11,1.0334273488021385e-10,5.836282699666069e-11
0.5383461653834617,7.005461162352586e-11,9.114935323994965e-11,6.185602012650198e-11
0.5385461453854614,4.0214643003609326e-11,7.612374100948493e-11,5.800275680679836e-11
0.5387461253874612,8.69124744294993e-11,8.024570120533934e-11,6.07239881922235e-11
0.5389461053894611,6.21490366616817e-11,1.1125895429325883e-10,3.956372271436773e-11
0.5391460853914608,8.660592133773633e-11,9.85207838019364e-11,4.703441927590002e-11
0.5393460653934606,8.061012590697738e-11,6.90955818081433e-11,4.258055463706921e-11
0.5395460453954605,7.225109550769905e-11,8.237307626157993e-11,5.419485409901037e-11
0.5397460253974603,6.554498645166196e-11,8.212557176040345e-11,5.497648601378373e-11
0.53994600539946,5.2230665328002684e-11,1.0188947637542051e-10,4.9543435081683565e-11
0.5401459854014599,6.422774986676548e-11,8.151749941244362e-11,7.88206050261839e-11
0.5403459654034597,6.563093161419069e-11,6.961099996614899e-11,4.952963612371509e-11
0.5405459454054594,5.681093168862548e-11,8.369549559858209e-11,5.2306080749163235e-11
0.5407459254074592,4.9013912797117215e-11,9.244063826122059e-11,5.368208533360423e-11
0.5409459054094591,5.947863842804247e-11,8.252574781283304e-11,6.182166587592218e-11
0.5411458854114588,7.219665056666103e-11,7.530233274443318e-11,5.3851859092739264e-11
0.5413458654134586,7.044605494902305e-11,7.789142990573405e-11,4.306451362570377e-11
0.5415458454154585,6.13163402616697e-11,5.796624830924158e-11,6.005125519252425e-11
0.5417458254174583,8.501078405961177e-11,7.827009162464111e-11,5.236344983783089e-11
0.541945805419458,7.011694229875487e-11,6.783110620690828e-11,4.724854518005939e-11
0.5421457854214579,7.427848368978676e-11,7.305956342359998e-11,5.544863885506527e-11
0.5423457654234577,8.29030099959129e-11,5.25593070384275e-11,5.507508661587324e-11
0.5425457454254574,7.333713707585643e-11,6.886103581145558e-11,5.3591945277252915e-11
0.5427457254274572,6.510724938042105e-11,7.869066654944061e-11,5.1915177124870185e-11
0.5429457054294571,6.52113407824908e-11,7.414449490958754e-11,5.0582640530813296e-11
0.5431456854314568,7.812121089501525e-11,6.484053159861088e-11,5.43981491975958e-11
0.5433456654334566,6.509168877900341e-11,6.528805453534703e-11,6.474194922548953e-11
0.5435456454354565,6.217811479648914e-11,6.199593758412414e-11,5.915174223247547e-11
