f,Suu,Svv,Sww
0.5693430656934306,0.0003683782632027443,0.0004616157085228434,0.0004696205307923938
0.5695430456954305,0.00036829355606031607,0.0004615141859523172,0.00046951518007174917
0.5697430256974303,0.00036820889759058516,0.0004614127190994122,0.0004694098873202887
0.56994300569943,0.0003681242877488242,0.00046131130791529764,0.0004693046524879308
0.5701429857014298,0.0003680397264903634,0.00046120995235120064,0.0004691994755246517
0.5703429657034297,0.0003679552137705882,0.00046110865235840715,0.0004690943563804863
0.5705429457054294,0.00036787074954494105,0.0004610074078882622,0.0004689892950055278
0.5707429257074292,0.00036778633376892037,0.00046090621889216857,0.0004688842913499267
0.5709429057094291,0.00036770196639808065,0.0004608050853215879,0.0004687793453638921
0.5711428857114289,0.0003676176473880328,0.0004607040071280398,0.0004686744569976909
0.5713428657134286,0.00036753337669444334,0.00046060298426310234,0.0004685696262016476
0.5715428457154285,0.0003674491542730345,0.0004605020166784115,0.0004684648529261445
0.5717428257174283,0.00036736498007958467,0.00046040110432566105,0.0004683601371216216
0.571942805719428,0.0003672808540699275,0.00046030024715660315,0.0004682554787385763
0.5721427857214278,0.00036719677619995297,0.0004601994451230478,0.00046815087772756367
0.5723427657234277,0.00036711274642560536,0.00046009869817686196,0.0004680463340391958
0.5725427457254274,0.0003670287647028856,0.00045999800626997134,0.0004679418476241427
0.5727427257274272,0.00036694483098784924,0.0004598973693543584,0.0004678374184331309
0.5729427057294271,0.00036686094523660697,0.00045979678738206336,0.00046773304641694447
0.5731426857314269,0.0003667771074053252,0.00045969626030518404,0.0004676287315264244
0.5733426657334266,0.0003666933174502249,0.00045959578807587537,0.00046752447371246875
0.5735426457354265,0.0003666095753275822,0.0004594953706463493,0.00046742027292603254
0.5737426257374263,0.0003665258809937281,0.0004593950079688751,0.00046731612911812706
0.573942605739426,0.00036644223440504835,0.00045929469999577945,0.0004672120422398212
0.5741425857414258,0.00036635863551798335,0.00045919444667944507,0.00046710801224223965
0.5743425657434257,0.0003662750842890283,0.00045909424797231283,0.0004670040390765639
0.5745425457454254,0.00036619158067473305,0.0004589941038268792,0.0004669001226940325
0.5747425257474252,0.00036610812463170125,0.0004588940141956978,0.00046679626304593964
0.5749425057494251,0.00036602471611659143,0.0004587939790313792,0.00046669246008363595
0.5751424857514249,0.0003659413550861166,0.0004586939982865899,0.0004665887137585289
0.5753424657534246,0.00036585804149704326,0.00045859407191405343,0.0004664850240220812
0.5755424457554245,0.00036577477530619275,0.00045849419986654914,0.00046638139082581245
0.5757424257574243,0.00036569155647043984,0.0004583943820969131,0.00046627781412129774
0.575942405759424,0.0003656083849467135,0.00045829461855803724,0.00046617429386016816
0.5761423857614238,0.00036552526069199654,0.0004581949092028697,0.00046607082999411094
0.5763423657634237,0.0003654421836633253,0.0004580952539844149,0.00046596742247486853
0.5765423457654234,0.00036535915381779026,0.0004579956528557325,0.0004658640712542394
0.5767423257674232,0.00036527617111253505,0.00045789610576993904,0.0004657607762840777
0.5769423057694231,0.00036519323550475685,0.0004577966126802056,0.0004656575375162926
0.5771422857714229,0.0003651103469517065,0.00045769717353976016,0.0004655543549028494
0.5773422657734226,0.00036502750541068794,0.0004575977883018856,0.00046545122839576836
0.5775422457754225,0.0003649447108390585,0.00045749845691992006,0.0004653481579471249
0.5777422257774223,0.0003648619631942285,0.0004573991793472579,0.00046524514350904957
0.577942205779422,0.00036477926243366136,0.0004572999555373483,0.0004651421850337287
0.5781421857814218,0.00036469660851487387,0.0004572007854436956,0.00046503928247340284
0.5783421657834217,0.00036461400139543496,0.0004571016690198596,0.00046493643578036795
0.5785421457854215,0.00036453144103296733,0.00045700260621945536,0.0004648336449069749
0.5787421257874212,0.0003644489273851458,0.0004569035969961527,0.00046473090980562884
0.5789421057894211,0.0003643664604096977,0.00045680464130367607,0.0004646282304287904
0.5791420857914209,0.00036428404006440355,0.00045670573909580524,0.00046452560672897433
0.5793420657934206,0.0003642016663070958,0.00045660689032637455,0.0004644230386587502
0.5795420457954205,0.0003641193390956598,0.00045650809494927316,0.00046432052617074174
0.5797420257974203,0.0003640370583880328,0.00045640935291844475,0.00046421806921762736
0.57994200579942,0.00036395482414220434,0.0004563106641878873,0.0004641156677521399
0.5801419858014198,0.0003638726363162163,0.0004562120287116534,0.00046401332172706615
0.5803419658034197,0.0003637904948681626,0.0004561134464438501,0.0004639110310952472
0.5805419458054195,0.0003637083997561893,0.0004560149173386387,0.00046380879580957824
0.5807419258074192,0.0003636263509384939,0.00045591644135023463,0.00046370661582300883
0.5809419058094191,0.000363544348373326,0.0004558180184329072,0.0004636044910885416
0.5811418858114189,0.00036346239201898726,0.0004557196485409799,0.0004635024215592339
0.5813418658134186,0.0003633804818338305,0.00045562133162883075,0.00046340040718819656
0.5815418458154185,0.0003632986177762605,0.0004555230676508908,0.00046329844792859396
0.5817418258174183,0.00036321679980473327,0.00045542485656164486,0.0004631965437336445
0.581941805819418,0.00036313502787775625,0.0004553266983156325,0.0004630946945566198
0.5821417858214178,0.0003630533019538886,0.0004552285928674456,0.0004629929003508449
0.5823417658234177,0.00036297162199174014,0.0004551305401717302,0.0004628911610696986
0.5825417458254175,0.0003628899879499726,0.0004550325401831863,0.0004627894766666127
0.5827417258274172,0.00036280839978729826,0.000454934592856566,0.0004626878470950727
0.5829417058294171,0.0003627268574624803,0.0004548366981466762,0.0004625862723086167
0.5831416858314169,0.00036264536093433367,0.0004547388560083757,0.0004624847522608363
0.5833416658334166,0.00036256391016172294,0.0004546410663965776,0.00046238328690537605
0.5835416458354165,0.0003624825051035647,0.0004545433292662471,0.00046228187619593323
0.5837416258374163,0.0003624011457188255,0.0004544456445724029,0.0004621805200862584
0.583941605839416,0.00036231983196652264,0.0004543480122701165,0.00046207921853015454
0.5841415858414158,0.0003622385638057241,0.00045425043231451194,0.00046197797148147775
0.5843415658434157,0.000362157341195548,0.0004541529046607668,0.00046187677889413626
0.5845415458454155,0.00036207616409516337,0.00045405542926411045,0.0004617756407220912
0.5847415258474152,0.0003619950324637893,0.00045395800607982536,0.00046167455691935647
0.5849415058494151,0.0003619139462606947,0.00045386063506324645,0.00046157352743999766
0.5851414858514149,0.00036183290544519926,0.0004537633161697605,0.0004614725522381336
0.5853414658534146,0.00036175190997667236,0.0004536660493548076,0.0004613716312679347
0.5855414458554145,0.00036167095981453354,0.00045356883457387946,0.00046127076448362376
0.5857414258574143,0.0003615900549182522,0.00045347167178252056,0.0004611699518394758
0.585941405859414,0.0003615091952473473,0.0004533745609363267,0.0004610691932898181
0.5861413858614138,0.00036142838076138814,0.00045327750199094613,0.00046096848878902946
0.5863413658634137,0.000361347611419993,0.00045318049490207925,0.00046086783829154084
0.5865413458654135,0.0003612668871828306,0.00045308353962547805,0.00046076724175183513
0.5867413258674132,0.0003611862080096184,0.0004529866361169467,0.0004606666991244468
0.5869413058694131,0.00036110557386012356,0.0004528897843323408,0.00046056621036396196
0.5871412858714129,0.0003610249846941628,0.00045279298422756743,0.0004604657754250186
0.5873412658734126,0.0003609444404716018,0.00045269623575858577,0.000460365394262306
0.5875412458754125,0.000360863941152356,0.00045259953888140606,0.00046026506683056513
0.5877412258774123,0.00036078348669638913,0.00045250289355209036,0.0004601647930845882
0.587941205879412,0.0003607030770637149,0.00045240629972675175,0.00046006457297921875
0.5881411858814118,0.00036062271221439543,0.00045230975736155446,0.00045996440646935166
0.5883411658834117,0.00036054239210854165,0.0004522132664127145,0.00045986429350993265
0.5885411458854115,0.0003604621167063139,0.0004521168268364983,0.0004597642340559592
0.5887411258874112,0.0003603818859679207,0.00045202043858922426,0.00045966422806247953
0.5889411058894111,0.0003603016998536197,0.0004519241016272608,0.0004595642754845922
0.5891410858914109,0.0003602215583237168,0.00045182781590702767,0.0004594643762774477
0.5893410658934106,0.0003601414613385664,0.0004517315813849954,0.0004593645303962466
0.5895410458954105,0.0003600614088585718,0.0004516353980176852,0.0004592647377962405
0.5897410258974103,0.0003599814008441842,0.00045153926576166933,0.00045916499843273175
0.58994100589941,0.0003599014372559034,0.00045144318457357007,0.0004590653122610731
0.5901409859014098,0.00035982151805427734,0.0004513471544100605,0.00045896567923666776
0.5903409659034097,0.00035974164319990177,0.00045125117522786407,0.0004588660993149697
0.5905409459054095,0.00035966181265342133,0.0004511552469837548,0.0004587665724514834
0.5907409259074092,0.00035958202637552785,0.0004510593696345569,0.0004586670986017628
0.5909409059094091,0.0003595022843269615,0.0004509635431371446,0.0004585676777214132
0.5911408859114089,0.0003594225864685102,0.0004508677674484427,0.0004584683097660893
0.5913408659134086,0.00035934293276100956,0.00045077204252542556,0.0004583689946914963
0.5915408459154085,0.00035926332316534325,0.0004506763683251178,0.0004582697324533892
0.5917408259174083,0.0003591837576424419,0.0004505807448045943,0.00045817052300757305
0.591940805919408,0.00035910423615328465,0.0004504851719209793,0.0004580713663099029
0.5921407859214078,0.00035902475865889715,0.00045038964963144693,0.0004579722623162835
0.5923407659234077,0.0003589453251203529,0.0004502941778932209,0.00045787321098266924
0.5925407459254075,0.000358865935498773,0.00045019875666357497,0.0004577742122650646
0.5927407259274072,0.00035878658975532546,0.00045010338589983236,0.00045767526611952344
0.5929407059294071,0.00035870728785122554,0.0004500080655593654,0.0004575763725021485
0.5931406859314069,0.0003586280297477356,0.000449912795599596,0.0004574775313690936
0.5933406659334066,0.00035854881540616515,0.00044981757597799585,0.0004573787426765605
0.5935406459354065,0.0003584696447878705,0.0004497224066520851,0.00045728000638080063
0.5937406259374063,0.00035839051785425507,0.00044962728757943387,0.00045718132243811513
0.593940605939406,0.0003583114345667691,0.00044953221871766116,0.0004570826908048539
0.5941405859414058,0.0003582323948869094,0.00044943720002443464,0.00045698411143741633
0.5943405659434057,0.00035815339877621935,0.0004493422314574711,0.00045688558429225035
0.5945405459454055,0.00035807444619628944,0.00044924731297453686,0.0004567871093258535
0.5947405259474052,0.00035799553710875624,0.00044915244453344627,0.00045668868649477196
0.5949405059494051,0.000357916671475303,0.00044905762609206317,0.0004565903157556005
0.5951404859514049,0.0003578378492576596,0.0004489628576082992,0.0004564919970649831
0.5953404659534046,0.00035775907041760136,0.0004488681390401156,0.00045639373037961213
0.5955404459554045,0.000357680334916951,0.00044877347034552134,0.0004562955156562291
0.5957404259574043,0.0003576016427175765,0.0004486788514825741,0.0004561973528516231
0.595940405959404,0.0003575229937813926,0.00044858428240938063,0.00045609924192263314
0.5961403859614038,0.00035744438807035965,0.00044848976308409504,0.00045600118282614543
0.5963403659634037,0.0003573658255464842,0.0004483952934649202,0.0004559031755190953
0.5965403459654035,0.0003572873061718185,0.0004483008735101072,0.0004558052199584658
0.5967403259674032,0.0003572088299084609,0.000448206503177955,0.000455707316101289
0.5969403059694031,0.0003571303967185553,0.0004481121824268111,0.00045560946390464446
0.5971402859714029,0.0003570520065642912,0.00044801791121507,0.0004555116633256601
0.5973402659734026,0.0003569736594079044,0.00044792368950117564,0.000455413914321512
0.5975402459754025,0.000356895355211675,0.00044782951724361823,0.0004553162168494239
0.5977402259774023,0.00035681709393792953,0.0004477353944009368,0.0004552185708666678
0.597940205979402,0.00035673887554903995,0.00044764132093171776,0.0004551209763305631
0.5981401859814018,0.00035666070000742303,0.0004475472967945948,0.0004550234331984775
0.5983401659834017,0.0003565825672755409,0.00044745332194824985,0.000454925941427826
0.5985401459854015,0.00035650447731590165,0.0004473593963514118,0.00045482850097607156
0.5987401259874012,0.00035642643009105724,0.0004472655199628573,0.00045473111180072427
0.5989401059894011,0.0003563484255636057,0.00044717169274140987,0.00045463377385934235
0.5991400859914009,0.0003562704636961896,0.0004470779146459412,0.0004545364871095307
0.5993400659934006,0.0003561925444514967,0.0004469841856353694,0.0004544392515089421
0.5995400459954005,0.00035611466779225925,0.00044689050566865975,0.0004543420670152766
0.5997400259974003,0.0003560368336812545,0.00044679687470482513,0.0004542449335862815
0.5999400059994,0.0003559590420813046,0.00044670329270292506,0.0004541478511797511
0.6001399860013998,0.00035588129295527604,0.0004466097596220662,0.0004540508197535269
0.6003399660033997,0.00035580358626607987,0.0004465162754214017,0.0004539538392654973
0.6005399460053995,0.000355725921976672,0.00044642284006013195,0.0004538569096735981
0.6007399260073992,0.0003556483000500525,0.000446329453497504,0.00045376003093581147
0.6009399060093991,0.0003555707204492656,0.0004462361156928113,0.00045366320301016704
0.6011398860113989,0.00035549318313740056,0.0004461428266053944,0.00045356642585474055
0.6013398660133986,0.00035541568807759033,0.00044604958619463977,0.00045346969942765486
0.6015398460153984,0.0003553382352330119,0.00044595639441998063,0.0004533730236870795
0.6017398260173983,0.0003552608245668868,0.00044586325124089686,0.00045327639859123046
0.601939806019398,0.0003551834560424805,0.0004457701566169142,0.0004531798240983701
0.6021397860213978,0.00035510612962310207,0.00044567711050760503,0.000453083300166808
0.6023397660233977,0.00035502884527210504,0.0004455841128725877,0.0004529868267548988
0.6025397460253975,0.00035495160295288646,0.0004454911636715271,0.00045289040382104475
0.6027397260273972,0.00035487440262888697,0.00044539826286413335,0.00045279403132369376
0.6029397060293971,0.00035479724426359157,0.0004453054104101634,0.0004526977092213399
0.6031396860313969,0.0003547201278205279,0.0004452126062694197,0.00045260143747252355
0.6033396660333966,0.00035464305326326817,0.0004451198504017506,0.0004525052160358311
0.6035396460353964,0.00035456602055542775,0.0004450271427670506,0.00045240904486989504
0.6037396260373963,0.0003544890296606649,0.0004449344833252592,0.0004523129239333938
0.6039396060393961,0.00035441208054268214,0.00044484187203636236,0.00045221685318505144
0.6041395860413958,0.00035433517316522457,0.0004447493088603913,0.000452120832583638
0.6043395660433957,0.0003542583074920812,0.0004446567937574225,0.00045202486208796957
0.6045395460453955,0.0003541814834870835,0.0004445643266875784,0.0004519289416569074
0.6047395260473952,0.00035410470111410655,0.0004444719076110267,0.00045183307124935896
0.6049395060493951,0.0003540279603370684,0.00044437953648797986,0.0004517372508242764
0.6051394860513949,0.00035395126111992985,0.00044428721327869654,0.00045164148034065833
0.6053394660533946,0.00035387460342669507,0.00044419493794348,0.00045154575975754835
0.6055394460553944,0.0003537979872214104,0.0004441027104426789,0.00045145008903403535
0.6057394260573943,0.00035372141246816556,0.00044401053073668675,0.00045135446812925384
0.6059394060593941,0.0003536448791310929,0.00044391839878594205,0.00045125889700238313
0.6061393860613938,0.0003535683871743672,0.00044382631455092884,0.0004511633756126484
0.6063393660633937,0.00035349193656220577,0.00044373427799217506,0.00045106790391931915
0.6065393460653935,0.0003534155272588689,0.0004436422890702545,0.0004509724818817106
0.6067393260673932,0.00035333915922865873,0.0004435503477457847,0.0004508771094591825
0.6069393060693931,0.00035326283243592056,0.0004434584539794287,0.0004507817866111399
0.6071392860713929,0.0003531865468450411,0.0004433666077318935,0.0004506865132970325
0.6073392660733926,0.00035311030242045024,0.0004432748089639313,0.000450591289476355
0.6075392460753924,0.0003530340991266196,0.00044318305763633845,0.00045049611510864667
0.6077392260773923,0.00035295793692806263,0.00044309135370995553,0.0004504009901534914
0.6079392060793921,0.0003528818157893357,0.00044299969714566776,0.00045030591457051824
0.6081391860813918,0.00035280573567503644,0.0004429080879044049,0.0004502108883194001
0.6083391660833917,0.0003527296965498049,0.0004428165259471404,0.0004501159113598548
0.6085391460853915,0.0003526536983783226,0.000442725011234892,0.0004500209836516445
0.6087391260873912,0.0003525777411253135,0.00044263354372872215,0.000449926105154576
0.6089391060893911,0.0003525018247555425,0.0004425421233897363,0.00044983127582849983
0.6091390860913909,0.00035242594923381684,0.00044245075017908486,0.00044973649563331147
0.6093390660933906,0.00035235011452498544,0.00044235942405796184,0.0004496417645289501
0.6095390460953904,0.00035227432059393825,0.00044226814498760455,0.00044954708247539924
0.6097390260973903,0.0003521985674056071,0.0004421769129292951,0.0004494524494326866
0.6099390060993901,0.0003521228549249652,0.0004420857278443584,0.0004493578653608835
0.6101389861013898,0.00035204718311702726,0.00044199458969416364,0.00044926333022010586
0.6103389661033897,0.0003519715519468492,0.0004419034984401233,0.0004491688439705129
0.6105389461053895,0.00035189596137952825,0.00044181245404369384,0.00044907440657230804
0.6107389261073892,0.00035182041138020256,0.00044172145646637447,0.00044898001798573814
0.6109389061093891,0.00035174490191405193,0.00044163050566970824,0.00044888567817109426
0.6111388861113889,0.0003516694329462968,0.00044153960161528164,0.0004487913870887107
0.6113388661133886,0.00035159400444219905,0.0004414487442647246,0.0004486971446989656
0.6115388461153884,0.000351518616367061,0.0004413579335797094,0.00044860295096228037
0.6117388261173883,0.00035144326868622616,0.00044126716952195275,0.00044850880583912034
0.6119388061193881,0.00035136796136507896,0.0004411764520532134,0.00044841470928999377
0.6121387861213878,0.00035129269436904437,0.0004410857811352938,0.00044832066127545246
0.6123387661233877,0.00035121746766358827,0.00044099515673003906,0.0004482266617560918
0.6125387461253875,0.000351142281214217,0.0004409045787993374,0.0004481327106925499
0.6127387261273872,0.00035106713498647777,0.00044081404730512,0.0004480388080455087
0.6129387061293871,0.00035099202894595794,0.0004407235622093601,0.0004479449537756926
0.6131386861313869,0.0003509169630582854,0.0004406331234740748,0.0004478511478438693
0.6133386661333866,0.00035084193728912897,0.00044054273106132285,0.00044775739021084976
0.6135386461353864,0.00035076695160419716,0.0004404523849332066,0.0004476636808374874
0.6137386261373863,0.0003506920059692389,0.00044036208505187003,0.00044757001968467896
0.6139386061393861,0.0003506171003500438,0.00044027183137950024,0.0004474764067133639
0.6141385861413858,0.00035054223471244096,0.00044018162387832643,0.00044738284188452446
0.6143385661433857,0.00035046740902230016,0.00044009146251062034,0.0004472893251591853
0.6145385461453855,0.0003503926232455309,0.000440001347238696,0.0004471958564984142
0.6147385261473852,0.0003503178773480828,0.0004399112780249097,0.00044710243586332124
0.6149385061493851,0.0003502431712959453,0.00043982125483165997,0.00044700906321505884
0.6151384861513849,0.00035016850505514765,0.0004397312776213873,0.00044691573851482247
0.6153384661533846,0.00035009387859175935,0.00043964134635657423,0.0004468224617238495
0.6155384461553844,0.00035001929187188893,0.0004395514609997458,0.0004467292328034201
0.6157384261573843,0.0003499447448616852,0.00043946162151346817,0.0004466360517148561
0.6159384061593841,0.0003498702375273364,0.00043937182786035035,0.0004465429184195223
0.6161383861613838,0.0003497957698350704,0.0004392820800030424,0.00044644983287882544
0.6163383661633837,0.0003497213417511543,0.00043919237790423653,0.00044635679505421405
0.6165383461653835,0.00034964695324189493,0.00043910272152666646,0.00044626380490717896
0.6167383261673832,0.0003495726042736386,0.00043901311083310824,0.0004461708623992536
0.616938306169383,0.0003494982948127706,0.00043892354578637847,0.00044607796749201214
0.6171382861713829,0.0003494240248257158,0.0004388340263493358,0.00044598512014707174
0.6173382661733826,0.00034934979427893824,0.00043874455248488073,0.00044589232032609104
0.6175382461753824,0.0003492756031389408,0.0004386551241559545,0.00044579956799077006
0.6177382261773823,0.00034920145137226605,0.00043856574132554015,0.00044570686310285116
0.6179382061793821,0.000349127338945495,0.00043847640395666183,0.00044561420562411815
0.6181381861813818,0.0003490532658252482,0.0004383871120123851,0.0004455215955163962
0.6183381661833817,0.00034897923197818457,0.00043829786545581637,0.0004454290327415526
0.6185381461853815,0.0003489052373710024,0.00043820866425010386,0.0004453365172614958
0.6187381261873812,0.0003488312819704385,0.00043811950835843613,0.0004452440490381754
0.618938106189381,0.00034875736574326846,0.0004380303977440431,0.0004451516280335831
0.6191380861913809,0.00034868348865630647,0.0004379413323701955,0.00044505925420975105
0.6193380661933806,0.0003486096506764059,0.0004378523122002051,0.0004449669275287536
0.6195380461953804,0.0003485358517704578,0.0004377633371974245,0.00044487464795270586
0.6197380261973803,0.00034846209190539276,0.0004376744073252472,0.000444782415443764
0.6199380061993801,0.0003483883710481789,0.0004375855225471067,0.0004446902299641254
0.6201379862013798,0.0003483146891658234,0.0004374966828264783,0.0004445980914760286
0.6203379662033797,0.00034824104622537146,0.00043740788812687706,0.00044450599994175336
0.6205379462053795,0.00034816744219390674,0.0004373191384118589,0.0004444139553236197
0.6207379262073792,0.0003480938770385513,0.0004372304336450202,0.00044432195758398895
0.620937906209379,0.00034802035072646474,0.0004371417737899977,0.0004442300066852636
0.6211378862113789,0.00034794686322484546,0.00043705315881046875,0.0004441381025898861
0.6213378662133786,0.00034787341450092974,0.00043696458867015074,0.00044404624526034065
0.6215378462153784,0.0003478000045219916,0.0004368760633328013,0.0004439544346591511
0.6217378262173783,0.00034772663325534364,0.0004367875827622187,0.00044386267074888243
0.6219378062193781,0.0003476533006683356,0.00043669914692224084,0.00044377095349214046
0.6221377862213778,0.0003475800067283556,0.00043661075577674624,0.00044367928285157066
0.6223377662233777,0.0003475067514028294,0.00043652240928965285,0.0004435876587898599
0.6225377462253775,0.0003474335346592203,0.0004364341074249189,0.00044349608126973485
0.6227377262273772,0.0003473603564650298,0.00043634585014654294,0.0004434045502539626
0.622937706229377,0.0003472872167877964,0.0004362576374185626,0.00044331306570535086
0.6231376862313769,0.0003472141155950964,0.000436169469205056,0.00044322162758674667
0.6233376662333766,0.0003471410528545441,0.00043608134547014056,0.0004431302358610386
0.6235376462353764,0.00034706802853379037,0.00043599326617797384,0.0004430388904911543
0.6237376262373763,0.00034699504260052435,0.0004359052312927528,0.0004429475914400617
0.6239376062393761,0.0003469220950224716,0.0004358172407787136,0.00044285633867076904
0.6241375862413758,0.0003468491857673962,0.0004357292946001328,0.00044276513214632445
0.6243375662433757,0.00034677631480309806,0.0004356413927213255,0.00044267397182981533
0.6245375462453755,0.00034670348209741534,0.0004355535351066471,0.0004425828576843699
0.6247375262473752,0.000346630687618223,0.000435465721720492,0.00044249178967315563
0.624937506249375,0.00034655793133343284,0.00043537795252729345,0.0004424007677593794
0.6251374862513749,0.0003464852132109941,0.0004352902274915247,0.0004423097919062889
0.6253374662533746,0.0003464125332188928,0.00043520254657769785,0.00044221886207717036
0.6255374462553744,0.0003463398913251515,0.0004351149097503641,0.00044212797823535
0.6257374262573743,0.0003462672874978304,0.00043502731697411367,0.00044203714034419346
0.6259374062593741,0.00034619472170502563,0.00043493976821357643,0.00044194634836710624
0.6261373862613738,0.0003461221939148709,0.0004348522634334204,0.00044185560226753267
0.6263373662633737,0.00034604970409553607,0.00043476480259835304,0.000441764902008957
0.6265373462653735,0.00034597725221522757,0.00043467738567312046,0.0004416742475549023
0.6267373262673732,0.0003459048382421891,0.0004345900126225077,0.00044158363886893123
0.626937306269373,0.0003458324621447001,0.0004345026834113388,0.00044149307591464577
0.6271372862713729,0.00034576012389107684,0.00043441539800447585,0.0004414025586556867
0.6273372662733727,0.00034568782344967207,0.0004343281563668204,0.00044131208705573406
0.6275372462753724,0.0003456155607888748,0.00043424095846331194,0.00044122166107850704
0.6277372262773723,0.00034554333587711065,0.00043415380425892877,0.00044113128068776366
0.6279372062793721,0.0003454711486828409,0.00043406669371868784,0.0004410409458473009
0.6281371862813718,0.0003453989991745638,0.0004339796268076445,0.00044095065652095523
0.6283371662833717,0.0003453268873208131,0.000433892603490892,0.0004408604126726005
0.6285371462853715,0.000345254813090159,0.0004338056237335626,0.00044077021426615115
0.6287371262873712,0.0003451827764512078,0.00043371868750082643,0.0004406800612655593
0.628937106289371,0.00034511077737260144,0.00043363179475789206,0.0004405899536348156
0.6291370862913709,0.0003450388158230184,0.00043354494547000606,0.0004404998913379501
0.6293370662933707,0.0003449668917711727,0.00043345813960245347,0.00044040987433903076
0.6295370462953704,0.0003448950051858139,0.0004333713771205568,0.00044031990260216445
0.6297370262973703,0.0003448231560357281,0.0004332846579896768,0.00044022997609149646
0.6299370062993701,0.0003447513442897364,0.00043319798217521276,0.00044014009477121046
0.6301369863013698,0.0003446795699166962,0.0004331113496426012,0.00044005025860552837
0.6303369663033697,0.00034460783288550024,0.00043302476035731667,0.00043996046755871075
0.6305369463053695,0.00034453613316507656,0.0004329382142848713,0.000439870721595056
0.6307369263073692,0.0003444644707243896,0.0004328517113908157,0.0004397810206789013
0.630936906309369,0.00034439284553243807,0.00043276525164073754,0.00043969136477462124
0.6311368863113689,0.00034432125755825725,0.00043267883500026216,0.00043960175384662946
0.6313368663133687,0.00034424970677091727,0.0004325924614350529,0.0004395121878593768
0.6315368463153684,0.00034417819313952347,0.0004325061309108102,0.0004394226667773529
0.6317368263173683,0.0003441067166332168,0.000432419843393272,0.0004393331905650845
0.6319368063193681,0.00034403527722117307,0.0004323335988482142,0.0004392437591871372
0.6321367863213678,0.0003439638748726037,0.00043224739724144983,0.00043915437260811383
0.6323367663233677,0.00034389250955675497,0.0004321612385388287,0.0004390650307926548
0.6325367463253675,0.00034382118124290807,0.00043207512270623853,0.0004389757337054395
0.6327367263273672,0.00034374988990037975,0.0004319890497096044,0.00043888648131118366
0.632936706329367,0.00034367863549852103,0.00043190301951488784,0.0004387972735746412
0.6331366863313669,0.00034360741800671844,0.0004318170320880882,0.0004387081104606039
0.6333366663333667,0.0003435362373943932,0.0004317310873952417,0.00043861899193390084
0.6335366463353664,0.00034346509363100095,0.00043164518540242115,0.00043852991795939865
0.6337366263373663,0.00034339398668603284,0.00043155932607573703,0.0004384408885020016
0.6339366063393661,0.00034332291652901416,0.0004314735093813365,0.000438351903526651
0.6341365863413658,0.0003432518831295052,0.00043138773528540335,0.00043826296299832586
0.6343365663433657,0.0003431808864571006,0.00043130200375415855,0.0004381740668820423
0.6345365463453655,0.0003431099264814295,0.00043121631475385915,0.00043808521514285384
0.6347365263473652,0.0003430390031721563,0.0004311306682508,0.0004379964077458513
0.634936506349365,0.00034296811649897884,0.0004310450642113116,0.00043790764465616235
0.6351364863513649,0.00034289726643163006,0.00043095950260176177,0.0004378189258389518
0.6353364663533647,0.00034282645293987697,0.00043087398338855447,0.00043773025125942207
0.6355364463553644,0.00034275567599352096,0.0004307885065381304,0.0004376416208828121
0.6357364263573643,0.00034268493556239806,0.00043070307201696645,0.00043755303467439766
0.6359364063593641,0.0003426142316163777,0.0004306176797915766,0.00043746449259949183
0.6361363863613638,0.00034254356412536437,0.00043053232982851033,0.00043737599462344463
0.6363363663633637,0.0003424729330592961,0.00043044702209435383,0.00043728754071164236
0.6365363463653635,0.00034240233838814515,0.00043036175655572967,0.0004371991308295086
0.6367363263673632,0.00034233178008191787,0.00043027653317929645,0.00043711076494250343
0.636936306369363,0.0003422612581106545,0.00043019135193174917,0.00043702244301612364
0.6371362863713629,0.00034219077244442925,0.0004301062127798183,0.00043693416501590257
0.6373362663733627,0.0003421203230533503,0.00043002111569027165,0.00043684593090741034
0.6375362463753624,0.00034204990990755943,0.00042993606062991153,0.0004367577406562535
0.6377362263773623,0.0003419795329772323,0.0004298510475655771,0.0004366695942280749
0.6379362063793621,0.0003419091922325785,0.0004297660764641434,0.000436581491588554
0.6381361863813618,0.000341838887643841,0.0004296811472925211,0.00043649343270340683
0.6383361663833617,0.00034176861918129657,0.00042959626001765684,0.0004364054175383853
0.6385361463853615,0.0003416983868152554,0.000429511414606533,0.00043631744605927787
0.6387361263873612,0.00034162819051606155,0.00042942661102616744,0.00043622951823190937
0.638936106389361,0.00034155803025409214,0.00042934184924361426,0.0004361416340221404
0.6391360863913609,0.0003414879059997582,0.00042925712922596245,0.0004360537933958682
0.6393360663933607,0.00034141781772350355,0.0004291724509403373,0.00043596599631902583
0.6395360463953604,0.00034134776539580607,0.00042908781435389913,0.0004358782427575824
0.6397360263973603,0.0003412777489871764,0.0004290032194338436,0.00043579053267754305
0.6399360063993601,0.0003412077684681584,0.0004289186661474025,0.00043570286604494886
0.6401359864013598,0.00034113782380932987,0.0004288341544618423,0.00043561524282587696
0.6403359664033597,0.0003410679149813006,0.0004287496843444651,0.00043552766298644
0.6405359464053595,0.0003409980419547145,0.0004286652557626082,0.0004354401264927869
0.6407359264073592,0.00034092820470024823,0.00042858086868364446,0.00043535263331110176
0.640935906409359,0.00034085840318861095,0.0004284965230749814,0.0004352651834076052
0.6411358864113589,0.0003407886373905454,0.0004284122189040618,0.0004351777767485525
