            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.902281         1306.99     -0.00406951     -0.00690931         3.51084     0.000240291      0.00035479         -873.08     -0.00210253     -0.00872156       0.0286733         1.78781
        0.902861         1306.96     -0.00875919     -0.00537423         3.51065     0.000236824     0.000349313        -873.039     -0.00846319     -0.00578618       0.0284691         1.78763
         0.90344         1306.94      -0.0133751     -0.00381753         3.51046     0.000233147     0.000343642            -873      -0.0147391     -0.00280626       0.0282637         1.78743
         0.90402         1306.92      -0.0179564     -0.00220044         3.51028     0.000228976     0.000337944        -872.965      -0.0208005     0.000150941       0.0280579         1.78724
        0.904599          1306.9      -0.0224356    -0.000569479         3.51009      0.00022411     0.000332364        -872.933      -0.0267094      0.00311522       0.0278523         1.78704
        0.905179         1306.88       -0.026911      0.00116859         3.50991      0.00021842     0.000326989        -872.902       -0.032497      0.00609103       0.0276473         1.78684
        0.905758         1306.87      -0.0312872       0.0029141         3.50972     0.000212166     0.000321646        -872.873      -0.0383478      0.00918856       0.0274435         1.78664
        0.906338         1306.86         -0.0356      0.00471293         3.50954     0.000205659     0.000316153        -872.848      -0.0442485       0.0123968       0.0272412         1.78643
        0.906917         1306.85      -0.0398308      0.00654729         3.50936     0.000198765     0.000310628        -872.825      -0.0498628       0.0155334        0.027041         1.78622
        0.907497         1306.85      -0.0439466      0.00838814         3.50919      0.00019111      0.00030533        -872.805      -0.0555193       0.0187809       0.0268435         1.78601
        0.908076         1306.85      -0.0479654       0.0102519         3.50901     0.000182411     0.000300458        -872.787      -0.0608683       0.0219411       0.0266214         1.78579
        0.908656         1306.85      -0.0518712       0.0121425         3.50883     0.000172749     0.000296022         -872.77      -0.0660108       0.0250686       0.0264033         1.78558
        0.909235         1306.85      -0.0556805       0.0140649         3.50865     0.000162275     0.000291976        -872.756        -0.07102       0.0281952       0.0261926         1.78537
        0.909815         1306.86      -0.0593626       0.0160031         3.50848     0.000151287     0.000288162        -872.744      -0.0758781       0.0313054       0.0259901         1.78516
        0.910394         1306.86      -0.0629176       0.0179529         3.50831     0.000140327     0.000284258        -872.735      -0.0806252       0.0344196       0.0257961         1.78495
        0.910974         1306.87      -0.0663377       0.0199056         3.50814     0.000129825     0.000279991        -872.727      -0.0853516       0.0375929       0.0256111         1.78475
        0.911553         1306.87      -0.0696293       0.0218752         3.50797     0.000119546     0.000275506        -872.719      -0.0896416       0.0405769       0.0254357         1.78455
        0.912133         1306.88      -0.0727955       0.0238502         3.50781     0.000109232     0.000270966        -872.713      -0.0938997       0.0436077       0.0252705         1.78434
        0.912712         1306.89      -0.0757966       0.0258008         3.50765     9.89036e-05     0.000266353         -872.71      -0.0980947       0.0466662       0.0251163         1.78414
        0.913292         1306.91      -0.0786411       0.0277485         3.50749     8.86592e-05      0.00026161        -872.708       -0.101988       0.0496048       0.0249734         1.78394
        0.913871         1306.92      -0.0812951       0.0296631         3.50734      7.8441e-05     0.000256806        -872.706       -0.105706       0.0525046       0.0248427         1.78374
        0.914451         1306.93      -0.0838479       0.0316102         3.50718     6.79599e-05     0.000252135        -872.705       -0.109147       0.0552906       0.0247237         1.78354
         0.91503         1306.95      -0.0862197       0.0335135         3.50703      5.7166e-05     0.000247643        -872.709       -0.112479       0.0580675       0.0246165         1.78334
         0.91561         1306.96      -0.0884209       0.0353862         3.50688     4.63903e-05      0.00024315        -872.709       -0.115785       0.0608821       0.0245213         1.78315
        0.916189         1306.98      -0.0904538       0.0372271         3.50673     3.57653e-05     0.000238621        -872.711       -0.118747       0.0635294       0.0244382         1.78295
        0.916769            1307      -0.0923087       0.0390362         3.50658     2.49783e-05     0.000234322        -872.714       -0.121597       0.0661564       0.0243678         1.78277
        0.917348         1307.02      -0.0939831       0.0408035         3.50643     1.34949e-05     0.000230663        -872.716         -0.1243       0.0687392       0.0243092         1.78258
        0.917928         1307.04      -0.0954919       0.0425302         3.50629     1.20543e-06     0.000227776         -872.72       -0.127005       0.0713731       0.0242624          1.7824
        0.918507         1307.06      -0.0968129       0.0442104         3.50615    -1.14199e-05     0.000225367        -872.725       -0.129557       0.0739511       0.0241858         1.78221
        0.919087         1307.08      -0.0979619       0.0458444         3.50601    -2.40008e-05     0.000223187         -872.73       -0.131847       0.0764018       0.0237922         1.78204
        0.919666          1307.1      -0.0989287       0.0474141         3.50587    -3.65555e-05     0.000221249        -872.734       -0.133847       0.0787073       0.0234063         1.78187
        0.920246         1307.12      -0.0996844       0.0488993         3.50574    -4.91732e-05     0.000219614        -872.739       -0.135696       0.0809557        0.023028          1.7817
        0.920825         1307.14       -0.100239       0.0503043          3.5056    -6.17488e-05     0.000218212        -872.746       -0.137343       0.0831087       0.0226593         1.78154
        0.921405         1307.16       -0.100626       0.0516397         3.50547    -7.39995e-05     0.000216832        -872.749       -0.138753       0.0851398       0.0222993         1.78139
        0.921984         1307.18       -0.100827       0.0529039         3.50534    -8.57529e-05     0.000215333        -872.752       -0.139905       0.0870302       0.0219491         1.78125
        0.922564          1307.2       -0.100828        0.054087         3.50521      -9.709e-05     0.000213788        -872.759       -0.140715       0.0887185       0.0216126         1.78112
        0.923143         1307.22       -0.100638       0.0551896         3.50509    -0.000108156     0.000212324        -872.762       -0.141356       0.0903165       0.0212889           1.781
        0.923723         1307.24        -0.10025       0.0561895         3.50496     -0.00011901        0.000211        -872.761       -0.141853       0.0918416       0.0209773         1.78089
        0.924302         1307.25      -0.0996279       0.0570442         3.50484    -0.000129637     0.000209822        -872.764       -0.142035       0.0931713        0.020679         1.78078
        0.924882         1307.27      -0.0988709       0.0578498         3.50472    -0.000140016       0.0002088        -872.767       -0.141978       0.0943524        0.020395         1.78067
        0.925461         1307.28      -0.0978937       0.0585093         3.50461    -0.000150105     0.000207915        -872.767       -0.141471        0.095226       0.0201278         1.78056
        0.926041          1307.3      -0.0968378       0.0591581         3.50449    -0.000159912     0.000207198        -872.767       -0.140755       0.0959555       0.0198811         1.78045
         0.92662         1307.31      -0.0955253       0.0596143         3.50437    -0.000169392     0.000206616        -872.763       -0.139753        0.096494        0.019653         1.78034
          0.9272         1307.32      -0.0940156       0.0599477         3.50426    -0.000178576     0.000206203        -872.762        -0.13852       0.0968756       0.0194431         1.78024
        0.927779         1307.33       -0.092296       0.0601349         3.50415    -0.000187502     0.000206003        -872.758       -0.136809       0.0969026       0.0192504         1.78014
        0.928359         1307.34      -0.0904252       0.0602297         3.50404     -0.00019618     0.000206067        -872.751       -0.134785       0.0966879       0.0190766         1.78006
        0.928938         1307.36      -0.0883669       0.0601688           3.504    -0.000204575     0.000206123        -872.749       -0.132543       0.0963047       0.0189243         1.77996
        0.929518         1307.36      -0.0861663       0.0599929         3.50391    -0.000212663     0.000206461        -872.741       -0.130078       0.0957441       0.0187904         1.77985
        0.930097         1307.36      -0.0838016       0.0596816          3.5038    -0.000220402     0.000206988        -872.733       -0.127283       0.0949207       0.0186537         1.77974
        0.930677         1307.36      -0.0812294       0.0591934          3.5037    -0.000227699     0.000207648        -872.723       -0.124133       0.0938149        0.018516         1.77963
        0.931256         1307.36      -0.0785329       0.0586034         3.50359    -0.000234496     0.000208464        -872.709       -0.120621       0.0924009        0.018395         1.77953
        0.931836         1307.36      -0.0756815       0.0578451         3.50349     -0.00024083     0.000209477        -872.694       -0.116764       0.0906857       0.0182899         1.77942
        0.932415         1307.35      -0.0727859       0.0570582         3.50339    -0.000246841     0.000210821        -872.675        -0.11252       0.0886189        0.018202         1.77931
        0.932995         1307.34      -0.0696687       0.0560287         3.50329    -0.000252549     0.000212505        -872.656       -0.108077       0.0863597       0.0181329          1.7792
        0.933574         1307.33      -0.0664287       0.0548633         3.50319    -0.000257902     0.000214483        -872.633       -0.103312       0.0837906       0.0180843         1.77909
        0.934154         1307.31      -0.0631082          0.0536         3.50309    -0.000262699     0.000216545        -872.608      -0.0983532       0.0810142       0.0180523         1.77898
        0.934733         1307.29      -0.0596736       0.0522195           3.503    -0.000266655      0.00021841         -872.58      -0.0931507       0.0779743       0.0180365         1.77887
        0.935313         1307.27      -0.0561154       0.0506812          3.5029    -0.000269649     0.000219959        -872.549      -0.0877627       0.0747202       0.0180351         1.77877
        0.935892         1307.24      -0.0524775        0.049027         3.50281    -0.000271722     0.000221209        -872.518      -0.0821016        0.071167       0.0180481         1.77866
        0.936472         1307.21      -0.0487424       0.0472271         3.50272    -0.000272955     0.000222202        -872.482      -0.0763319       0.0674588       0.0180746         1.77855
        0.937051         1307.18      -0.0448818       0.0452446         3.50263    -0.000273515      0.00022304        -872.446      -0.0704714       0.0636108       0.0181143         1.77842
        0.937631         1307.15      -0.0410009       0.0432046         3.50254    -0.000273659     0.000223943        -872.406      -0.0643229       0.0594276       0.0181691          1.7783
         0.93821         1307.11      -0.0370567        0.041025         3.50245    -0.000273415     0.000224947        -872.362       -0.058141       0.0551371       0.0182374         1.77817
         0.93879         1307.06      -0.0331281       0.0388253         3.50237     -0.00027269     0.000226002        -872.316      -0.0517155       0.0505341       0.0183154         1.77803
        0.939369         1307.02      -0.0291167        0.036455         3.50229    -0.000271406     0.000227065        -872.267       -0.045352       0.0458991       0.0184039         1.77788
        0.939949         1306.97      -0.0250879        0.033978         3.50221    -0.000269593     0.000228167        -872.215      -0.0390122       0.0411916       0.0185013         1.77772
        0.940528         1306.91      -0.0210708       0.0314326         3.50213    -0.000267165     0.000229214        -872.162      -0.0325923       0.0363072        0.018607         1.77755
        0.941108         1306.86      -0.0170548       0.0288126         3.50205    -0.000264038     0.000230131        -872.105      -0.0261775       0.0313204       0.0187201         1.77739
        0.941687          1306.8      -0.0130327       0.0260857         3.50197     -0.00026029     0.000230959        -872.046      -0.0197241       0.0261968        0.018842         1.77724
        0.942267         1306.73      -0.0090782       0.0233623         3.50189    -0.000255993     0.000231736        -871.982      -0.0132927        0.020984       0.0189737         1.77709
        0.942846         1306.66     -0.00509021       0.0204779         3.50181    -0.000251163      0.00023244        -871.916     -0.00690536       0.0157093       0.0191109         1.77695
        0.943426         1306.59      -0.0012063       0.0176544         3.50173    -0.000245907     0.000233184        -871.849    -0.000437579       0.0102264        0.019253         1.77682
        0.944005         1306.52      0.00267197       0.0147111         3.50165    -0.000240201     0.000233928        -871.781      0.00579283      0.00486547       0.0194003         1.77668
        0.944585         1306.44      0.00648394       0.0117486         3.50157    -0.000233874     0.000234471         -871.71       0.0120329    -0.000631638       0.0195518         1.77652
        0.945164         1306.36       0.0102303      0.00875082         3.50148    -0.000226816     0.000234673        -871.633       0.0180339     -0.00601211       0.0197074         1.77636
        0.945744         1306.28       0.0138843      0.00575497          3.5014    -0.000219139     0.000234629        -871.554       0.0238342      -0.0113198       0.0198672         1.77619
        0.946323          1306.2       0.0174881      0.00270482         3.50132    -0.000210984     0.000234438        -871.476       0.0297554      -0.0168847       0.0200336         1.77602
        0.946903         1306.11       0.0209674    -0.000296877         3.50124    -0.000202534     0.000234276        -871.395        0.035387      -0.0222961       0.0202034         1.77585
        0.947482         1306.02       0.0243666     -0.00333864         3.50116    -0.000193924     0.000234266        -871.312        0.040809      -0.0276165       0.0203748         1.77569
        0.948062         1305.93       0.0276264     -0.00631543         3.50108    -0.000185092     0.000234297        -871.226       0.0459859      -0.0328134       0.0205484         1.77553
        0.948641         1305.84       0.0307907     -0.00929641           3.501    -0.000175891     0.000234147        -871.139       0.0509644      -0.0379286        0.020724         1.77535
        0.949221         1305.74       0.0338222      -0.0122518         3.50093    -0.000166195     0.000233649        -871.051       0.0558195      -0.0430446       0.0209014         1.77517
          0.9498         1305.64       0.0367127      -0.0151425         3.50085    -0.000155998     0.000232784        -870.961       0.0605296      -0.0481394       0.0210808         1.77499
         0.95038         1305.54       0.0394755      -0.0179943         3.50077    -0.000145456     0.000231696        -870.868       0.0650241      -0.0531379       0.0212654         1.77479
        0.950959         1305.44       0.0420907      -0.0207648          3.5007    -0.000134669     0.000230488        -870.774       0.0692754      -0.0580082       0.0214523          1.7746
        0.951539         1305.34       0.0445822      -0.0235084         3.50062    -0.000123658     0.000229186         -870.68       0.0731642       -0.062616       0.0216395         1.77442
        0.952118         1305.23       0.0468921      -0.0260907         3.50054    -0.000112456     0.000227819        -870.583       0.0768727      -0.0671567       0.0218277         1.77423
        0.952698         1305.13       0.0490847      -0.0286511         3.50047    -0.000100966     0.000226195        -870.486       0.0803459      -0.0715566       0.0220168         1.77405
        0.953277         1305.02       0.0511689      -0.0311731         3.50039     -8.9162e-05     0.000224229        -870.388       0.0835761      -0.0757912       0.0222072         1.77386
        0.953857         1304.91       0.0531382       -0.033671         3.50031    -7.70923e-05     0.000221949         -870.29       0.0866068      -0.0799107       0.0223985         1.77367
        0.954436         1304.81       0.0549552      -0.0360777         3.50023    -6.48326e-05     0.000219423         -870.19       0.0893157      -0.0837785       0.0225936         1.77348
        0.955016          1304.7       0.0566357      -0.0384077         3.50015    -5.24542e-05     0.000216702        -870.089       0.0917429      -0.0874372       0.0227905         1.77329
        0.955595         1304.59       0.0581329      -0.0405892         3.50007    -4.00144e-05     0.000213806        -869.988       0.0939337      -0.0909338       0.0229866         1.77309
        0.956175         1304.48       0.0595239      -0.0427464         3.49999    -2.75058e-05     0.000210672        -869.887       0.0958476       -0.094209       0.0231818          1.7729
        0.956754         1304.37       0.0607045      -0.0446709         3.49991     -1.4956e-05     0.000207318        -869.785       0.0975955      -0.0973968       0.0233769          1.7727
        0.957334         1304.26        0.061767      -0.0465553         3.49983    -2.37074e-06     0.000203739        -869.682       0.0990408       -0.100308        0.023572         1.77251
        0.957913         1304.15       0.0626903      -0.0483517         3.49975     1.02016e-05     0.000200028        -869.582        0.100234        -0.10301       0.0237665         1.77232
        0.958493         1304.04       0.0635105      -0.0501026         3.49966     2.27191e-05      0.00019625        -869.482        0.101033       -0.105307       0.0239629         1.77213
        0.959072         1303.94       0.0641666      -0.0516967         3.49958     3.51122e-05      0.00019247        -869.383        0.101614       -0.107409       0.0241602         1.77195
        0.959652         1303.83        0.064677      -0.0531721          3.4995     4.73319e-05     0.000188694        -869.281        0.102003       -0.109334       0.0243552         1.77177
        0.960231         1303.72       0.0650562      -0.0545293         3.49941     5.93999e-05     0.000184841        -869.182         0.10227        -0.11117       0.0245482          1.7716
        0.960811         1303.61       0.0653078      -0.0558078         3.49933     7.14295e-05     0.000180725        -869.085        0.102195       -0.112628       0.0247402         1.77143
         0.96139         1303.51       0.0653888      -0.0568703         3.49924     8.34593e-05     0.000176265        -868.985         0.10185       -0.113798       0.0249318         1.77127
         0.96197         1303.41       0.0653816      -0.0579136         3.49916     9.54434e-05     0.000171485        -868.884        0.101375       -0.114843       0.0251213          1.7711
        0.962549          1303.3       0.0652646      -0.0588768         3.49907     0.000107317     0.000166442        -868.788        0.100711       -0.115674       0.0253113         1.77095
        0.963129          1303.2       0.0649868      -0.0596465         3.49899     0.000119015     0.000161202        -868.693       0.0997949       -0.116213       0.0255008         1.77082
        0.963708          1303.1       0.0646059      -0.0603413          3.4989     0.000130445     0.000155896        -868.596       0.0987858       -0.116662       0.0256879          1.7707
        0.964288            1303       0.0640445      -0.0607985         3.49881     0.000141515     0.000150686        -868.502       0.0973926       -0.116625       0.0258731         1.77059
        0.964867         1302.91       0.0633779      -0.0611365         3.49872     0.000152257     0.000145575        -868.411       0.0958188        -0.11636       0.0260561         1.77049
        0.965447         1302.81        0.062608      -0.0613947         3.49863     0.000162694     0.000140512        -868.318        0.094047       -0.115822       0.0262367          1.7704
        0.966026         1302.72       0.0617392      -0.0615531         3.49854     0.000172835     0.000135451        -868.226       0.0920847       -0.115014       0.0264146         1.77032
        0.966606         1302.63       0.0607612      -0.0616057         3.49845      0.00018268     0.000130368        -868.139       0.0900519       -0.114096        0.026591         1.77023
        0.967185         1302.54       0.0596771       -0.061534         3.49836     0.000192218     0.000125234        -868.051       0.0878502       -0.112918       0.0267646         1.77013
        0.967765         1302.45       0.0584631       -0.061291         3.49827     0.000201424     0.000120024        -867.961       0.0856392       -0.111702       0.0269361         1.77003
        0.968344         1302.37       0.0571613      -0.0609448         3.49818     0.000210287     0.000114786        -867.878       0.0832549       -0.110208       0.0271049         1.76993
        0.968924         1302.28       0.0557522      -0.0604258         3.49809     0.000218781     0.000109578        -867.798       0.0807138       -0.108455       0.0272705         1.76983
        0.969503          1302.2       0.0542329      -0.0597487         3.49799     0.000226887     0.000104373        -867.712       0.0780996       -0.106557       0.0274324         1.76974
        0.970083         1302.12       0.0526715      -0.0590446          3.4979     0.000234613     9.91196e-05        -867.631       0.0755009       -0.104624        0.027591         1.76964
        0.970662         1302.05       0.0510185      -0.0582078         3.49781     0.000241963     9.38298e-05        -867.556       0.0727511       -0.102426       0.0277468         1.76955
        0.971242         1301.97       0.0493147      -0.0573045         3.49771     0.000248936     8.85271e-05        -867.478       0.0699066        -0.10003       0.0278997         1.76946
        0.971821          1301.9       0.0475552      -0.0563228         3.49762     0.000255516     8.32563e-05        -867.403       0.0670324      -0.0975197       0.0280499         1.76937
        0.972401         1301.83       0.0457044      -0.0551848         3.49752     0.000261673     7.81023e-05        -867.333       0.0641655      -0.0949576       0.0281969         1.76929
         0.97298         1301.76       0.0437672      -0.0538608         3.49743     0.000267373     7.31106e-05        -867.262       0.0612607       -0.092277        0.028339          1.7692
         0.97356          1301.7       0.0417514      -0.0524049         3.49733       0.0002726     6.82823e-05        -867.188       0.0582966       -0.089429       0.0284769         1.76911
        0.974139         1301.64       0.0397272      -0.0509715         3.49723     0.000277422     6.35201e-05        -867.125        0.055303      -0.0864505       0.0286112         1.76903
        0.974719         1301.58       0.0376392      -0.0494069         3.49714     0.000281888     5.87626e-05        -867.062       0.0521902      -0.0832044       0.0287419         1.76895
        0.975298         1301.52        0.035525       -0.047812         3.49704     0.000285976     5.39918e-05        -866.996       0.0491548      -0.0800018       0.0288682         1.76887
        0.975878         1301.47       0.0333347      -0.0460328         3.49695     0.000289599     4.93388e-05        -866.936       0.0460618      -0.0766174        0.028991         1.76879
        0.976457         1301.41       0.0310843      -0.0440888         3.49685     0.000292751     4.48209e-05         -866.88       0.0429844      -0.0731748       0.0291083         1.76872
        0.977037         1301.36       0.0288061      -0.0420665         3.49675     0.000295448     4.04346e-05        -866.821       0.0398533      -0.0695477       0.0292205         1.76865
        0.977616         1301.32       0.0265199      -0.0399846         3.49666     0.000297694     3.62244e-05        -866.768       0.0367045      -0.0657959       0.0293287         1.76858
        0.978196         1301.27       0.0242506      -0.0379306         3.49656     0.000299499     3.21623e-05         -866.72       0.0335551      -0.0619323       0.0294326         1.76852
        0.978775         1301.23       0.0219794      -0.0358363         3.49646     0.000300866     2.82124e-05        -866.667       0.0303421      -0.0578512       0.0295312         1.76846
        0.979355         1301.19       0.0196893      -0.0336347         3.49637     0.000301817      2.4326e-05        -866.618       0.0271877      -0.0537664       0.0296265         1.76841
        0.979934         1301.15       0.0173944      -0.0313665         3.49627      0.00030235     2.05282e-05        -866.575       0.0241175      -0.0497152       0.0297164         1.76837
        0.980514         1301.11       0.0150505      -0.0288758         3.49617     0.000302395     1.70321e-05        -866.529       0.0210767      -0.0456181       0.0298009         1.76833
        0.981093         1301.08       0.0127186      -0.0263811         3.49608     0.000301946     1.39089e-05        -866.483       0.0179893      -0.0413138       0.0298788         1.76831
        0.981673         1301.04       0.0104099      -0.0238826         3.49598      0.00030108     1.10459e-05        -866.448       0.0148993      -0.0368757       0.0299504         1.76829
        0.982252         1301.01      0.00813521      -0.0214207         3.49589     0.000299856     8.32786e-06        -866.408       0.0119214      -0.0325161       0.0300174         1.76828
        0.982832         1300.99      0.00589263      -0.0189359         3.49579     0.000298276      5.7729e-06        -866.369      0.00899499      -0.0281205       0.0300784         1.76828
        0.983411         1300.96      0.00365508      -0.0163025          3.4957     0.000296332     3.43222e-06        -866.339      0.00613662      -0.0237403       0.0301355         1.76828
        0.983991         1300.94      0.00143608      -0.0136055          3.4956      0.00029404     1.29552e-06        -866.305      0.00328357      -0.0192533       0.0301873         1.76829
         0.98457         1300.92    -0.000726326      -0.0109484         3.49551      0.00029142    -6.64688e-07        -866.272     0.000471808      -0.0147129       0.0302335          1.7683
         0.98515          1300.9     -0.00286033     -0.00826647         3.49542     0.000288472    -2.43432e-06        -866.248     -0.00226746      -0.0101821       0.0302733         1.76831
        0.985729         1300.88     -0.00492972     -0.00567281         3.49532     0.000285209     -4.0413e-06        -866.221     -0.00496591     -0.00560258       0.0303065         1.76833
        0.986309         1300.86     -0.00699197     -0.00296001         3.49523     0.000281609    -5.45517e-06        -866.195     -0.00762166    -0.000977832       0.0303351         1.76836
        0.986888         1300.85      -0.0090286    -0.000167966         3.49514     0.000277677     -6.6765e-06        -866.177      -0.0102958      0.00382179       0.0303579         1.76838
        0.987468         1300.84      -0.0110176      0.00262754         3.49505     0.000273417    -7.66481e-06        -866.156      -0.0127229      0.00826841       0.0303769         1.76841
        0.988047         1300.83      -0.0129652      0.00544625         3.49496     0.000268846    -8.38548e-06        -866.133      -0.0151152       0.0127739       0.0303909         1.76845
        0.988627         1300.82      -0.0148098      0.00810464         3.49487     0.000264002    -8.87017e-06        -866.119      -0.0173547       0.0170962       0.0303993         1.76848
        0.989206         1300.82      -0.0166147       0.0108012         3.49478      0.00025888    -9.07931e-06          -866.1      -0.0196777       0.0217171       0.0304022         1.76853
        0.989786         1300.81      -0.0183601       0.0135002         3.49469     0.000253483    -9.03157e-06        -866.087      -0.0218784       0.0262129       0.0303992         1.76857
        0.990365         1300.81      -0.0200796       0.0162998          3.4946     0.000247807    -8.74013e-06         -866.08      -0.0239828       0.0306344        0.030392         1.76862
        0.990945         1300.81      -0.0217291       0.0191006         3.49451     0.000241866    -8.21592e-06        -866.062      -0.0259821       0.0349533       0.0303796         1.76866
        0.991524         1300.81      -0.0232725       0.0217409         3.49443       0.0002357    -7.47321e-06        -866.051      -0.0278786       0.0391836       0.0303642         1.76871
        0.992104         1300.81      -0.0247246       0.0242865         3.49434     0.000229332    -6.48552e-06        -866.046      -0.0297451       0.0434789       0.0303442         1.76876
        0.992683         1300.81      -0.0260816       0.0267246         3.49426     0.000222768    -5.26312e-06        -866.033      -0.0314869       0.0476272       0.0303194         1.76881
        0.993263         1300.81      -0.0273833       0.0292119         3.49417     0.000216008     -3.7688e-06        -866.027      -0.0331159       0.0516511       0.0302906         1.76886
        0.993842         1300.82      -0.0286238       0.0317426         3.49409     0.000209073    -1.99404e-06        -866.026      -0.0346418       0.0555608       0.0302571         1.76891
        0.994422         1300.82      -0.0297688       0.0341774           3.494     0.000201986     3.17651e-08        -866.016      -0.0360026        0.059211       0.0302212         1.76896
        0.995001         1300.83      -0.0308183       0.0364696         3.49392     0.000194765      2.2774e-06        -866.015      -0.0373503       0.0629569       0.0301818         1.76902
        0.995581         1300.83       -0.031766        0.038604         3.49384     0.000187431     4.74847e-06        -866.013       -0.038529       0.0664307       0.0301401         1.76907
         0.99616         1300.84       -0.032636       0.0407225         3.49376     0.000179989     7.49492e-06        -866.004      -0.0395984       0.0697609       0.0300949         1.76913
         0.99674         1300.85      -0.0334323       0.0428275         3.49367     0.000172442     1.05237e-05        -866.009      -0.0405533       0.0729181        0.030047         1.76919
        0.997319         1300.86      -0.0341566       0.0449927         3.49359     0.000164804     1.38279e-05        -866.005      -0.0414649       0.0760467       0.0299968         1.76925
        0.997899         1300.86       -0.034762       0.0468985         3.49351     0.000157117      1.7296e-05            -866      -0.0422971       0.0790948       0.0299435         1.76932
        0.998478         1300.87      -0.0352742        0.048667         3.49344     0.000149407     2.09186e-05        -866.006      -0.0430514       0.0820395       0.0298892         1.76938
        0.999058         1300.88      -0.0357072       0.0503484         3.49336     0.000141691      2.4701e-05        -866.002      -0.0437874       0.0850313       0.0298352         1.76946
        0.999637         1300.89      -0.0360648       0.0520234         3.49329     0.000133974     2.86581e-05        -866.001      -0.0443669       0.0877154       0.0297808         1.76953
         1.00022          1300.9      -0.0363348       0.0536784         3.49321     0.000126273     3.27759e-05        -866.004      -0.0448794       0.0903027       0.0297262          1.7696
          1.0008         1300.91      -0.0364896       0.0550822         3.49314     0.000118613     3.69814e-05        -865.998      -0.0453491       0.0928898       0.0296706         1.76967
         1.00138         1300.92      -0.0365373       0.0563145         3.49307     0.000111011     4.12805e-05        -866.002      -0.0457277       0.0953387       0.0296165         1.76974
         1.00196         1300.93       -0.036498        0.057413           3.493     0.000103493     4.56861e-05        -866.002      -0.0460463       0.0977222       0.0295627          1.7698
         1.00253         1300.94       -0.036399       0.0585167         3.49293     9.60655e-05     5.02484e-05            -866        -0.04621       0.0997629       0.0295102         1.76987
         1.00311         1300.95      -0.0362139       0.0595292         3.49287     8.87359e-05     5.49652e-05        -866.005      -0.0461948        0.101375        0.029461         1.76993
         1.00369         1300.96      -0.0359541       0.0603965          3.4928     8.15207e-05     5.97803e-05            -866      -0.0462687        0.103315       0.0294159            1.77
         1.00427         1300.97      -0.0355922       0.0610686         3.49273      7.4442e-05     6.46442e-05            -866       -0.046233        0.105029       0.0293756         1.77008
         1.00485         1300.98      -0.0351374        0.061521         3.49267     6.75166e-05     6.95568e-05        -866.004      -0.0461141        0.106607       0.0293368         1.77016
         1.00543         1300.99      -0.0346065       0.0619173          3.4926     6.07788e-05     7.45002e-05        -865.996      -0.0458304         0.10778       0.0293031         1.77023
         1.00601         1300.99      -0.0340024       0.0622017         3.49254     5.42755e-05     7.93684e-05        -865.997      -0.0454264        0.108657       0.0292742         1.77029
         1.00659            1301      -0.0333331       0.0623968         3.49248     4.80209e-05     8.41204e-05        -865.996      -0.0449755         0.10944       0.0292507         1.77036
         1.00717         1301.01      -0.0325918       0.0623489         3.49242     4.19629e-05     8.88818e-05         -865.99      -0.0445025        0.110227       0.0292334         1.77042
         1.00775         1301.01      -0.0317948       0.0621947         3.49236     3.60878e-05     9.37327e-05        -865.993      -0.0440079        0.111013       0.0292229         1.77049
         1.00833         1301.02      -0.0309297       0.0619835         3.49231     3.04345e-05     9.86523e-05        -865.984      -0.0432604        0.111042       0.0292216         1.77056
         1.00891         1301.02      -0.0299959       0.0616148         3.49225     2.50413e-05     0.000103561         -865.98      -0.0424714        0.110983       0.0292269         1.77064
         1.00949         1301.03      -0.0290017       0.0610815          3.4922     1.99201e-05     0.000108404        -865.977      -0.0416968        0.111012       0.0292377         1.77072
         1.01007         1301.03      -0.0279387       0.0603707         3.49214     1.50607e-05     0.000113191        -865.965      -0.0408561        0.110859       0.0292566         1.77081
         1.01065         1301.03      -0.0268114       0.0594016         3.49209     1.04684e-05     0.000117914        -865.962      -0.0399009        0.110375       0.0292839         1.77091
         1.01123         1301.03        -0.02565       0.0584613         3.49204     6.17831e-06     0.000122561        -865.951      -0.0388446        0.109558       0.0293191         1.77101
         1.01181         1301.03      -0.0244476       0.0573766         3.49199       2.221e-06     0.000127097        -865.939      -0.0376922        0.108431       0.0293629         1.77112
         1.01239         1301.03      -0.0231934       0.0560484         3.49194    -1.39644e-06      0.00013151        -865.933      -0.0364291         0.10694       0.0294174         1.77122
         1.01297         1301.02      -0.0219118       0.0546017         3.49189    -4.67217e-06     0.000135788        -865.916       -0.035081         0.10514        0.029479         1.77132
         1.01355         1301.02      -0.0206021        0.053008         3.49184    -7.60352e-06     0.000139896        -865.908      -0.0336868        0.103169       0.0295461         1.77143
         1.01412         1301.01      -0.0192683       0.0514338         3.49179    -1.01936e-05     0.000143843        -865.891      -0.0322086        0.100845       0.0296216         1.77153
          1.0147            1301      -0.0179181       0.0496718         3.49174    -1.24427e-05     0.000147582        -865.871      -0.0306779       0.0982956       0.0297054         1.77162
         1.01528         1300.99      -0.0165455       0.0477138          3.4917    -1.43381e-05     0.000151093        -865.857      -0.0291212       0.0956019       0.0297972         1.77172
