            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         1.01065         1339.85       0.0994103       -0.252445         2.03633      -0.0135813       0.0585591        -910.359     -0.00955447        0.195017       0.0393887         1.87806
         1.01123         1339.83       0.0978686       -0.254597          2.0359      -0.0134912       0.0584828        -910.323     -0.00668672        0.186402       0.0394686         1.87807
         1.01181         1339.81       0.0964919       -0.258106         2.03542      -0.0133742       0.0583143        -910.287     -0.00343658        0.173364       0.0395411         1.87808
         1.01239         1339.79       0.0950642       -0.261777         2.03491      -0.0132337       0.0580784        -910.256      -0.0015586        0.163978       0.0396074         1.87808
         1.01297         1339.77       0.0933025       -0.264026         2.03438      -0.0130731       0.0577998         -910.22     -0.00227349        0.165893       0.0396725         1.87808
         1.01355         1339.75        0.091017        -0.26373         2.03383      -0.0128961       0.0575006          -910.2     -0.00467512        0.177716       0.0397406         1.87807
         1.01412         1339.72       0.0886403       -0.262945         2.03327      -0.0127075       0.0572005        -910.179     -0.00825075        0.195701        0.039811         1.87806
          1.0147         1339.71       0.0863648       -0.262891         2.03273       -0.012514       0.0569181        -910.157      -0.0127416        0.217863       0.0398792         1.87806
         1.01528         1339.69       0.0842448       -0.263722          2.0322      -0.0123213       0.0566655        -910.141      -0.0181989        0.243577       0.0399135         1.87805
         1.01586         1339.67       0.0822804       -0.265388         2.03171      -0.0121322       0.0564455        -910.113       -0.023685        0.268841        0.039944         1.87804
         1.01644         1339.65       0.0802093       -0.266531         2.03126      -0.0119471       0.0562512        -910.087      -0.0291928        0.294756       0.0399696         1.87803
         1.01702         1339.63       0.0778593       -0.266256         2.03086      -0.0117652       0.0560701         -910.05      -0.0346529        0.322048       0.0399901         1.87803
          1.0176         1339.59        0.075118       -0.263969         2.03054      -0.0115857       0.0558891        -910.008      -0.0406621        0.354805       0.0400072         1.87803
         1.01818         1339.55       0.0722146       -0.260948         2.03031      -0.0114095       0.0557016        -909.969      -0.0456343        0.383151       0.0400233         1.87803
         1.01876         1339.52        0.069283         -0.2581         2.03018      -0.0112387       0.0555053        -909.929      -0.0499741        0.407142       0.0400394         1.87804
         1.01934         1339.48       0.0662184        -0.25489         2.03017      -0.0110747       0.0552995        -909.899      -0.0552131         0.43525       0.0400546         1.87806
         1.01992         1339.45       0.0630823       -0.251408          2.0303       -0.010918       0.0550799        -909.869      -0.0612019        0.467671       0.0400676         1.87807
          1.0205         1339.42       0.0599438        -0.24765         2.03055      -0.0107674       0.0548353        -909.833      -0.0670424        0.500689       0.0400781         1.87809
         1.02108         1339.39       0.0570088       -0.245228         2.03092      -0.0106223       0.0545487        -909.796      -0.0716839        0.527477       0.0400869         1.87812
         1.02166         1339.35       0.0542354       -0.243928          2.0314      -0.0104822       0.0542018        -909.747      -0.0748797        0.545422       0.0400938         1.87814
         1.02224         1339.32       0.0516213       -0.244144         2.03197      -0.0103463       0.0537781          -909.7      -0.0777824        0.559718        0.040097         1.87815
         1.02282         1339.27       0.0488293       -0.243134         2.03265      -0.0102108       0.0532623        -909.651      -0.0814971        0.580703       0.0400951         1.87817
          1.0234         1339.23         0.04584       -0.240489         2.03343      -0.0100709       0.0526445        -909.599      -0.0858192        0.608044       0.0400891         1.87818
         1.02398         1339.18       0.0428187       -0.237165         2.03428     -0.00992184       0.0519219        -909.552       -0.089462        0.632778       0.0400826         1.87818
         1.02456         1339.14        0.039719       -0.233406         2.03522      -0.0097603       0.0510982        -909.505      -0.0929434        0.657783       0.0400784         1.87819
         1.02514          1339.1       0.0364783       -0.228505         2.03621       -0.009585       0.0501845        -909.466      -0.0965473        0.685935       0.0400762         1.87819
         1.02571         1339.06       0.0331922       -0.223253         2.03724     -0.00939675       0.0491969        -909.428       -0.100414        0.716869       0.0384497         1.87819
         1.02629         1339.02        0.030001       -0.218402         2.03831     -0.00919782       0.0481536        -909.385       -0.104379        0.749486        0.031341         1.87819
         1.02687         1338.98       0.0268605       -0.213346         2.03941     -0.00899124       0.0470709        -909.341        -0.10777        0.780944       0.0222852         1.87819
         1.02745         1338.94       0.0238455       -0.208761         2.04052     -0.00878053       0.0459638        -909.291         -0.1104        0.809718       0.0160968         1.87819
         1.02803         1338.89       0.0208144       -0.203115         2.04163     -0.00856921       0.0448451        -909.236       -0.112628        0.841596       0.0198234          1.8782
         1.02861         1338.83       0.0177509       -0.195956         2.04273     -0.00836075       0.0437265        -909.175       -0.114345        0.876571       0.0225327          1.8782
         1.02919         1338.77       0.0147242       -0.188566         2.04383     -0.00815874       0.0426221        -909.113       -0.114862        0.905268       0.0230494          1.8782
         1.02977         1338.72       0.0118391       -0.182288         2.04492     -0.00796644       0.0415483        -909.057        -0.11441        0.923293       0.0291705         1.87819
         1.03035         1338.67      0.00893738       -0.175617         2.04597     -0.00778551       0.0405188        -909.002       -0.113791        0.939832       0.0335626         1.87819
         1.03093         1338.62      0.00605728       -0.167879         2.04698     -0.00761496       0.0395409        -908.952       -0.113242        0.960334       0.0357087         1.87818
         1.03151         1338.57      0.00326736       -0.159805         2.04793     -0.00745196       0.0386161          -908.9       -0.112393        0.982335       0.0374126         1.87817
         1.03209         1338.52     0.000675017        -0.15268         2.04879     -0.00729351       0.0377449         -908.85       -0.110987         1.00032       0.0398562         1.87815
         1.03267         1338.47     -0.00165838       -0.147927         2.04957     -0.00713741       0.0369268        -908.803       -0.109449         1.01474        0.039822         1.87814
         1.03325         1338.42     -0.00375744        -0.14441         2.05025     -0.00698223       0.0361564        -908.746       -0.107495         1.02496       0.0397948         1.87812
         1.03383         1338.37     -0.00572599        -0.14098         2.05085     -0.00682709       0.0354198        -908.693       -0.105293         1.03577       0.0397699          1.8781
         1.03441         1338.32     -0.00763019       -0.136247         2.05138     -0.00667174       0.0346969        -908.642       -0.102442         1.04541       0.0397412         1.87809
         1.03499         1338.27     -0.00946264       -0.131437         2.05183     -0.00651738       0.0339662        -908.592        -0.09916         1.05081       0.0397075         1.87807
         1.03557         1338.22      -0.0112311       -0.126882         2.05221     -0.00636676       0.0332091         -908.54      -0.0956932         1.05251       0.0396721         1.87806
         1.03615         1338.18      -0.0130297       -0.121799         2.05252     -0.00622311       0.0324084        -908.495      -0.0922921         1.05565       0.0396373         1.87806
         1.03673         1338.13      -0.0147993       -0.117177         2.05277     -0.00608913       0.0315479        -908.455      -0.0889206         1.05768       0.0396013         1.87806
          1.0373         1338.08      -0.0164953       -0.112427         2.05295     -0.00596684       0.0306151        -908.409      -0.0856368         1.06023       0.0395614         1.87806
         1.03788         1338.02      -0.0180794       -0.107532         2.05308     -0.00585759       0.0296029        -908.361      -0.0824892         1.06884        0.039518         1.87806
         1.03846         1337.96        -0.01957       -0.100908         2.05317     -0.00576193       0.0285108        -908.305      -0.0788624         1.08071       0.0394748         1.87807
         1.03904         1337.91      -0.0209673      -0.0938616         2.05322     -0.00567946       0.0273459        -908.248      -0.0747328         1.08835       0.0394346         1.87809
         1.03962         1337.86      -0.0222873      -0.0871021         2.05325     -0.00560893       0.0261196        -908.192      -0.0707731         1.09571       0.0393974         1.87811
          1.0402          1337.8      -0.0235398       -0.081049         2.05326     -0.00554885       0.0248456        -908.137      -0.0672338         1.10397       0.0393609         1.87814
         1.04078         1337.75      -0.0247419      -0.0759284         2.05324     -0.00549836       0.0235361        -908.085      -0.0641631         1.11409        0.039323         1.87816
         1.04136         1337.69       -0.025865      -0.0701102         2.05321     -0.00545737       0.0222008        -908.028      -0.0610462         1.12418       0.0392824          1.8782
         1.04194         1337.64      -0.0268928      -0.0643989         2.05314     -0.00542637       0.0208465        -907.975      -0.0579185         1.13025       0.0392369         1.87823
         1.04252         1337.58       -0.027871      -0.0589582         2.05304     -0.00540617       0.0194788        -907.923      -0.0547999         1.13033       0.0391848         1.87827
          1.0431         1337.53      -0.0288498      -0.0557625         2.05291     -0.00539748       0.0181028        -907.873      -0.0522029           1.127       0.0391283         1.87831
         1.04368         1337.47      -0.0297557      -0.0527922         2.05273     -0.00540033       0.0167212        -907.818      -0.0496382         1.13078       0.0390731         1.87835
         1.04426         1337.42      -0.0305198      -0.0489695         2.05253     -0.00541433        0.015334        -907.769      -0.0466262         1.13692       0.0390245         1.87839
         1.04484         1337.38      -0.0311432      -0.0441658         2.05229     -0.00543923       0.0139407        -907.715      -0.0430018          1.1425       0.0389817         1.87843
         1.04542         1337.33      -0.0317113       -0.039958         2.05201     -0.00547554       0.0125422        -907.663      -0.0391538          1.1458       0.0389384         1.87847
           1.046         1337.28      -0.0321793      -0.0364434         2.05169     -0.00552469       0.0111396        -907.613      -0.0353592         1.14555       0.0369252         1.87852
         1.04658         1337.24      -0.0325849      -0.0327867          2.0513      -0.0055887      0.00973333        -907.565      -0.0314865         1.14221       0.0304323         1.87857
         1.04716          1337.2      -0.0329567      -0.0293826         2.05086     -0.00566919      0.00831991         -907.51      -0.0273766         1.14334       0.0299813         1.87863
         1.04774         1337.15      -0.0331591      -0.0248289         2.05035     -0.00576708      0.00689404        -907.463      -0.0227747         1.14757       0.0295985         1.87869
         1.04832         1337.11      -0.0332648      -0.0212993         2.04977     -0.00588264      0.00545199        -907.414      -0.0182158          1.1487       0.0228928         1.87875
         1.04889         1337.06      -0.0331857      -0.0173998         2.04912     -0.00601522      0.00399423        -907.367      -0.0131315         1.15219        0.014669         1.87881
         1.04947         1337.01      -0.0329095      -0.0124712          2.0484     -0.00616352      0.00252739        -907.318     -0.00751851         1.15447       0.0283436         1.87886
         1.05005         1336.96      -0.0324525     -0.00660333         2.04762     -0.00632598      0.00106452        -907.266     -0.00183221         1.15174       0.0340196         1.87891
         1.05063         1336.92      -0.0319934     -0.00141772         2.04679     -0.00650054    -0.000376695        -907.212      0.00365238         1.14963       0.0335993         1.87896
         1.05121         1336.87      -0.0315669      0.00256551         2.04591     -0.00668425     -0.00178039         -907.16      0.00900187         1.15034       0.0305698         1.87901
         1.05179         1336.83      -0.0310744      0.00649485         2.04498     -0.00687333     -0.00313713        -907.111       0.0143582         1.14996       0.0292004         1.87906
         1.05237         1336.79      -0.0305307      0.00989986         2.04397     -0.00706424     -0.00444399        -907.061       0.0193603         1.14356       0.0242186         1.87912
         1.05295         1336.74      -0.0299843       0.0127469         2.04289      -0.0072548     -0.00569995        -907.014       0.0236954         1.12937       0.0255671         1.87918
         1.05353          1336.7      -0.0296242       0.0135543         2.04172     -0.00744364     -0.00690526         -906.97       0.0268998         1.10729        0.024599         1.87924
         1.05411         1336.66      -0.0292329       0.0143322         2.04049      -0.0076291     -0.00806114        -906.926        0.030102         1.08865       0.0280835         1.87931
         1.05469         1336.62      -0.0287545       0.0152559          2.0392     -0.00780866     -0.00917065        -906.891       0.0339067         1.07775       0.0335115         1.87939
         1.05527         1336.59      -0.0280566       0.0172675         2.03789     -0.00797902      -0.0102381        -906.855       0.0382182         1.06767       0.0380756         1.87948
         1.05585         1336.55      -0.0273083        0.019187         2.03658     -0.00813738      -0.0112636        -906.817       0.0423412         1.05478       0.0380251         1.87958
         1.05643         1336.51      -0.0265813       0.0205509         2.03528     -0.00828276      -0.0122392        -906.778       0.0460651         1.04016       0.0379747         1.87968
         1.05701         1336.48      -0.0258399       0.0220145           2.034       -0.008416       -0.013154        -906.741       0.0496182         1.02732       0.0379247         1.87979
         1.05759         1336.45      -0.0251633       0.0227503         2.03277     -0.00853883      -0.0140008        -906.702       0.0525447         1.01247       0.0378749          1.8799
         1.05817         1336.42      -0.0243943        0.024297         2.03157     -0.00865335      -0.0147791        -906.664       0.0561333         1.00354       0.0341043         1.88001
         1.05875         1336.37      -0.0234984       0.0262552         2.03042     -0.00876194      -0.0154941        -906.624       0.0602643        0.998148       0.0291923         1.88013
         1.05933         1336.33      -0.0224762       0.0289216          2.0293     -0.00886705      -0.0161524        -906.584       0.0649124        0.994526       0.0346592         1.88024
         1.05991         1336.28      -0.0215223       0.0309748         2.02823      -0.0089706      -0.0167586        -906.545       0.0692328        0.988619       0.0376933         1.88035
         1.06048         1336.23      -0.0205347       0.0331156         2.02722     -0.00907321      -0.0173146        -906.509       0.0736186        0.984414        0.037657         1.88046
         1.06106         1336.19      -0.0195722        0.035472         2.02629     -0.00917393      -0.0178211        -906.476       0.0774738        0.978161       0.0376092         1.88057
         1.06164         1336.15      -0.0186118       0.0379618         2.02543     -0.00927051      -0.0182791        -906.442       0.0820007        0.978849        0.037557         1.88068
         1.06222          1336.1      -0.0176229       0.0404038         2.02464     -0.00936023        -0.01869        -906.405       0.0866224        0.981058       0.0375059         1.88079
          1.0628         1336.06      -0.0167778       0.0418543         2.02394     -0.00944107      -0.0190525        -906.365       0.0901544        0.976986       0.0364908          1.8809
         1.06338         1336.02      -0.0160171       0.0428156          2.0233     -0.00951214      -0.0193616         -906.32       0.0922722        0.964752       0.0344124         1.88102
         1.06396         1335.98      -0.0155292       0.0425104         2.02272     -0.00957307      -0.0196103        -906.278       0.0929901        0.947343       0.0373963         1.88115
         1.06454         1335.93      -0.0149934       0.0424739         2.02221     -0.00962365      -0.0197943        -906.237       0.0932631        0.929192       0.0371128         1.88129
         1.06512         1335.89        -0.01417       0.0439523         2.02174     -0.00966348      -0.0199148        -906.204       0.0946322        0.917783       0.0187914         1.88142
          1.0657         1335.85      -0.0131986       0.0459859         2.02132     -0.00969165      -0.0199784        -906.174       0.0960889        0.906876       0.0220075         1.88156
         1.06628         1335.81      -0.0121586       0.0484136         2.02093     -0.00970705      -0.0199942        -906.146       0.0980015        0.898676        0.026133          1.8817
         1.06686         1335.77      -0.0112667       0.0500084         2.02057     -0.00970885      -0.0199684        -906.114       0.0995137        0.889544       0.0299583         1.88183
         1.06744         1335.74      -0.0104227       0.0516174         2.02025     -0.00969617      -0.0199023        -906.081        0.102244        0.887443       0.0319216         1.88196
         1.06802          1335.7     -0.00978918       0.0521352         2.01995     -0.00966729      -0.0197936        -906.043        0.104244        0.882227       0.0370968         1.88208
          1.0686         1335.67       -0.009123       0.0527651         2.01969      -0.0096193      -0.0196386        -906.004        0.106389        0.876721       0.0152792         1.88219
         1.06918         1335.63     -0.00855987       0.0528737         2.01946     -0.00954813      -0.0194297        -905.964        0.107625        0.866133       0.0283308         1.88228
         1.06976         1335.59     -0.00766569       0.0545352         2.01926     -0.00944882      -0.0191541        -905.925         0.11011        0.859339       0.0369798         1.88237
         1.07034         1335.54     -0.00635593       0.0578234         2.01908      -0.0093163      -0.0187936        -905.885        0.113452        0.854242       0.0365684         1.88245
         1.07092          1335.5     -0.00458248       0.0628393         2.01892     -0.00914667       -0.018327        -905.846        0.117031        0.848182       0.0368921         1.88252
          1.0715         1335.46     -0.00283421       0.0675694          2.0188     -0.00893777      -0.0177364         -905.81        0.118506        0.833188        0.027912          1.8826
         1.07207         1335.43     -0.00111624       0.0722437         2.01872     -0.00868917      -0.0170138        -905.778         0.11929        0.816277       0.0368107         1.88267
         1.07265         1335.39      0.00072234       0.0773252         2.01869     -0.00840223      -0.0161639        -905.743        0.121257        0.805124       0.0367782         1.88272
         1.07323         1335.36      0.00268649       0.0825607         2.01871     -0.00808022      -0.0152007        -905.705        0.124406        0.798907       0.0367467         1.88277
         1.07381         1335.32      0.00441126       0.0865611         2.01876     -0.00772755      -0.0141411        -905.664         0.12644        0.788764        0.036711         1.88282
         1.07439         1335.28      0.00561454        0.088397         2.01887     -0.00734783      -0.0130011        -905.622        0.126234        0.771449       0.0366701         1.88286
         1.07497         1335.25      0.00656604       0.0893797         2.01901     -0.00694234      -0.0117954        -905.577        0.125189        0.752274       0.0366269         1.88289
         1.07555         1335.21      0.00752546        0.090298         2.01921     -0.00651038      -0.0105378        -905.537        0.124959        0.736785       0.0161054         1.88292
         1.07613         1335.18      0.00879953        0.092283         2.01946     -0.00605076     -0.00923987        -905.503        0.125691        0.723448       0.0365456         1.88295
         1.07671         1335.16       0.0101362       0.0943489         2.01976     -0.00556332     -0.00790974        -905.471        0.125732        0.706256       0.0365084         1.88297
         1.07729         1335.13       0.0112354       0.0955346         2.02012     -0.00504998     -0.00655244        -905.443         0.12392        0.682192       0.0364729         1.88299
         1.07787          1335.1       0.0122502        0.096531         2.02053     -0.00451527     -0.00517453        -905.411        0.121415        0.656362       0.0364386         1.88299
         1.07845         1335.08       0.0131157       0.0972178         2.02098     -0.00396696      -0.0037902        -905.378        0.118157         0.62912       0.0364044           1.883
         1.07903         1335.05       0.0141009       0.0983963         2.02147     -0.00341621     -0.00242389        -905.341        0.114618        0.601913       0.0337356           1.883
         1.07961         1335.03         0.01528        0.100388         2.02199     -0.00287663     -0.00110769          -905.3        0.112009        0.578513       0.0362543         1.88299
         1.08019            1335       0.0171679        0.104666         2.02253     -0.00236269      0.00012512        -905.256        0.111684        0.561703       0.0355087         1.88298
         1.08077         1334.97       0.0193444        0.109788         2.02308      -0.0018882      0.00124556        -905.211        0.111833        0.546171       0.0234641         1.88296
         1.08135         1334.93       0.0216532        0.115049         2.02366     -0.00146555      0.00223032         -905.17        0.111817        0.530397       0.0319187         1.88294
         1.08193         1334.91       0.0234766         0.11882         2.02426     -0.00110604      0.00305886        -905.132        0.109331        0.508431        0.035858         1.88291
         1.08251         1334.88       0.0252041         0.12228          2.0249    -0.000819127      0.00371287        -905.096        0.106045        0.485154       0.0357531         1.88287
         1.08309         1334.86       0.0272707        0.126783         2.02557    -0.000610832      0.00417842        -905.062        0.103805         0.46531       0.0255259         1.88285
         1.08366         1334.84       0.0293299        0.131287         2.02629    -0.000482375      0.00444963         -905.03        0.100708        0.443414      0.00906056         1.88282
         1.08424         1334.82       0.0311332        0.135056         2.02706    -0.000430624      0.00453058        -904.994       0.0966219        0.419623       0.0276987         1.88279
         1.08482         1334.81       0.0321578        0.136617         2.02788    -0.000450164       0.0044331        -904.955       0.0911429        0.394172       0.0157088         1.88275
          1.0854         1334.79       0.0328384        0.137248         2.02875    -0.000535727      0.00416993        -904.912       0.0851437         0.36902        0.035244         1.88272
         1.08598         1334.78       0.0340349        0.139291         2.02968    -0.000683573      0.00375088        -904.872       0.0820045        0.352312       0.0348993         1.88267
         1.08656         1334.76       0.0355563        0.142068         2.03065    -0.000891573      0.00318367        -904.832       0.0800494        0.338437       0.0350324         1.88262
         1.08714         1334.75       0.0370816        0.144695         2.03167     -0.00115816      0.00247584        -904.797       0.0763839         0.31955       0.0349256         1.88256
         1.08772         1334.73       0.0381821        0.146128          2.0327     -0.00148212      0.00163573        -904.764       0.0709162        0.296723       0.0348187          1.8825
          1.0883         1334.72       0.0393005        0.147623         2.03375     -0.00186276      0.00067189         -904.74        0.065308        0.274498       0.0259981         1.88242
         1.08888         1334.72       0.0404918         0.14942         2.03479     -0.00229983    -0.000409328        -904.715       0.0596714        0.253303       0.0240112         1.88234
         1.08946         1334.71       0.0421677        0.152488          2.0358     -0.00279327      -0.0016047        -904.688       0.0542195         0.23298       0.0317206         1.88225
         1.09004         1334.71       0.0437586        0.155349         2.03677     -0.00334364     -0.00291389        -904.659       0.0490678        0.214601       0.0289505         1.88216
         1.09062         1334.69       0.0455644        0.158687         2.03769     -0.00395212     -0.00433707        -904.627       0.0445317        0.198007       0.0343301         1.88205
          1.0912         1334.68       0.0479235        0.163338         2.03855      -0.0046194     -0.00587135        -904.588       0.0434241         0.18968       0.0342196         1.88194
         1.09178         1334.66       0.0508453        0.169183         2.03933     -0.00534357     -0.00750773        -904.548       0.0435774        0.183799       0.0341116         1.88184
         1.09236         1334.65       0.0536858        0.174747         2.04004     -0.00611859     -0.00923051         -904.51       0.0433585        0.177342       0.0340161         1.88173
         1.09294         1334.63       0.0558073        0.178444         2.04067     -0.00693468      -0.0110191         -904.48        0.041494        0.168163       0.0217237         1.88164
         1.09352         1334.62        0.057822        0.181859         2.04121     -0.00778055      -0.0128527        -904.454       0.0391271        0.158226       0.0187766         1.88156
          1.0941         1334.61       0.0601168        0.185942         2.04165     -0.00864568      -0.0147132        -904.432       0.0367255        0.147855       0.0280754         1.88147
         1.09468         1334.61       0.0625329        0.190304         2.04198     -0.00951982      -0.0165816         -904.41       0.0326115        0.133287       0.0206332          1.8814
         1.09525          1334.6       0.0644034        0.193512         2.04219      -0.0103928      -0.0184368        -904.389       0.0279488        0.118783       0.0335689         1.88133
         1.09583          1334.6       0.0658409        0.195593         2.04229      -0.0112544      -0.0202566        -904.364       0.0237572        0.106727       0.0334744         1.88127
         1.09641          1334.6       0.0673207        0.197547         2.04229      -0.0120963      -0.0220235         -904.34       0.0230071        0.103239       0.0272348          1.8812
         1.09699          1334.6       0.0693655         0.20052          2.0422      -0.0129128      -0.0237276        -904.318       0.0245027        0.104022       0.0121902         1.88114
         1.09757          1334.6       0.0713493        0.203091         2.04202      -0.0136993      -0.0253616        -904.296       0.0241988        0.100427       0.0308702         1.88106
         1.09815          1334.6       0.0731304         0.20516         2.04175      -0.0144497      -0.0269139        -904.278       0.0229583         0.09528       0.0263918         1.88098
         1.09873         1334.61       0.0746828        0.206709         2.04139      -0.0151567      -0.0283679        -904.264       0.0212388       0.0899862        0.027946          1.8809
         1.09931         1334.61       0.0762785        0.208442         2.04095      -0.0158135      -0.0297095        -904.252       0.0193136       0.0847772       0.0309917         1.88081
         1.09989         1334.62       0.0780289        0.210551         2.04043      -0.0164153      -0.0309303        -904.244       0.0169555       0.0790385        0.024911         1.88072
         1.10047         1334.62       0.0800908        0.213352         2.03983      -0.0169602      -0.0320286        -904.232       0.0156728       0.0756149       0.0244299         1.88062
         1.10105         1334.61       0.0829969        0.217865         2.03918      -0.0174483       -0.033006        -904.215       0.0175332       0.0779737       0.0325424         1.88052
         1.10163          1334.6       0.0863274         0.22306         2.03849      -0.0178812      -0.0338637        -904.194       0.0210672       0.0833277       0.0324375         1.88042
         1.10221         1334.59       0.0900201        0.228792         2.03777      -0.0182616      -0.0346021        -904.174       0.0270951       0.0932767       0.0323307         1.88032
         1.10279         1334.58       0.0931802        0.233357         2.03704      -0.0185932      -0.0352245        -904.158       0.0332416        0.103897       0.0316658         1.88022
         1.10337         1334.58        0.096059        0.237214         2.03631      -0.0188814      -0.0357392        -904.141       0.0400024        0.115922       0.0283898         1.88013
         1.10395         1334.57       0.0988422        0.240797         2.03558      -0.0191326       -0.036159        -904.127       0.0462352        0.126723       0.0267809         1.88004
         1.10453         1334.57        0.101334        0.243702         2.03485       -0.019353      -0.0364973        -904.116       0.0503675        0.133369       0.0272659         1.87994
         1.10511         1334.57        0.103622        0.246211         2.03412       -0.019548      -0.0367662        -904.107       0.0519556        0.134977       0.0279139         1.87984
         1.10569         1334.56        0.105869        0.248693         2.03339      -0.0197207      -0.0369737        -904.099        0.054208         0.13829       0.0301344         1.87974
         1.10627         1334.56        0.108203        0.251315         2.03268       -0.019873      -0.0371269        -904.094       0.0583683        0.145598       0.0316368         1.87963
         1.10684         1334.56        0.111035        0.254706           2.032      -0.0200069      -0.0372348         -904.09       0.0650325        0.157301        0.031537         1.87952
         1.10742         1334.55        0.113698        0.257607         2.03135      -0.0201247      -0.0373081        -904.079        0.069797        0.165166        0.023161         1.87941
           1.108         1334.54        0.116402        0.260495         2.03074      -0.0202284      -0.0373565        -904.067       0.0718586        0.167606       0.0262963         1.87929
         1.10858         1334.53        0.118789        0.262818         2.03016      -0.0203205      -0.0373864        -904.051       0.0724795        0.167504       0.0312849         1.87917
         1.10916         1334.53        0.121222        0.265251         2.02959       -0.020403      -0.0374009        -904.035       0.0736683        0.168386       0.0312084         1.87905
         1.10974         1334.52        0.123173        0.266819         2.02902      -0.0204768      -0.0374007        -904.021       0.0727415        0.165711       0.0201215         1.87894
         1.11032         1334.51        0.125218         0.26851         2.02843      -0.0205407       -0.037383        -904.011       0.0718439         0.16293       0.0310457         1.87882
          1.1109          1334.5        0.127447        0.270455         2.02782      -0.0205922      -0.0373423        -904.002       0.0720472        0.161673       0.0309696          1.8787
         1.11148         1334.48        0.130378        0.273514         2.02719      -0.0206268      -0.0372719        -903.993       0.0753845        0.164961       0.0248641         1.87858
         1.11206         1334.46        0.134326        0.278198         2.02652      -0.0206391      -0.0371633         -903.98       0.0838165        0.176073       0.0308356         1.87845
         1.11264         1334.44        0.138995        0.283854         2.02585       -0.020622       -0.037006        -903.961       0.0942983        0.189794       0.0234713         1.87833
         1.11322         1334.42        0.143368        0.288867         2.02518      -0.0205684      -0.0367892         -903.94        0.102347        0.199283       0.0235757          1.8782
          1.1138          1334.4        0.147092        0.292734         2.02453      -0.0204718      -0.0365042        -903.919        0.108768        0.206755       0.0281215         1.87807
         1.11438         1334.38        0.150326        0.295773         2.02389      -0.0203282      -0.0361481        -903.898         0.11547        0.214926       0.0203816         1.87794
         1.11496         1334.36        0.153918        0.299308         2.02325      -0.0201362      -0.0357228         -903.88        0.124853        0.227079       0.0305167         1.87781
         1.11554         1334.34        0.156736         0.30144         2.02261      -0.0198939      -0.0352283        -903.862        0.129209        0.230982       0.0297546         1.87768
         1.11612         1334.32        0.158984        0.302592         2.02195      -0.0195977        -0.03466        -903.847        0.129986        0.229413       0.0275693         1.87754
          1.1167          1334.3        0.160536        0.302645         2.02128      -0.0192435      -0.0340113        -903.836        0.128447        0.224645       0.0256605          1.8774
         1.11728         1334.28        0.162559        0.303449         2.02061      -0.0188297      -0.0332802        -903.824        0.131098         0.22663       0.0245198         1.87725
         1.11786         1334.27        0.164868        0.304641         2.01995      -0.0183592      -0.0324723        -903.812        0.137104        0.233789       0.0240959          1.8771
         1.11843         1334.25        0.167176        0.305748         2.01931      -0.0178378      -0.0315984        -903.795         0.14302        0.240593        0.025024         1.87694
         1.11901         1334.23        0.168887        0.305925         2.01872      -0.0172719      -0.0306695        -903.776         0.14743        0.245354       0.0270404         1.87678
         1.11959         1334.21        0.170574        0.306105         2.01816      -0.0166669      -0.0296946        -903.756        0.152649        0.251509       0.0295987         1.87662
         1.12017         1334.19        0.171896        0.305787         2.01763      -0.0160284      -0.0286823        -903.734         0.15608        0.255283       0.0300568         1.87645
         1.12075         1334.18        0.173261        0.305565         2.01714      -0.0153617      -0.0276421        -903.713        0.158556        0.257807       0.0300174         1.87628
         1.12133         1334.15        0.174462        0.305093         2.01668      -0.0146732      -0.0265834        -903.695        0.159341          0.2581       0.0299864         1.87611
         1.12191         1334.13        0.176561        0.305879         2.01623        -0.01397      -0.0255134        -903.674        0.163183        0.262513       0.0299579         1.87594
         1.12249          1334.1        0.179893        0.308369         2.01582      -0.0132593      -0.0244377         -903.65        0.172157        0.273818        0.029929         1.87577
         1.12307         1334.06        0.183975        0.311853         2.01545       -0.012548      -0.0233609        -903.622        0.183192        0.287722       0.0299013          1.8756
         1.12365         1334.03        0.187237        0.314207         2.01513      -0.0118428      -0.0222887        -903.597        0.193651        0.301489       0.0298776         1.87544
         1.12423         1333.99        0.190285        0.316235         2.01487       -0.011151      -0.0212302        -903.567        0.208233        0.321536        0.029858         1.87529
         1.12481         1333.96        0.192865        0.317573         2.01468      -0.0104827      -0.0202004        -903.535        0.222592        0.341289         0.02984         1.87515
         1.12539         1333.92        0.195484        0.318936         2.01455     -0.00984832       -0.019216        -903.501        0.234812        0.357542       0.0298214         1.87503
         1.12597         1333.89        0.197331        0.319209         2.01447     -0.00925513      -0.0182886        -903.464        0.241487        0.366055       0.0298045         1.87492
         1.12655         1333.85        0.197933        0.317776         2.01441     -0.00870529      -0.0174213        -903.427        0.242289        0.366863       0.0297926         1.87484
         1.12713         1333.82        0.197279        0.314649         2.01437     -0.00819742      -0.0166108        -903.395        0.240341        0.364558       0.0194032         1.87477
         1.12771         1333.79        0.197558        0.312681         2.01436     -0.00772907      -0.0158526        -903.368        0.243809        0.368835       0.0183491         1.87472
         1.12829         1333.76        0.198479        0.311421         2.01437     -0.00729849      -0.0151443        -903.345        0.251964        0.378739       0.0225139         1.87467
         1.12887         1333.74        0.199994        0.310819         2.01441     -0.00690432      -0.0144863        -903.324        0.262374        0.390534       0.0251043         1.87464
