            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         6.40116         1267.52        -2.48452         5.38505         1.59572      -0.0166107       0.0889086        -834.391        -1.23133         3.06325      0.00618812         1.90592
         6.40174         1267.54        -2.38018         5.26349         1.59497       -0.015136       0.0876989        -834.399        -1.15331          2.9505      0.00491021         1.90251
         6.40232         1267.56        -2.27588         5.14039         1.59395      -0.0140436       0.0870238        -834.402        -1.08388         2.85101      0.00675788         1.89882
          6.4029         1267.57        -2.16853         5.00892         1.59259      -0.0131262       0.0865482        -834.426        -1.01754         2.75583      0.00869324          1.8949
         6.40348         1267.57        -2.06581         4.88239         1.59112      -0.0124165       0.0865476        -834.427       -0.966196         2.68194      0.00663511         1.89084
         6.40405         1267.56        -1.95932          4.7446         1.59001      -0.0121949       0.0873743        -834.442        -0.90875         2.59266       0.0077738         1.88651
         6.40463         1267.55        -1.85508         4.60801          1.5891      -0.0123008       0.0884564        -834.435       -0.864927         2.52249       0.0107173         1.88366
         6.40521         1267.56        -1.75164         4.46914         1.58815      -0.0123889       0.0892673        -834.428       -0.836516         2.47817      0.00681229         1.88042
         6.40579         1267.55        -1.64767         4.32797         1.58724      -0.0123916       0.0900283        -834.457       -0.819088         2.45185      0.00602871         1.87543
         6.40637         1267.55        -1.54358           4.185         1.58648      -0.0123663        0.090781        -834.434       -0.784636         2.39051      0.00780234         1.87296
         6.40695         1267.57         -1.4425         4.04178         1.58576      -0.0121934       0.0908279        -834.428       -0.739028         2.30785      0.00557756         1.88571
         6.40753         1267.58        -1.33919         3.88498         1.58524      -0.0114453       0.0891976        -834.452       -0.707384         2.25059      0.00880018         1.89335
         6.40811         1267.61        -1.23854         3.72848         1.58493       -0.010037       0.0857098         -834.42       -0.665193         2.17388      0.00945299         1.90165
         6.40869         1267.64        -1.13914         3.57163         1.58461     -0.00810281       0.0808867        -834.386       -0.608014         2.06564       0.0118355         1.90781
         6.40927         1267.65        -1.03978         3.41098         1.58425     -0.00560411       0.0747504        -834.401       -0.556808         1.96392      0.00685495          1.9089
         6.40985         1267.67       -0.942312         3.25125         1.58436     -0.00261649       0.0675144        -834.345       -0.494405         1.83913      0.00444177         1.90609
         6.41043         1267.66       -0.844806          3.0859         1.58474     0.000441853       0.0600579        -834.331       -0.438553         1.72475      0.00547845         1.90177
         6.41101         1267.66       -0.749629         2.91962         1.58487      0.00359297       0.0523711        -834.315       -0.383528         1.61044      0.00729172         1.89919
         6.41159         1267.66       -0.653054         2.74672         1.58487      0.00706934       0.0439748        -834.228        -0.33273         1.49933      0.00708083          1.8987
         6.41217         1267.63       -0.557549         2.57388         1.58481       0.0107718        0.034999        -834.189       -0.289474         1.40236      0.00669548         1.89853
         6.41275         1267.62       -0.465377         2.40626         1.58447       0.0144174       0.0259778        -834.167       -0.260573          1.3337      0.00670062         1.90083
         6.41333          1267.6       -0.371879         2.23002         1.58375       0.0177848       0.0175224        -834.081       -0.234769         1.26881        0.009062         1.90774
         6.41391         1267.57       -0.282191         2.05733         1.58301       0.0206901       0.0100818         -834.04       -0.209314         1.20058      0.00465983         1.90996
         6.41449         1267.55       -0.193653         1.87994         1.58238       0.0232464       0.0034203        -833.984       -0.179546         1.11953      0.00593455          1.9079
         6.41507         1267.53       -0.107712         1.70202         1.58166       0.0257142     -0.00290284         -833.89       -0.165446         1.07056      0.00602011         1.90294
         6.41564          1267.5      -0.0251536         1.52704         1.58082       0.0280966     -0.00854482        -833.852       -0.161658         1.04028      0.00651765         1.89803
         6.41622         1267.47       0.0570345         1.34741         1.58003       0.0299265      -0.0125954        -833.768       -0.156378         1.00341      0.00857773         1.89564
          6.4168         1267.44        0.135953         1.16898          1.5794       0.0312683       -0.015595        -833.678       -0.153053        0.965055      0.00550535         1.89521
         6.41738         1267.41        0.212111        0.987973         1.57909       0.0322788      -0.0179737        -833.622       -0.163772        0.956384      0.00272304         1.89524
         6.41796         1267.41        0.280901        0.817787         1.57888       0.0328614      -0.0191989        -833.528       -0.169833        0.939363      0.00613835         1.89684
         6.41854         1267.39        0.349003        0.645748          1.5786       0.0329511      -0.0190923        -833.426       -0.185481        0.939359       0.0056772         1.89611
         6.41912         1267.34        0.416169         0.47122         1.57838        0.032677       -0.018168         -833.38        -0.20482        0.948223      0.00451683          1.8931
          6.4197          1267.3        0.480788        0.296801         1.57829       0.0323083      -0.0170689        -833.266       -0.215685         0.93689      0.00939819         1.88875
         6.42028         1267.26        0.544002        0.119416         1.57838       0.0317242      -0.0154858        -833.179       -0.228915        0.932311      0.00948685         1.88408
         6.42086          1267.2        0.603352      -0.0547281         1.57851       0.0310754      -0.0138912        -833.077       -0.226999        0.895615       0.0104407         1.87913
         6.42144         1267.15        0.661351       -0.231239         1.57847       0.0305607      -0.0127567        -832.962       -0.215774        0.838458      0.00677441         1.87662
         6.42202         1267.09        0.718695        -0.40655          1.5782       0.0300792      -0.0121831        -832.863       -0.189571        0.745151      0.00684659          1.8821
          6.4226         1267.01        0.773816       -0.581822         1.57797       0.0296808      -0.0123667        -832.752       -0.156693        0.634256      0.00713183         1.88831
         6.42318         1266.96         0.82843        -0.76494         1.57756       0.0294761      -0.0131326        -832.635       -0.129194        0.536412      0.00553327         1.89904
         6.42376         1266.87        0.878207       -0.940317         1.57681       0.0294956      -0.0142383        -832.514       -0.102793         0.43607       0.0110475         1.90417
         6.42434         1266.78        0.926805        -1.11998         1.57582        0.029667      -0.0159669        -832.399      -0.0786664        0.334552       0.0106898         1.90427
         6.42492         1266.69        0.971129        -1.29545          1.5746       0.0299402       -0.018465        -832.266      -0.0563437        0.232153       0.0110178         1.90024
          6.4255         1266.57         1.01328        -1.46818         1.57309       0.0302687      -0.0210917        -832.166      -0.0468557        0.161479       0.0104033         1.89488
         6.42608         1266.47         1.05395        -1.63967         1.57141       0.0304615      -0.0228421        -832.054      -0.0452977        0.109575       0.0112519         1.89361
         6.42666         1266.36         1.09466        -1.81617         1.57002       0.0302717      -0.0232042        -831.896      -0.0611485       0.0995058      0.00806008         1.90238
         6.42723         1266.23         1.13294        -1.99056         1.56878        0.029823      -0.0228326         -831.78      -0.0822165         0.10352      0.00536597         1.91014
         6.42781          1266.1         1.16836        -2.15855         1.56787       0.0292268      -0.0217768        -831.637       -0.102538        0.107878       0.0107157         1.91305
         6.42839         1265.98          1.2021        -2.32351         1.56761       0.0285798      -0.0202633        -831.494       -0.116263       0.0923417      0.00854326         1.90913
         6.42897         1265.86         1.23478        -2.49008         1.56772       0.0279892      -0.0182846         -831.37        -0.13302       0.0860893      0.00871004         1.90155
         6.42955         1265.75         1.26434        -2.65309         1.56814       0.0274158       -0.015755        -831.198       -0.148048       0.0703947      0.00695251         1.89999
         6.43013         1265.63         1.29329        -2.82172         1.56885       0.0265726      -0.0123435        -831.064       -0.157856       0.0398241      0.00739606         1.89921
         6.43071         1265.52         1.31748        -2.98012         1.56981       0.0253208     -0.00796899        -830.899       -0.169036       0.0134927      0.00310173         1.89455
         6.43129          1265.4         1.34106        -3.14109         1.57117       0.0239668     -0.00352588        -830.747       -0.186191      0.00572451      0.00867544         1.88827
         6.43187         1265.29         1.36371        -3.29867         1.57281       0.0227149      0.00056676        -830.628       -0.195086       -0.028247      0.00627521         1.88843
         6.43245          1265.2         1.38582        -3.45987         1.57422       0.0216008      0.00403074        -830.443       -0.188619       -0.108521      0.00772126         1.89199
         6.43303          1265.1         1.40583        -3.61987         1.57562       0.0208395      0.00581745        -830.306       -0.179914       -0.189354       0.0123892         1.89287
         6.43361         1265.02         1.42348        -3.77562         1.57767       0.0206557      0.00537879        -830.154       -0.162065       -0.301898      0.00575591         1.89974
         6.43419         1264.93         1.44234        -3.93859          1.5798        0.020617      0.00409962        -830.002       -0.135604       -0.442808      0.00950053         1.90725
         6.43477         1264.83         1.45809        -4.09479         1.58158       0.0205835       0.0025134        -829.868       -0.103236        -0.60384      0.00687529          1.9114
         6.43535         1264.71         1.47309        -4.25077         1.58308       0.0205996     0.000884385        -829.698      -0.0733248       -0.757768      0.00659908         1.90927
         6.43593         1264.61         1.48581        -4.40075         1.58417       0.0205926    -0.000261876        -829.547      -0.0475646       -0.895285      0.00797738         1.90274
         6.43651          1264.5         1.49798        -4.55238         1.58489       0.0205076    -0.000873272        -829.398      -0.0166716        -1.05964       0.0114081         1.89677
         6.43709         1264.41         1.50898        -4.70176         1.58506       0.0201943    -0.000894829        -829.271       0.0136603        -1.22331      0.00606418          1.8939
         6.43767         1264.32         1.51857         -4.8487         1.58471       0.0195522    -0.000360946        -829.123       0.0475364        -1.39982       0.0115472         1.89246
         6.43825         1264.23         1.52714        -4.99372         1.58427        0.018751     0.000771295        -828.971        0.074853        -1.55143       0.0109575         1.89075
         6.43882         1264.13         1.53483        -5.13508         1.58373       0.0179773       0.0021695        -828.825        0.107208        -1.72256       0.0122555         1.88853
          6.4394         1264.02         1.54239        -5.27951           1.583       0.0171998      0.00398431        -828.679        0.139919        -1.90415       0.0102694         1.88561
         6.43998         1263.89         1.54672        -5.42136         1.58205        0.016235      0.00654972        -828.538         0.16375        -2.05522      0.00940275         1.88233
         6.44056         1263.77         1.54966        -5.55981         1.58082       0.0151732      0.00940248        -828.399        0.181068        -2.18571       0.0139915          1.8847
         6.44114         1263.66         1.55183        -5.69949         1.57932       0.0141517       0.0119607        -828.266        0.186847        -2.27219        0.010269         1.89793
         6.44172         1263.55         1.55222        -5.83606         1.57765       0.0131739       0.0141251        -828.108        0.182583         -2.3286       0.0135473         1.90704
          6.4423         1263.43         1.55256        -5.96964         1.57628       0.0123587       0.0151756         -827.99        0.164655        -2.33316      0.00892106         1.90883
         6.44288         1263.32         1.55288        -6.09923         1.57524       0.0119543       0.0145184        -827.882        0.144911         -2.3256      0.00840591         1.90376
         6.44346         1263.22         1.55137        -6.22693         1.57433       0.0119734       0.0132246        -827.726        0.130701        -2.33933      0.00860302          1.8951
         6.44404         1263.12         1.54699        -6.34956         1.57356       0.0121172       0.0123133         -827.59        0.119659        -2.36666      0.00954222         1.89471
         6.44462         1263.02         1.54034        -6.47207         1.57281       0.0121145       0.0120514        -827.442        0.109901        -2.39696       0.0080385         1.89822
          6.4452         1262.92         1.53205        -6.59468         1.57245       0.0119767       0.0122123        -827.352       0.0972559        -2.40533      0.00971287         1.89688
         6.44578         1262.83         1.52204         -6.7064         1.57228       0.0118268       0.0122808        -827.251       0.0909076        -2.44162      0.00801586         1.89351
         6.44636         1262.72         1.51182        -6.81782          1.5721         0.01167        0.012351        -827.125       0.0849289        -2.48013       0.0124576         1.89468
         6.44694         1262.64         1.50113           -6.93         1.57179       0.0115308       0.0122786        -826.995       0.0809982        -2.52783       0.0136494         1.89598
         6.44752         1262.53         1.48763        -7.03612         1.57116       0.0114238       0.0114839        -826.875       0.0774828        -2.57843       0.0113869         1.89906
          6.4481         1262.43         1.47261        -7.13606         1.57017       0.0113364       0.0103635        -826.809       0.0767168        -2.63687      0.00861965         1.90246
         6.44868         1262.31         1.45581         -7.2346         1.56874       0.0112008      0.00943144         -826.74       0.0716274        -2.67783       0.0091447         1.90233
         6.44926         1262.22         1.43633        -7.32761           1.567       0.0109986      0.00889393         -826.64       0.0646902        -2.71334      0.00736692         1.90147
         6.44984         1262.14         1.41549        -7.41862         1.56517       0.0106968      0.00852638        -826.543       0.0593615        -2.75306       0.0110835         1.90994
         6.45041         1262.06         1.39306        -7.50433         1.56354       0.0104006      0.00733812        -826.493       0.0550634        -2.80077      0.00916981         1.91434
         6.45099         1261.98         1.36853        -7.58552         1.56219       0.0101391      0.00581593        -826.407       0.0474969        -2.82559      0.00903648         1.91215
         6.45157         1261.91         1.34256        -7.66513         1.56082      0.00977273      0.00457571        -826.377       0.0370253        -2.84393       0.0102652          1.9055
         6.45215         1261.81         1.31448         -7.7407         1.55951      0.00928075      0.00352782        -826.285       0.0233847        -2.84551      0.00772774         1.89683
         6.45273         1261.74         1.28517        -7.81237         1.55832      0.00884815      0.00212732        -826.286       0.0108568        -2.85521      0.00956168         1.88824
         6.45331         1261.64         1.25392         -7.8787         1.55732      0.00860719     0.000178367        -826.196     -0.00112851        -2.86948       0.0118892         1.88031
         6.45389         1261.57         1.21894        -7.93277         1.55675       0.0084848      -0.0020404        -826.119      -0.0140577        -2.87766      0.00927666         1.87238
         6.45447         1261.49         1.18275        -7.99453         1.55639      0.00836615     -0.00422915        -826.126      -0.0298571        -2.86587      0.00817488         1.87358
         6.45505          1261.4         1.14673        -8.04791         1.55588      0.00825325     -0.00662729        -826.081      -0.0472194        -2.84112      0.00830323         1.89005
         6.45563         1261.33         1.11101        -8.09029         1.55504      0.00817974     -0.00933541        -826.037      -0.0630189        -2.82184      0.00364352         1.90197
         6.45621         1261.24         1.07327        -8.13037         1.55396      0.00817508      -0.0122947         -826.05      -0.0754302        -2.82681      0.00817944         1.90704
         6.45679         1261.17         1.03439        -8.16474         1.55289      0.00830296      -0.0152187        -825.957      -0.0893065        -2.80634       0.0050708         1.90498
         6.45737         1261.07        0.994172        -8.19554         1.55191      0.00864017      -0.0186489        -825.984       -0.101154         -2.7898      0.00403708         1.90179
         6.45795         1260.99        0.952171        -8.21602         1.55082      0.00908494      -0.0228248        -825.962       -0.108721        -2.80733      0.00395832         1.90588
         6.45853         1260.88        0.909252        -8.23754         1.54973      0.00943463      -0.0269681        -825.907       -0.113111        -2.84354       0.0055419         1.90625
         6.45911         1260.78        0.864639        -8.25342          1.5492      0.00961331      -0.0309715        -825.927        -0.11583        -2.89091      0.00622354         1.90411
         6.45969          1260.7        0.818799        -8.26602         1.54922      0.00965994      -0.0349568        -825.913        -0.11943        -2.93821      0.00355255         1.90063
         6.46027         1260.61        0.771689        -8.26833         1.54947      0.00959356      -0.0386337        -825.874       -0.124147        -2.98098      0.00591678         1.89644
         6.46085         1260.53        0.724295        -8.26729         1.54976      0.00943736      -0.0423853         -825.86       -0.129404        -3.03392      0.00638751         1.89219
         6.46143         1260.48        0.675893        -8.25636         1.55014      0.00926194      -0.0464753        -825.846       -0.137283        -3.07508       0.0087003         1.89574
           6.462         1260.44        0.627592        -8.24026         1.55067      0.00906989      -0.0509318        -825.811       -0.148037        -3.09186      0.00467914          1.9015
         6.46258         1260.37        0.577428        -8.22237           1.551      0.00883221      -0.0552567         -825.84       -0.160567         -3.1038      0.00618224         1.90492
         6.46316         1260.31        0.526839        -8.19487         1.55113      0.00855762      -0.0591088        -825.861       -0.176392        -3.09531      0.00676717         1.90443
         6.46374         1260.25         0.47617        -8.15842         1.55138      0.00821263      -0.0629374         -825.86       -0.193721        -3.07071      0.00655996         1.90116
         6.46432          1260.2        0.424872        -8.11711         1.55187      0.00775327      -0.0665229        -825.854         -0.2145        -3.01263      0.00928524         1.89766
          6.4649         1260.14        0.371652         -8.0684         1.55226        0.007086      -0.0695104        -825.837       -0.236951        -2.94264      0.00809119         1.89458
         6.46548         1260.07        0.317631        -8.01213         1.55238      0.00629599      -0.0723979        -825.824       -0.260634        -2.86546       0.0101012         1.90113
         6.46606         1260.03        0.263451        -7.94946         1.55235      0.00563628      -0.0753349        -825.836       -0.287114        -2.76673      0.00819655         1.90394
         6.46664         1259.98        0.209558        -7.88248         1.55235      0.00513611      -0.0778133        -825.849       -0.312988        -2.65792      0.00576885         1.90149
         6.46722         1259.94        0.156071        -7.80956         1.55209      0.00475817      -0.0796393        -825.862       -0.338787        -2.53672      0.00816264         1.89673
          6.4678         1259.91         0.10314         -7.7316         1.55177      0.00450379      -0.0806126        -825.888       -0.362729         -2.4096      0.00854245         1.89205
         6.46838         1259.89       0.0500638         -7.6479         1.55186      0.00422294      -0.0814376        -825.897       -0.385266        -2.28015      0.00857277         1.88715
         6.46896         1259.87     -0.00206437        -7.55892         1.55247      0.00384197      -0.0830505        -825.931       -0.406446        -2.12787       0.0131409         1.88459
         6.46954         1259.85      -0.0523452         -7.4646         1.55329      0.00346533      -0.0850935        -825.971       -0.425788        -1.95421      0.00842807         1.89714
         6.47012         1259.85       -0.101598        -7.36702         1.55397      0.00320926      -0.0870924        -825.967       -0.443236        -1.80655      0.00901769         1.90442
          6.4707         1259.86       -0.150007         -7.2637         1.55447      0.00313775      -0.0885314        -826.028       -0.458723         -1.6403      0.00982841         1.90492
         6.47128         1259.87       -0.197322        -7.15437         1.55462      0.00321746      -0.0894751        -826.083       -0.473567        -1.48109      0.00977411          1.9045
         6.47186         1259.91       -0.244466        -7.04801         1.55443      0.00326801      -0.0901948        -826.134       -0.487588        -1.32478      0.00807088         1.90906
         6.47244         1259.96       -0.290672        -6.92944         1.55401      0.00323188      -0.0903702        -826.214         -0.5014        -1.13467      0.00724086         1.90962
         6.47302         1260.03       -0.335991        -6.81094         1.55348      0.00306884      -0.0906584         -826.31       -0.514231        -0.96334       0.0104762         1.90669
         6.47359         1260.11       -0.380094        -6.68316          1.5532      0.00284569      -0.0911615        -826.383       -0.524845       -0.792421       0.0106696         1.90258
         6.47417         1260.22       -0.423186        -6.55146         1.55336      0.00251784      -0.0917637        -826.481       -0.533547       -0.638634       0.0106069         1.89886
         6.47475         1260.34       -0.464368        -6.41847         1.55383      0.00217789      -0.0920478        -826.577       -0.540332       -0.502491      0.00323545         1.89471
         6.47533         1260.49       -0.502935        -6.28239          1.5547       0.0018477      -0.0916574        -826.662       -0.544991       -0.378626      0.00889856         1.89458
         6.47591         1260.62       -0.539631        -6.14236         1.55564      0.00156684      -0.0904058        -826.785       -0.546619       -0.242829       0.0103036         1.90026
         6.47649         1260.75       -0.573007        -5.99761          1.5565      0.00132607      -0.0885763        -826.907       -0.545944       -0.109814      0.00914115         1.90518
         6.47707         1260.93       -0.603345        -5.85113         1.55699      0.00106587      -0.0863133        -827.027       -0.545717     -0.00177915       0.0113131         1.90703
         6.47765         1261.11        -0.63332         -5.6988         1.55711     0.000786873      -0.0832442        -827.156       -0.543803        0.078214        0.010099         1.90616
         6.47823          1261.3       -0.662718        -5.54613         1.55689     0.000544137      -0.0791124        -827.307       -0.538841        0.180381      0.00613528          1.9037
         6.47881         1261.49       -0.690469        -5.38783         1.55636     0.000416941      -0.0741679        -827.457       -0.533378        0.247505      0.00716388           1.908
         6.47939         1261.69       -0.716117        -5.22797         1.55552     0.000375809       -0.068874        -827.618       -0.527491        0.301785      0.00555989         1.90936
         6.47997         1261.92       -0.740472        -5.07132         1.55459     0.000262087      -0.0638799        -827.773       -0.520561        0.350133       0.0106465         1.90549
         6.48055         1262.13       -0.762297        -4.90383         1.55396     7.11744e-05      -0.0592774        -827.973       -0.513734        0.353482      0.00418174         1.89941
         6.48113         1262.35       -0.782245        -4.74555         1.55359    -6.02412e-05      -0.0545043        -828.158       -0.507417        0.332086      0.00777992         1.89277
         6.48171         1262.58        -0.80098        -4.58444         1.55358    -0.000124021      -0.0493245        -828.345       -0.501376        0.293789       0.0068736         1.88721
         6.48229          1262.8       -0.817483        -4.41599          1.5541    -9.34243e-05      -0.0439084        -828.538       -0.494517        0.265945      0.00760283         1.88917
         6.48287         1263.03       -0.829755        -4.24551         1.55481     1.61967e-05       -0.038545        -828.719       -0.484716         0.27448      0.00678077         1.89175
         6.48345         1263.27       -0.839142        -4.07831         1.55562     0.000129487      -0.0336316         -828.92       -0.469284        0.338216      0.00864283         1.89285
         6.48403         1263.51       -0.844559        -3.90849         1.55633     0.000206247      -0.0293117        -829.111       -0.450807        0.428146      0.00994452          1.8971
         6.48461         1263.74       -0.846913        -3.73791         1.55666     0.000236486      -0.0252926         -829.32        -0.43349        0.505004       0.0107405         1.90282
         6.48518         1263.98       -0.848097        -3.56536         1.55658      0.00026413      -0.0212274        -829.515       -0.413159        0.598289      0.00531651         1.90741
         6.48576         1264.24       -0.847715        -3.39252         1.55647     0.000377772      -0.0170509        -829.742       -0.391984        0.691334        0.010483         1.90912
         6.48634         1264.49       -0.846017        -3.22076         1.55675     0.000582998      -0.0127488        -829.946       -0.369243        0.790228      0.00422172         1.90767
         6.48692         1264.77       -0.842379         -3.0484         1.55726     0.000775873      -0.0086797        -830.165       -0.345051        0.899864       0.0093793         1.90932
          6.4875         1265.05       -0.836392        -2.87401           1.558     0.000845027     -0.00490278        -830.388       -0.317705         1.02928      0.00805077         1.90767
         6.48808         1265.31       -0.828139        -2.69801         1.55873     0.000841187     -0.00129635        -830.601       -0.291409         1.14216      0.00698334          1.9031
         6.48866         1265.58       -0.818222        -2.52743         1.55926     0.000737517      0.00199194        -830.817        -0.26276         1.26416      0.00942003         1.89806
         6.48924         1265.85       -0.805551        -2.35536         1.55974     0.000512205      0.00512102        -831.037       -0.233608         1.37784      0.00950982         1.89388
         6.48982         1266.11        -0.79038        -2.18998         1.56034     0.000241077      0.00833479        -831.258       -0.203131          1.4955       0.0122465         1.89065
          6.4904         1266.37       -0.771724        -2.02292         1.56098    -0.000108138       0.0111391        -831.462       -0.170286         1.62196       0.0116149         1.88839
         6.49098         1266.59       -0.751016        -1.85577         1.56172    -0.000543631       0.0133685         -831.67       -0.135936         1.75557       0.0097984         1.88631
         6.49156         1266.81       -0.729728        -1.69283          1.5627     -0.00114587       0.0148841        -831.854      -0.0972193         1.91463        0.011954         1.88413
         6.49214         1267.04       -0.706601        -1.52861         1.56361     -0.00186877       0.0157177        -832.043      -0.0540027         2.09595       0.0105909          1.8875
         6.49272         1267.23       -0.681281        -1.37116         1.56421     -0.00263749       0.0160251        -832.243      -0.0032333          2.3165       0.0105249         1.89752
          6.4933         1267.42       -0.652522        -1.21684         1.56446     -0.00343029       0.0158853        -832.437        0.044544         2.50835      0.00752493          1.9037
         6.49388         1267.64        -0.62174        -1.06148         1.56458     -0.00425595       0.0152726        -832.629       0.0944069         2.69529       0.0112807         1.90609
         6.49446         1267.84       -0.590707       -0.909919         1.56449     -0.00499417       0.0141347        -832.814        0.146701          2.8766      0.00747105         1.90372
         6.49504         1268.03       -0.558402       -0.760929          1.5642     -0.00561492       0.0126794        -833.007        0.194388         3.02096      0.00799769         1.90578
         6.49562         1268.24        -0.52539       -0.615248         1.56405     -0.00626082       0.0110352        -833.174        0.241069         3.14753        0.008676          1.9083
          6.4962         1268.42       -0.490466       -0.470437         1.56445     -0.00712366      0.00881953        -833.346        0.286187         3.25081      0.00474003         1.90738
         6.49677         1268.59       -0.453042       -0.326108         1.56535     -0.00809057      0.00615372        -833.527        0.329923          3.3347       0.0040161         1.90447
         6.49735         1268.76       -0.413594       -0.185194         1.56677     -0.00889896      0.00382771         -833.67        0.375197         3.41855       0.0064055         1.90146
         6.49793         1268.93        -0.37282       -0.049456          1.5683     -0.00955363      0.00184665        -833.802        0.416143         3.47742      0.00526018         1.89877
         6.49851         1269.05       -0.330526       0.0834105         1.56967      -0.0101709     -2.7821e-05        -833.978        0.453631         3.51381      0.00592718         1.89622
         6.49909         1269.16        -0.28672         0.21513         1.57094      -0.0107524      -0.0017285        -834.111        0.495093         3.55948      0.00829171         1.89363
         6.49967          1269.3       -0.241025        0.344195         1.57238       -0.011253     -0.00304761        -834.239        0.539931         3.61837       0.0109092         1.89612
         6.50025         1269.42        -0.19336        0.472751         1.57389      -0.0116803     -0.00381093        -834.396        0.587492         3.68856      0.00944045         1.89636
         6.50083         1269.53       -0.144156        0.594828          1.5751      -0.0119431     -0.00386186        -834.516        0.629273         3.73442       0.0125352         1.89991
         6.50141         1269.65      -0.0934193        0.719094         1.57611      -0.0121562     -0.00357227        -834.658        0.673283         3.78637      0.00797133          1.9065
         6.50199         1269.78      -0.0425806        0.838102         1.57743      -0.0125823     -0.00357408        -834.798        0.718611         3.84402      0.00634991         1.91109
         6.50257         1269.89        0.008448         0.95818         1.57907      -0.0133618     -0.00424973        -834.893        0.759765         3.88741      0.00460384         1.91047
         6.50315         1270.01       0.0585471         1.07445         1.58076      -0.0141867     -0.00506024        -835.019        0.794357         3.91403       0.0110451         1.90751
         6.50373         1270.13         0.11038         1.19481         1.58241      -0.0149334     -0.00579104        -835.139        0.828258         3.93692      0.00952329         1.90511
         6.50431         1270.23         0.16264         1.31381         1.58387      -0.0155433     -0.00628192         -835.26        0.866308         3.97193      0.00766292         1.90143
         6.50489          1270.3        0.216293         1.43337         1.58515      -0.0159206     -0.00631132         -835.37        0.900998         3.99466      0.00233498         1.89573
         6.50547         1270.37        0.270671         1.54949         1.58609      -0.0161907     -0.00629012        -835.493         0.93267         4.00617      0.00792173         1.88988
         6.50605         1270.44        0.326208         1.66083         1.58692       -0.016496     -0.00661363        -835.587        0.963663          4.0145      0.00761111         1.88467
         6.50663         1270.49        0.384356         1.77125         1.58795      -0.0168517     -0.00733566        -835.691         1.00308         4.04897      0.00705887         1.88136
         6.50721         1270.52        0.442005         1.87777         1.58896       -0.017229     -0.00840478        -835.793          1.0395         4.07074      0.00776772         1.88719
         6.50779         1270.56         0.49711         1.98286         1.58959      -0.0176257      -0.0096059        -835.889         1.07707         4.10265      0.00892173         1.89505
         6.50836         1270.58         0.55125         2.08741         1.58958      -0.0180259      -0.0107451        -835.986         1.11985         4.15481      0.00995492         1.89899
         6.50894          1270.6        0.607355         2.19402         1.58918      -0.0184144      -0.0120155        -836.075         1.17062         4.23232      0.00574444         1.90321
         6.50952         1270.58        0.663139         2.29649         1.58864      -0.0188595      -0.0137291        -836.181         1.21889         4.30257      0.00839103         1.90772
          6.5101         1270.57        0.719991         2.39972         1.58818      -0.0195048      -0.0160831        -836.235         1.26546         4.37129      0.00685934           1.909
         6.51068         1270.56        0.774364         2.49392          1.5881      -0.0204957       -0.019326        -836.344         1.31158          4.4357      0.00840334         1.90682
         6.51126         1270.55        0.831677         2.59608         1.58823      -0.0217964      -0.0234358        -836.387         1.35991         4.51027      0.00750112         1.90319
         6.51184         1270.52         0.88534         2.68733         1.58852      -0.0231334      -0.0277388        -836.469         1.41508         4.60333      0.00803116         1.90016
         6.51242         1270.49        0.940391         2.78326         1.58881      -0.0242545      -0.0315235        -836.503         1.47819         4.72201      0.00471447         1.89741
           6.513         1270.46        0.996342         2.87943         1.58924      -0.0252017       -0.034844        -836.589         1.54817         4.86303      0.00304443         1.89395
         6.51358         1270.41         1.05126         2.97309         1.59033      -0.0261547      -0.0383678        -836.601         1.62762         5.02846      0.00968396         1.88995
         6.51416         1270.35         1.10581         3.06264         1.59198       -0.027239      -0.0422883        -836.642          1.7107         5.19917      0.00794697         1.88402
         6.51474          1270.3         1.15765         3.14555         1.59407      -0.0283067      -0.0461727        -836.626         1.78459         5.33621      0.00252201         1.88382
         6.51532         1270.24         1.20949         3.22736         1.59637      -0.0289538      -0.0487643        -836.644         1.85401         5.45216      0.00909207         1.89575
          6.5159         1270.17         1.26227          3.3102         1.59876      -0.0291685      -0.0498039         -836.62         1.92002         5.55147      0.00738252         1.89658
         6.51648          1270.1         1.31469         3.39017         1.60079      -0.0292577       -0.050223        -836.618         1.98518         5.64032       0.0072631          1.8991
         6.51706         1270.05         1.36488         3.46168         1.60229      -0.0293557      -0.0508942        -836.583         2.05484         5.73337      0.00989262         1.90603
         6.51764         1270.01         1.41634         3.53378         1.60342      -0.0295423      -0.0523865        -836.578         2.11248         5.78114      0.00931647         1.91297
         6.51822         1269.98          1.4664          3.5995         1.60439      -0.0296291      -0.0542465        -836.546         2.16048         5.79713      0.00869775         1.91523
          6.5188         1269.95         1.51608         3.66074         1.60546      -0.0293856      -0.0553742        -836.539         2.19669         5.77537      0.00723921         1.91237
         6.51938         1269.91         1.56387         3.71937         1.60607      -0.0289296      -0.0557361        -836.521         2.23805         5.76389      0.00776336         1.91118
         6.51995         1269.87         1.61224         3.77927         1.60623      -0.0281541      -0.0552521        -836.536         2.27543         5.74197      0.00799467         1.91119
         6.52053         1269.85         1.65865         3.83466          1.6062      -0.0268206       -0.053494        -836.462         2.32378          5.7466      0.00509611         1.91057
