            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
        0.999637         5248.09       -0.458847        0.412404         3.10282      0.00786544      0.00911333        -3052.77         2.69548        -7.15871       0.0189126         1.63686
         1.00022         5247.95       -0.483703        0.485669         3.10249      0.00773594       0.0090865        -3053.47         2.65849        -7.11571        0.011761         1.64188
          1.0008         5247.83       -0.504041        0.553714         3.10218      0.00760281      0.00905783        -3054.21         2.62125        -7.07253       0.0175439         1.64688
         1.00138         5247.73        -0.51969         0.61625         3.10187      0.00746582      0.00902779        -3054.98         2.58336        -7.02826       0.0226924         1.65185
         1.00196         5247.66       -0.530583        0.672618         3.10156      0.00732632      0.00899573        -3055.78         2.54501        -6.98356       0.0214281          1.6568
         1.00253         5247.63       -0.536626        0.722232         3.10127      0.00718505      0.00896133        -3056.61         2.50753        -6.94196       0.0143991         1.66172
         1.00311         5247.62       -0.537803        0.764779         3.10098       0.0070422      0.00892465        -3057.46         2.47025         -6.9018      0.00869307         1.66661
         1.00369         5247.63       -0.534209        0.799822         3.10071      0.00689898      0.00888516        -3058.32         2.43399        -6.86541      0.00780691         1.67147
         1.00427         5247.66       -0.525702        0.826586         3.10044      0.00675595      0.00884247        -3059.21         2.39848        -6.83221       0.0153055          1.6763
         1.00485         5247.72       -0.512393        0.845059         3.10019      0.00661357      0.00879651        -3060.11         2.36431        -6.80404       0.0219813          1.6811
         1.00543         5247.79       -0.494519        0.855326         3.09994      0.00647295       0.0087467        -3061.03         2.33149        -6.78115       0.0264638         1.68586
         1.00601         5247.88       -0.472188        0.856945         3.09971      0.00633426       0.0086931        -3061.94         2.30018        -6.76416        0.025742         1.69058
         1.00659         5247.99       -0.445576        0.849688         3.09949      0.00619828      0.00863516        -3062.87         2.27057        -6.75406       0.0259675         1.69527
         1.00717          5248.1       -0.415051        0.833498         3.09929       0.0060656      0.00857265        -3063.79         2.24189        -6.74895       0.0263649         1.69992
         1.00775         5248.23       -0.380812        0.808891          3.0991      0.00593681      0.00850514        -3064.71         2.21403        -6.74889       0.0282993         1.70453
         1.00833         5248.37       -0.343366        0.776197         3.09892      0.00581219      0.00843261        -3065.62         2.18624        -6.75176       0.0310412         1.70911
         1.00891         5248.52       -0.303126         0.73536         3.09876      0.00569265      0.00835441        -3066.52         2.15892        -6.75892       0.0339958         1.71365
         1.00949         5248.69       -0.260432        0.686969         3.09861      0.00557819      0.00827066        -3067.41         2.13049        -6.76536       0.0359217         1.71815
         1.01007         5248.85       -0.215677        0.631192         3.09848      0.00546949      0.00818109        -3068.28         2.10164        -6.77341       0.0360751         1.72262
         1.01065         5249.03       -0.169064        0.568083         3.09836      0.00536707      0.00808523        -3069.14         2.07154        -6.78003       0.0363388         1.72704
         1.01123         5249.19       -0.120869        0.497759         3.09826      0.00527074      0.00798329        -3069.97         2.04114        -6.78797       0.0372238         1.73143
         1.01181         5249.37      -0.0713739        0.420306         3.09817      0.00518125      0.00787456        -3070.78         2.01073        -6.79825       0.0385646         1.73577
         1.01239         5249.57       -0.021143        0.336975         3.09811       0.0050984       0.0077593        -3071.57         1.97823        -6.80358       0.0402649         1.74007
         1.01297         5249.76       0.0295605         0.24755         3.09806      0.00502266      0.00763698        -3072.33           1.945        -6.80827       0.0398953         1.74432
         1.01355         5249.94        0.080194        0.153144         3.09802      0.00495391      0.00750792        -3073.05         1.91013        -6.80901       0.0385007         1.74852
         1.01412         5250.12         0.13056       0.0540718           3.098      0.00489255      0.00737176        -3073.75         1.87435        -6.80818       0.0370734         1.75267
          1.0147         5250.31        0.180083      -0.0487265           3.098      0.00483819      0.00722899        -3074.42         1.83752        -6.80465       0.0274336         1.75677
         1.01528         5250.51        0.228371       -0.154568         3.09802      0.00479121      0.00707948        -3075.05         1.80015        -6.80015       0.0318231         1.76082
         1.01586         5250.72        0.275256       -0.262927         3.09805      0.00475111      0.00692383        -3075.64         1.76256         -6.7955       0.0325602         1.76482
         1.01644         5250.92        0.320329       -0.374101          3.0981      0.00471781      0.00676193        -3076.21         1.72481        -6.79058       0.0309726         1.76876
         1.01702         5251.13        0.363299       -0.487138         3.09817      0.00469117      0.00659383        -3076.74         1.68681        -6.78496      0.00872134         1.77265
          1.0176         5251.33         0.40398       -0.601105         3.09825      0.00467056       0.0064204        -3077.22          1.6494         -6.7821       0.0237832         1.77649
         1.01818         5251.55        0.442083       -0.715908         3.09835      0.00465635      0.00624147        -3077.68         1.61163        -6.77831       0.0248744         1.78027
         1.01876         5251.77        0.477423       -0.830766         3.09847      0.00464778      0.00605804         -3078.1         1.57356        -6.77355       0.0244783         1.78398
         1.01934         5251.98        0.509783       -0.944925         3.09859      0.00464503      0.00587015        -3078.48         1.53474         -6.7663       0.0229575         1.78764
         1.01992         5252.19        0.539036        -1.05843         3.09874      0.00464748      0.00567856        -3078.83          1.4959        -6.75928       0.0215697         1.79124
          1.0205         5252.41        0.565025        -1.17001         3.09889      0.00465535      0.00548319        -3079.14         1.45621        -6.74902        0.020398         1.79477
         1.02108         5252.65        0.587536        -1.27933         3.09906      0.00466777      0.00528517        -3079.42         1.41594        -6.73569       0.0195389         1.79825
         1.02166         5252.87        0.606529        -1.38542         3.09924      0.00468494      0.00508439        -3079.66         1.37531        -6.72061       0.0190678         1.80165
         1.02224          5253.1        0.621876        -1.48786         3.09943      0.00470574      0.00488196        -3079.88           1.334        -6.70218       0.0190404           1.805
         1.02282         5253.33        0.633485        -1.58583         3.09964      0.00473015      0.00467803        -3080.06         1.29156         -6.6784       0.0194131          1.8083
          1.0234         5253.58        0.641292        -1.67868         3.09985      0.00475766      0.00447311        -3080.21         1.24755        -6.64652       0.0200786         1.81152
         1.02398         5253.83        0.645314        -1.76555         3.10008      0.00478785      0.00426781        -3080.34         1.20272        -6.60969       0.0209157         1.81469
         1.02456          5254.1          0.6456        -1.84616         3.10031      0.00482035       0.0040627        -3080.45         1.15653        -6.56494       0.0218196         1.81779
         1.02514         5254.39        0.642091        -1.91962         3.10055      0.00485465      0.00385816        -3080.54         1.10872        -6.51028       0.0227352         1.82083
         1.02571         5254.68        0.634937        -1.98552          3.1008      0.00489016      0.00365493         -3080.6          1.0594        -6.44514       0.0236343          1.8238
         1.02629            5255        0.624097        -2.04301         3.10105      0.00492671      0.00345338        -3080.66         1.00834        -6.36721       0.0245063         1.82671
         1.02687         5255.33        0.609916        -2.09237         3.10131      0.00496347      0.00325447         -3080.7        0.956352        -6.27931       0.0253634         1.82955
         1.02745         5255.68        0.592436         -2.1335         3.10158      0.00500019      0.00305839        -3080.73        0.903918        -6.18304       0.0261877         1.83233
         1.02803         5256.06        0.571928        -2.16595         3.10185      0.00503616      0.00286597        -3080.75        0.851208        -6.07809       0.0269914         1.83504
         1.02861         5256.46         0.54868        -2.18976         3.10212      0.00507112      0.00267738        -3080.78        0.799079        -5.96804       0.0277524         1.83768
         1.02919         5256.87        0.522844        -2.20529         3.10239       0.0051047      0.00249301        -3080.78        0.747646        -5.85274        0.021503         1.84026
         1.02977         5257.32        0.494673        -2.21282         3.10267       0.0051362       0.0023131        -3080.81        0.697416        -5.73505       0.0169408         1.84277
         1.03035         5257.82         0.46453        -2.21159         3.10295      0.00516507      0.00213825        -3080.85        0.648161        -5.61258       0.0047691         1.84521
         1.03093         5258.32         0.43238        -2.20156         3.10322      0.00519093      0.00196864        -3080.87        0.600242         -5.4871       0.0233127         1.84758
         1.03151         5258.84         0.39875        -2.18384          3.1035      0.00521374      0.00180393        -3080.92        0.554326         -5.3615       0.0216782         1.84987
         1.03209          5259.4        0.363601        -2.15843         3.10378       0.0052324      0.00164515        -3080.97        0.510598        -5.23744       0.0211829         1.85209
         1.03267         5259.98        0.327419        -2.12515         3.10406      0.00524697      0.00149177        -3081.05        0.468574        -5.11099       0.0212193         1.85423
         1.03325         5260.59        0.290305        -2.08475         3.10433      0.00525659      0.00134419        -3081.13        0.428388          -4.983       0.0229399         1.85629
         1.03383         5261.24        0.252611        -2.03781         3.10461      0.00526105       0.0012024        -3081.24        0.390635        -4.85822       0.0254674         1.85828
         1.03441          5261.9        0.214387         -1.9838         3.10488      0.00525982      0.00106681        -3081.35        0.354852        -4.73305       0.0233482         1.86019
         1.03499          5262.6        0.176058        -1.92255         3.10515      0.00525317      0.00093683        -3081.51        0.320414        -4.60257       0.0199667         1.86202
         1.03557         5263.32        0.137582        -1.85549         3.10541      0.00523994     0.000813585         -3081.7        0.287949        -4.47115       0.0172019         1.86379
         1.03615         5264.06       0.0994637        -1.78277         3.10567      0.00522091     0.000695566        -3081.89        0.257894        -4.34329       0.0168113         1.86547
         1.03673         5264.82       0.0616489        -1.70397         3.10593      0.00519455     0.000584539        -3082.09        0.230118        -4.21692       0.0176256         1.86708
          1.0373         5265.63       0.0244759        -1.61975         3.10619      0.00516188     0.000478786        -3082.35        0.203993        -4.08644       0.0202578          1.8686
         1.03788         5266.46       -0.011986        -1.53097         3.10644      0.00512177     0.000379391        -3082.63        0.180038        -3.95779       0.0233906         1.87006
         1.03846          5267.3      -0.0473443        -1.43761         3.10669      0.00507511     0.000284808        -3082.95        0.157894        -3.82824       0.0263208         1.87143
         1.03904         5268.17      -0.0816358        -1.33944         3.10693       0.0050208      0.00019658        -3083.28        0.137536        -3.69712       0.0289958         1.87273
         1.03962         5269.07       -0.114368        -1.23728         3.10717      0.00495985     0.000112835        -3083.67        0.118873        -3.56435       0.0314664         1.87395
          1.0402            5270       -0.145733        -1.13207         3.10741      0.00489061      3.5654e-05        -3084.08        0.101989        -3.43044       0.0331875          1.8751
         1.04078         5270.95       -0.175281         -1.0244         3.10764      0.00481489    -3.76299e-05        -3084.51       0.0866652        -3.29312       0.0331751         1.87616
         1.04136          5271.9       -0.202979       -0.914254         3.10788      0.00473121    -0.000104777        -3085.01       0.0733074        -3.15614       0.0334006         1.87715
         1.04194          5272.9       -0.228564       -0.802931         3.10811      0.00464105    -0.000167882        -3085.52       0.0620209        -3.02229       0.0338581         1.87806
         1.04252         5273.92       -0.252254       -0.691327         3.10835      0.00454338    -0.000225442        -3086.06        0.052793        -2.89246       0.0345733         1.87889
          1.0431         5274.95       -0.273502       -0.579365         3.10858       0.0044398    -0.000279697        -3086.66       0.0452286        -2.76478       0.0354786         1.87964
         1.04368            5276       -0.292599       -0.467594         3.10882      0.00432861      -0.0003278        -3087.28       0.0392763        -2.63626       0.0365107         1.88033
         1.04426         5277.07       -0.309165        -0.35704         3.10905      0.00421234    -0.000373338        -3087.96       0.0349494        -2.51165       0.0316536         1.88097
         1.04484         5278.17        -0.32329       -0.248506         3.10929      0.00408872    -0.000412841        -3088.65        0.032397        -2.39673       0.0292138         1.88157
         1.04542         5279.28       -0.334823        -0.14267         3.10953      0.00396061    -0.000449879        -3089.37        0.031027        -2.28296       0.0326774         1.88215
           1.046         5280.41       -0.344035       -0.040898         3.10978      0.00382664    -0.000481808        -3090.14       0.0309053        -2.17326       0.0362334         1.88269
         1.04658         5281.56       -0.350574         0.05656         3.11003      0.00368899    -0.000511738        -3090.95       0.0315474        -2.06305       0.0357634         1.88314
         1.04716         5282.71       -0.354675        0.149415         3.11029      0.00354637    -0.000536943        -3091.77       0.0330354        -1.95524       0.0349792         1.88339
         1.04774         5283.88       -0.355985        0.237152         3.11055      0.00340125    -0.000561353        -3092.63       0.0349709        -1.84565       0.0344381         1.88351
         1.04832         5285.07       -0.354932         0.31866         3.11082      0.00325182    -0.000581459        -3093.51        0.037395        -1.73442       0.0341963         1.88356
         1.04889         5286.26       -0.351367         0.39351          3.1111       0.0031009    -0.000601533        -3094.43       0.0402159        -1.62318       0.0342903         1.88353
         1.04947         5287.45       -0.345514        0.461562         3.11138      0.00294684     -0.00061837        -3095.37       0.0435073        -1.51537       0.0337343         1.88341
         1.05005         5288.68       -0.337231        0.522311         3.11168      0.00279149    -0.000634986        -3096.32       0.0471139        -1.40958       0.0326525          1.8832
         1.05063         5289.91        -0.32704        0.575612         3.11199      0.00263514     -0.00065102         -3097.3       0.0510024        -1.30457       0.0316872         1.88313
         1.05121         5291.13       -0.314798        0.620876         3.11231      0.00247816    -0.000667717        -3098.29       0.0551078        -1.20281       0.0309583         1.88304
         1.05179         5292.37       -0.300745        0.658637         3.11264      0.00232068    -0.000683838        -3099.32       0.0593057        -1.10205       0.0305874         1.88287
         1.05237         5293.62       -0.284963         0.68832         3.11298      0.00216355    -0.000700362        -3100.34       0.0634768        -1.00448       0.0306536         1.88263
         1.05295         5294.89        -0.26767        0.709499         3.11333       0.0020072    -0.000717666        -3101.38       0.0674988       -0.910614       0.0311696          1.8823
         1.05353         5296.14       -0.249009        0.722447          3.1137      0.00185229    -0.000735884        -3102.42       0.0712863       -0.818757       0.0320924          1.8819
         1.05411         5297.37       -0.229251        0.726869         3.11408      0.00169942    -0.000756156        -3103.46       0.0748446       -0.727364       0.0333535         1.88142
         1.05469         5298.62       -0.208539        0.722134         3.11446       0.0015483    -0.000778944        -3104.51       0.0781041       -0.637863       0.0348597         1.88087
         1.05527         5299.87       -0.187132         0.70903         3.11486      0.00140026    -0.000805678        -3105.56       0.0811189       -0.547691       0.0365262         1.88024
         1.05585         5301.13       -0.165286        0.687597         3.11527      0.00125558    -0.000835782         -3106.6       0.0840986       -0.456074       0.0382846         1.87953
         1.05643         5302.38        -0.14319         0.65817         3.11569      0.00111499    -0.000869757        -3107.63       0.0870531       -0.363331        0.040086         1.87873
         1.05701         5303.64       -0.121139         0.62122         3.11612     0.000978674    -0.000907432        -3108.66       0.0900356       -0.267839       0.0408653         1.87785
         1.05759         5304.87       -0.099389         0.57687         3.11656     0.000847249    -0.000950108        -3109.68       0.0932167       -0.168384       0.0404904          1.8769
         1.05817         5306.11      -0.0780698        0.526042         3.11701     0.000720426    -0.000996441        -3110.68       0.0965432      -0.0664342       0.0401469         1.87587
         1.05875         5307.36      -0.0574436        0.469018         3.11748     0.000599432     -0.00104908        -3111.67        0.100125       0.0394842       0.0397951         1.87477
         1.05933         5308.62      -0.0376739        0.406271         3.11796     0.000482531      -0.0011056        -3112.64        0.104233        0.150539       0.0394921         1.87359
         1.05991         5309.86      -0.0189404        0.338171         3.11845     0.000371016     -0.00116833        -3113.59        0.108932        0.266379        0.039194         1.87233
         1.06048         5311.12     -0.00147975        0.265453         3.11896     0.000263996     -0.00123483        -3114.53         0.11451        0.388103       0.0389616         1.87098
         1.06106         5312.36       0.0147533        0.188359         3.11949     0.000162521     -0.00130699        -3115.44        0.120711        0.510795       0.0387447         1.86956
         1.06164          5313.6       0.0294173        0.107713         3.12003     6.60694e-05      -0.0013831        -3116.32        0.127888        0.636499       0.0386102         1.86807
         1.06222         5314.85       0.0425163       0.0237907         3.12058    -2.42385e-05     -0.00146549        -3117.18        0.136036        0.764813       0.0384963          1.8665
          1.0628         5316.08       0.0539021      -0.0624954         3.12115    -0.000109536     -0.00155128        -3118.01        0.145212        0.893441       0.0373669         1.86487
         1.06338         5317.33       0.0634127       -0.151092         3.12174    -0.000188381      -0.0016432        -3118.82         0.15549         1.02301       0.0384786         1.86319
         1.06396         5318.57       0.0709372       -0.241145         3.12234    -0.000262091     -0.00173832         -3119.6        0.166744         1.15111       0.0385802         1.86145
         1.06454         5319.82       0.0765599       -0.331856         3.12296    -0.000329552     -0.00183831        -3120.35        0.178712         1.27576       0.0386989         1.85964
         1.06512         5321.06       0.0801424       -0.422718         3.12359    -0.000391696     -0.00194091        -3121.06        0.191742         1.39836       0.0389116         1.85775
          1.0657         5322.28       0.0816958       -0.513538         3.12424     -0.00044795     -0.00204752        -3121.75        0.205469         1.51804       0.0391346          1.8558
         1.06628         5323.52       0.0811199       -0.603721          3.1249    -0.000499144     -0.00215579         -3122.4        0.219926         1.63451       0.0392438         1.85378
         1.06686         5324.75       0.0784783       -0.692676         3.12557    -0.000544513     -0.00226743        -3123.03        0.235321         1.75065        0.039261         1.85168
         1.06744         5325.97       0.0738218       -0.779889         3.12626    -0.000585196     -0.00237994        -3123.63        0.252332         1.87141       0.0393133         1.85165
         1.06802         5327.18        0.067112       -0.864528         3.12695    -0.000620462     -0.00249459         -3124.2         0.27057         1.99395       0.0368383         1.85541
          1.0686         5328.38       0.0585148        -0.94636         3.12766    -0.000651294     -0.00260979        -3124.73        0.290503         2.12086       0.0359171         1.85913
         1.06918         5329.59       0.0480648        -1.02429         3.12837    -0.000677317     -0.00272577        -3125.24         0.31215          2.2516       0.0367791          1.8628
         1.06976         5330.78       0.0360376        -1.09779         3.12908    -0.000699024     -0.00284153        -3125.73        0.335953         2.38846       0.0389651         1.86641
         1.07034         5331.97       0.0223608        -1.16637          3.1298    -0.000716235       -0.002957        -3126.18        0.362056         2.53182       0.0390476         1.86998
         1.07092         5333.16      0.00727479        -1.22983         3.13053     -0.00072969     -0.00307092        -3126.61        0.390168         2.67824       0.0390909          1.8735
          1.0715         5334.35     -0.00920433        -1.28738         3.13126    -0.000738894      -0.0031837        -3127.02        0.420562         2.82943       0.0397509         1.87699
         1.07207         5335.54      -0.0267216        -1.33916           3.132    -0.000745051     -0.00329363         -3127.4        0.452992         2.98255       0.0388416         1.88042
         1.07265         5336.72      -0.0452196        -1.38392         3.13274    -0.000747406     -0.00340127        -3127.77        0.487622         3.13918       0.0369042         1.88381
         1.07323         5337.91      -0.0644446        -1.42254         3.13348    -0.000746971     -0.00350542        -3128.12        0.524346         3.29698       0.0350227         1.88715
         1.07381          5339.1       -0.084249        -1.45364         3.13422    -0.000743522     -0.00360565        -3128.45         0.56315         3.45681       0.0332529         1.89043
         1.07439         5340.31       -0.104311         -1.4775         3.13497    -0.000737433     -0.00370162        -3128.77        0.604598         3.62057       0.0318652         1.89365
         1.07497         5341.51       -0.124392        -1.49322         3.13571     -0.00072863     -0.00379288        -3129.08        0.649069         3.79031       0.0311128         1.89683
         1.07555         5342.71       -0.144459        -1.50192         3.13646    -0.000717951     -0.00387822        -3129.38        0.695636         3.95963       0.0282206         1.89995
         1.07613         5343.92       -0.164274        -1.50244          3.1372    -0.000704823     -0.00395872        -3129.68        0.744875         4.13216       0.0246693         1.90303
         1.07671         5345.14       -0.183411        -1.49567         3.13793    -0.000690739       -0.004032        -3129.98        0.796332         4.30474       0.0216791         1.90605
         1.07729         5346.34       -0.201719        -1.48054         3.13866    -0.000675069      -0.0040994        -3130.27        0.850796         4.48091       0.0210492         1.90901
         1.07787         5347.56       -0.219245        -1.45887         3.13939    -0.000658954      -0.0041596        -3130.56        0.907173         4.65445       0.0203006         1.91191
         1.07845         5348.77       -0.235925        -1.43039         3.14011    -0.000642565     -0.00421266        -3130.84        0.965716         4.82667       0.0123893         1.91475
         1.07903         5349.99       -0.251354        -1.39502         3.14083    -0.000626274      -0.0042578        -3131.14         1.02546         4.99251       0.0114384         1.91755
         1.07961         5351.22       -0.265433        -1.35274         3.14154    -0.000610221     -0.00429499        -3131.43          1.0868         5.15377      0.00809612         1.92029
         1.08019         5352.45       -0.278021        -1.30405         3.14225    -0.000595229     -0.00432332        -3131.73         1.14905         5.30796       0.0149598         1.92295
         1.08077         5353.69       -0.289148        -1.24884         3.14295    -0.000581252     -0.00434408        -3132.03         1.21198         5.45432       0.0222733         1.92556
         1.08135         5354.93       -0.298489        -1.18801         3.14364    -0.000569224     -0.00435589        -3132.34          1.2762         5.59615       0.0234429         1.92812
         1.08193         5356.17       -0.306314          -1.122         3.14433    -0.000559007     -0.00435942        -3132.66         1.34044         5.72816       0.0256177         1.93065
         1.08251          5357.4       -0.312378        -1.05117         3.14501     -0.00055098     -0.00435474           -3133         1.40561         5.85465       0.0292019         1.93311
         1.08309         5358.63       -0.316514       -0.975127         3.14567    -0.000545243     -0.00434129        -3133.34         1.47158         5.97537       0.0329285          1.9355
         1.08366         5359.87       -0.318519       -0.894251         3.14633    -0.000541668     -0.00431981        -3133.71         1.53848         6.09138       0.0346819         1.93785
         1.08424         5361.09       -0.318583       -0.809162         3.14697    -0.000540557     -0.00428996         -3134.1          1.6062         6.20248       0.0371191         1.94016
         1.08482         5362.31       -0.316455       -0.720156          3.1476    -0.000542147     -0.00425248         -3134.5         1.67445         6.30803       0.0399061         1.94241
          1.0854         5363.52       -0.312249       -0.627313         3.14821    -0.000546737     -0.00420657        -3134.92         1.74349         6.40929       0.0345626          1.9446
         1.08598         5364.73       -0.305607       -0.531283         3.14882    -0.000554425     -0.00415396        -3135.36         1.81262         6.50439        0.040509          1.9467
         1.08656         5365.93        -0.29682       -0.432112          3.1494    -0.000565878      -0.0040924        -3135.82          1.8828         6.59707       0.0396603         1.94874
         1.08714         5367.12       -0.285689       -0.330354         3.14998    -0.000580738     -0.00402457         -3136.3         1.95427         6.68885       0.0297925         1.95072
         1.08772         5368.31        -0.27217       -0.225988         3.15054    -0.000599311     -0.00394907         -3136.8         2.02685         6.77889       0.0218849         1.95263
          1.0883          5369.5       -0.256477       -0.119902         3.15109    -0.000621461     -0.00386678        -3137.33         2.09992          6.8652       0.0303779         1.95449
         1.08888         5370.67       -0.238588      -0.0122726         3.15163    -0.000647097     -0.00377832        -3137.88         2.17387          6.9495       0.0368923         1.95628
         1.08946         5371.84       -0.218592       0.0961669         3.15215    -0.000676675     -0.00368225        -3138.45          2.2478         7.02895       0.0363595         1.95802
         1.09004         5372.99       -0.196371        0.205612         3.15267    -0.000709536     -0.00358062        -3139.04         2.32233         7.10612       0.0358984         1.95971
         1.09062         5374.14       -0.172181        0.314917         3.15317    -0.000746287      -0.0034727        -3139.65          2.3961         7.17674       0.0355212         1.96138
          1.0912         5375.27       -0.146157        0.423498         3.15366    -0.000786896     -0.00335934        -3140.29         2.46923         7.24209       0.0352514         1.96302
         1.09178          5376.4       -0.118229        0.531224         3.15414    -0.000831248     -0.00324103        -3140.95         2.54102         7.30051       0.0351032          1.9646
         1.09236         5377.53      -0.0887236        0.637038         3.15461     -0.00087946     -0.00311823        -3141.63         2.61172         7.35312       0.0350903          1.9661
         1.09294         5378.64      -0.0579366        0.740181         3.15507     -0.00093121      -0.0029902        -3142.34         2.68052          7.3981       0.0352221         1.96753
         1.09352         5379.75      -0.0261434        0.839754         3.15551    -0.000985542     -0.00285748        -3143.07         2.74681         7.43413       0.0355044         1.96887
          1.0941         5380.85      0.00656749        0.935268         3.15595      -0.0010425     -0.00271852        -3143.82         2.81098         7.46327       0.0355437         1.97012
         1.09468         5381.93       0.0397817         1.02626         3.15637     -0.00110169     -0.00257532        -3144.59         2.87248         7.48471       0.0352214         1.97129
         1.09525            5383        0.073367         1.11183         3.15678     -0.00116322     -0.00242811        -3145.37         2.93146          7.4996       0.0349907         1.97239
         1.09583         5384.06        0.107355         1.19232         3.15719     -0.00122676     -0.00227693        -3146.17          2.9885         7.51044       0.0348807         1.97344
         1.09641         5385.09        0.141531          1.2668         3.15759     -0.00129179     -0.00212307        -3146.98         3.04384         7.51861        0.034914         1.97443
         1.09699          5386.1        0.175506         1.33489         3.15797     -0.00135817     -0.00196688         -3147.8         3.09663         7.52188       0.0351115         1.97536
         1.09757         5387.11        0.209181         1.39617         3.15835     -0.00142618     -0.00181013        -3148.63         3.14791         7.52341       0.0354856         1.97623
         1.09815          5388.1        0.242382         1.45061         3.15872     -0.00149589       -0.001654        -3149.46         3.19558         7.51805       0.0360411         1.97703
         1.09873         5389.07        0.274907         1.49775         3.15908     -0.00156701      -0.0014991         -3150.3          3.2411         7.50992       0.0368018         1.97776
         1.09931         5390.01        0.306394         1.53718         3.15944     -0.00163875      -0.0013448        -3151.14         3.28377         7.49757       0.0377599         1.97844
         1.09989         5390.94        0.336794         1.56911         3.15979     -0.00171041     -0.00119239        -3151.98         3.32287         7.47968        0.038897         1.97905
         1.10047         5391.84        0.365728         1.59294         3.16013     -0.00178154     -0.00104118        -3152.81         3.35881         7.45742       0.0397356          1.9796
         1.10105          5392.7        0.393185          1.6092         3.16047     -0.00185136    -0.000892273        -3153.64         3.39183          7.4318       0.0389487         1.98008
         1.10163         5393.54         0.41908         1.61788          3.1608     -0.00191974    -0.000745537        -3154.45         3.42206         7.40356       0.0380703          1.9805
         1.10221         5394.36        0.443102         1.61888         3.16113     -0.00198666    -0.000601633        -3155.26         3.44973         7.37325       0.0371818         1.98086
         1.10279         5395.17        0.465168         1.61227         3.16146     -0.00205206    -0.000461558        -3156.05          3.4759         7.34371       0.0362092         1.98114
         1.10337         5395.95        0.485145         1.59798         3.16178     -0.00211609    -0.000325741        -3156.82         3.50115         7.31605       0.0339245         1.98136
         1.10395          5396.7        0.502626         1.57601         3.16211      -0.0021787    -0.000194963        -3157.57         3.52445         7.28772        0.030873         1.98152
         1.10453         5397.42        0.517591         1.54675         3.16243     -0.00223992    -6.97975e-05         -3158.3         3.54635         7.25989       0.0279954         1.98161
         1.10511         5398.11        0.530068         1.51071         3.16275     -0.00229987       4.867e-05           -3159         3.56674         7.23192       0.0231432         1.98164
         1.10569         5398.79        0.539595         1.46785         3.16307      -0.0023584     0.000160314        -3159.67         3.58499         7.20231       0.0202093         1.98159
         1.10627         5399.43        0.546337         1.41883         3.16339     -0.00241497     0.000263889        -3160.32         3.60118         7.17119       0.0153393         1.98148
         1.10684         5400.04        0.550205         1.36407         3.16371     -0.00246925     0.000359957        -3160.92         3.61622         7.14038      0.00826974         1.98129
         1.10742         5400.62        0.551079         1.30372         3.16403     -0.00252082     0.000447763        -3161.49         3.62905         7.10735      0.00814581         1.98103
           1.108         5401.19        0.548992          1.2381         3.16435     -0.00256963      0.00052751        -3162.03         3.63928          7.0712       0.0152897         1.98071
         1.10858         5401.72        0.544012         1.16785         3.16468     -0.00261557      0.00059923        -3162.52          3.6474         7.03283       0.0196465         1.98032
         1.10916         5402.22         0.53608         1.09319           3.165     -0.00265858     0.000662541        -3162.96          3.6524          6.9901       0.0224959         1.97987
         1.10974         5402.69        0.525377          1.0149         3.16532     -0.00269871     0.000717712        -3163.37         3.65524         6.94491       0.0252133         1.97934
         1.11032         5403.14        0.511864        0.933364         3.16565     -0.00273594     0.000764775        -3163.72          3.6554         6.89598       0.0260247         1.97875
          1.1109         5403.55        0.495627        0.849214         3.16597     -0.00277026     0.000803496        -3164.03         3.65245         6.84256       0.0272227         1.97808
         1.11148         5403.91        0.476799        0.762957          3.1663     -0.00280169     0.000834333        -3164.28         3.64669         6.78518       0.0287179         1.97735
         1.11206         5404.25        0.455403          0.6752         3.16662      -0.0028301     0.000857253        -3164.49         3.63796         6.72358       0.0302409         1.97656
         1.11264         5404.56        0.431583        0.586447         3.16694      -0.0028554     0.000872287        -3164.64          3.6271         6.65945       0.0318274         1.97571
         1.11322         5404.84         0.40537        0.496951         3.16727      -0.0028775     0.000879812        -3164.74         3.61346         6.59167       0.0332883         1.97478
          1.1138         5405.09        0.376976        0.407363         3.16759      -0.0028962     0.000879591        -3164.79         3.59732         6.52072       0.0347659         1.97377
         1.11438         5405.31        0.346621        0.318233         3.16792     -0.00291147     0.000872029        -3164.79         3.58002         6.44905       0.0361158          1.9727
         1.11496         5405.49        0.314256         0.22979         3.16824     -0.00292314     0.000857642        -3164.73         3.55956          6.3729       0.0374788         1.97158
         1.11554         5405.65         0.28006         0.14241         3.16856     -0.00293112     0.000836386        -3164.62         3.53697         6.29422       0.0387258         1.97041
         1.11612         5405.76        0.244262       0.0566285         3.16888     -0.00293543      0.00080919        -3164.45          3.5132         6.21468       0.0399418          1.9692
          1.1167         5405.84        0.207149      -0.0269961          3.1692     -0.00293605     0.000776109        -3164.23         3.48748         6.13296       0.0410504         1.96792
         1.11728         5405.89        0.169215       -0.107483         3.16951     -0.00293304     0.000737527        -3163.96         3.46086         6.05115       0.0420681         1.96654
         1.11786         5405.92        0.130297       -0.184978         3.16982     -0.00292662     0.000693963        -3163.64         3.43392         5.97023       0.0422779          1.9651
