            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         2.61702         4277.54         7.20033        -5.38429         2.48485      0.00378557      0.00574313        -1944.33         13.7317        -13.3068       0.0162175         1.43971
          2.6176         4277.37         6.99518        -5.45473         2.48493      0.00429108      0.00393963         -1945.6         12.8212        -12.7169       0.0155019         1.43605
         2.61818         4277.33         6.75251        -5.49411         2.48503      0.00476246      0.00219058        -1946.73         11.8947        -12.0906       0.0147762         1.43238
         2.61876         4277.41         6.48548        -5.51265         2.48516      0.00519702     0.000496136        -1947.72         10.9736        -11.4449       0.0101689          1.4287
         2.61934         4277.58          6.1966        -5.51005         2.48531      0.00559145     -0.00114274        -1948.55         10.0686        -10.7872       0.0135692         1.42501
         2.61992          4277.9         5.89343         -5.4917         2.48548      0.00594488     -0.00272607        -1949.24          9.1892        -10.1251       0.0132916         1.42131
          2.6205          4278.3         5.58262        -5.46225         2.48566      0.00625686     -0.00425403        -1949.76         8.35251        -9.47512       0.0133577         1.41759
         2.62108         4278.83         5.26741        -5.42273         2.48586      0.00652649     -0.00572631        -1950.14         7.57451        -8.85504        0.013777         1.41387
         2.62166         4279.51         4.95183        -5.37551         2.48607      0.00675409     -0.00714311        -1950.36         6.86855        -8.27984       0.0144748         1.41015
         2.62224         4280.27         4.64054        -5.32484         2.48629       0.0069424     -0.00850645        -1950.43         6.20716        -7.72183       0.0153435         1.40641
         2.62282         4281.12         4.33549        -5.27086         2.48652      0.00709379     -0.00981807        -1950.35         5.59865        -7.19108         0.01428         1.40267
          2.6234         4282.07         4.04167        -5.21666         2.48675      0.00721221      -0.0110805         -1950.1         5.05738        -6.70626       0.0172507         1.39892
         2.62398         4283.13          3.7614        -5.16265         2.48699      0.00730189      -0.0122965        -1949.72          4.5802        -6.26633       0.0140148         1.39517
         2.62456         4284.25         3.49312         -5.1045         2.48722      0.00736583      -0.0134682        -1949.19         4.17321        -5.88199        0.016003         1.39141
         2.62513         4285.43         3.24002        -5.04401         2.48746      0.00740763      -0.0145986        -1948.52         3.83025        -5.54872       0.0198971         1.38765
         2.62571         4286.71         3.00351        -4.98083         2.48769      0.00743149      -0.0156911        -1947.73         3.54252         -5.2593       0.0203449         1.38388
         2.62629         4288.03         2.78558        -4.91592         2.48791      0.00744137      -0.0167491        -1946.81          3.3122        -5.01942       0.0185419          1.3801
         2.62687         4289.39         2.58628        -4.84847         2.48811      0.00744085      -0.0177768        -1945.77         3.12123        -4.81053       0.0151832         1.37632
         2.62745          4290.8         2.40089        -4.77313         2.48831      0.00743097      -0.0187769        -1944.64         2.98106        -4.64843       0.0124621         1.37257
         2.62803         4292.24         2.22729        -4.68841         2.48849      0.00741203       -0.019753        -1943.42         2.87576        -4.51739       0.0109522         1.36883
         2.62861         4293.69         2.06486        -4.59475         2.48865       0.0073849      -0.0207088        -1942.12         2.79091        -4.40338       0.0110699          1.3651
         2.62919         4295.12         1.90933        -4.48818         2.48878      0.00734878      -0.0216457        -1940.76         2.71928        -4.30088         0.01265         1.36137
         2.62977         4296.55         1.75751        -4.36626          2.4889      0.00730227      -0.0225642        -1939.33         2.64403        -4.19134       0.0152895         1.35766
         2.63035         4297.96         1.60669        -4.22619         2.48899      0.00724448      -0.0234633        -1937.87         2.55088        -4.05877       0.0185904         1.35396
         2.63093         4299.33         1.45245        -4.06367         2.48905      0.00717362      -0.0243405        -1936.39         2.43548        -3.89835         0.01979         1.35026
         2.63151         4300.65          1.2957        -3.88107         2.48908      0.00708819      -0.0251928         -1934.9         2.29902        -3.71156       0.0198143         1.34657
         2.63209         4301.93         1.13242        -3.67347         2.48909      0.00698595       -0.026015        -1933.42         2.14219        -3.49851       0.0199195         1.34289
         2.63267         4303.15        0.961264        -3.43988         2.48906      0.00686493      -0.0268016        -1931.98         1.94626        -3.23552       0.0201275         1.33923
         2.63325         4304.33        0.780845        -3.17923         2.48901      0.00672253      -0.0275467        -1930.58          1.7187         -2.9304       0.0204552         1.33558
         2.63383         4305.45        0.593491        -2.89523         2.48892      0.00655778      -0.0282457        -1929.24         1.46211        -2.58455       0.0209104         1.33195
         2.63441         4306.47        0.397851        -2.58599          2.4888      0.00636838      -0.0288929        -1927.98         1.18388        -2.20648       0.0214904         1.32834
         2.63499         4307.41        0.194312        -2.25159         2.48865      0.00615051      -0.0294818        -1926.81        0.915985        -1.83689       0.0209606         1.32475
         2.63557         4308.28      -0.0191887        -1.88889         2.48846       0.0059027      -0.0300062        -1925.75        0.644873         -1.4584       0.0202085         1.32118
         2.63615         4309.08       -0.242266        -1.49774         2.48825      0.00562304      -0.0304593         -1924.8        0.364229        -1.06298       0.0193659         1.31764
         2.63672          4309.8       -0.470898        -1.08326         2.48801      0.00531225       -0.030837        -1924.01        0.072199       -0.647596       0.0144331         1.31411
          2.6373         4310.43       -0.702167       -0.648473         2.48774      0.00497413      -0.0311363        -1923.33       -0.233222       -0.209543        0.014049         1.31061
         2.63788         4310.92       -0.935413        -0.19338         2.48744      0.00460934      -0.0313529        -1922.81       -0.521866        0.210143       0.0163002         1.30712
         2.63846          4311.3        -1.16967        0.281182         2.48711      0.00422058      -0.0314837        -1922.44       -0.789127        0.603385       0.0151013         1.30366
         2.63904         4311.64        -1.40076        0.768945         2.48676      0.00381264      -0.0315286        -1922.22        -1.04821        0.987078       0.0138196         1.30022
         2.63962          4311.9        -1.62672         1.26731         2.48639      0.00338834      -0.0314876        -1922.18        -1.28702         1.34347        0.012469         1.29682
          2.6402          4312.1        -1.84753         1.77522         2.48601      0.00295216      -0.0313624        -1922.33        -1.49716          1.6596        0.011089         1.29345
         2.64078         4312.21        -2.06427         2.29433          2.4856      0.00250649      -0.0311541         -1922.6        -1.69173         1.95215      0.00978657          1.2901
         2.64136         4312.24        -2.27364         2.81846         2.48519      0.00205409       -0.030866        -1923.04        -1.87185         2.22128      0.00881854         1.28679
         2.64194         4312.19         -2.4744         3.34468         2.48476      0.00159959      -0.0305028        -1923.65        -2.04356         2.47519      0.00854938         1.28351
         2.64252         4312.12        -2.66338          3.8672         2.48432      0.00114536      -0.0300694        -1924.42        -2.20873         2.71645      0.00900262         1.28027
          2.6431            4312        -2.84272         4.38772         2.48389     0.000694628      -0.0295709        -1925.34        -2.36859         2.94621      0.00978633         1.27706
         2.64368         4311.82        -3.01105         4.90247         2.48345      0.00024968      -0.0290123        -1926.41        -2.53309          3.1796       0.0105901          1.2739
         2.64426         4311.55        -3.16762         5.40905         2.48301    -0.000189233      -0.0283984        -1927.58        -2.71215         3.43173       0.0112859         1.27077
         2.64484         4311.16        -3.30797         5.89866         2.48258    -0.000618265      -0.0277366        -1928.84         -2.9101         3.71142       0.0118338         1.26769
         2.64542          4310.7        -3.43269         6.37057         2.48215      -0.0010381      -0.0270315         -1930.2        -3.10496         3.98701       0.0122252         1.26464
           2.646         4310.13        -3.53718           6.817         2.48173     -0.00144691      -0.0262894         -1931.6        -3.30435         4.27091       0.0124634         1.26164
         2.64658         4309.48        -3.61995         7.23337         2.48133     -0.00184015      -0.0255179        -1933.05        -3.52016         4.58382       0.0125581         1.25869
         2.64716         4308.72         -3.6804         7.61824         2.48093     -0.00221568      -0.0247222        -1934.52        -3.75606         4.93454       0.0125249         1.25578
         2.64774         4307.87        -3.71241         7.96062         2.48055      -0.0025683       -0.023909        -1935.98        -3.99034         5.29089       0.0123893         1.25292
         2.64831         4306.93        -3.71505         8.25892          2.4802     -0.00289469      -0.0230828        -1937.43        -4.20322         5.62268       0.0121929         1.25012
         2.64889         4305.91        -3.68446         8.50515         2.47986     -0.00319166      -0.0222476        -1938.85        -4.38889         5.92168       0.0120021         1.25293
         2.64947         4304.84        -3.61418         8.68696         2.47955     -0.00345251      -0.0214105        -1940.21        -4.54468         6.18445       0.0119138         1.25672
         2.65005         4303.71        -3.50261         8.80113         2.47926     -0.00367332      -0.0205767        -1941.52        -4.65422          6.3844       0.0120386         1.26053
         2.65063         4302.58        -3.34741          8.8427         2.47901     -0.00384943      -0.0197519        -1942.77         -4.6976         6.48548       0.0124568         1.26436
         2.65121         4301.46         -3.1462         8.80666         2.47879     -0.00397584      -0.0189434        -1943.93        -4.68917         6.50852       0.0131747         1.26821
         2.65179         4300.32        -2.89571         8.68594          2.4786     -0.00404846      -0.0181604        -1945.01        -4.62877         6.45116       0.0141286         1.27207
         2.65237         4299.21        -2.59551         8.47622         2.47846     -0.00406235      -0.0174144        -1946.01        -4.51849         6.31405       0.0152316         1.27595
         2.65295         4298.14        -2.24815         8.17957         2.47835     -0.00401601      -0.0167153        -1946.89        -4.35437         6.08723       0.0154773         1.27984
         2.65353         4297.12        -1.85403          7.7942         2.47827     -0.00390828      -0.0160742         -1947.7        -4.12991         5.75595       0.0146442         1.28374
         2.65411         4296.21        -1.41471          7.3197         2.47823      -0.0037389      -0.0155036         -1948.4        -3.84954         5.32424       0.0137327         1.28765
         2.65469         4295.39       -0.932706         6.75651         2.47824       -0.003509      -0.0150166        -1948.98         -3.5287          4.8169       0.0127874         1.29157
         2.65527         4294.65       -0.411827         6.10815         2.47828     -0.00321985      -0.0146266        -1949.48        -3.17499          4.2436       0.0119118          1.2955
         2.65585         4294.01        0.137831         5.38946         2.47835       -0.002876      -0.0143431        -1949.84        -2.78368         3.59076       0.0113092         1.29944
         2.65643         4293.44        0.712645         4.60204         2.47846     -0.00248245      -0.0141752         -1950.1        -2.36536         2.87373        0.011242         1.30339
         2.65701         4292.93         1.30755         3.75173         2.47859     -0.00204288      -0.0141314        -1950.23        -1.92879           2.106       0.0118142         1.30733
         2.65759         4292.56         1.91558         2.84754         2.47876     -0.00156189      -0.0142183        -1950.24        -1.48265         1.30079       0.0128581         1.31128
         2.65817         4292.24         2.53055         1.89742         2.47895     -0.00104482      -0.0144413        -1950.14        -1.03579        0.473147        0.014133         1.31524
         2.65875            4292         3.14516        0.911483         2.47917    -0.000496479      -0.0148033        -1949.89       -0.592959       -0.369921       0.0154806         1.31919
         2.65933         4291.83           3.751      -0.0986649          2.4794     7.75107e-05      -0.0153046        -1949.51       -0.155088         -1.2286       0.0168231         1.32315
          2.6599         4291.71         4.34213        -1.12545         2.47965     0.000671668      -0.0159441        -1949.01        0.270976        -2.09051        0.013289          1.3271
         2.66048         4291.69         4.91087         -2.1591         2.47992      0.00128133      -0.0167191        -1948.37        0.675293         -2.9355      0.00382539         1.33106
         2.66106         4291.69         5.45024        -3.19046          2.4802      0.00190296      -0.0176258         -1947.6         1.04323        -3.73267       0.0179903         1.33501
         2.66164         4291.74         5.95355        -4.20966         2.48048       0.0025321      -0.0186579        -1946.71         1.37719        -4.48484       0.0216896         1.33895
         2.66222         4291.85         6.41366        -5.20426         2.48078      0.00316417      -0.0198056        -1945.68         1.68549        -5.20771       0.0227511         1.34289
          2.6628         4292.01          6.8264        -6.16813         2.48107      0.00379609      -0.0210581        -1944.55         1.96569        -5.89471       0.0226766         1.34682
         2.66338         4292.22         7.18625        -7.09178         2.48137      0.00442498      -0.0224039        -1943.31         2.21732        -6.54317       0.0142576         1.35075
         2.66396         4292.47          7.4887        -7.96542         2.48167      0.00504796      -0.0238292        -1941.96         2.43648        -7.14225       0.0225078         1.35467
         2.66454         4292.72         7.73022        -8.78244         2.48195      0.00566447      -0.0253214        -1940.52         2.61309        -7.66712       0.0224903         1.35857
         2.66512         4292.98         7.90848        -9.53617         2.48223      0.00627289      -0.0268664        -1938.98         2.75782        -8.13641       0.0223824         1.36247
          2.6657         4293.26         8.02168        -10.2178          2.4825      0.00687111      -0.0284488        -1937.38         2.88602        -8.58047       0.0218568         1.36636
         2.66628         4293.54         8.07025        -10.8228         2.48276      0.00745849      -0.0300537        -1935.71         2.99866        -8.99858       0.0187664         1.37023
         2.66686         4293.78         8.05401        -11.3456         2.48299      0.00803379      -0.0316666        -1933.96         3.10549        -9.40918       0.0140314         1.37409
         2.66744         4293.95         7.97523        -11.7834         2.48321      0.00859625      -0.0332755        -1932.17         3.20283        -9.80059       0.0156656         1.37793
         2.66802         4294.05         7.83524        -12.1317          2.4834       0.0091451      -0.0348688        -1930.34         3.29719        -10.1834       0.0196832         1.38175
          2.6686         4294.11         7.63669        -12.3884         2.48355      0.00967857      -0.0364363        -1928.48         3.39215         -10.563       0.0145032         1.38556
         2.66918         4294.12         7.38176        -12.5497         2.48368       0.0101937      -0.0379679        -1926.62         3.49009        -10.9419       0.0170612         1.38936
         2.66976         4294.06         7.07354        -12.6141         2.48378        0.010687      -0.0394541        -1924.76         3.60627        -11.3552      0.00509183         1.39313
         2.67034         4293.95         6.71731        -12.5848         2.48384       0.0111536      -0.0408864        -1922.92          3.7423        -11.8084       0.0184069         1.39688
         2.67092          4293.8         6.31664        -12.4636         2.48387       0.0115891      -0.0422588        -1921.12         3.88497        -12.2686        0.019789         1.40061
         2.67149         4293.58         5.87526        -12.2492         2.48386       0.0119885      -0.0435651        -1919.36          4.0379         -12.745       0.0196134         1.40432
         2.67207         4293.32         5.39809        -11.9462         2.48382       0.0123453      -0.0448002        -1917.67           4.195        -13.2238       0.0182307         1.40801
         2.67265         4293.03         4.88928        -11.5566         2.48376       0.0126538      -0.0459604        -1916.05         4.35177         -13.694         0.01672         1.41168
         2.67323         4292.72         4.35315        -11.0841         2.48366       0.0129074       -0.047042        -1914.52         4.50635        -14.1525       0.0150646         1.41531
         2.67381         4292.38         3.79426        -10.5315         2.48354       0.0130997      -0.0480427         -1913.1         4.64891        -14.5736        0.013242         1.41893
         2.67439         4292.03         3.21726        -9.90362          2.4834       0.0132249      -0.0489608        -1911.78         4.77321        -14.9406       0.0112297         1.42251
         2.67497         4291.63         2.62669         -9.2066         2.48323       0.0132765      -0.0497949        -1910.58         4.87794        -15.2466      0.00907771         1.42607
         2.67555         4291.18         2.02702        -8.44616         2.48305       0.0132492       -0.050544         -1909.5         4.96623        -15.4975      0.00742451          1.4296
         2.67613         4290.71         1.42278        -7.62778         2.48285       0.0131373      -0.0512065        -1908.53         5.03522        -15.6828      0.00800507          1.4331
         2.67671         4290.21        0.819263        -6.76076         2.48264       0.0129362      -0.0517809        -1907.72         5.09157        -15.8198      0.00982197         1.43657
         2.67729         4289.64        0.220887        -5.85257         2.48242       0.0126437      -0.0522667        -1907.02         5.13057        -15.8935       0.0115567         1.44001
         2.67787         4289.01        -0.36641        -4.91326         2.48219       0.0122582       -0.052664        -1906.47         5.15052        -15.8961       0.0130291         1.44342
         2.67845          4288.3       -0.938763        -3.94924         2.48195       0.0117807      -0.0529732        -1906.05          5.1558        -15.8387       0.0142581         1.44679
         2.67903         4287.53        -1.49105        -2.97045         2.48169       0.0112122      -0.0531941        -1905.75          5.1434        -15.7108       0.0152763         1.45013
         2.67961         4286.74        -2.01654        -1.99359         2.48143       0.0105561      -0.0533286        -1905.62         5.13057        -15.5631       0.0161084         1.45344
         2.68019         4285.88        -2.51247        -1.02339         2.48117      0.00981863      -0.0533786         -1905.6         5.11421        -15.3864       0.0167724         1.45671
         2.68077            4285        -2.97434      -0.0706305          2.4809      0.00900397      -0.0533438        -1905.72         5.09726        -15.1921       0.0172819         1.45994
         2.68135         4284.04        -3.39829        0.853872         2.48062      0.00812026      -0.0532275        -1905.96         5.08355        -14.9948        0.014071         1.46314
         2.68193            4283        -3.78099         1.74075         2.48035      0.00717461      -0.0530318         -1906.3          5.0793        -14.8201       0.0133442         1.46629
         2.68251         4281.94        -4.12106         2.58529         2.48007      0.00617506      -0.0527599        -1906.77         5.07787        -14.6523       0.0131362         1.46942
         2.68308         4280.85        -4.41604         3.37872         2.47979      0.00513012      -0.0524152        -1907.33         5.07426        -14.4824       0.0112964          1.4725
         2.68366         4279.73        -4.66511         4.11617         2.47952      0.00404781      -0.0520016           -1908         5.06902        -14.3183       0.0113374         1.47554
         2.68424         4278.58        -4.86791         4.79384         2.47925      0.00293695      -0.0515236        -1908.76         5.05243        -14.1349       0.0100589         1.47855
         2.68482         4277.38        -5.02513         5.40935         2.47899      0.00180607      -0.0509859         -1909.6         5.01961        -13.9228      0.00929656         1.48151
          2.6854         4276.16        -5.13737         5.96181         2.47873      0.00066327      -0.0503921         -1910.5         4.96676         -13.676      0.00930807         1.48442
         2.68598         4274.92        -5.20578         6.44906         2.47849    -0.000483612      -0.0497462        -1911.47         4.88713        -13.3767      0.00990177          1.4873
         2.68656         4273.62        -5.23305          6.8739         2.47826     -0.00162632       -0.049052        -1912.47         4.77232         -12.998       0.0106918         1.49013
         2.68714         4272.38        -5.22067         7.23454         2.47805     -0.00275613      -0.0483136        -1913.55         4.62149        -12.5392      0.00988325         1.49291
         2.68772         4271.16        -5.17194         7.53535         2.47786     -0.00386636      -0.0475323        -1914.66         4.43008        -11.9799       0.0120911         1.49565
          2.6883          4269.9        -5.08992         7.77904         2.47769     -0.00494859      -0.0467103        -1915.79         4.19554        -11.3094       0.0107185         1.49835
         2.68888         4268.64        -4.97764         7.96957         2.47753     -0.00599438      -0.0458486        -1916.94         3.91718        -10.5204      0.00867448           1.501
         2.68946         4267.45          -4.837         8.10655          2.4774     -0.00699513       -0.044948        -1918.09         3.59826        -9.62004      0.00593394         1.50361
         2.69004         4266.34        -4.67167         8.19528         2.47729     -0.00794155      -0.0440087        -1919.25         3.24184        -8.60948      0.00485591         1.50617
         2.69062         4265.31        -4.48347         8.23742          2.4772     -0.00882488      -0.0430297         -1920.4         2.85992        -7.53038      0.00802653         1.50869
          2.6912         4264.28        -4.27529         8.23613         2.47714     -0.00963549      -0.0420104        -1921.53         2.45667        -6.38826       0.0105747         1.51116
         2.69178         4263.35        -4.04901         8.18974         2.47709      -0.0103625      -0.0409511        -1922.62          2.0435        -5.21877       0.0124585         1.51358
         2.69236         4262.55        -3.80656         8.09921         2.47707      -0.0109966      -0.0398518        -1923.69         1.62564        -4.03551       0.0119559         1.51595
         2.69294         4261.86        -3.54971         7.96587         2.47707      -0.0115284      -0.0387131        -1924.71         1.20993        -2.85705       0.0113372         1.51828
         2.69352         4261.26        -3.28037         7.78942          2.4771      -0.0119486      -0.0375373        -1925.68        0.802545        -1.70134      0.00894141         1.52055
          2.6941         4260.75        -3.00065         7.57076         2.47714      -0.0122487      -0.0363274         -1926.6        0.405935        -0.56891      0.00991836         1.52278
         2.69467         4260.35        -2.71253         7.31249          2.4772       -0.012422      -0.0350874        -1927.44       0.0207738        0.548998      0.00935172         1.52496
         2.69525         4260.08        -2.41854         7.01798         2.47728      -0.0124628      -0.0338205        -1928.21       -0.347274         1.63367      0.00918793         1.52708
         2.69583         4259.88        -2.12104         6.68611         2.47737      -0.0123673      -0.0325318         -1928.9       -0.697271          2.6907      0.00960323         1.52916
         2.69641         4259.81        -1.82266         6.32029         2.47748      -0.0121335      -0.0312261         -1929.5        -1.02543         3.70679       0.0104927         1.53119
         2.69699         4259.84        -1.52586         5.92381         2.47759      -0.0117608      -0.0299081        -1930.02        -1.33554          4.7087       0.0116228         1.53316
         2.69757         4259.94         -1.2324         5.49724         2.47772      -0.0112507      -0.0285827        -1930.43        -1.62079          5.6662       0.0128297         1.53508
         2.69815         4260.11       -0.944892         5.04303         2.47784      -0.0106062      -0.0272543        -1930.74        -1.87682         6.55983       0.0140322         1.53695
         2.69873         4260.43       -0.666133         4.56633         2.47798     -0.00983147       -0.025927        -1930.98        -2.10588         7.39976      0.00995904         1.53877
         2.69931         4260.85       -0.397928         4.06903         2.47811     -0.00893245       -0.024605        -1931.09        -2.30719          8.1828       0.0163051         1.54053
         2.69989         4261.27       -0.142625         3.55339         2.47825     -0.00791688      -0.0232915        -1931.09        -2.47539         8.87925        0.017355         1.54223
         2.70047         4261.78       0.0985136         3.02149         2.47837      -0.0067923      -0.0219897        -1930.98        -2.60881         9.46993       0.0183433         1.54389
         2.70105         4262.33        0.324267         2.47578          2.4785     -0.00556617      -0.0207026        -1930.78        -2.70867         9.95377       0.0187571         1.54548
         2.70163         4262.96        0.533393         1.92004         2.47861     -0.00424643       -0.019433         -1930.5        -2.77342         10.3129       0.0158502         1.54703
         2.70221         4263.66        0.725037         1.35832         2.47871     -0.00284101      -0.0181844         -1930.1        -2.80566         10.5519      0.00827086         1.54851
         2.70279         4264.42        0.898416        0.793667         2.47881     -0.00135811      -0.0169615         -1929.6        -2.80932          10.684        0.011873         1.54994
         2.70337          4265.2         1.05349        0.231594         2.47888     0.000193864      -0.0157687        -1928.99        -2.78609         10.7115      0.00856717         1.55131
         2.70395         4266.02         1.19006       -0.321675         2.47894      0.00180656      -0.0146105        -1928.38         -2.7401         10.6514       0.0146032         1.55263
         2.70453         4266.87         1.30839       -0.862288         2.47899      0.00347141      -0.0134924        -1927.68         -2.6725         10.5021       0.0183902         1.55389
         2.70511         4267.75         1.40891        -1.38481         2.47901      0.00517963      -0.0124201        -1926.84        -2.58682         10.2783       0.0184478         1.55509
         2.70569         4268.63         1.49203        -1.88554         2.47902      0.00692167      -0.0113998        -1925.97        -2.48829         10.0096       0.0161405         1.55623
         2.70626          4269.5         1.55896        -2.36501           2.479      0.00868725      -0.0104383        -1925.09        -2.37509         9.67075       0.0186081         1.55732
         2.70684         4270.33         1.60978        -2.81587         2.47896       0.0104656     -0.00954187        -1924.15        -2.25088         9.27692       0.0164771         1.55835
         2.70742         4271.13         1.64452        -3.23239         2.47889        0.012245     -0.00871639        -1923.13        -2.12073          8.8649       0.0129713         1.55932
           2.708         4271.87         1.66439        -3.61044          2.4788       0.0140134     -0.00796675        -1922.11        -1.98417         8.41518       0.0104237         1.56023
         2.70858         4272.55         1.67031        -3.94915         2.47868       0.0157589     -0.00729766        -1921.08          -1.842         7.92621      0.00760733         1.56109
         2.70916         4273.19         1.66339        -4.25056         2.47854       0.0174691     -0.00671418        -1920.02        -1.69523         7.39855       0.0107366         1.56189
         2.70974         4273.75          1.6443        -4.50999         2.47836       0.0191316     -0.00622037        -1918.99        -1.54641         6.85554       0.0113239         1.56263
         2.71032          4274.2         1.61407        -4.72461         2.47815       0.0207339     -0.00581823        -1917.97        -1.39526         6.28931       0.0117495         1.56331
          2.7109         4274.59          1.5738        -4.89707         2.47791       0.0222629     -0.00550859        -1916.93         -1.2401         5.67764      0.00856331         1.56393
         2.71148         4274.91         1.52443        -5.02758         2.47764        0.023706     -0.00528985        -1915.95        -1.08082          5.0132       0.0144006          1.5645
         2.71206          4275.2         1.46675         -5.1171         2.47733        0.025052     -0.00515997        -1915.04       -0.918009         4.29806       0.0170483           1.565
         2.71264         4275.52         1.40175        -5.16898           2.477       0.0262892      -0.0051146        -1914.19       -0.750498         3.50153      0.00516452         1.56544
         2.71322         4275.76         1.33008        -5.18185         2.47663       0.0274086     -0.00514806        -1913.42       -0.582031         2.65934       0.0132502         1.56583
          2.7138         4275.93         1.25248        -5.15719         2.47623       0.0284014     -0.00525435        -1912.76       -0.414668         1.79295       0.0114691         1.56615
         2.71438         4276.14         1.16953        -5.09386         2.47581       0.0292614      -0.0054261        -1912.19       -0.249485        0.904778       0.0218627         1.56642
         2.71496         4276.35          1.0818        -4.99317         2.47536        0.029983     -0.00565435        -1911.72      -0.0864135      -0.0212118       0.0225777         1.56662
         2.71554         4276.55        0.989834        -4.85407         2.47489        0.030562     -0.00592963        -1911.38       0.0718612       -0.951944       0.0215651         1.56676
         2.71612         4276.65        0.894228        -4.67752          2.4744       0.0309967       -0.006243        -1911.15         0.22374        -1.86829       0.0169897         1.56684
          2.7167         4276.72        0.795498        -4.46265         2.47389       0.0312876     -0.00658565        -1911.05        0.367791         -2.7369      0.00906306         1.56687
         2.71728         4276.76        0.694651        -4.21168         2.47336       0.0314362     -0.00694838        -1911.03        0.504149         -3.5777       0.0183804         1.56683
         2.71785         4276.77        0.592635        -3.92342         2.47282       0.0314464     -0.00732211        -1911.14         0.63232        -4.37171       0.0173072         1.56673
         2.71843         4276.71        0.490022        -3.60047         2.47227       0.0313239     -0.00769894        -1911.37        0.751724         -5.0937       0.0162579         1.56658
         2.71901         4276.58        0.388049        -3.24619          2.4717       0.0310762     -0.00807137        -1911.68        0.862914        -5.77006       0.0152607         1.56635
         2.71959         4276.36         0.28778        -2.86372         2.47112       0.0307125     -0.00843308        -1912.09         0.96635        -6.41691       0.0143526         1.56607
         2.72017          4276.1         0.19018        -2.45252         2.47054       0.0302426      -0.0087766         -1912.6          1.0609        -7.02042       0.0135791         1.56572
         2.72075          4275.8       0.0961706        -2.01763         2.46994        0.029678     -0.00909798        -1913.21         1.14606        -7.57134       0.0129848         1.56531
         2.72133         4275.48       0.0064968        -1.56288         2.46933       0.0290301     -0.00939331        -1913.91         1.22172         -8.0894       0.0125985         1.56484
         2.72191         4275.09      -0.0778732         -1.0867         2.46873       0.0283104     -0.00965764         -1914.7         1.28681        -8.57563       0.0124185         1.56434
         2.72249         4274.62       -0.155501       -0.590271         2.46812         0.02753     -0.00988525        -1915.53          1.3403        -9.03967       0.0120489         1.56377
         2.72307         4274.17       -0.226177      -0.0792082         2.46751       0.0267012      -0.0100747        -1916.43         1.38197         -9.4514       0.0110935         1.56314
         2.72365         4273.79       -0.288947        0.442506          2.4669       0.0258349      -0.0102239        -1917.41         1.41067        -9.82087       0.0101867         1.56246
         2.72423         4273.37       -0.343279        0.972044          2.4663       0.0249412      -0.0103316        -1918.43         1.42693        -10.1129      0.00936993         1.56171
         2.72481         4272.94        -0.38877         1.50814         2.46571       0.0240301       -0.010398         -1919.5         1.43097        -10.3202      0.00869937         1.56091
         2.72539         4272.51       -0.424288         2.04646         2.46512       0.0231104      -0.0104219        -1920.62         1.42173        -10.4675      0.00823298         1.56004
         2.72597         4272.15       -0.449493         2.58102         2.46455       0.0221894      -0.0104024        -1921.76         1.40028        -10.5324      0.00799714         1.55912
         2.72655         4271.79       -0.464098         3.11219           2.464       0.0212745        -0.01034         -1922.9         1.36718        -10.5102      0.00796312         1.55813
         2.72713         4271.49       -0.468104         3.63818         2.46346       0.0203723       -0.010235        -1924.07         1.32515        -10.3634      0.00806113         1.55708
         2.72771         4271.22       -0.460789         4.15873         2.46294       0.0194877      -0.0100853        -1925.25         1.27477         -10.108      0.00821965         1.55598
         2.72829         4270.99       -0.442336         4.66693         2.46244        0.018627     -0.00989223        -1926.43         1.21868        -9.72832      0.00838911         1.55482
         2.72887         4270.76       -0.411957          5.1615         2.46196       0.0177958     -0.00965493        -1927.58         1.15622        -9.27116      0.00854386         1.55359
         2.72944          4270.6       -0.370066         5.63966          2.4615       0.0169988     -0.00937283        -1928.74         1.09259        -8.68399      0.00867512         1.55231
         2.73002         4270.47       -0.317296          6.0986         2.46106       0.0162422     -0.00904828        -1929.86          1.0323        -7.94583      0.00878753         1.55097
          2.7306         4270.41       -0.253881          6.5307         2.46065       0.0155316     -0.00868275        -1930.95        0.974377        -7.12196      0.00889421         1.54957
         2.73118          4270.4       -0.180403         6.93106         2.46027       0.0148713     -0.00827614        -1932.02        0.918774        -6.24639      0.00901349         1.54811
         2.73176          4270.5      -0.0972767         7.29688         2.45991       0.0142668     -0.00782936        -1933.06        0.866989        -5.33205      0.00916345          1.5466
         2.73234          4270.7     -0.00555454         7.62324         2.45957        0.013724     -0.00734579        -1934.06        0.823256        -4.34996      0.00935945         1.54502
         2.73292         4270.99       0.0936014          7.9028         2.45927       0.0132473     -0.00682856        -1935.01        0.786344        -3.33988      0.00961102         1.54339
          2.7335         4271.36         0.19883         8.12972         2.45899       0.0128412     -0.00628264        -1935.92        0.757171        -2.31391      0.00992043         1.54171
         2.73408         4271.82        0.308134         8.29883         2.45873       0.0125097     -0.00571568        -1936.79         0.74136        -1.23338       0.0102837         1.53996
         2.73466         4272.41        0.420044         8.40762         2.45851        0.012256     -0.00513366        -1937.62        0.736083       -0.145569       0.0106916         1.53816
         2.73524         4273.11        0.533658         8.45364         2.45831       0.0120833     -0.00454172         -1938.4        0.740474        0.930884       0.0111326         1.53631
