            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         5.99667         3392.02        -2.27337        -2.51937         2.55602       0.0338504     -0.00739935        -1197.08       -0.873257         5.99263      0.00974099         1.14818
         5.99725         3392.34        -3.48677       -0.877454         2.55678       0.0354905     -0.00817343        -1197.48       -0.258741         5.53981      0.00969295         1.15163
         5.99783          3392.5        -4.66744        0.804829         2.55751       0.0367416     -0.00836967        -1197.75        0.369784         5.00331       0.0103425         1.15507
          5.9984         3392.71        -5.80652         2.51282          2.5582       0.0375689     -0.00800716        -1197.77        0.880549         4.64287       0.0106723         1.15852
         5.99898          3392.8        -6.88889         4.22876         2.55887       0.0379412     -0.00709189        -1197.44         1.31903         4.36367       0.0114833         1.16195
         5.99956         3392.79        -7.90288         5.93915          2.5595        0.037843     -0.00563849        -1196.98         1.68308         4.16687       0.0126583         1.16539
         6.00014         3392.67        -8.83813         7.64124         2.56007       0.0372634     -0.00364631        -1196.14         2.02884          3.9304       0.0112867         1.16882
         6.00072         3392.54        -9.66784         9.28492          2.5606       0.0362316     -0.00114327        -1195.13         2.23321         3.91702      0.00985427         1.17224
          6.0013         3392.48        -10.3896         10.8657         2.56107       0.0347828      0.00183432        -1193.94         2.33047         4.05993      0.00913762         1.17565
         6.00188         3392.43        -11.0032         12.3841          2.5615       0.0329548      0.00524564        -1192.44         2.26777         4.48017      0.00809952         1.17906
         6.00246         3392.33        -11.5036         13.8368         2.56189        0.030771       0.0090745         -1190.8         2.11925         5.01986      0.00756344         1.18246
         6.00304         3392.23        -11.8701         15.1678         2.56221       0.0282686       0.0132675        -1188.92         1.93846          5.5662      0.00820499         1.18584
         6.00362         3392.06        -12.1151         16.4051         2.56249       0.0254749       0.0177879        -1186.84         1.65177         6.28395      0.00932463         1.18922
          6.0042         3391.99        -12.2328         17.5131         2.56271       0.0224391       0.0225591        -1184.68         1.26072         7.18414        0.010402         1.19258
         6.00478         3391.96        -12.2333         18.4971         2.56289       0.0191838       0.0275381        -1182.31        0.734817         8.34936       0.0113702         1.19593
         6.00536         3392.05        -12.1178         19.3363         2.56304        0.015741       0.0326815         -1179.9        0.130766         9.66418       0.0121629         1.19927
         6.00594         3392.07        -11.8925         20.0424         2.56316       0.0121184       0.0379989        -1177.37       -0.446088          10.881       0.0129459         1.20259
         6.00652         3392.05         -11.555         20.5697         2.56326      0.00836696       0.0434736        -1174.79        -1.09306         12.2425       0.0137322         1.20589
          6.0071         3392.04        -11.1327         20.9649         2.56333      0.00452813       0.0491151        -1172.17        -1.73642         13.5747       0.0145393         1.20918
         6.00768         3391.97        -10.6239         21.1849         2.56337     0.000671765       0.0549161        -1169.51        -2.44542         15.0536        0.015382         1.21245
         6.00826         3391.78        -10.0502         21.2634         2.56337     -0.00314093       0.0608799        -1166.91        -3.15886         16.5268       0.0162602         1.21571
         6.00884         3391.59        -9.41031         21.1609         2.56332      -0.0068158       0.0669562        -1164.34         -3.9198         18.1072       0.0120842         1.21894
         6.00942         3391.37        -8.73189         20.9254         2.56321      -0.0102792       0.0731138        -1161.92        -4.63218         19.5542       0.0152399         1.22216
         6.00999         3391.09        -8.01427          20.535         2.56303      -0.0134673       0.0793193        -1159.58        -5.38363         21.0846       0.0148383         1.22535
         6.01057         3390.91        -7.26834         19.9971         2.56278       -0.016309       0.0855032        -1157.49        -6.15302         22.6474       0.0147451         1.22853
         6.01115         3390.38        -6.49748         19.3149         2.56245      -0.0187689       0.0916263        -1155.54        -6.86744         24.0468        0.014442         1.23168
         6.01173         3390.06        -5.71623         18.5101         2.56204      -0.0208065       0.0976137        -1153.85        -7.63537          25.578        0.013495          1.2348
         6.01231         3389.63        -4.92313         17.5699         2.56156      -0.0224113        0.103414        -1152.38        -8.36566         27.0085       0.0125453         1.23791
         6.01289          3389.3        -4.12221         16.5083         2.56101       -0.023591        0.108984        -1151.21        -9.08192         28.4031       0.0115339         1.24099
         6.01347         3388.86        -3.31848         15.3333         2.56042      -0.0243649        0.114283         -1150.3        -9.73192         29.6308       0.0102657         1.24404
         6.01405         3388.43        -2.51407         14.0505         2.55979       -0.024752        0.119258        -1149.74         -10.372          30.858      0.00938637         1.24707
         6.01463         3388.17        -1.71108         12.6602         2.55915      -0.0247744         0.12385        -1149.44        -10.9362         31.9121      0.00716878         1.25007
         6.01521          3387.8       -0.922453         11.1958         2.55851      -0.0244764        0.128025        -1149.49        -11.4589         32.8966      0.00335437         1.25305
         6.01579         3387.55       -0.148805         9.66056         2.55789      -0.0239031        0.131738        -1149.83        -11.8655            33.6        0.004383         1.25599
         6.01637         3387.28        0.604869         8.06277          2.5573      -0.0231125        0.134949        -1150.47        -12.1445         33.9846      0.00785069         1.25891
         6.01695         3386.95         1.33241         6.41645         2.55675      -0.0221563        0.137609        -1151.44        -12.3411         34.1807       0.0100936          1.2618
         6.01753         3386.75         2.02777         4.72465         2.55624      -0.0210938         0.13967        -1152.62        -12.4387         34.1399       0.0101779         1.26466
         6.01811         3386.44         2.68479         3.00168         2.55577      -0.0199779        0.141083        -1154.13        -12.4105         33.7764       0.0129735         1.26748
         6.01869         3386.26          3.2948         1.26298         2.55536      -0.0188566          0.1418        -1155.87         -12.284         33.1726       0.0131755         1.27028
         6.01927          3385.9         3.84989       -0.467178         2.55501      -0.0177803          0.1418        -1157.77        -12.0732         32.3651       0.0110105         1.27304
         6.01985         3385.77         4.34742        -2.17805         2.55471      -0.0167911        0.141058        -1159.96        -11.7429         31.2342       0.0117176         1.27577
         6.02043         3385.61         4.78283        -3.85696         2.55449      -0.0159117        0.139543        -1162.17        -11.3361         29.9139       0.0184763         1.27847
         6.02101         3385.38         5.15304        -5.47917         2.55433       -0.015168        0.137269        -1164.64        -10.8826         28.4954       0.0177706         1.28113
         6.02158         3385.22         5.46226        -7.06018         2.55424      -0.0145578        0.134216        -1167.12        -10.3598         26.9096       0.0169524         1.28376
         6.02216         3384.88         5.70692        -8.56263          2.5542       -0.014089        0.130428        -1169.63        -9.77728         25.1689       0.0172083         1.28635
         6.02274         3384.67         5.89301        -9.99675          2.5542      -0.0137251        0.125923         -1172.2        -9.17765         23.4228       0.0179057          1.2889
         6.02332         3384.59         6.01158        -11.3097         2.55427      -0.0134224        0.120775        -1174.68        -8.57695         21.7282       0.0180553         1.29142
          6.0239         3384.43         6.07204        -12.5217         2.55438      -0.0131284        0.115061        -1177.23        -7.95648         20.0182       0.0175262          1.2939
         6.02448         3384.33         6.09055        -13.6691         2.55452      -0.0127872        0.108862        -1179.59         -7.2732         18.1098       0.0104049         1.29634
         6.02506         3384.16         6.04954        -14.6838         2.55469      -0.0123415        0.102279        -1181.92        -6.65446         16.4927       0.0155037         1.29875
         6.02564         3384.14         5.96525        -15.6212         2.55489      -0.0117407       0.0953725        -1184.12        -6.00748         14.8166       0.0138456         1.30111
         6.02622         3384.22          5.8301        -16.4305         2.55513      -0.0109685       0.0882471        -1186.11        -5.34679         13.1149       0.0121868         1.30344
          6.0268         3384.29         5.64971        -17.1573         2.55539      -0.0100127       0.0809546        -1188.02        -4.68654          11.447       0.0121681         1.30573
         6.02738         3384.37         5.41843        -17.7426          2.5557     -0.00888718       0.0735905        -1189.62        -4.00764         9.71193       0.0136099         1.30798
         6.02796         3384.46         5.13999        -18.2024         2.55603     -0.00761327       0.0662232        -1191.06         -3.2814         7.77704       0.0154993         1.31019
         6.02854         3384.53         4.80313        -18.5059          2.5564     -0.00621169       0.0589144        -1192.26        -2.62573          6.1325        0.016262         1.31236
         6.02912         3384.51         4.41512        -18.6918          2.5568     -0.00471973       0.0517098        -1193.19        -1.95338         4.40018       0.0147958         1.31449
          6.0297         3384.58            3.97        -18.7005         2.55723     -0.00318301       0.0446801        -1193.91        -1.26728         2.55868       0.0132477         1.31657
         6.03028         3384.81         3.47958        -18.5663         2.55771     -0.00164242       0.0378767         -1194.3       -0.586612         0.67025       0.0115852         1.31862
         6.03086         3385.01         2.94272         -18.274         2.55823    -0.000125845       0.0313331        -1194.46       0.0326054        -1.01828      0.00978023         1.32062
         6.03144         3384.92         2.36793        -17.8162         2.55874      0.00132643       0.0251126        -1194.37        0.653782        -2.82575      0.00820789         1.32258
         6.03202         3385.09         1.76299        -17.2102         2.55927      0.00269053       0.0192428        -1194.05         1.24412        -4.59744      0.00746237         1.32449
          6.0326         3385.46         1.13227        -16.4129          2.5598       0.0039434       0.0137774        -1193.46         1.77443        -6.21129      0.00792164         1.32636
         6.03317         3385.73        0.493226        -15.4812         2.56034      0.00507642       0.0087274        -1192.57         2.24548        -7.65897      0.00818667         1.32819
         6.03375         3385.95       -0.140073        -14.4183         2.56083      0.00608197      0.00408991        -1191.56         2.69745        -9.15806      0.00952685         1.32997
         6.03433         3386.48       -0.764011         -13.193         2.56129      0.00693472    -0.000108508        -1190.34         3.07884        -10.4334       0.0111797          1.3317
         6.03491         3386.95        -1.35893        -11.8696         2.56171      0.00761508     -0.00387389        -1188.83         3.39757        -11.5155       0.0120226         1.33339
         6.03549         3387.46        -1.92064        -10.4263         2.56205       0.0080938     -0.00720946        -1187.19         3.63889        -12.3128       0.0114865         1.33504
         6.03607         3387.93        -2.43312        -8.91827          2.5623      0.00833008      -0.0101164        -1185.44         3.82339        -12.9285       0.0132517         1.33664
         6.03665         3388.64        -2.89566        -7.30683         2.56248      0.00827576       -0.012571        -1183.44         3.95324        -13.3653        0.013667         1.33819
         6.03723         3389.28        -3.29752        -5.64263         2.56257      0.00788505      -0.0145512        -1181.25         4.02909        -13.6112       0.0139853         1.33969
         6.03781         3389.79        -3.63577         -3.9528         2.56256      0.00712595      -0.0160465        -1179.18         4.03687        -13.5528       0.0142138         1.34115
         6.03839         3390.54        -3.90785        -2.23312         2.56247      0.00596997      -0.0170224        -1176.84         4.01254        -13.3995       0.0143159         1.34256
         6.03897         3390.97        -4.11496       -0.504727          2.5623      0.00440602      -0.0174603        -1174.56         3.94661        -13.0535       0.0142126         1.34392
         6.03955         3391.87        -4.26075         1.22782         2.56207      0.00243738      -0.0173231        -1172.18         3.83545         -12.472        0.011321         1.34523
         6.04013         3392.49        -4.33685         2.88082         2.56182     9.35008e-05      -0.0166362        -1169.97         3.74466        -12.0798       0.0138893         1.34649
         6.04071         3393.13        -4.36407         4.52507         2.56154     -0.00259192      -0.0153929        -1167.56         3.60897        -11.4273       0.0137279         1.34771
         6.04129         3393.65        -4.33267         6.07914         2.56124     -0.00555993      -0.0136277        -1165.44         3.47905        -10.8676       0.0135757         1.34887
         6.04187         3394.29        -4.25594         7.56114         2.56093      -0.0087643      -0.0113469        -1163.46         3.35892         -10.471       0.0134253         1.34999
         6.04245         3394.78        -4.14135         8.95569         2.56061      -0.0121179     -0.00861893        -1161.37         3.19976        -9.84932       0.0132509         1.35105
         6.04303         3395.15        -3.99522         10.2757          2.5603      -0.0155492     -0.00546154         -1159.5         3.03381        -9.27628       0.0130672         1.35207
         6.04361         3395.38        -3.82688         11.5363         2.55997      -0.0189759     -0.00188634        -1157.97         2.83772        -8.56199       0.0129582         1.35304
         6.04419         3395.64        -3.63419         12.7021         2.55962      -0.0223125      0.00207295        -1156.42          2.6218        -7.81402       0.0129719         1.35395
         6.04476         3395.64        -3.42323         13.8074         2.55927      -0.0254869      0.00640827        -1155.18         2.37092        -6.90827       0.0131026         1.35482
         6.04534         3395.41        -3.18974         14.7866         2.55888      -0.0284264       0.0110854         -1154.2         2.08931        -5.82969       0.0132829         1.35563
         6.04592         3395.38        -2.93374         15.6761         2.55851      -0.0310791       0.0160709        -1153.32         1.79568         -4.7499       0.0136432         1.35639
          6.0465         3395.04        -2.65274         16.4295         2.55813      -0.0334066       0.0213394        -1152.83         1.47666        -3.48598       0.0141154          1.3571
         6.04708         3394.59        -2.35095         17.0332         2.55776      -0.0353873       0.0268149        -1152.64         1.14575        -2.09786        0.014333         1.35776
         6.04766         3393.98        -2.02796         17.5179         2.55741      -0.0370212       0.0324724        -1152.54        0.803909       -0.555876       0.0134701         1.35837
         6.04824          3393.4        -1.67682         17.8329         2.55709      -0.0383057       0.0382651        -1152.72        0.472648        0.931081       0.0124616         1.35893
         6.04882         3392.67        -1.30144         17.9967         2.55682      -0.0392482       0.0441459        -1153.24        0.148925         2.44628       0.0129636         1.35943
          6.0494         3391.88       -0.908005          17.986         2.55658      -0.0398711       0.0500681        -1153.95       -0.160503         3.94926       0.0127178         1.35989
         6.04998         3391.24       -0.501534         17.7565         2.55639      -0.0402053       0.0559534        -1154.88       -0.441971         5.30764       0.0109039          1.3603
         6.05056         3390.46       -0.090239          17.347         2.55626      -0.0403021       0.0617342        -1156.08       -0.694175         6.46881      0.00897771         1.36065
         6.05114         3389.62        0.324614         16.7563         2.55617      -0.0402154       0.0673629        -1157.46       -0.912138         7.33134      0.00834086         1.36096
         6.05172         3388.95        0.733693         15.9713         2.55613      -0.0400113       0.0727583        -1159.01        -1.10192         7.99443      0.00767176         1.36121
          6.0523         3388.26         1.13106         15.0109         2.55613      -0.0397563        0.077841         -1160.7        -1.26401         8.43733      0.00628965         1.36141
         6.05288         3387.52         1.50955         13.8659         2.55615      -0.0395133       0.0825105        -1162.47        -1.39301         8.53969       0.0105647         1.36155
         6.05346         3386.94         1.86453         12.5582         2.55619      -0.0393516       0.0867016        -1164.42         -1.4959         8.34089       0.0133966         1.36165
         6.05404         3386.19         2.18803         11.0414         2.55623      -0.0393156       0.0902897        -1166.45        -1.57095         7.85088       0.0156294         1.36169
         6.05462         3385.69         2.47591         9.40799          2.5563      -0.0394421       0.0931881        -1168.47        -1.62783         7.14459       0.0166025         1.36168
          6.0552         3385.26         2.72766          7.6486         2.55638      -0.0397474       0.0953511         -1170.5        -1.66674          6.1538       0.0163225         1.36161
         6.05578         3384.75         2.94133         5.81122         2.55647      -0.0402232       0.0967244        -1172.56        -1.69325         4.97692       0.0162687         1.36148
         6.05635         3384.14         3.11786         3.89054         2.55654       -0.040861       0.0972809        -1174.54         -1.7114         3.64098       0.0165597         1.36132
         6.05693         3383.62          3.2562         1.90093         2.55661      -0.0416214       0.0969609        -1176.41        -1.72417         2.37318       0.0161658         1.36111
         6.05751         3382.86         3.36103       -0.102165         2.55664      -0.0424663       0.0957888        -1178.17        -1.73296         1.08752       0.0154597         1.36085
         6.05809         3382.35         3.43307        -2.14617         2.55665      -0.0433396       0.0937825        -1179.94        -1.73583       -0.119219        0.014589         1.36055
         6.05867         3381.87         3.47166        -4.19277         2.55664      -0.0441794       0.0909689         -1181.5        -1.73272        -1.30094       0.0135693          1.3602
         6.05925         3381.44         3.47523        -6.22566         2.55661        -0.04493       0.0873873        -1182.93         -1.7212        -2.42857       0.0124636          1.3598
         6.05983         3380.86         3.44713        -8.23239         2.55654      -0.0455432       0.0831102        -1184.24        -1.70586        -3.69243       0.0115363         1.35935
         6.06041         3380.45         3.38362        -10.2267         2.55645      -0.0459769        0.078175        -1185.36        -1.68594        -4.92162       0.0110809         1.35884
         6.06099          3380.2         3.28121        -12.1619         2.55636        -0.04621       0.0726437        -1186.39        -1.66168         -6.0063       0.0106105         1.35828
         6.06157          3379.8         3.14133        -14.0234         2.55626      -0.0462384       0.0665926        -1187.17        -1.63967        -7.14017       0.0107879         1.35767
         6.06215         3379.47         2.96005        -15.8065         2.55616      -0.0460791       0.0601002        -1187.81        -1.62398        -8.27343       0.0123963         1.35701
         6.06273         3379.32          2.7355        -17.5063         2.55607      -0.0457593         0.05324        -1188.26        -1.61536        -9.44125       0.0144059         1.35629
         6.06331         3379.23         2.46239        -19.1169         2.55599      -0.0453096       0.0460656        -1188.47        -1.61045        -10.3745       0.0114636         1.35553
         6.06389         3379.19         2.14349        -20.5832         2.55593      -0.0447739       0.0386554        -1188.49        -1.62064        -11.3984      0.00720833         1.35471
         6.06447         3379.09         1.77579        -21.9278         2.55586      -0.0441849       0.0310666        -1188.19        -1.63501        -12.1924      0.00537524         1.35384
         6.06505         3379.23          1.3642         -23.136         2.55583      -0.0435789       0.0233623        -1187.72        -1.66659        -13.0421      0.00740788         1.35291
         6.06563         3379.38        0.911349        -24.1796          2.5558      -0.0429745       0.0155856        -1186.99        -1.70583        -13.7827       0.0117678         1.35194
         6.06621         3379.66        0.422571        -25.0393         2.55579      -0.0423893      0.00781849        -1186.11        -1.75284        -14.4047      0.00861096         1.35092
         6.06679         3380.09      -0.0935087        -25.7079         2.55581      -0.0418274     0.000124492        -1185.03        -1.80423        -14.9407      0.00903423         1.34984
         6.06737          3380.6       -0.629323        -26.1963         2.55584      -0.0412821     -0.00744484        -1183.77        -1.87357        -15.6182        0.012271         1.34872
         6.06794         3381.23        -1.18008        -26.4999         2.55588      -0.0407434      -0.0148823        -1182.31        -1.92956         -16.015        0.015519         1.34755
         6.06852         3381.84        -1.73232        -26.5739         2.55594       -0.040203      -0.0221538         -1180.7        -1.97643         -16.275       0.0137512         1.34632
          6.0691         3382.74        -2.27344        -26.4244         2.55601      -0.0396648      -0.0292447        -1179.02        -2.02004        -16.5188       0.0107324         1.34505
         6.06968         3383.68        -2.79266        -26.0607          2.5561      -0.0391437      -0.0361305        -1177.25        -2.05724        -16.7343      0.00894602         1.34374
         6.07026          3384.6        -3.28884        -25.5372         2.55618      -0.0386687      -0.0428339        -1175.39        -2.07416        -16.8274      0.00488007         1.34277
         6.07084         3385.65        -3.73409        -24.7385         2.55624      -0.0382761      -0.0492804        -1173.55        -2.08003        -16.8723      0.00599923         1.34413
         6.07142         3386.65          -4.128        -23.7541         2.55627      -0.0379992      -0.0554289        -1171.69        -2.07547        -16.9232      0.00838735         1.34727
           6.072         3387.84        -4.46618        -22.5862         2.55625      -0.0378711      -0.0611948        -1169.89        -2.04601        -16.7962       0.0107994         1.35039
         6.07258         3389.03        -4.74677        -21.2447         2.55617      -0.0379195      -0.0665475        -1168.16        -1.99051        -16.5181       0.0127841         1.35348
         6.07316         3390.09        -4.96058        -19.7015         2.55601      -0.0381621      -0.0713921        -1166.56        -1.92112        -16.1704       0.0107588         1.35655
         6.07374         3391.06        -5.10632         -18.003         2.55575      -0.0385997      -0.0756537           -1165        -1.84366        -15.7777      0.00869873          1.3596
         6.07432         3392.17        -5.18248        -16.1547          2.5554      -0.0392172      -0.0792735        -1163.64        -1.75963        -15.3358       0.0103997         1.36262
          6.0749         3393.05        -5.19507        -14.1965         2.55497      -0.0399928      -0.0822312        -1162.39        -1.67627        -14.8943       0.0122475         1.36561
         6.07548         3393.94        -5.14285        -12.1151         2.55445      -0.0408983      -0.0844968        -1161.29        -1.59109         -14.407       0.0148491         1.36858
         6.07606          3394.8        -5.03165         -9.9535         2.55387      -0.0418968      -0.0860778        -1160.46        -1.50658        -13.8977       0.0172009         1.37152
         6.07664         3395.61         -4.8637        -7.72381         2.55324       -0.042944      -0.0869825        -1159.76        -1.42625         -13.393       0.0191896         1.37443
         6.07722         3396.22        -4.64303        -5.44078         2.55258      -0.0439988      -0.0872289        -1159.37        -1.34934        -12.8996       0.0118591         1.37733
          6.0778         3396.83        -4.37056        -3.12005         2.55191      -0.0450265      -0.0868456         -1159.1        -1.26605        -12.3484       0.0112027          1.3802
         6.07838         3397.25        -4.04452       -0.760548         2.55122      -0.0459852      -0.0858467        -1159.09        -1.17449        -11.7371        0.016613         1.38303
         6.07896         3397.61        -3.67868          1.5661         2.55056      -0.0468253       -0.084289        -1159.25        -1.08086        -11.1265       0.0187735         1.38584
         6.07953          3397.9         -3.2657         3.89259         2.54993       -0.047497      -0.0821888        -1159.66       -0.971346        -10.4305       0.0186295         1.38862
         6.08011         3397.92        -2.81115         6.20457         2.54934      -0.0479626      -0.0795894        -1160.22       -0.814623         -9.4644       0.0160744         1.39136
         6.08069         3397.78         -2.3179         8.46419         2.54879      -0.0481857      -0.0765083        -1160.98       -0.658553        -8.53146      0.00941243         1.39406
         6.08127         3397.64        -1.79757         10.6089         2.54831       -0.048136      -0.0730114        -1161.89       -0.479591        -7.49646       0.0133598         1.39673
         6.08185         3397.38         -1.2351         12.7076         2.54792      -0.0477858      -0.0691121        -1162.96       -0.275319        -6.33085       0.0219519         1.39936
         6.08243         3397.01       -0.645754         14.6789          2.5476      -0.0471123       -0.064844         -1164.2      -0.0236003        -4.93422       0.0217705         1.40194
         6.08301         3396.47      -0.0336182         16.5073         2.54737      -0.0461037      -0.0602461        -1165.53        0.244385         -3.4925       0.0214017         1.40448
         6.08359         3395.91          0.5972         18.1861         2.54724      -0.0447542       -0.055349        -1166.93        0.527829        -2.00539       0.0212309         1.40699
         6.08417         3395.23         1.23032         19.6426          2.5472       -0.043066      -0.0501902         -1168.4        0.817529       -0.541422        0.020106         1.40944
         6.08475         3394.51          1.8666         20.9133         2.54725      -0.0410455      -0.0448142        -1169.89         1.12567        0.982391       0.0186664         1.41185
         6.08533         3393.67         2.49667         21.9672         2.54738      -0.0387081      -0.0392303        -1171.42         1.40866         2.33677       0.0143782         1.41424
         6.08591         3392.88          3.1138         22.7906         2.54759      -0.0360807      -0.0334753        -1172.92         1.68449         3.62532       0.0167304         1.41658
         6.08649         3392.06         3.70125         23.3459         2.54789      -0.0332093      -0.0276001        -1174.33         1.93203          4.7542       0.0167848         1.41888
         6.08707         3391.25         4.25674         23.6478         2.54824      -0.0301499      -0.0216364        -1175.68         2.12627         5.62406       0.0171736         1.42114
         6.08765         3390.49         4.76944         23.6913         2.54865      -0.0269686      -0.0156431        -1176.96         2.28139         6.31954       0.0160087         1.42335
         6.08823         3389.72         5.23101         23.4585         2.54909      -0.0237289      -0.0096553         -1178.1          2.3757          6.7671       0.0149522         1.42551
         6.08881         3388.94         5.63351         22.9569         2.54956      -0.0204913     -0.00376738        -1179.12         2.41203         6.99588       0.0141108         1.42761
         6.08939         3388.22         5.97049         22.1932         2.55004      -0.0173012      0.00196114        -1180.01          2.4316         7.21619       0.0118609         1.42967
         6.08997         3387.44         6.24716         21.1936         2.55051      -0.0141844      0.00747162        -1180.71         2.35513         7.09812      0.00909215         1.43168
         6.09055          3386.7         6.46308         19.9773         2.55098      -0.0111525       0.0127161        -1181.27         2.24566           6.926      0.00467673         1.43365
         6.09112         3386.06         6.60947         18.5265         2.55143       -0.008204       0.0176477        -1181.62         2.07894         6.61312      0.00470692         1.43559
          6.0917         3385.42         6.68862         16.8844         2.55185     -0.00533683       0.0221873        -1181.84          1.9153         6.39516      0.00808668          1.4375
         6.09228         3384.84         6.69859         15.0469         2.55224     -0.00254315       0.0262995        -1181.86         1.72174         6.14327       0.0102237         1.43936
         6.09286         3384.19         6.63309           13.03         2.55257     0.000187508       0.0299135        -1181.74         1.52852         5.94598       0.0127122         1.44118
         6.09344         3383.52         6.49494         10.8514         2.55284      0.00286211       0.0329983        -1181.43         1.35049         5.85571       0.0137819         1.44297
         6.09402         3382.98         6.28371         8.52439         2.55304      0.00548613       0.0355061        -1181.02         1.09836         5.51812       0.0135894         1.44476
          6.0946         3382.41         6.00873          6.1109         2.55316      0.00806405       0.0374118        -1180.42        0.884351          5.3432       0.0136027         1.44648
         6.09518         3381.92         5.65067         3.57426         2.55322       0.0105928       0.0386513        -1179.68        0.693345         5.24714       0.0138332         1.44815
         6.09576         3381.47         5.21064        0.954477         2.55321       0.0130584       0.0391726         -1178.8        0.498726         5.11357       0.0142608         1.44977
         6.09634         3381.13           4.702        -1.68552         2.55315       0.0154526       0.0389729        -1177.83        0.309742         4.97881       0.0148533         1.45134
         6.09692          3380.9         4.11972        -4.34288         2.55304       0.0177495       0.0380448        -1176.73       0.0963264         4.72924       0.0155629         1.45286
          6.0975         3380.64         3.46413        -6.99946         2.55289       0.0199238       0.0363922        -1175.57        -0.11795         4.44525       0.0160501         1.45434
         6.09808         3380.36         2.73573        -9.62973          2.5527       0.0219459       0.0340065        -1174.27       -0.327516         4.13904        0.016579         1.45578
         6.09866          3380.6         1.94734        -12.1762          2.5525       0.0237879       0.0309177        -1172.99       -0.613554         3.54924        0.017218         1.45718
         6.09924         3380.88         1.11046        -14.6023         2.55234       0.0254334       0.0271687        -1171.64       -0.870652         3.02909       0.0179032         1.45852
         6.09982         3381.06        0.220708        -16.9099         2.55218       0.0268705       0.0228214        -1170.21        -1.14312         2.42612       0.0175786         1.45982
          6.1004         3381.07       -0.702612        -19.0437         2.55202        0.028089       0.0179144        -1168.78        -1.42133         1.77932       0.0175263         1.46106
         6.10098         3381.39        -1.66754        -21.0324         2.55188       0.0290911       0.0125109        -1167.31        -1.72969         1.01494       0.0179603         1.46225
         6.10156         3381.62        -2.65641        -22.8343         2.55177       0.0298846      0.00666983        -1165.84        -2.06907        0.139818       0.0189028         1.46341
         6.10214         3381.99        -3.65236        -24.4216         2.55168        0.030487     0.000461032        -1164.41        -2.46954       -0.926384       0.0172783          1.4645
         6.10271         3382.29        -4.64561        -25.7827         2.55164       0.0309164     -0.00606106        -1162.93        -2.83609        -1.90057        0.020782         1.46554
         6.10329          3382.6        -5.61994        -26.9083         2.55163       0.0311948      -0.0128374        -1161.56         -3.2515        -3.02131       0.0200211         1.46653
         6.10387         3382.84        -6.56387        -27.7898         2.55165       0.0313257      -0.0198324        -1160.22        -3.68489        -4.19631       0.0198516         1.46747
         6.10445         3383.09        -7.47713        -28.4518         2.55169       0.0313121      -0.0270277        -1158.93        -4.11915        -5.38477        0.020139         1.46836
         6.10503         3383.34        -8.33378        -28.8566         2.55178       0.0311367      -0.0343919        -1157.81        -4.54109        -6.55118       0.0212635         1.46919
         6.10561         3383.59        -9.13028        -29.0257          2.5519       0.0307757      -0.0418933         -1156.8        -4.96016        -7.73317       0.0186138         1.46995
         6.10619         3383.87        -9.85678        -28.9702         2.55205       0.0301902      -0.0494929        -1155.94        -5.39229        -8.97779       0.0180623         1.47066
         6.10677         3384.11        -10.4951         -28.675         2.55224        0.029353      -0.0571332        -1155.26        -5.79714         -10.184        0.014644         1.47134
         6.10735         3384.41        -11.0445        -28.1684         2.55245       0.0282354      -0.0647554        -1154.73        -6.20243        -11.4328       0.0155904         1.47196
         6.10793         3384.71        -11.4927        -27.4414         2.55268       0.0268186      -0.0722939        -1154.48        -6.56306        -12.6119       0.0160343         1.47251
         6.10851         3385.05        -11.8397        -26.5083         2.55293       0.0250921      -0.0796949         -1154.4          -6.856        -13.6681       0.0176905         1.47301
         6.10909         3385.32        -12.0691        -25.3567          2.5532       0.0230685      -0.0868563        -1154.57        -7.18147        -14.8488       0.0170783         1.47345
         6.10967         3385.66        -12.1866         -24.011         2.55348       0.0207702      -0.0937033        -1154.94        -7.45759        -15.9435       0.0162681         1.47382
         6.11025         3385.97        -12.1896        -22.4836         2.55378       0.0182291       -0.100174        -1155.53          -7.761          -17.13       0.0138779         1.47414
         6.11083         3386.34        -12.0676        -20.7644         2.55412       0.0154918       -0.106201        -1156.35         -8.0414        -18.2751       0.0146353         1.47441
         6.11141          3386.6        -11.8297        -18.8775         2.55448       0.0126187       -0.111744         -1157.3        -8.25466        -19.2689       0.0137828         1.47462
         6.11199         3386.87        -11.4849        -16.8501         2.55488      0.00967464        -0.11677        -1158.51        -8.42691        -20.1701       0.0129645         1.47479
         6.11257         3387.28        -11.0254        -14.6817         2.55534      0.00673314       -0.121242        -1159.82        -8.58569         -21.033       0.0121801          1.4749
         6.11315         3387.32        -10.4675        -12.4102         2.55583      0.00386928        -0.12515        -1161.25        -8.59484        -21.5396       0.0114478         1.47496
         6.11373          3387.4        -9.81655        -10.0527         2.55636      0.00116384       -0.128475        -1162.75        -8.57094        -21.9614       0.0108269         1.47497
          6.1143         3387.41        -9.07444         -7.6283         2.55691     -0.00128578       -0.131179        -1164.28        -8.48347        -22.2181       0.0103047         1.47494
         6.11488         3387.34        -8.24656        -5.15312         2.55751     -0.00338591       -0.133229        -1165.86        -8.35743        -22.3631      0.00986459         1.47487
