            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         4.23267         3641.21        -1.00432        0.140934         2.46681       -0.018133       0.0343856        -1366.73         12.6568        -4.37007       0.0230854         1.47929
         4.23325         3641.32     -0.00270333       -0.040194          2.4666       -0.020068       0.0341157        -1366.65         10.6285        -3.73843       0.0301172         1.47954
         4.23383         3641.41         1.02338       -0.244783         2.46639      -0.0218747       0.0339375        -1366.66         8.64143        -3.12135        0.026541         1.47974
         4.23441          3641.5         2.05831       -0.469842         2.46618      -0.0235541       0.0338578        -1366.74         6.60559        -2.48366       0.0306531          1.4799
         4.23499         3641.64         3.09185       -0.714047         2.46597      -0.0250988       0.0338816        -1366.91          4.4921        -1.81175       0.0201981         1.47999
         4.23557         3641.75         4.10668       -0.972252         2.46576      -0.0265009       0.0340092        -1367.16         2.37105        -1.13223       0.0282894         1.48005
         4.23615         3641.86         5.08677          -1.236         2.46555      -0.0277649       0.0342419        -1367.47        0.392223       -0.507288       0.0243369         1.48005
         4.23672         3641.96         6.02779        -1.50422         2.46533       -0.028878       0.0345765        -1367.86        -1.60656        0.136494        0.019494         1.48001
          4.2373         3642.04         6.92485        -1.77598         2.46512      -0.0298235       0.0350049        -1368.28         -3.6331        0.809732       0.0132398         1.47993
         4.23788         3642.18         7.77387        -2.04949         2.46492      -0.0305851       0.0355159        -1368.76        -5.62415         1.49064       0.0111142         1.47981
         4.23846         3642.22         8.56227        -2.31859         2.46473      -0.0311544       0.0360989        -1369.24        -7.54791         2.16993        0.017722         1.47963
         4.23904          3642.2         9.28755        -2.58239         2.46456       -0.031527       0.0367409        -1369.73        -9.33884         2.82135       0.0138462         1.47941
         4.23962         3642.06         9.93669        -2.83546          2.4644      -0.0316997       0.0374284         -1370.2        -10.9886         3.44352        0.017933         1.47913
          4.2402         3641.76         10.5034        -3.07378         2.46425      -0.0316788       0.0381486        -1370.65        -12.4661         4.02269       0.0237911         1.47881
         4.24078         3641.44         10.9852        -3.29521         2.46412      -0.0314711       0.0388871        -1371.08        -13.6862         4.51896       0.0276828         1.47843
         4.24136         3641.05         11.3655        -3.49288           2.464      -0.0310851       0.0396277        -1371.48        -14.7631         4.98685       0.0324512           1.478
         4.24194         3640.58         11.6475        -3.66735         2.46388      -0.0305314       0.0403518        -1371.85        -15.6539         5.40458       0.0333282         1.47751
         4.24252         3640.01         11.8218        -3.81337         2.46378      -0.0298192        0.041039        -1372.16        -16.3578         5.77146       0.0328401         1.47698
          4.2431         3639.41         11.8892         -3.9315         2.46368      -0.0289582       0.0416663        -1372.45          -16.91         6.10533       0.0316722          1.4764
         4.24368         3638.68         11.8283        -4.00802         2.46357        -0.02797       0.0422151        -1372.69        -17.2909          6.3932       0.0307832         1.47577
         4.24426         3638.01         11.6614        -4.05168         2.46346      -0.0268683       0.0426644         -1372.9        -17.4596         6.61159       0.0210291         1.47505
         4.24484         3637.31          11.371        -4.05211         2.46334      -0.0256693       0.0429925        -1373.07        -17.4731         6.78636       0.0301524          1.4743
         4.24542         3636.63         10.9689        -4.01372         2.46321      -0.0243906       0.0431804        -1373.21        -17.3706         6.93598       0.0300474          1.4735
           4.246         3635.92         10.4581        -3.93486         2.46306      -0.0230477        0.043209        -1373.31        -17.1152          7.0365       0.0153545         1.47264
         4.24658         3635.26         9.84193        -3.81315          2.4629      -0.0216606       0.0430651        -1373.37        -16.6883         7.07256       0.0245159         1.47173
         4.24716         3634.64         9.13031        -3.65116         2.46271      -0.0202438       0.0427365         -1373.4        -16.1884         7.09242       0.0211316         1.47078
         4.24774         3634.05         8.32787         -3.4469          2.4625      -0.0188139       0.0422157        -1373.42        -15.5998         7.08311       0.0180218         1.46978
         4.24831         3633.55         7.44736        -3.20368         2.46227      -0.0173849       0.0414974        -1373.39        -14.9642         7.06335       0.0154409         1.46873
         4.24889         3633.12         6.50076        -2.92251         2.46202      -0.0159741       0.0405806        -1373.35        -14.2248         6.99663       0.0109998         1.46763
         4.24947         3632.77         5.50543        -2.60704         2.46175      -0.0145954       0.0394671        -1373.28        -13.3591         6.86315       0.0127195         1.46647
         4.25005         3632.46         4.46895        -2.25888         2.46145      -0.0132567       0.0381609        -1373.17        -12.5321         6.75188       0.0124524         1.46528
         4.25063         3632.28         3.40578        -1.88076         2.46114      -0.0119714       0.0366699        -1373.05        -11.6347          6.5971       0.0130081         1.46406
         4.25121         3632.12         2.33694        -1.48079          2.4608      -0.0107441       0.0350038        -1372.91        -10.7563         6.44536       0.0147542         1.46279
         4.25179         3632.14         1.26813        -1.05653         2.46044      -0.0095841       0.0331779        -1372.75        -9.85779          6.2684       0.0140718         1.46146
         4.25237         3632.25        0.210761       -0.614387         2.46007     -0.00850036        0.031209         -1372.6        -9.02053         6.11256       0.0209268         1.46008
         4.25295         3632.41       -0.817721       -0.160924         2.45968     -0.00749635       0.0291158        -1372.42         -8.2438         5.97522       0.0245714         1.45865
         4.25353         3632.66         -1.8114        0.303879         2.45928     -0.00658359       0.0269232        -1372.27        -7.46928         5.81689       0.0206719         1.45717
         4.25411         3633.07        -2.76212         0.77758         2.45886     -0.00577247       0.0246563        -1372.13        -6.71943         5.64797       0.0320935         1.45567
         4.25469         3633.38        -3.65737          1.2501         2.45843     -0.00506671       0.0223405        -1371.97        -6.11426         5.54367       0.0323205         1.45412
         4.25527         3633.82        -4.48825         1.71923         2.45798     -0.00447398       0.0200049        -1371.85        -5.56215         5.44476       0.0321384         1.45253
         4.25585         3634.31        -5.24903         2.18281         2.45753     -0.00400185        0.017678        -1371.73          -5.041         5.33726       0.0301477          1.4509
         4.25643         3634.85        -5.93132          2.6314         2.45706     -0.00365323       0.0153858        -1371.65        -4.69272          5.3121       0.0275606         1.44922
         4.25701         3635.39        -6.52746         3.05945         2.45658      -0.0034278       0.0131507        -1371.59        -4.44712         5.32837       0.0247592          1.4475
         4.25759         3635.99        -7.03544         3.46638         2.45609     -0.00333259       0.0109983        -1371.59        -4.22237         5.33294       0.0216842         1.44574
         4.25817         3636.53        -7.44892         3.84526         2.45559     -0.00336912      0.00895176         -1371.6        -4.06965         5.36006       0.0182272         1.44394
         4.25875         3637.12        -7.75972         4.18438         2.45508     -0.00352797      0.00702521        -1371.64          -4.061         5.46133       0.0141567         1.44213
         4.25933         3637.72        -7.97191         4.48715         2.45457     -0.00380673      0.00523571        -1371.71        -4.06929         5.55307      0.00820246         1.44026
          4.2599         3638.37        -8.08113         4.74449         2.45407     -0.00419883      0.00359538        -1371.87        -4.12315         5.65649       0.0077666         1.43834
         4.26048         3639.03        -8.08885         4.95283         2.45357     -0.00469585       0.0021136        -1372.06        -4.21298         5.76641       0.0128921         1.43637
         4.26106         3639.77         -7.9866         5.10411         2.45309     -0.00528406     0.000796986        -1372.28        -4.27484         5.83902        0.016434         1.43436
         4.26164         3640.46        -7.79213         5.20325         2.45262     -0.00595241    -0.000348161        -1372.56        -4.39465         5.93331        0.019153          1.4323
         4.26222         3641.17        -7.49699         5.24023         2.45218     -0.00668258     -0.00132215        -1372.88        -4.54361          6.0303       0.0213441          1.4302
          4.2628         3641.97        -7.11305         5.22037         2.45178     -0.00746177     -0.00212291         -1373.2        -4.64393         6.07456       0.0231424         1.42805
         4.26338         3642.66        -6.65559         5.14428         2.45141     -0.00827605      -0.0027537        -1373.62        -4.80983         6.14739       0.0246338         1.42586
         4.26396         3643.32        -6.13398         5.01753         2.45107     -0.00911249     -0.00321791        -1374.03        -4.97967         6.20377       0.0258712         1.42363
         4.26454         3644.02        -5.55419         4.84342         2.45078     -0.00996408     -0.00351626        -1374.45         -5.0996         6.20303       0.0268889         1.42136
         4.26512         3644.59         -4.9336         4.62487         2.45053      -0.0108193     -0.00365514         -1374.9        -5.30881          6.2477       0.0169967         1.41905
          4.2657         3645.09        -4.27269         4.35986         2.45032       -0.011661     -0.00364688        -1375.42        -5.60759         6.33953       0.0283749         1.41671
         4.26628         3645.54         -3.5982         4.06929         2.45015      -0.0124903     -0.00349554        -1375.86        -5.87365         6.38749       0.0209004         1.41433
         4.26686         3645.95        -2.90671         3.74486         2.45004      -0.0132986     -0.00321219        -1376.34        -6.21266         6.47124       0.0189947         1.41191
         4.26744         3646.22        -2.21227         3.39451         2.44996      -0.0140768     -0.00280998        -1376.83        -6.61965         6.58957       0.0220105         1.40946
         4.26802         3646.43        -1.52789         3.02951         2.44993      -0.0148255     -0.00229743         -1377.3        -7.05639         6.71402       0.0277399         1.40696
          4.2686         3646.58       -0.856095         2.64875         2.44995      -0.0155381     -0.00168969        -1377.74        -7.55265         6.87192       0.0279172         1.40444
         4.26918         3646.65       -0.198277         2.25191            2.45      -0.0162086     -0.00100258         -1378.2        -8.08757         7.05095       0.0171075         1.40187
         4.26976         3646.69        0.428947         1.85312          2.4501      -0.0168351    -0.000251211         -1378.6         -8.6768         7.26656       0.0180913         1.39926
         4.27034         3646.64         1.03577         1.44449         2.45025      -0.0174148      0.00054796        -1379.02        -9.23487         7.45825       0.0167571         1.39663
         4.27092         3646.63          1.6202          1.0257         2.45044      -0.0179369      0.00137187         -1379.4         -9.8121         7.67106       0.0201783         1.39396
         4.27149          3646.5         2.17474        0.606192         2.45068      -0.0184045      0.00220486        -1379.74          -10.29         7.81474       0.0214388         1.39126
         4.27207         3646.35         2.70276        0.182596         2.45095      -0.0188099      0.00302425        -1380.04        -10.7554         7.96339       0.0169007         1.38851
         4.27265         3646.18         3.21869       -0.257246         2.45126      -0.0191475      0.00380409        -1380.32        -11.1079         8.04192       0.0250922         1.38572
         4.27323         3646.02         3.70928       -0.700324          2.4516      -0.0194102      0.00451957        -1380.56        -11.3428         8.04845       0.0263781         1.38291
         4.27381         3645.77         4.18389        -1.15547         2.45198       -0.019589      0.00514479        -1380.75         -11.503         8.02289       0.0256559         1.38007
         4.27439         3645.61         4.64054        -1.61895         2.45238      -0.0196829      0.00565576        -1380.88        -11.4929         7.88709       0.0246707         1.37721
         4.27497         3645.39         5.07912        -2.08983          2.4528      -0.0196857      0.00602806        -1380.97        -11.3357         7.66076       0.0235216         1.37431
         4.27555         3645.21         5.50059        -2.56941         2.45324      -0.0195938       0.0062376        -1381.04        -11.0229         7.33569       0.0221763         1.37139
         4.27613         3645.01         5.90579        -3.06052          2.4537      -0.0194032      0.00625918        -1381.02        -10.5811         6.93481       0.0205827         1.36843
         4.27671         3644.81         6.28442        -3.55226         2.45418      -0.0191141      0.00607253        -1380.96        -9.99323          6.4397       0.0186694         1.36545
         4.27729         3644.53          6.6342        -4.04117         2.45466      -0.0187315      0.00566285        -1380.82        -9.24696         5.83585       0.0149895         1.36244
         4.27787         3644.27         6.94898         -4.5203         2.45516      -0.0182638      0.00501918        -1380.67        -8.34102         5.11666       0.0103845         1.35942
         4.27845         3643.99         7.23202          -4.992         2.45567      -0.0177128      0.00412972        -1380.43        -7.31415         4.31109      0.00912572         1.35637
         4.27903         3643.75         7.47323        -5.44643         2.45618      -0.0170847      0.00298886        -1380.16        -6.22212         3.46443      0.00661745         1.35329
         4.27961         3643.51         7.67387        -5.88499          2.4567      -0.0163864       0.0015918        -1379.82        -5.07115         2.57807        0.012026         1.35018
         4.28019         3643.23         7.82062        -6.29092         2.45724       -0.015631    -5.69278e-05        -1379.47        -3.81417         1.60281       0.0161878         1.34705
         4.28077         3642.97         7.91851        -6.66687         2.45777      -0.0148317     -0.00194841        -1379.05        -2.51351        0.587864       0.0196703          1.3439
         4.28135         3642.71         7.95902        -7.00424         2.45831      -0.0140006     -0.00407205        -1378.59        -1.19429       -0.448004       0.0227588         1.34072
         4.28193         3642.47         7.94794        -7.30491         2.45886      -0.0131462     -0.00641382         -1378.1       0.0987931        -1.46781       0.0255806         1.33753
         4.28251         3642.22          7.8796        -7.56151         2.45941      -0.0122827     -0.00895396        -1377.58         1.36946        -2.47904       0.0282042         1.33432
         4.28308         3641.99         7.75181        -7.76984         2.45997      -0.0114205      -0.0116704        -1377.03         2.55207        -3.42314       0.0306687         1.33109
         4.28366         3641.79         7.56584        -7.92785         2.46052      -0.0105719      -0.0145383        -1376.46         3.68667        -4.33997       0.0311907         1.32785
         4.28424         3641.57         7.31323         -8.0218         2.46108     -0.00975659      -0.0175233        -1375.88          4.8129        -5.27244       0.0317455         1.32458
         4.28482         3641.37         7.00919        -8.06459         2.46163     -0.00898198      -0.0205965        -1375.27         5.83156        -6.12518       0.0325712         1.32128
          4.2854         3641.19          6.6473        -8.04574         2.46217     -0.00825564      -0.0237275        -1374.67         6.76151        -6.91629       0.0325919         1.31798
         4.28598            3641         6.23126        -7.96625          2.4627     -0.00758621       -0.026886        -1374.08         7.62129        -7.66375       0.0231546         1.31466
         4.28656         3640.82         5.75779        -7.81799         2.46322     -0.00698017      -0.0300391        -1373.48          8.3773        -8.33433       0.0301779         1.31132
         4.28714         3640.73         5.23567        -7.60651         2.46373     -0.00644144      -0.0331565        -1372.92         9.03009         -8.9258       0.0295339         1.30797
         4.28772         3640.58         4.66342        -7.32443         2.46423     -0.00597881      -0.0362075        -1372.37         9.64892        -9.50765       0.0293126         1.30461
          4.2883         3640.47         4.05292        -6.98118         2.46471     -0.00558812      -0.0391689        -1371.83         10.1466        -9.98883        0.021365         1.30124
         4.28888         3640.45         3.40267         -6.5725         2.46518      -0.0052715      -0.0420144        -1371.36         10.5585        -10.4028       0.0193385         1.29786
         4.28946          3640.3         2.72143        -6.10481         2.46563     -0.00502662      -0.0447208        -1370.87          10.871        -10.7322       0.0175892         1.29446
         4.29004         3640.28         2.00816        -5.57201         2.46607     -0.00484856      -0.0472677        -1370.45         11.0985        -10.9923       0.0231443         1.29106
         4.29062         3640.26         1.27058         -4.9816         2.46649      -0.0047355      -0.0496347        -1370.06         11.2076        -11.1432       0.0236983         1.28767
          4.2912         3640.25        0.518312        -4.33989         2.46689     -0.00468341      -0.0518043        -1369.72          11.244        -11.2329       0.0305333         1.28427
         4.29178         3640.32       -0.244809        -3.64971         2.46729     -0.00468555      -0.0537627        -1369.42         11.2172        -11.2698      0.00969439         1.28086
         4.29236          3640.3        -1.01455        -2.91285         2.46767     -0.00473783      -0.0554951        -1369.14         11.0793        -11.2003       0.0264612         1.27744
         4.29294         3640.38        -1.77905        -2.14219         2.46804     -0.00483047      -0.0569929        -1368.92         10.8791        -11.0751        0.025229         1.27401
         4.29352         3640.37        -2.53899        -1.33482          2.4684     -0.00495897      -0.0582454        -1368.72         10.5972        -10.8729       0.0237566         1.27058
          4.2941         3640.36        -3.28688       -0.497207         2.46876     -0.00511856       -0.059242        -1368.56         10.2688         -10.632       0.0220135         1.26716
         4.29467         3640.35        -4.01183        0.358205         2.46911      -0.0053035      -0.0599769        -1368.43         9.89527        -10.3525       0.0229435         1.26373
         4.29525         3640.29         -4.7118         1.22967         2.46946     -0.00550601       -0.060446        -1368.33         9.48337        -10.0427       0.0287526         1.26031
         4.29583         3640.14        -5.38418          2.1139          2.4698     -0.00572251      -0.0606442        -1368.26         9.02631        -9.69341       0.0233731          1.2569
         4.29641         3640.03        -6.01949          2.9988         2.47014     -0.00594703      -0.0605704        -1368.23         8.51363        -9.29254       0.0175409         1.25348
         4.29699         3639.86        -6.61471         3.88115         2.47048     -0.00617257      -0.0602253        -1368.22          7.9532        -8.84759       0.0119812         1.25006
         4.29757          3639.7        -7.16217         4.75239         2.47082     -0.00639414      -0.0596082        -1368.25         7.40312        -8.42695       0.0164464         1.24663
         4.29815         3639.51        -7.65362         5.59738         2.47118     -0.00660217      -0.0587272        -1368.34         6.79245         -7.9433       0.0204329         1.24323
         4.29873         3639.28        -8.09562         6.42775         2.47154     -0.00679456      -0.0575815        -1368.44         6.19043        -7.48061       0.0237826         1.23983
         4.29931         3639.06        -8.46565         7.20907         2.47191     -0.00695773      -0.0561853        -1368.58         5.54816        -6.97461       0.0129643         1.23645
         4.29989         3638.92        -8.77072         7.94968          2.4723     -0.00708552       -0.054548        -1368.78         4.92276        -6.49479        0.024404         1.23308
         4.30047         3638.77        -9.00152         8.63394          2.4727      -0.0071701      -0.0526826        -1369.02         4.27553        -5.98944       0.0132241         1.22971
         4.30105         3638.61        -9.14938         9.25017         2.47313     -0.00719815      -0.0506074        -1369.31         3.66256        -5.52655       0.0312931         1.22635
         4.30163         3638.54        -9.21835         9.79611         2.47357     -0.00716165       -0.048341        -1369.65         3.04558        -5.05381       0.0315945           1.223
         4.30221         3638.49        -9.19398         10.2532         2.47404     -0.00705258      -0.0459036        -1370.05         2.50538        -4.67326       0.0309321         1.21967
         4.30279         3638.42        -9.08146         10.6203         2.47452     -0.00685635      -0.0433217        -1370.48         1.94712        -4.25904       0.0285871         1.21635
         4.30337         3638.41        -8.87663         10.8881         2.47502     -0.00656426      -0.0406206        -1370.97         1.44856        -3.90907       0.0236672         1.21304
         4.30395         3638.42        -8.57797         11.0491         2.47554     -0.00616761      -0.0378284        -1371.49         1.00334         -3.6135        0.018065         1.20974
         4.30453         3638.46        -8.18446         11.0959         2.47608     -0.00565553      -0.0349772        -1372.06        0.611729        -3.37067       0.0110115         1.20647
         4.30511         3638.54        -7.69988         11.0278         2.47662     -0.00502103      -0.0320973        -1372.64         0.27892        -3.18863      0.00894239         1.20323
         4.30569         3638.61        -7.12491         10.8367         2.47718     -0.00425798      -0.0292211        -1373.26      0.00484692        -3.06363       0.0149812             1.2
         4.30626         3638.72         -6.4642         10.5254         2.47774     -0.00336229        -0.02638        -1373.88       -0.158269        -3.06892       0.0185391          1.1968
         4.30684         3638.83        -5.72228         10.0906         2.47831     -0.00233324      -0.0236033        -1374.53       -0.240425        -3.16541       0.0207487         1.19363
         4.30742         3638.98        -4.90248         9.53137         2.47889     -0.00116762      -0.0209234        -1375.19       -0.236296        -3.36233       0.0219742         1.19048
           4.308         3639.11        -4.01462         8.85455         2.47946     0.000132732      -0.0183679        -1375.85       -0.148156        -3.65823       0.0223501         1.18736
         4.30858         3639.22        -3.06413          8.0602         2.48003      0.00156699      -0.0159662        -1376.48        0.029052        -4.06403       0.0219021         1.18427
         4.30916         3639.39        -2.06029         7.15568          2.4806      0.00312609      -0.0137402        -1377.12        0.346333         -4.6553       0.0205711         1.18121
         4.30974         3639.57        -1.00729         6.13841         2.48117      0.00480756      -0.0117164        -1377.72         0.72806        -5.32797       0.0181705         1.17819
         4.31032          3639.8       0.0773203         5.03057         2.48175      0.00660149      -0.0099125        -1378.32         1.23174        -6.17115        0.014235         1.17519
          4.3109         3639.95         1.18564         3.83396         2.48231      0.00850099     -0.00834738        -1378.86         1.75986        -7.04415      0.00812766         1.17222
         4.31148         3640.16         2.30886         2.55853         2.48288       0.0104945     -0.00703494        -1379.39         2.37997        -8.05046       0.0136856         1.16929
         4.31206         3640.34         3.43363          1.2183         2.48345        0.012572      -0.0059868        -1379.84         3.05291        -9.13638        0.020455         1.16638
         4.31264         3640.51         4.55195       -0.180744         2.48401       0.0147238     -0.00521359        -1380.22         3.74197        -10.2479       0.0149006          1.1635
         4.31322         3640.67         5.65104        -1.62206         2.48457       0.0169347     -0.00471853        -1380.56         4.50672        -11.4794        0.031376         1.16067
          4.3138         3640.84         6.71915        -3.09382         2.48514       0.0191937     -0.00450639        -1380.83         5.27235        -12.7176       0.0324484         1.15787
         4.31438         3640.97         7.74483        -4.57926         2.48571        0.021487     -0.00457541        -1381.01         6.06164        -14.0004       0.0321907         1.15511
         4.31496         3641.06         8.71527        -6.06117         2.48628       0.0237971     -0.00491963        -1381.13         6.86456        -15.3129       0.0319367         1.15238
         4.31554         3641.16         9.62593         -7.5332         2.48685       0.0261116     -0.00553566        -1381.16         7.65455        -16.6142       0.0263594         1.14969
         4.31612         3641.23         10.4669        -8.98159         2.48743         0.02842     -0.00642008        -1381.08         8.42297        -17.8894      0.00802131         1.14855
          4.3167         3641.24         11.2325        -10.3948         2.48801       0.0307055     -0.00756247        -1380.95         9.22142        -19.2229        0.026702         1.15201
         4.31728         3641.24         11.9139        -11.7595         2.48859       0.0329569     -0.00895647        -1380.71         9.96919        -20.4834       0.0178518         1.15548
         4.31785         3641.18         12.4984        -13.0498         2.48917       0.0351587      -0.0105879        -1380.37         10.7221        -21.7604       0.0157126         1.15898
         4.31843         3641.08         12.9877        -14.2656         2.48975        0.037295      -0.0124396           -1380         11.4589        -23.0205       0.0249871          1.1625
         4.31901         3640.94         13.3773        -15.3961         2.49031       0.0393561      -0.0145017        -1379.51         12.1448        -24.2032       0.0302974         1.16603
         4.31959         3640.81         13.6656        -16.4333         2.49088       0.0413297      -0.0167606        -1378.95         12.8167        -25.3699        0.026449         1.16958
         4.32017         3640.68         13.8502        -17.3677         2.49143       0.0432029      -0.0192005        -1378.37         13.4505        -26.4778       0.0299325         1.17315
         4.32075         3640.53         13.9305        -18.1914         2.49198       0.0449646      -0.0218063        -1377.69         14.0526        -27.5373       0.0297901         1.17674
         4.32133         3640.39         13.9049        -18.8923         2.49251       0.0466005      -0.0245595        -1376.97         14.6333        -28.5663       0.0223237         1.18034
         4.32191         3640.23         13.7737        -19.4629         2.49303        0.048096      -0.0274387        -1376.25         15.1763        -29.5354       0.0153224         1.18395
         4.32249          3640.1         13.5402         -19.901         2.49354       0.0494391      -0.0304259        -1375.42         15.6795        -30.4416       0.0182598         1.18757
         4.32307         3639.97         13.2064        -20.2012         2.49403       0.0506187      -0.0335009        -1374.62         16.1178        -31.2374      0.00902165          1.1912
         4.32365         3639.81          12.777        -20.3626         2.49451       0.0516209      -0.0366429        -1373.79         16.5183        -31.9702       0.0181372         1.19484
         4.32423         3639.67         12.2512        -20.3726         2.49497       0.0524331      -0.0398295        -1372.89         16.8504        -32.5827         0.01618         1.19849
         4.32481         3639.52          11.636        -20.2328          2.4954       0.0530415      -0.0430337        -1372.04         17.1222        -33.0872       0.0182278         1.20215
         4.32539         3639.38         10.9364         -19.942         2.49581       0.0534351        -0.04623        -1371.17           17.34        -33.4943       0.0209604          1.2058
         4.32597         3639.22         10.1591        -19.5013         2.49619       0.0536053       -0.049392        -1370.27         17.4973        -33.7906       0.0230494         1.20946
         4.32655         3639.12         9.30854        -18.9063         2.49656       0.0535426      -0.0524895        -1369.48         17.5898        -33.9655       0.0243572         1.21312
         4.32713         3639.01         8.39377        -18.1641          2.4969       0.0532422      -0.0554949        -1368.66         17.6159        -34.0135        0.024911         1.21678
         4.32771         3638.89         7.42132        -17.2755         2.49721       0.0527014      -0.0583783        -1367.89         17.5858        -33.9532       0.0207326         1.22044
         4.32829         3638.79         6.40408        -16.2566         2.49751       0.0519198       -0.061112        -1367.22         17.5019        -33.7883       0.0224069         1.22411
         4.32887         3638.69          5.3505        -15.1142         2.49778       0.0509038      -0.0636741        -1366.55         17.3449        -33.4782        0.022164         1.22777
         4.32944         3638.63         4.26539        -13.8497         2.49802       0.0496623      -0.0660405        -1366.01         17.1136        -33.0186       0.0197856         1.23142
         4.33002         3638.58         3.15865        -12.4702         2.49825       0.0482027      -0.0681811        -1365.52         16.8511         -32.497        0.013604         1.23508
          4.3306         3638.54         2.04269        -10.9957         2.49846       0.0465404      -0.0700771         -1365.1         16.5144         -31.823      0.00536781         1.23872
         4.33118         3638.46        0.927175        -9.43842         2.49866       0.0446937      -0.0717094        -1364.81         16.1292         -31.048       0.0146426         1.24237
         4.33176         3638.42       -0.182365         -7.8023         2.49883        0.042684      -0.0730594        -1364.58         15.6834        -30.1459       0.0192221           1.246
         4.33234         3638.37        -1.27523        -6.10492           2.499       0.0405342      -0.0741107        -1364.47         15.1679        -29.0959       0.0221853         1.24963
         4.33292         3638.29        -2.34114        -4.36226         2.49914       0.0382716       -0.074852        -1364.46         14.5823        -27.8944       0.0241044         1.25326
          4.3335         3638.27        -3.37581        -2.57896         2.49928       0.0359244      -0.0752693        -1364.51         13.9243        -26.5324       0.0251945         1.25687
         4.33408         3638.25        -4.36706       -0.778174         2.49941       0.0335197      -0.0753512        -1364.71         13.2322        -25.0922       0.0255431         1.26047
         4.33466         3638.19        -5.31079         1.03744         2.49953       0.0310835      -0.0750849        -1364.98          12.497        -23.5551       0.0251664         1.26406
         4.33524         3638.14        -6.19327          2.8366         2.49964        0.028649      -0.0744675        -1365.33         11.6876        -21.8478       0.0240277         1.26763
         4.33582         3638.05        -7.00912         4.61079         2.49974       0.0262482      -0.0734954         -1365.8         10.8361        -20.0401       0.0220135          1.2712
          4.3364         3637.99          -7.753         6.34605         2.49984       0.0239124       -0.072166        -1366.34         9.91188        -18.0594       0.0188586         1.27475
         4.33698         3637.94        -8.41398         8.01994         2.49994       0.0216671      -0.0704758        -1366.97         9.00934         -16.125       0.0138321         1.27828
         4.33756          3637.9        -8.98795         9.62053         2.50005       0.0195422      -0.0684277        -1367.73         8.04899        -14.0514      0.00331625         1.28179
         4.33814         3637.94         -9.4714         11.1362         2.50016       0.0175663      -0.0660294        -1368.54         7.06448        -11.9146       0.0154578         1.28529
         4.33872         3637.92        -9.85749         12.5447         2.50029       0.0157606      -0.0632863        -1369.45         6.07458        -9.76053       0.0173826         1.28877
          4.3393         3637.94         -10.143         13.8319         2.50042       0.0141461      -0.0602108        -1370.43         5.08588        -7.60628       0.0281466         1.29223
         4.33988         3638.03        -10.3258         14.9851         2.50058       0.0127454      -0.0568219        -1371.48         4.09663        -5.44745       0.0327208         1.29567
         4.34046         3638.18        -10.4122         16.0124         2.50076       0.0115738      -0.0531322        -1372.63         3.10584          -3.282       0.0326626         1.29909
         4.34103         3638.39        -10.3932         16.8819         2.50097       0.0106461        -0.04916        -1373.82         2.14267         -1.1855        0.034085         1.30249
         4.34161         3638.63        -10.2706         17.5816         2.50121      0.00998003      -0.0449352        -1375.06         1.18219        0.910587       0.0335613         1.30587
         4.34219         3638.83        -10.0514         18.1216         2.50148      0.00958917      -0.0404819        -1376.34        0.256974         2.91892       0.0318666         1.30922
         4.34277         3639.06        -9.73616         18.4845         2.50178      0.00948261       -0.035827        -1377.63        -0.63463         4.84557       0.0279271         1.31255
         4.34335         3639.38        -9.33155         18.6726         2.50212      0.00966786      -0.0309999        -1378.94        -1.49914         6.71006       0.0234486         1.31585
         4.34393         3639.81        -8.84254         18.6854         2.50249       0.0101506      -0.0260308        -1380.29        -2.30485         8.42689       0.0124911         1.31913
         4.34451         3640.24        -8.27656         18.5244          2.5029       0.0109325      -0.0209515         -1381.6        -3.07698         10.0675       0.0167297         1.32237
         4.34509         3640.68        -7.63997         18.1906         2.50334       0.0120112      -0.0157967        -1382.91        -3.80022         11.5923       0.0137048         1.32559
         4.34567         3641.18        -6.94044         17.6865         2.50381       0.0133801      -0.0106042         -1384.2        -4.47226         12.9954       0.0116285         1.32877
         4.34625         3641.71        -6.18798         17.0211          2.5043       0.0150297     -0.00541531        -1385.44        -5.08822         14.2683       0.0110889         1.33193
         4.34683         3642.25        -5.39281         16.2042         2.50481       0.0169439        -0.00027        -1386.64        -5.66212         15.4532       0.0122768         1.33505
         4.34741         3642.81        -4.56407         15.2444         2.50533       0.0191029      0.00479203        -1387.75        -6.16645         16.4725       0.0147526         1.33814
         4.34799         3643.45        -3.71057         14.1526         2.50586       0.0214817      0.00973045        -1388.84        -6.59491          17.303       0.0179717          1.3412
         4.34857          3644.1        -2.84089         12.9361         2.50639       0.0240561       0.0144995        -1389.82        -6.96421         17.9949       0.0215834         1.34423
         4.34915         3644.78        -1.96782         11.6185         2.50692       0.0267986       0.0190571        -1390.72        -7.26797         18.5273       0.0253904         1.34722
         4.34973         3645.47        -1.09836         10.2065         2.50743       0.0296808       0.0233613        -1391.55        -7.52827         18.9681       0.0226652         1.35018
         4.35031         3646.09       -0.243124         8.71984         2.50793       0.0326738       0.0273727        -1392.22        -7.74589          19.321       0.0170325          1.3531
         4.35089         3646.71        0.591725         7.16537          2.5084       0.0357502       0.0310553        -1392.84        -7.90509         19.5332       0.0122573         1.35599
