            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         77.3382               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3416               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.345               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3485               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3519               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3554               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3588               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3623               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3657               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3691               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3726               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.376               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3795               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3829               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3864               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3898               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3933               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.3967               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4001               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4036               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.407               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4105               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4139               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4174               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4208               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4242               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4277               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4311               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4346               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.438               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4415               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4449               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4483               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4518               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4552               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4587               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4621               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4656               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.469               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4725               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4759               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4793               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4828               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4862               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4897               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4931               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.4966               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
            77.5               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5034               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5069               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5103               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5138               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5172               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5207               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5241               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5275               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.531               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5344               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5379               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5413               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5448               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5482               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5517               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5551               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5585               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.562               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5654               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5689               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5723               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5758               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5792               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5826               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5861               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5895               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.593               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5964               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.5999               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6033               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6067               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6102               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6136               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6171               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6205               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.624               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6274               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6309               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6343               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6377               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6412               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6446               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6481               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6515               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.655               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6584               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6618               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6653               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6687               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6722               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6756               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6791               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6825               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.686               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6894               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6928               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6963               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.6997               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7032               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7066               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7101               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7135               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7169               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7204               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7238               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7273               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7307               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7342               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7376               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.741               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7445               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7479               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7514               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7548               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7583               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7617               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7652               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7686               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.772               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7755               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7789               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7824               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7858               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7893               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7927               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7961               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.7996               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.803               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8065               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8099               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8134               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8168               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8202               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8237               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8271               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8306               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.834               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8375               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8409               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8444               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8478               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8512               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8547               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8581               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8616               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.865               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8685               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8719               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8753               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8788               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8822               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8857               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8891               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8926               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.896               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.8994               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9029               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9063               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9098               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9132               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9167               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9201               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9236               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.927               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9304               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9339               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9373               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9408               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9442               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9477               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9511               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9545               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.958               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9614               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9649               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9683               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9718               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9752               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9787               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9821               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9855               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          77.989               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9924               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9959               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         77.9993               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0028               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0062               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0096               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0131               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0165               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
           78.02               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0234               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0269               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0303               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0337               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0372               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0406               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0441               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0475               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          78.051               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0544               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0579               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0613               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0647               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0682               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0716               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0751               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0785               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          78.082               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0854               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0888               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0923               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0957               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.0992               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1026               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1061               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1095               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1129               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1164               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1198               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1233               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1267               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1302               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1336               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1371               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         78.1405               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
