            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         116.946          443660          262100        -55334.4         705.745         479.483         29.4019     2.98153e+06     1.69983e+06          719582       0.0106522          5.3217
         116.949          443649          262117        -55303.8         705.612          479.71         29.6386     2.98401e+06     1.69475e+06          716426       0.0100279         5.32731
         116.952          443640          262130        -55274.1         705.478         479.928         29.8745     2.98646e+06     1.68974e+06          713259       0.0121543         5.33171
         116.956          443632          262140        -55245.1         705.347          480.14          30.109     2.98888e+06     1.68481e+06          710102        0.012308         5.33587
         116.959          443625          262148        -55216.4         705.216         480.344         30.3424     2.99129e+06     1.67999e+06          706935        0.012525         5.33958
         116.963          443616          262155        -55187.1         705.087         480.541         30.5744     2.99362e+06     1.67522e+06          703780       0.0127918         5.34228
         116.966          443607          262161        -55157.7         704.958         480.729         30.8049     2.99587e+06     1.67052e+06          700648       0.0131022          5.3451
          116.97          443596          262166        -55128.9         704.833         480.911         31.0337     2.99799e+06     1.66587e+06          697495       0.0134466          5.3474
         116.973          443585          262172        -55100.4         704.706         481.083         31.2606     2.99996e+06     1.66126e+06          694353       0.0138135         5.34846
         116.977          443572          262179          -55071         704.583         481.248         31.4852     3.00183e+06     1.65673e+06          691239       0.0141967         5.35036
          116.98          443560          262188        -55041.1         704.462         481.405         31.7072     3.00365e+06     1.65228e+06          688144       0.0145887         5.35218
         116.983          443545          262199        -55009.4          704.34         481.553         31.9268     3.00532e+06     1.64792e+06          685045       0.0149849         5.35438
         116.987          443531          262208        -54977.9         704.223         481.694         32.1432     3.00694e+06     1.64367e+06          681950       0.0153803         5.35727
          116.99          443520          262210        -54948.2         704.107         481.826         32.3566     3.00858e+06     1.63955e+06          678881       0.0157741         5.35984
         116.994          443511          262211          -54918         703.991         481.949         32.5672     3.01018e+06     1.63556e+06          675820       0.0161635         5.36186
         116.997          443501          262210        -54886.7         703.881         482.067         32.7739     3.01171e+06     1.63166e+06          672770       0.0165486         5.36368
         117.001          443492          262207          -54857         703.772         482.175          32.977     3.01318e+06     1.62783e+06          669732       0.0169265         5.36535
         117.004          443483          262200        -54829.5         703.664         482.274         33.1765     3.01462e+06      1.6241e+06          666695       0.0173002         5.36675
         117.008          443473          262192          -54802         703.563         482.368         33.3722     3.01599e+06     1.62044e+06          663682       0.0155928         5.36786
         117.011          443464          262183        -54775.5         703.462         482.453         33.5643     3.01731e+06     1.61687e+06          660678        0.016505         5.36853
         117.014          443454          262175        -54749.7         703.364         482.531         33.7524     3.01851e+06     1.61343e+06          657675        0.018381         5.36893
         117.018          443444          262169        -54723.5         703.271         482.602         33.9365     3.01956e+06     1.61013e+06          654673       0.0187278         5.36946
         117.021          443435          262163        -54696.9          703.18         482.666         34.1167     3.02057e+06     1.60694e+06          651658       0.0130684         5.37021
         117.025          443425          262158        -54670.7         703.092         482.723         34.2928     3.02149e+06     1.60385e+06          648641        0.019399         5.37073
         117.028          443414          262149        -54644.2         703.009         482.774         34.4645     3.02243e+06      1.6009e+06          645651       0.0197239         5.36261
         117.032          443405          262137        -54617.8         702.928         482.818         34.6323     3.02338e+06     1.59813e+06          642675       0.0125489         5.34392
         117.035          443399          262125        -54592.3         702.851         482.856         34.7958     3.02428e+06     1.59547e+06          639693      0.00606282         5.34392
         117.039          443393          262113        -54565.8         702.777         482.887         34.9554     3.02506e+06     1.59293e+06          636745       0.0161664         5.34605
         117.042          443386          262098          -54539         702.709         482.914         35.1101     3.02584e+06     1.59053e+06          633791       0.0209626          5.3465
         117.045          443382          262082        -54513.7         702.641         482.932         35.2605     3.02661e+06     1.58828e+06          630850       0.0212599         5.34645
         117.049          443377          262065        -54488.8         702.581         482.947         35.4062     3.02724e+06     1.58615e+06          627965       0.0215536         5.34685
         117.052          443376          262049        -54466.2         702.521         482.954         35.5476     3.02779e+06     1.58412e+06          625095       0.0218434           5.348
         117.056          443376          262035        -54444.9         702.467         482.957         35.6843     3.02827e+06     1.58223e+06          622286       0.0176158         5.33502
         117.059          443376          262022        -54423.3         702.416         482.953         35.8166     3.02864e+06     1.58046e+06          619514       0.0125357         5.25926
         117.063          443378          262013        -54402.1         702.367         482.943         35.9443     3.02887e+06     1.57882e+06          616722      0.00574666         5.24774
         117.066          443383          262009        -54380.4         702.327          482.93         36.0671     3.02903e+06     1.57734e+06          613976       0.0152058         5.26702
          117.07          443392          262008        -54359.1         702.285         482.908         36.1857     3.02911e+06     1.57599e+06          611220       0.0209221         5.28182
         117.073          443401          262009        -54338.2         702.251         482.883         36.2992     3.02914e+06     1.57475e+06          608450       0.0219513         5.29412
         117.076          443413          262011        -54317.2         702.221         482.853         36.4086     3.02917e+06     1.57362e+06          605704       0.0221665         5.30562
          117.08          443429          262015          -54296         702.195         482.816         36.5135     3.02918e+06     1.57263e+06          602960       0.0214372         5.31932
         117.083          443446          262018        -54274.8         702.172         482.774          36.614     3.02922e+06     1.57175e+06          600214       0.0191114         5.33449
         117.087          443466          262020        -54253.8         702.156         482.728         36.7096     3.02932e+06     1.57096e+06          597501       0.0132242         5.35037
