            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          116.87               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.873               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.877               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          116.88               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.884               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.887               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          116.89               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.894               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.897               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.901               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.904               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.908               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.911               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.915               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.918               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.921               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.925               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.928               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.932               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.935               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.939               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.942               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.946               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.949               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.952               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.956               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.959               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.963               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.966               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          116.97               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.973               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.977               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          116.98               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.983               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.987               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          116.99               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.994               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         116.997               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.001               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.004               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.008               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.011               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.014               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.018               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.021               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.025               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.028               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.032               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.035               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.039               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.042               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.045               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.049               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.052               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.056               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.059               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.063               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.066               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          117.07               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.073               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.076               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          117.08               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.083               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.087               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
          117.09               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.094               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.097               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.101               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
         117.104               0               0               0               0               0               0               0               0               0           1e+08          -1e+08
