            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.1172           15457         12211.6      -7.068e-15         10.3049         6.16689      -0.0968698        -24252.4         30802.4         7904.43        0.041564         2.80156
          2.1176         15491.5           12204    -7.08205e-15         10.2608         6.17872       -0.097007        -24247.1           30887         7925.12       0.0629233         2.79916
           2.118         15525.3           12195    -7.09514e-15         10.2185         6.18851      -0.0974054        -24239.6         30971.3         7946.18       0.0566288         2.79655
          2.1184         15559.2           12185    -7.10614e-15         10.1781          6.1961      -0.0980515        -24230.8         31056.4            7968       0.0457363          2.7938
          2.1188         15593.1         12173.9    -7.11548e-15         10.1397          6.2013      -0.0989317        -24220.3         31141.9          7990.5       0.0320738         2.79095
          2.1192         15627.3         12162.1    -7.12338e-15         10.1033         6.20382       -0.100026        -24208.5         31228.2         8013.86       0.0276723         2.78803
          2.1196           15662         12149.5    -7.12938e-15          10.069         6.20331       -0.101308        -24195.5           31315         8038.02       0.0222893         2.78507
            2.12         15697.5         12136.3    -7.13368e-15         10.0367         6.19946       -0.102748        -24181.5         31402.7         8063.08        0.024971         2.78201
          2.1204         15733.3         12122.5     -7.1369e-15         10.0067         6.19206       -0.104311          -24166         31490.2         8088.74       0.0200279         2.77875
          2.1208         15769.7         12108.2    -7.13807e-15         9.97883         6.18107       -0.105953        -24149.6         31577.5         8115.07       0.0190816         2.77523
          2.1212         15806.2         12093.3    -7.13788e-15         9.95332         6.16654       -0.107628        -24131.5         31663.5         8141.67       0.0211167         2.77141
          2.1216         15842.5         12077.8    -7.13557e-15         9.93021         6.14862        -0.10928        -24111.7         31747.5         8168.37       0.0239331         2.76732
           2.122         15878.1         12061.4    -7.13119e-15          9.9095         6.12751       -0.110852          -24090         31828.6         8194.88        0.013847         2.76298
          2.1224         15912.7         12044.2    -7.12436e-15         9.89119          6.1034        -0.11229        -24066.1         31906.3         8220.98       0.0251835         2.75842
          2.1228         15945.7           12026    -7.11475e-15         9.87521         6.07653       -0.113547        -24039.6         31979.4         8246.32       0.0238731         2.75368
          2.1232         15976.5         12006.4    -7.10205e-15          9.8614         6.04709       -0.114582        -24010.1           32047         8270.56       0.0172211          2.7488
          2.1236         16004.8         11985.5    -7.08568e-15         9.84961         6.01529       -0.115365        -23977.5         32108.6         8293.52       0.0190525         2.74381
           2.124           16030           11963     -7.0652e-15         9.83964          5.9813       -0.115876        -23941.3         32163.5         8314.96         0.02445         2.73873
          2.1244         16051.7         11938.7     -7.0412e-15         9.83129          5.9453       -0.116107        -23901.2         32211.1         8334.64       0.0274175         2.73358
          2.1248         16070.1         11912.6    -7.01248e-15         9.82439         5.90742       -0.116057        -23857.3         32251.8         8352.64       0.0245177         2.72839
          2.1252         16084.7         11884.7    -6.98017e-15         9.81878         5.86783       -0.115732        -23809.5         32285.2         8368.81       0.0219695         2.72317
          2.1256         16095.8         11854.9    -6.94424e-15          9.8144         5.82668       -0.115134        -23757.8         32311.9         8383.26       0.0198116         2.71794
           2.126         16103.5         11823.3    -6.90492e-15         9.81118         5.78408       -0.114271        -23702.3         32332.3         8396.07       0.0182454         2.71272
          2.1264         16108.1         11790.1    -6.86256e-15         9.80908         5.74003       -0.113147        -23643.5         32347.3         8407.45       0.0177932          2.7075
          2.1268         16109.9         11755.4    -6.81744e-15          9.8081         5.69452       -0.111767        -23581.5         32357.3         8417.53       0.0189857          2.7023
          2.1272         16109.2         11719.2    -6.77007e-15         9.80827         5.64759       -0.110134        -23516.5           32363         8426.46       0.0215669         2.69711
          2.1276         16106.1         11681.7    -6.72103e-15         9.80959         5.59925        -0.10825        -23448.6         32364.4         8434.25       0.0249162         2.69283
           2.128           16101           11643    -6.67029e-15         9.81215         5.54945       -0.106121        -23378.2         32362.4         8441.18       0.0265168         2.68875
          2.1284         16093.9         11603.2    -6.61848e-15           9.816         5.49813       -0.103754        -23305.1         32356.3         8447.12       0.0278136         2.68461
          2.1288         16084.9         11562.1    -6.56553e-15         9.82119         5.44522       -0.101158        -23229.2         32346.3         8452.13       0.0288611         2.68039
          2.1292           16074           11520    -6.51173e-15         9.82776         5.39063       -0.098349        -23150.5         32332.1         8456.22       0.0283446         2.67608
          2.1296         16061.1         11476.6    -6.45737e-15         9.83571         5.33426      -0.0953502        -23068.5         32312.9         8459.25       0.0280793         2.67164
            2.13         16046.4         11432.1    -6.40246e-15         9.84509         5.27603      -0.0921915        -22983.4         32288.8         8461.28       0.0285275         2.66707
          2.1304         16029.7         11386.3    -6.34744e-15          9.8559          5.2158      -0.0889087        -22894.7         32259.3         8462.27       0.0282791         2.66234
          2.1308         16011.3         11339.2    -6.29227e-15         9.86819         5.15337      -0.0855408        -22802.6         32224.8         8462.33        0.022257         2.65743
          2.1312         15991.1         11290.9    -6.23758e-15         9.88199         5.08852      -0.0821306        -22706.9         32184.7         8461.39       0.0149669         2.65231
          2.1316         15969.6         11241.4    -6.18321e-15         9.89736         5.02105      -0.0787194        -22607.8         32140.1          8459.7       0.0195784         2.64697
           2.132         15946.7         11190.8    -6.12957e-15         9.91436         4.95076      -0.0753441        -22505.5         32091.3         8457.32       0.0259836          2.6414
          2.1324           15923         11139.2    -6.07624e-15         9.93308         4.87744      -0.0720366        -22400.4         32039.1         8454.47        0.030646         2.63557
          2.1328         15898.6         11086.7    -6.02337e-15         9.95362         4.80085      -0.0688224        -22292.8         31984.6          8451.3       0.0352061         2.62949
          2.1332         15874.2         11033.6    -5.97032e-15         9.97613         4.72073      -0.0657232        -22183.5         31929.1         8448.13       0.0404119         2.62316
          2.1336         15849.8         10979.8    -5.91727e-15         10.0007         4.63682      -0.0627562        -22072.6         31873.3         8444.94       0.0392739         2.61656
           2.134           15826         10925.6    -5.86361e-15         10.0277         4.54888      -0.0599336        -21961.1         31818.9         8442.13       0.0383497         2.61002
          2.1344           15803         10871.1    -5.80933e-15         10.0573         4.45661      -0.0572622          -21849         31766.6         8439.71       0.0410334         2.60352
          2.1348         15781.2         10816.3    -5.75428e-15         10.0896         4.35975       -0.054746        -21736.9         31717.5          8437.9       0.0386224         2.59685
          2.1352         15760.4         10761.4    -5.69814e-15         10.1251         4.25808      -0.0523862        -21624.9         31671.7         8436.68        0.035866         2.59003
          2.1356         15740.5         10706.1    -5.64083e-15         10.1638         4.15137      -0.0501791        -21512.7         31628.6         8435.88       0.0365275         2.58309
           2.136         15721.7         10650.7    -5.58119e-15         10.2059         4.03939      -0.0481167        -21400.7         31588.6         8435.63       0.0315239         2.57604
          2.1364         15702.8         10594.7    -5.51989e-15         10.2516           3.922       -0.046188        -21287.8         31549.2         8435.37       0.0301318         2.56891
          2.1368         15683.8           10538     -5.4557e-15         10.3008         3.79905      -0.0443836        -21173.9           31510         8435.09       0.0213347         2.56172
          2.1372         15663.5         10480.3    -5.38917e-15         10.3536         3.67058       -0.042696        -21057.9           31468         8434.21        0.022866          2.5545
          2.1376         15641.2         10421.4    -5.31975e-15         10.4097         3.53667      -0.0411179        -20939.1         31421.8         8432.42       0.0267016         2.54727
           2.138         15616.1         10360.8    -5.24747e-15         10.4691         3.39749      -0.0396422        -20816.9         31369.2         8429.41       0.0284833         2.54006
          2.1384         15586.9         10298.2    -5.17322e-15         10.5314         3.25326        -0.03826        -20689.9         31307.4         8424.51       0.0308497         2.53286
          2.1388         15553.3         10233.3     -5.0963e-15         10.5963         3.10427      -0.0369633        -20557.9         31235.4         8417.65       0.0447379         2.52567
          2.1392         15514.1         10165.9    -5.01769e-15         10.6634         2.95085      -0.0357448        -20419.9           31151         8408.26       0.0314812         2.51855
          2.1396         15468.8         10095.6     -4.9375e-15         10.7324         2.79337      -0.0345952        -20275.5         31052.9         8396.07       0.0209906         2.51154
            2.14           15417         10022.3    -4.85601e-15          10.803         2.63214      -0.0335029        -20124.3         30940.3         8380.79       0.0275705         2.50464
          2.1404         15358.1         9945.97    -4.77368e-15         10.8747         2.46748      -0.0324493        -19966.4         30812.6         8362.17       0.0317836         2.49785
          2.1408           15292         9866.57     -4.6908e-15         10.9475         2.29973      -0.0314096        -19801.7         30669.7            8340       0.0171448         2.49116
          2.1412         15218.5         9784.17    -4.60771e-15          11.021         2.12923      -0.0303549        -19630.8         30511.8         8314.11       0.0325661         2.48455
          2.1416         15137.8            9699     -4.5245e-15         11.0951         1.95636      -0.0292531        -19454.3         30339.7         8284.45       0.0280299         2.47801
           2.142         15049.9         9611.14    -4.44172e-15         11.1697         1.78145      -0.0280709        -19272.6         30153.8          8250.8       0.0235154         2.47151
          2.1424         14954.9          9520.9    -4.35931e-15         11.2449         1.60489      -0.0267748        -19086.6         29955.1         8213.18       0.0140801         2.46505
          2.1428         14853.1         9428.42    -4.27752e-15         11.3207         1.42695      -0.0253341        -18896.8         29744.4         8171.52       0.0295726         2.45859
          2.1432         14744.7         9333.94    -4.19615e-15         11.3971         1.24786      -0.0237247        -18703.8         29522.7         8125.79       0.0342912         2.45213
          2.1436         14630.3         9237.77    -4.11518e-15         11.4744         1.06774      -0.0219298        -18508.3         29291.2         8076.12       0.0526456         2.44706
           2.144           14510         9140.06    -4.03497e-15         11.5528        0.886591      -0.0199453        -18310.8         29050.5         8022.46       0.0505568         2.44202
          2.1444         14384.7         9041.24    -3.95507e-15         11.6327        0.704344      -0.0177791        -18111.8         28802.2         7965.11       0.0408053         2.43692
          2.1448         14254.8         8941.46    -3.87605e-15         11.7143        0.520798      -0.0154498        -17911.6         28546.8          7904.2       0.0351629         2.43172
          2.1452         14121.1         8840.98    -3.79755e-15         11.7982        0.335539       -0.012987        -17710.4         28285.6         7840.06       0.0124659          2.4264
          2.1456         13984.3         8740.07    -3.71997e-15         11.8848        0.148044      -0.0104259        -17508.4         28019.6         7773.09       0.0123599          2.4209
           2.146         13845.5         8638.92    -3.64321e-15         11.9748      -0.0424701     -0.00780554        -17305.8         27750.3         7703.78        0.022142         2.41519
          2.1464         13705.2         8537.67    -3.56728e-15         12.0686       -0.236899     -0.00516501        -17102.5         27478.7         7632.58       0.0158302         2.40923
          2.1468         13564.7         8436.44    -3.49195e-15         12.1671       -0.436434     -0.00254391        -16898.6         27206.7         7560.17       0.0265776         2.40356
          2.1472         13424.6         8335.32     -3.4176e-15         12.2708       -0.642314     2.10687e-05        -16694.1         26935.4         7487.08       0.0439217         2.39957
          2.1476         13285.8         8234.39    -3.34391e-15         12.3805       -0.855965      0.00249498        -16489.2         26666.5         7414.01       0.0246996         2.39522
           2.148         13149.3         8133.71    -3.27071e-15         12.4967        -1.07893       0.0048472          -16284           26402         7341.64       0.0257139         2.39046
          2.1484         13016.2          8033.6    -3.19786e-15         12.6201        -1.31271      0.00704614        -16079.2         26144.2         7270.79       0.0329707         2.38529
          2.1488         12887.3         7934.07    -3.12505e-15         12.7515        -1.55885      0.00906267          -15875           25895         7202.16       0.0196175         2.37966
          2.1492         12763.6         7835.35    -3.05196e-15         12.8915        -1.81882       0.0108672        -15672.2           25657         7136.59       0.0335371         2.37359
          2.1496         12646.1         7737.52    -2.97854e-15         13.0407        -2.09408       0.0124282        -15471.2         25432.1         7074.78       0.0331778         2.36705
            2.15         12535.6         7640.86     -2.9045e-15         13.1997        -2.38594       0.0137179        -15272.8         25222.6         7017.51      0.00872902         2.36006
          2.1504         12432.6         7545.37    -2.82966e-15         13.3688        -2.69555       0.0147113        -15077.2         25029.4         6965.22       0.0266881         2.35263
          2.1508         12337.8         7451.27    -2.75359e-15         13.5484        -3.02373       0.0153791          -14885         24854.1         6918.52       0.0552062         2.34605
          2.1512         12251.5         7358.61    -2.67602e-15         13.7386        -3.37119       0.0156866        -14696.8         24697.6         6877.82       0.0747212         2.34154
          2.1516         12174.1         7267.46    -2.59683e-15         13.9395        -3.73855       0.0156063        -14512.6         24560.3         6843.36       0.0642297         2.33643
           2.152           12106         7178.08    -2.51541e-15         14.1512        -4.12617       0.0151226        -14333.2         24442.8         6815.52       0.0282154         2.33075
          2.1524         12047.2         7090.51    -2.43124e-15         14.3737        -4.53418       0.0142269        -14158.4           24345         6794.41       0.0288517         2.32448
          2.1528         11997.6         7004.76    -2.34378e-15         14.6066        -4.96233        0.012922        -13988.3         24266.1         6779.99       0.0178912          2.3187
          2.1532         11957.3         6920.94    -2.25314e-15         14.8494        -5.41011       0.0112228        -13823.1         24206.1         6772.37       0.0233639         2.31588
          2.1536         11926.1            6839    -2.15881e-15         15.1019        -5.87692       0.0091534        -13662.6           24164         6771.43       0.0210551         2.31237
           2.154           11904         6759.13    -2.05984e-15         15.3637        -6.36188      0.00675071        -13506.9         24139.6         6777.24       0.0428966         2.30811
          2.1544         11890.9         6681.31    -1.95611e-15         15.6339        -6.86371      0.00406211        -13355.9         24131.8         6789.67       0.0717685         2.30304
          2.1548           11887         6605.79    -1.84736e-15         15.9123        -7.38163      0.00113913        -13209.9           24141         6808.93       0.0634536         2.31011
          2.1552         11892.4         6532.77    -1.73428e-15         16.1982        -7.91414       -0.001946        -13069.1         24166.9         6835.06       0.0178224         2.33175
          2.1556         11907.4         6462.44     -1.6164e-15         16.4912        -8.46027     -0.00512919        -12933.8           24210         6868.29       0.0174266         2.35319
           2.156         11932.6         6395.27    -1.49387e-15         16.7903        -9.01834     -0.00835211        -12804.9         24271.2         6908.94       0.0278414         2.37399
          2.1564           11968          6331.5    -1.36642e-15          17.095        -9.58681      -0.0115495        -12682.8         24350.8         6957.09       0.0234609         2.39764
          2.1568         12014.4         6271.63    -1.23506e-15         17.4045         -10.164      -0.0146539        -12568.5         24450.1         7013.08       0.0517468         2.42307
          2.1572         12071.7         6215.84    -1.09784e-15         17.7181        -10.7483       -0.017589        -12462.2         24569.3         7076.91       0.0559219         2.44834
          2.1576         12140.3         6164.58    -9.54042e-16         18.0352         -11.338      -0.0202849          -12365         24708.9         7148.61       0.0547312         2.47739
           2.158           12220         6117.99    -8.03531e-16         18.3551        -11.9314      -0.0226833          -12277         24868.9         7228.02       0.0208945         2.50435
          2.1584         12310.4         6076.24    -6.46573e-16         18.6766        -12.5264      -0.0247374        -12198.7         25048.5         7314.75       0.0121482         2.53196
          2.1588         12411.1         6039.42    -4.83302e-16         18.9995        -13.1209      -0.0264265        -12130.1         25246.9         7408.37       0.0230537         2.55858
          2.1592           12521         6007.44    -3.14017e-16         19.3219         -13.713      -0.0277294          -12071         25461.9          7508.1       0.0499703         2.58303
          2.1596           12639         5980.07    -1.38153e-16         19.6448        -14.3014      -0.0286563        -12021.1         25691.4         7613.18       0.0376082         2.60702
            2.16         12763.8         5957.14     4.48752e-17         19.9651        -14.8833      -0.0292107        -11979.9           25933         7722.72       0.0515736         2.62982
          2.1604         12893.9         5938.21     2.35146e-16         20.2839        -15.4579      -0.0294301        -11946.3         26183.3         7835.77       0.0272459         2.64998
          2.1608         13027.6         5922.88     4.33168e-16         20.5982        -16.0222      -0.0293352        -11919.6         26439.3          7951.3       0.0133341         2.66737
          2.1612         13163.7         5910.74      6.4077e-16         20.9085        -16.5753      -0.0290033        -11898.7         26697.9         8068.46        0.015255         2.68254
          2.1616         13300.3         5901.26     8.57595e-16         21.2125        -17.1143      -0.0284378        -11882.5         26955.9         8186.19       0.0637264         2.69506
           2.162         13436.2         5894.09     1.08409e-15         21.5099        -17.6382      -0.0277218        -11870.1         27210.9         8303.83       0.0580721         2.70542
          2.1624           13570         5888.65     1.31925e-15         21.7998        -18.1454      -0.0268539        -11860.5         27460.1         8420.48       0.0493564         2.71665
          2.1628         13700.4         5884.53     1.56299e-15         22.0804         -18.634       -0.025898        -11852.9         27701.5         8535.46       0.0380598         2.73019
          2.1632         13826.7         5881.28     1.81504e-15         22.3523         -19.104      -0.0248667        -11846.6         27933.9         8648.31       0.0136427         2.74271
          2.1636         13947.7         5878.54     2.07436e-15         22.6129        -19.5529       -0.023768          -11841         28155.7         8758.38       0.0151185           2.753
           2.164         14063.1         5876.09     2.34086e-15         22.8631        -19.9815      -0.0226407        -11835.7         28366.5         8865.44       0.0615319         2.76146
          2.1644         14172.3         5873.58     2.61179e-15         23.1012        -20.3878        -0.02146        -11830.3         28565.1         8968.96       0.0790564         2.76789
          2.1648         14275.1         5870.95     2.88754e-15         23.3274        -20.7727      -0.0202652        -11824.8         28751.7         9068.79       0.0618701         2.77293
          2.1652         14371.5         5868.11     3.16568e-15         23.5413        -21.1351       -0.019031        -11818.8           28926         9164.72        0.049229          2.7759
          2.1656         14461.7         5865.11     3.44643e-15         23.7422        -21.4755      -0.0177722        -11812.7         29088.5         9256.66       0.0376196         2.77773
           2.166         14545.6          5861.8     3.72661e-15         23.9318        -21.7944      -0.0165295        -11806.1         29239.2         9344.51       0.0156614         2.77861
          2.1664         14623.8         5858.44     4.00522e-15         24.1079        -22.0915      -0.0152957        -11799.5         29378.7         9428.27       0.0172118         2.78097
          2.1668         14696.6         5854.94     4.28169e-15         24.2737        -22.3689      -0.0140606        -11792.7         29507.6         9507.99       0.0681922         2.78329
          2.1672         14764.4          5851.6     4.55672e-15         24.4264        -22.6253      -0.0128402        -11786.2         29626.7         9583.68       0.0391595         2.78253
          2.1676         14827.8         5848.36     4.83088e-15         24.5692        -22.8633      -0.0116078        -11779.9         29736.5         9655.45       0.0203191         2.78334
           2.168         14886.9         5845.42     5.10248e-15         24.7005        -23.0821      -0.0104188        -11774.1         29837.9         9723.31       0.0434583          2.7806
          2.1684         14942.3         5842.76     5.37037e-15         24.8218        -23.2837     -0.00926989        -11768.7         29931.2         9787.39       0.0416822         2.77984
          2.1688         14994.4         5840.46      5.6317e-15         24.9332        -23.4682     -0.00816281        -11763.9         30017.5         9847.79       0.0230654         2.77595
          2.1692         15043.4         5838.57     5.88322e-15         25.0354        -23.6372     -0.00710538        -11759.8         30097.4         9904.62       0.0256916         2.77303
          2.1696         15089.7         5837.13     6.12172e-15         25.1289        -23.7912     -0.00609092        -11756.5         30171.7         9958.05        0.033621         2.76892
            2.17         15133.6         5836.12     6.34409e-15         25.2138        -23.9312     -0.00511835          -11754           30241         10008.1       0.0395468         2.77325
          2.1704         15175.5         5835.57     6.54845e-15         25.2912        -24.0584     -0.00416065        -11752.3         30306.2         10055.2       0.0628785         2.77779
          2.1708         15215.6         5835.47     6.73416e-15         25.3611        -24.1737      -0.0032079        -11751.4         30367.9         10099.2       0.0565937         2.78031
          2.1712         15254.2         5835.82     6.90244e-15         25.4243        -24.2779     -0.00225365        -11751.5         30426.6         10140.6        0.037666         2.78229
          2.1716         15291.5         5836.62     7.05595e-15         25.4811        -24.3722     -0.00127856        -11752.3         30482.7         10179.3       0.0466781         2.78337
           2.172         15327.9         5837.94     7.19921e-15         25.5319        -24.4572    -0.000258305          -11754         30537.1         10215.8       0.0201596         2.78299
          2.1724         15363.3          5839.6     7.33595e-15          25.577        -24.5339     0.000823562        -11756.1         30589.4         10249.9       0.0388451         2.78178
          2.1728         15398.1         5841.85     7.46867e-15          25.617         -24.603      0.00197691        -11759.2         30640.8         10282.1       0.0349544         2.77996
          2.1732         15432.5         5844.54     7.59866e-15         25.6522        -24.6651      0.00320776        -11762.8           30691         10312.4       0.0351978         2.77789
          2.1736         15466.4         5847.68     7.72753e-15         25.6829        -24.7211      0.00451693          -11767         30740.4           10341       0.0218776         2.77582
           2.174         15499.9         5851.18     7.85321e-15         25.7095        -24.7718      0.00590473        -11771.4         30788.9         10367.9       0.0327612         2.77394
          2.1744         15533.2          5855.1     7.97379e-15         25.7324        -24.8176      0.00737159        -11776.2         30836.7         10393.4       0.0405723         2.77226
          2.1748         15566.2         5859.48     8.08679e-15         25.7519        -24.8593      0.00891597        -11781.3         30884.1         10417.4       0.0349547         2.77087
          2.1752         15598.5         5863.97     8.18709e-15         25.7682        -24.8973       0.0105325        -11786.1         30929.8         10439.8       0.0538425         2.76981
          2.1756         15630.7          5868.9       8.272e-15         25.7818        -24.9322       0.0122168          -11791           30975           10461       0.0620757         2.76899
           2.176         15662.2         5874.02     8.33936e-15         25.7929        -24.9644       0.0139659        -11795.8         31018.8         10480.8       0.0634519         2.76835
          2.1764         15692.7         5879.16     8.38725e-15         25.8017        -24.9944       0.0157786        -11799.9         31060.6         10499.1       0.0297309         2.76788
          2.1768         15722.5         5884.48     8.41487e-15         25.8087        -25.0227        0.017645        -11803.8         31100.8           10516       0.0369912         2.76752
          2.1772         15750.9         5889.63     8.42134e-15         25.8139        -25.0495       0.0195743        -11806.7         31138.3         10531.3       0.0312074         2.76706
          2.1776         15778.1         5894.81     8.40851e-15         25.8175        -25.0749       0.0215677        -11809.2         31173.5         10545.2       0.0286734         2.76634
           2.178         15803.4         5899.66     8.37696e-15         25.8195        -25.0994       0.0236123        -11810.6         31204.9         10557.2       0.0120792         2.76518
          2.1784         15827.1         5904.34      8.3277e-15         25.8203         -25.123       0.0257031        -11811.1         31233.2         10567.8       0.0196103         2.76337
          2.1788         15848.3         5908.45     8.25973e-15         25.8201        -25.1461        0.027854          -11810         31256.6         10576.3       0.0166339         2.76077
          2.1792           15867         5912.08     8.17368e-15         25.8191        -25.1691       0.0300732        -11807.6         31275.2         10582.8       0.0501709         2.75724
          2.1796         15882.9         5915.13     8.06921e-15         25.8173        -25.1921       0.0323718        -11803.6         31288.5         10587.1       0.0636228         2.75283
            2.18         15895.3         5917.26     7.94537e-15         25.8148        -25.2153       0.0347694        -11797.6         31295.1         10588.9       0.0662501         2.74753
          2.1804         15904.7         5918.77     7.80471e-15         25.8118        -25.2389       0.0372737          -11790           31296         10588.3       0.0570011          2.7414
          2.1808         15910.5         5919.37     7.64735e-15         25.8084        -25.2631       0.0399005        -11780.5         31290.1         10584.9       0.0538232          2.7344
          2.1812         15912.7          5919.2     7.47532e-15         25.8048         -25.288       0.0426717        -11769.3         31277.9         10578.8       0.0600059         2.72635
          2.1816         15911.3         5918.21     7.29048e-15         25.8011        -25.3139       0.0456071        -11756.6         31258.9         10569.9       0.0568019         2.71757
           2.182         15906.1         5916.45     7.09436e-15         25.7973        -25.3405       0.0487322        -11742.5         31233.5         10558.1       0.0635289         2.70817
          2.1824         15897.3         5913.98     6.88994e-15         25.7935        -25.3681       0.0520744        -11727.2         31201.6         10543.4       0.0598135         2.69801
          2.1828         15884.9         5910.85     6.67988e-15         25.7898        -25.3966       0.0556616        -11710.9         31163.5         10525.9       0.0422065         2.68769
          2.1832           15869         5907.13     6.46789e-15         25.7863         -25.426       0.0595218        -11693.6         31119.3         10505.5       0.0275013         2.67721
          2.1836         15849.9         5903.03     6.25769e-15          25.783        -25.4563       0.0636716          -11676         31069.8         10482.4       0.0270742         2.66666
           2.184         15827.5          5898.5     6.05067e-15         25.7799        -25.4874       0.0681114        -11657.8         31014.5         10456.6       0.0187342         2.65628
          2.1844         15802.1         5893.68     5.84941e-15         25.7769         -25.519        0.072841        -11639.4         30954.2         10428.4       0.0324601         2.64612
          2.1848         15774.5            5889     5.65613e-15          25.774         -25.551        0.077862        -11621.5         30889.9           10398       0.0438617         2.63612
          2.1852         15744.3         5884.17     5.47093e-15         25.7711        -25.5831       0.0831559        -11603.6         30820.9         10365.5       0.0446506         2.62618
          2.1856         15712.1         5879.58     5.29465e-15         25.7682        -25.6151       0.0887044        -11586.5         30748.4         10331.2       0.0294814         2.61618
           2.186         15678.2         5875.35     5.12732e-15         25.7653        -25.6466       0.0944882        -11570.2         30672.9         10295.4       0.0270985         2.60607
          2.1864         15642.7         5871.43     4.96822e-15         25.7621        -25.6774        0.100477        -11554.7         30594.3         10258.1       0.0478742         2.59582
          2.1868         15605.9            5868     4.81704e-15         25.7589        -25.7073        0.106651        -11540.5         30513.4         10219.7       0.0423839         2.58539
          2.1872         15567.9         5865.06     4.67198e-15         25.7553        -25.7361        0.112992        -11527.5         30430.6         10180.2       0.0549847         2.57472
          2.1876         15528.8         5862.59     4.53241e-15         25.7514        -25.7635         0.11947        -11515.8         30346.1         10139.8       0.0296914          2.5642
           2.188         15488.9         5860.77     4.39788e-15          25.747        -25.7893        0.126061        -11505.9         30260.9         10098.7       0.0769847         2.55859
          2.1884         15448.2         5859.46     4.26593e-15         25.7421        -25.8134        0.132745        -11497.7         30175.1         10056.9       0.0771831          2.5523
          2.1888         15406.9         5858.81     4.13661e-15         25.7367        -25.8354        0.139512        -11491.4         30089.6         10014.7       0.0614306         2.54525
          2.1892         15365.1         5858.79     4.00947e-15         25.7306        -25.8554        0.146349        -11487.2         30004.5         9972.08       0.0459685         2.53746
          2.1896         15322.6         5859.26     3.88337e-15         25.7239        -25.8731        0.153247        -11484.8         29919.8         9928.97       0.0743004         2.53055
            2.19         15279.3         5860.17     3.75841e-15         25.7164        -25.8885        0.160196        -11484.2         29835.3         9885.28       0.0747455          2.5235
          2.1904         15235.2         5861.56     3.63522e-15         25.7082        -25.9014        0.167192        -11485.4           29751         9841.05       0.0652996         2.51558
          2.1908           15190         5863.32     3.51415e-15         25.6991        -25.9116        0.174233        -11488.2         29666.3         9796.09       0.0408792         2.50702
          2.1912         15143.5         5865.26     3.39516e-15          25.689        -25.9191        0.181314        -11492.1         29580.5         9750.17       0.0406642         2.49801
          2.1916         15095.8         5867.51     3.27985e-15          25.678        -25.9238        0.188431        -11497.6         29493.9         9703.39       0.0567158         2.48862
           2.192         15046.7         5869.96     3.16931e-15          25.666        -25.9257        0.195582        -11504.2         29406.2         9655.62       0.0558092         2.47887
          2.1924         14996.4         5872.68     3.06367e-15         25.6528        -25.9246        0.202765        -11512.2         29317.6         9606.98       0.0516523         2.46881
          2.1928         14944.6         5875.52     2.96186e-15         25.6385        -25.9204        0.209977        -11521.1         29227.7         9557.34       0.0455872         2.45849
          2.1932         14892.2         5878.93     2.86557e-15          25.623        -25.9131        0.217209          -11532           29138         9507.25       0.0388513         2.44795
          2.1936         14838.6         5882.49     2.77304e-15         25.6061        -25.9025         0.22445        -11543.8         29047.2         9456.36       0.0323526         2.43725
           2.194         14784.5         5886.64     2.68533e-15         25.5878        -25.8884        0.231693        -11557.3         28956.5         9405.14       0.0287279         2.42761
          2.1944         14729.4         5891.06     2.60132e-15         25.5681        -25.8708        0.238928        -11571.8         28864.6         9353.26       0.0285459         2.41776
          2.1948         14673.5         5895.85      2.5202e-15         25.5469        -25.8496        0.246147        -11587.2         28771.6         9300.88       0.0296483         2.40814
          2.1952         14616.9         5901.11     2.44186e-15         25.5242        -25.8247        0.253335        -11603.7         28677.6         9248.05       0.0301574         2.39867
          2.1956         14559.5         5906.73     2.36524e-15         25.4999         -25.796        0.260483        -11620.9         28581.7         9194.67       0.0293577         2.38933
           2.196         14501.2         5912.74     2.28992e-15         25.4742        -25.7636        0.267584        -11638.7         28483.9         9140.71       0.0269673         2.38018
          2.1964         14441.9         5919.05     2.21529e-15         25.4469        -25.7273        0.274629        -11656.9         28383.6          9086.1        0.023179         2.37122
          2.1968           14382         5925.88     2.14162e-15         25.4179         -25.687        0.281613          -11676         28281.5         9031.04       0.0213935         2.36244
          2.1972           14321         5933.07     2.06801e-15         25.3873        -25.6426        0.288529        -11695.5         28176.9         8975.37       0.0274964         2.35384
          2.1976         14259.3         5940.76     1.99511e-15         25.3549         -25.594        0.295375        -11715.9         28070.3         8919.26        0.035033         2.34539
           2.198         14196.8         5948.93     1.92243e-15         25.3206        -25.5409         0.30215          -11737         27961.5         8862.69       0.0395557         2.33782
          2.1984         14133.2         5957.47     1.84985e-15         25.2844         -25.483        0.308853        -11758.8         27850.3         8805.56       0.0172705           2.331
          2.1988         14068.9         5966.53     1.77792e-15         25.2462        -25.4203        0.315485        -11781.5         27737.2         8748.04       0.0443252         2.32418
          2.1992         14003.4         5975.91      1.7057e-15         25.2057        -25.3526        0.322041        -11804.9         27621.7         8689.94       0.0429012         2.31736
          2.1996         13937.1         5985.85     1.63384e-15         25.1631        -25.2797        0.328521        -11829.4         27504.8          8631.5       0.0431336         2.31049
