            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
          2.1548          7519.3         4589.38    -1.25834e-15         13.0374        -4.59579        0.536726        -8979.38           14715         3953.65       0.0575119         2.03726
          2.1552         7523.21         4592.24    -1.29298e-15         13.0319        -4.58551        0.545145        -8984.94           14727         3954.65       0.0310911         2.03773
          2.1556         7526.09         4594.41    -1.32543e-15         13.0253        -4.57451        0.553389        -8988.13         14735.5         3955.37        0.045012          2.0382
           2.156         7528.51         4596.34    -1.35767e-15         13.0176        -4.56279        0.561388        -8989.93         14741.5         3956.12       0.0380998         2.03868
          2.1564         7530.55          4598.1    -1.38998e-15         13.0093        -4.55036        0.569071        -8990.63         14745.1         3956.89       0.0274017         2.03915
          2.1568         7532.26         4599.79    -1.42349e-15         13.0004         -4.5372        0.576376        -8990.39         14746.5         3957.65       0.0288738         2.03964
          2.1572         7533.48         4601.43    -1.45699e-15         12.9912        -4.52322        0.583269        -8989.44         14745.5         3958.28       0.0494844         2.04012
          2.1576         7534.56         4603.27    -1.48642e-15         12.9818        -4.50825        0.589732        -8988.42         14742.9         3958.98       0.0455272          2.0406
           2.158            7535         4605.01    -1.50715e-15         12.9722        -4.49217        0.595755        -8986.85         14738.1         3959.47       0.0224673         2.04108
          2.1584         7535.08         4606.75    -1.51622e-15         12.9625        -4.47498        0.601327         -8985.2           14732         3959.92       0.0224969         2.04157
          2.1588         7534.85         4608.42    -1.51431e-15         12.9526        -4.45681        0.606459         -8983.5           14725         3960.32       0.0294162         2.04204
          2.1592         7534.49         4610.12    -1.50563e-15         12.9426        -4.43782        0.611157        -8982.09         14717.9         3960.66       0.0410766         2.04252
          2.1596         7534.43         4612.04    -1.49278e-15         12.9328        -4.41819        0.615427        -8981.49         14711.8         3961.15       0.0439045         2.04317
            2.16         7534.84         4614.22    -1.47794e-15         12.9231        -4.39812        0.619277        -8981.91         14707.3         3961.77       0.0188648         2.04431
          2.1604         7535.73         4616.65    -1.46233e-15         12.9138         -4.3778        0.622728        -8983.39         14704.6         3962.52       0.0381025         2.04539
          2.1608         7537.26         4619.42    -1.44591e-15          12.905        -4.35738        0.625807        -8986.22         14704.3         3963.45       0.0429647         2.04641
          2.1612         7539.42         4622.47    -1.42885e-15         12.8966        -4.33704        0.628558         -8990.2         14706.2         3964.54       0.0396404         2.04739
          2.1616         7542.22         4625.81    -1.41081e-15         12.8887        -4.31689        0.631034        -8995.38         14710.5         3965.79       0.0547947         2.04833
           2.162         7545.41         4629.26    -1.39136e-15         12.8813        -4.29705        0.633284        -9001.27         14716.6         3967.09       0.0476989         2.04923
          2.1624         7549.07         4632.91    -1.36909e-15         12.8742        -4.27754        0.635361        -9007.99         14724.5         3968.51       0.0441537         2.05011
          2.1628         7553.06          4636.7    -1.34353e-15         12.8672         -4.2583        0.637312        -9015.23         14733.7         3970.02        0.045354         2.05096
          2.1632         7557.11         4640.55    -1.31394e-15         12.8604        -4.23918        0.639177        -9022.64         14743.3          3971.5       0.0261419         2.05179
          2.1636         7561.03         4644.38    -1.27878e-15         12.8533        -4.21998        0.640984        -9030.07           14753         3972.94        0.032247         2.05259
           2.164         7564.44            4648    -1.23641e-15         12.8459        -4.20049        0.642752        -9036.97         14761.6         3974.23       0.0273474         2.05336
          2.1644         7567.46         4651.49    -1.18561e-15         12.8379        -4.18051        0.644474        -9043.49         14769.3         3975.48       0.0226319         2.05409
          2.1648         7569.64         4654.51     -1.1267e-15         12.8292        -4.15998        0.646126         -9048.9         14774.9         3976.52       0.0287039         2.05478
          2.1652         7571.27         4657.26    -1.06079e-15         12.8197        -4.13888        0.647679        -9053.54         14778.8         3977.51       0.0398944         2.05542
          2.1656         7572.36         4659.71    -9.91186e-16         12.8093        -4.11725        0.649099        -9057.23         14780.7         3978.43       0.0368739           2.056
           2.166         7573.15         4662.04    -9.20552e-16         12.7984        -4.09512         0.65035        -9060.41           14781         3979.38       0.0480504         2.05653
          2.1664         7573.65         4664.31    -8.52616e-16         12.7869        -4.07249        0.651409        -9063.15         14779.6          3980.3       0.0323276         2.05699
          2.1668         7574.15         4666.67    -7.89471e-16         12.7752        -4.04938        0.652257        -9065.66           14777         3981.31       0.0327205         2.05739
          2.1672         7574.73         4669.18    -7.32164e-16         12.7633        -4.02587        0.652899        -9068.22         14773.6          3982.4       0.0290986         2.05773
          2.1676         7575.35         4671.81    -6.82187e-16         12.7514        -4.00203        0.653345        -9070.77         14769.4         3983.48        0.031021         2.05799
           2.168         7576.37          4674.8    -6.40128e-16         12.7397        -3.97791        0.653617         -9074.1         14765.7         3984.71       0.0288899         2.05819
          2.1684         7577.57         4678.01    -6.07182e-16         12.7282        -3.95354        0.653742        -9077.95         14762.1         3985.93       0.0327674         2.05833
          2.1688         7579.04         4681.54    -5.83053e-16         12.7171        -3.92891        0.653741         -9082.7         14759.2         3987.17        0.030969          2.0584
          2.1692         7580.69         4685.32    -5.67089e-16         12.7064        -3.90399        0.653637        -9088.39         14757.1         3988.38       0.0269871         2.05842
          2.1696         7582.39         4689.27    -5.58639e-16         12.6959        -3.87873        0.653446        -9094.85         14755.7          3989.5       0.0171699         2.05839
            2.17         7584.24         4693.35    -5.56496e-16         12.6856        -3.85316        0.653181        -9102.15         14755.5         3990.59      0.00976301         2.05832
          2.1704         7586.31         4697.63    -5.59134e-16         12.6755         -3.8273        0.652847        -9110.48         14756.9          3991.7       0.0210153         2.05886
          2.1708         7588.54         4701.99    -5.65351e-16         12.6655        -3.80121        0.652449        -9119.53         14759.6         3992.78       0.0203119         2.05947
          2.1712         7590.98         4706.49    -5.73365e-16         12.6555        -3.77492        0.651988        -9129.45         14763.8         3993.88       0.0319481         2.06005
          2.1716         7593.65         4711.11    -5.82266e-16         12.6456        -3.74842         0.65147        -9140.05         14769.3         3995.03        0.035464          2.0606
           2.172         7596.45         4715.85     -5.9066e-16         12.6356        -3.72168        0.650899        -9151.22         14775.9         3996.22       0.0343394         2.06114
          2.1724         7599.38         4720.67    -5.97628e-16         12.6255        -3.69464        0.650279        -9162.78         14783.4         3997.46       0.0404786         2.06165
          2.1728         7602.11         4725.43    -6.02923e-16          12.615        -3.66723        0.649616        -9174.31           14791         3998.63       0.0422596         2.06214
          2.1732         7604.85         4730.24    -6.05763e-16         12.6043        -3.63936        0.648909        -9185.96         14798.9         3999.89       0.0436661         2.06261
          2.1736         7607.25         4734.92    -6.07192e-16          12.593        -3.61091        0.648156        -9197.27         14806.2         4001.08       0.0303606         2.06308
           2.174         7609.08         4739.34    -6.06762e-16          12.581         -3.5818        0.647351        -9208.06         14812.7         4002.12       0.0449163         2.06353
          2.1744         7610.61         4743.64    -6.05337e-16         12.5683        -3.55195        0.646485        -9218.43         14818.3          4003.2       0.0169745         2.06398
          2.1748         7611.32         4747.51    -6.03415e-16         12.5548        -3.52137        0.645549        -9227.91         14822.3         4003.99       0.0375493         2.06443
          2.1752         7611.75         4751.21    -6.01539e-16         12.5405        -3.49012        0.644536        -9236.82         14825.4         4004.85       0.0443618         2.06486
          2.1756         7611.73         4754.65     -6.0019e-16         12.5254        -3.45827        0.643444        -9245.12         14827.4          4005.6       0.0327558         2.06528
           2.176         7611.45         4757.88    -6.00421e-16         12.5095        -3.42595        0.642278        -9252.87         14828.6         4006.32       0.0221335         2.06568
          2.1764         7610.94         4760.96    -6.02564e-16         12.4931        -3.39331        0.641051        -9260.27         14829.2         4006.96       0.0364891         2.06605
          2.1768         7610.55         4764.02     -6.0737e-16         12.4764        -3.36052        0.639783        -9267.61         14829.9         4007.67       0.0462442         2.06638
          2.1772         7610.42         4767.17    -6.15136e-16         12.4594        -3.32772        0.638501        -9275.15         14831.1         4008.47       0.0425664         2.06667
          2.1776         7610.62         4770.39    -6.26571e-16         12.4424        -3.29507        0.637236        -9282.94           14833         4009.36       0.0239821         2.06692
           2.178         7611.28         4773.75    -6.41812e-16         12.4256        -3.26272         0.63602         -9291.1           14836          4010.4       0.0420386         2.06712
          2.1784         7612.39         4777.21    -6.61215e-16          12.409        -3.23081        0.634882        -9299.67         14840.1         4011.54       0.0313329         2.06781
          2.1788          7614.2         4780.89    -6.84898e-16         12.3929        -3.19947        0.633846        -9308.76         14845.8         4012.94        0.034503         2.06954
          2.1792         7616.41         4784.57    -7.12958e-16         12.3773        -3.16885        0.632934        -9318.06         14852.9         4014.41       0.0240469         2.07115
          2.1796         7619.38         4788.45    -7.45479e-16         12.3622        -3.13904        0.632158        -9327.94         14861.9         4016.18       0.0161371         2.07262
            2.18         7622.86         4792.36    -7.82125e-16         12.3476        -3.11012        0.631524        -9338.06         14872.5         4018.12       0.0228913         2.07392
          2.1804         7626.88         4796.32    -8.22416e-16         12.3336        -3.08216        0.631028        -9348.54         14884.9         4020.28       0.0167329         2.07508
          2.1808         7631.19         4800.24    -8.65283e-16           12.32        -3.05514        0.630662        -9359.14         14898.6         4022.54       0.0144242         2.07611
          2.1812         7635.73         4804.07    -9.09229e-16         12.3069        -3.02902        0.630408        -9369.79         14913.3         4024.93      0.00593546         2.07704
          2.1816         7640.32         4807.74    -9.52987e-16          12.294        -3.00374        0.630245        -9380.38         14928.8         4027.42       0.0132479         2.07793
           2.182         7644.73         4811.09    -9.95348e-16         12.2813        -2.97931        0.630152        -9390.58         14944.5         4029.89       0.0187797          2.0788
          2.1824         7648.99         4814.13    -1.03513e-15         12.2687        -2.95576        0.630102        -9400.37         14960.1         4032.38       0.0228254         2.07968
          2.1828         7653.07         4816.83    -1.07092e-15         12.2561        -2.93318        0.630075        -9409.59         14975.6         4034.88       0.0246711         2.08058
          2.1832         7657.33         4819.44     -1.1021e-15         12.2438        -2.91161         0.63005        -9418.62         14991.3         4037.54       0.0285909         2.08148
          2.1836         7661.35         4821.71    -1.12867e-15         12.2316        -2.89116        0.630012        -9426.83         15006.2         4040.11       0.0307342         2.08236
           2.184         7665.57         4823.93    -1.15056e-15         12.2198        -2.87188        0.629954        -9434.74         15021.2         4042.82       0.0325631         2.08318
          2.1844         7670.05         4826.14     -1.1681e-15         12.2084        -2.85382        0.629869        -9442.46         15036.4         4045.64       0.0341581          2.0839
          2.1848         7674.54          4828.2    -1.18162e-15         12.1977        -2.83706        0.629755        -9449.73         15051.4         4048.44       0.0308606         2.08447
          2.1852         7679.43         4830.36    -1.19182e-15         12.1876        -2.82163        0.629604        -9457.03         15066.8         4051.38       0.0362841         2.08484
          2.1856         7684.49         4832.48    -1.19954e-15         12.1783        -2.80757         0.62941        -9464.27         15082.6         4054.34       0.0364305           2.085
           2.186         7689.88         4834.69    -1.20535e-15           12.17         -2.7949        0.629168        -9471.69           15099         4057.37       0.0251498         2.08491
          2.1864         7695.46         4836.95    -1.20978e-15         12.1626        -2.78357        0.628875        -9479.24         15115.8         4060.41       0.0385582         2.08457
          2.1868         7701.23         4839.29    -1.21357e-15         12.1562        -2.77347        0.628532        -9487.07           15133         4063.45        0.038884         2.08405
          2.1872         7706.96         4841.63    -1.21709e-15         12.1507        -2.76451        0.628139        -9495.01         15150.3         4066.39       0.0391317         2.08353
          2.1876         7712.66         4843.99    -1.22025e-15         12.1462        -2.75652        0.627701        -9503.06         15167.7         4069.27       0.0208696         2.08303
           2.188         7717.95         4846.19     -1.2234e-15         12.1425        -2.74935        0.627223         -9510.9         15184.5         4071.91       0.0381122         2.08244
          2.1884         7722.67         4848.14    -1.22645e-15         12.1394        -2.74285        0.626709        -9518.29         15200.4         4074.28       0.0300698         2.08176
          2.1888         7726.93         4849.88     -1.2291e-15         12.1368        -2.73691        0.626163        -9525.43         15215.7         4076.48       0.0228559         2.08099
          2.1892         7730.41         4851.15    -1.23121e-15         12.1346        -2.73156        0.625589        -9531.77         15229.8         4078.33       0.0252295         2.08021
          2.1896         7733.35         4852.06    -1.23259e-15         12.1327        -2.72686        0.624992        -9537.54         15243.2         4079.98       0.0202158         2.07936
            2.19         7735.76         4852.58    -1.23316e-15          12.131         -2.7229        0.624378        -9542.65         15255.8         4081.41       0.0146864         2.07844
          2.1904         7737.81         4852.81    -1.23298e-15         12.1295        -2.71979        0.623759        -9547.24         15267.8         4082.69      0.00887991         2.07744
          2.1908         7739.65         4852.79    -1.23174e-15         12.1284        -2.71762        0.623142        -9551.41         15279.6         4083.89       0.0102763         2.07638
          2.1912         7741.36         4852.59    -1.22943e-15         12.1275        -2.71646        0.622528        -9555.24         15291.3         4085.02       0.0152447         2.07523
          2.1916         7742.92         4852.17    -1.22594e-15         12.1271        -2.71639        0.621917        -9558.66         15302.7         4086.06       0.0189995         2.07401
           2.192         7744.55         4851.62    -1.22124e-15          12.127        -2.71748        0.621304        -9561.84         15314.4         4087.11       0.0221012         2.07277
          2.1924         7746.45         4851.08    -1.21593e-15         12.1274        -2.71977        0.620686        -9565.11         15326.8         4088.29       0.0244514         2.07147
          2.1928         7748.37         4850.37    -1.21052e-15         12.1284         -2.7233         0.62006        -9568.01         15339.1         4089.42       0.0265944         2.07009
          2.1932         7750.71         4849.72    -1.20511e-15           12.13        -2.72811         0.61942        -9571.14         15352.5         4090.74        0.028518         2.06862
          2.1936         7753.31         4849.07    -1.19968e-15         12.1322        -2.73419         0.61876         -9574.3         15366.5         4092.15        0.030212         2.06705
           2.194         7756.31         4848.46    -1.19395e-15         12.1351        -2.74155        0.618076        -9577.59         15381.5         4093.72       0.0268515         2.06553
          2.1944         7759.78         4848.02    -1.18788e-15         12.1388        -2.75011        0.617363        -9581.39         15397.7         4095.52       0.0328882         2.06392
          2.1948         7763.38         4847.48    -1.18056e-15         12.1433        -2.75988        0.616618        -9585.05         15414.4         4097.33       0.0338392         2.06233
          2.1952         7767.34         4847.06    -1.17116e-15         12.1485         -2.7708        0.615835        -9589.15         15432.1         4099.31      0.00832233         2.06075
          2.1956         7771.55         4846.69    -1.15863e-15         12.1545         -2.7828        0.615006        -9593.48         15450.5         4101.38       0.0348875         2.05921
           2.196            7776         4846.42    -1.14072e-15         12.1612        -2.79581        0.614123        -9598.16         15469.7         4103.57       0.0350412         2.05766
          2.1964          7780.6         4846.17    -1.11679e-15         12.1686        -2.80977        0.613179        -9602.96         15489.3          4105.8       0.0237544         2.05617
          2.1968          7785.2         4845.93    -1.08485e-15         12.1767        -2.82456        0.612169        -9607.84           15509         4108.03       0.0327889         2.05469
          2.1972         7789.93         4845.76    -1.04449e-15         12.1854        -2.84006        0.611094        -9612.88         15528.8         4110.36       0.0254712         2.05335
          2.1976         7794.51         4845.49     -9.9637e-16         12.1945        -2.85622        0.609957        -9617.58         15548.1         4112.64       0.0291782         2.05201
           2.198         7799.04         4845.18    -9.42441e-16         12.2041        -2.87293        0.608766        -9622.09           15567         4114.96       0.0148291         2.05072
          2.1984         7803.44         4844.77    -8.87032e-16         12.2139        -2.89013        0.607533        -9626.16         15585.2         4117.29       0.0169217         2.04962
          2.1988         7807.67         4844.16    -8.36569e-16         12.2239        -2.90787        0.606275         -9629.6         15602.6         4119.62       0.0226909         2.04886
          2.1992         7811.78         4843.42    -7.99094e-16         12.2342        -2.92612        0.605007        -9632.49         15619.3         4121.97       0.0234678         2.04834
          2.1996         7815.95         4842.63    -7.81544e-16         12.2445        -2.94491        0.603748        -9634.98         15635.6         4124.44        0.022801         2.04828
             2.2         7820.09         4841.72    -7.87544e-16         12.2551        -2.96428         0.60252        -9636.99         15651.4         4126.95       0.0254316         2.04841
          2.2004         7824.33         4840.78    -8.15124e-16          12.266        -2.98427        0.601344        -9638.72           15667         4129.58       0.0236798         2.04852
          2.2008         7828.61         4839.81    -8.56805e-16         12.2771        -3.00488        0.600243        -9640.18         15682.2         4132.26       0.0218651         2.04861
          2.2012         7833.06          4838.9      -8.996e-16         12.2886         -3.0261        0.599237        -9641.57         15697.3         4135.05        0.019749         2.04868
          2.2016         7837.66         4838.05    -9.30459e-16         12.3006        -3.04792        0.598344        -9642.99         15712.5         4137.95       0.0173208         2.04873
           2.202         7842.21         4837.16    -9.39799e-16          12.313        -3.07031        0.597574        -9644.17         15727.3         4140.81       0.0151574         2.04877
          2.2024         7846.73          4836.3    -9.25742e-16         12.3258        -3.09323        0.596935        -9645.32         15741.7         4143.67       0.0116916         2.04878
          2.2028         7851.34         4835.48    -8.92911e-16         12.3392        -3.11664        0.596429         -9646.5         15756.1         4146.59      0.00857575         2.04877
          2.2032         7855.91         4834.68    -8.51173e-16          12.353        -3.14049        0.596052        -9647.68         15770.2         4149.48      0.00923494         2.04874
          2.2036         7860.44         4833.89    -8.11367e-16         12.3672        -3.16472          0.5958        -9648.84           15784         4152.36      0.00950027         2.04869
           2.204         7864.71         4832.97    -7.81135e-16         12.3817        -3.18931        0.595659        -9649.71         15797.1         4155.07       0.0127865         2.04861
          2.2044         7869.14          4832.2    -7.65762e-16         12.3966        -3.21417        0.595608        -9650.82         15810.2         4157.86       0.0156983         2.04851
          2.2048         7873.32         4831.37    -7.65963e-16         12.4118         -3.2392        0.595624        -9651.79         15822.5         4160.51       0.0169465         2.04838
          2.2052         7877.28         4830.52    -7.79861e-16         12.4271         -3.2643        0.595685        -9652.61           15834         4163.02       0.0183064         2.04822
          2.2056         7880.98         4829.63    -8.03083e-16         12.4424        -3.28933        0.595769        -9653.35         15844.7         4165.39       0.0197203         2.04803
           2.206         7884.26          4828.7    -8.31353e-16         12.4578        -3.31414        0.595852         -9653.9         15854.3         4167.56        0.021092         2.04782
          2.2064         7886.93          4827.6    -8.60648e-16          12.473        -3.33859        0.595911        -9654.03         15862.2         4169.41       0.0218243         2.04758
          2.2068         7889.04         4826.34    -8.88635e-16         12.4879        -3.36261        0.595917        -9653.76         15868.7            4171       0.0224166         2.04732
          2.2072         7890.46         4824.89    -9.13694e-16         12.5025         -3.3861        0.595848        -9652.98         15873.4         4172.28       0.0226573         2.04702
          2.2076         7891.25         4823.21    -9.35818e-16         12.5168        -3.40904        0.595684        -9651.69         15876.6         4173.26       0.0235057          2.0467
           2.208         7891.38         4821.29    -9.55641e-16         12.5306        -3.43144        0.595415        -9649.81         15878.2         4173.93       0.0239104         2.04634
          2.2084         7890.85         4819.12    -9.73975e-16         12.5441        -3.45332        0.595034        -9647.35         15878.3         4174.28       0.0239819         2.04596
          2.2088         7889.76         4816.71    -9.91467e-16         12.5571        -3.47477        0.594538        -9644.29         15876.9         4174.34       0.0239919         2.04555
          2.2092         7888.27         4814.17    -1.00852e-15         12.5696        -3.49581        0.593926        -9640.89         15874.5         4174.17       0.0208544         2.04512
          2.2096         7886.35         4811.43    -1.02556e-15         12.5819        -3.51653          0.5932        -9636.98           15871         4173.75       0.0134119         2.04466
            2.21         7884.02         4808.56     -1.0432e-15         12.5938        -3.53695         0.59236        -9632.69         15866.4         4173.08       0.0145629         2.04417
          2.2104         7881.39         4805.58    -1.06161e-15         12.6054        -3.55708        0.591411        -9628.07         15860.9         4172.19       0.0180525         2.04365
          2.2108         7878.51         4802.55    -1.08127e-15         12.6167        -3.57689        0.590357        -9623.29         15854.8          4171.1       0.0190555         2.04311
          2.2112         7875.28          4799.4    -1.10154e-15         12.6278        -3.59638        0.589203        -9618.13         15847.7         4169.78       0.0173789         2.04255
          2.2116         7871.71         4796.16    -1.12368e-15         12.6385         -3.6155        0.587958        -9612.75         15839.9         4168.21       0.0131697         2.04196
           2.212         7867.98         4792.91    -1.14633e-15         12.6489        -3.63423        0.586628        -9607.28         15831.6          4166.5       0.0160609         2.04135
          2.2124            7864         4789.56    -1.16917e-15          12.659        -3.65256        0.585222        -9601.61         15822.8         4164.59       0.0197624         2.04072
          2.2128         7859.78         4786.15    -1.19164e-15         12.6687        -3.67049        0.583747        -9595.81         15813.4         4162.48       0.0185143         2.04008
          2.2132         7855.44         4782.74    -1.21333e-15         12.6781        -3.68801        0.582212        -9589.99         15803.7         4160.26       0.0129474         2.03941
          2.2136         7851.04         4779.35    -1.23399e-15         12.6871        -3.70511        0.580625        -9584.22         15793.8         4157.93       0.0144243         2.03874
           2.214         7846.48         4775.93    -1.25307e-15         12.6959        -3.72181        0.578994        -9578.39         15783.6         4155.45       0.0113653         2.03805
          2.2144         7841.74         4772.48    -1.27058e-15         12.7043        -3.73811        0.577327        -9572.56         15773.1         4152.82      0.00674179         2.03734
          2.2148         7836.85         4769.05    -1.28622e-15         12.7123        -3.75398        0.575631        -9566.72         15762.2         4150.06      0.00599212         2.03664
          2.2152         7831.68         4765.56    -1.29925e-15         12.7201        -3.76942        0.573911        -9560.81         15750.8          4147.1      0.00454267         2.03593
          2.2156         7826.15         4761.97    -1.30981e-15         12.7274        -3.78439        0.572177        -9554.69         15738.6         4143.92       0.0134813         2.03521
           2.216         7820.15         4758.24    -1.31768e-15         12.7344        -3.79885         0.57044        -9548.29         15725.5         4140.47        0.022868          2.0345
          2.2164         7813.84         4754.45    -1.32301e-15         12.7409         -3.8128        0.568714        -9541.79         15711.8         4136.84       0.0236107         2.03379
          2.2168         7806.87          4750.4    -1.32573e-15          12.747        -3.82622         0.56701        -9534.74         15696.8         4132.85      0.00942068         2.03308
          2.2172         7799.55         4746.25     -1.3259e-15         12.7526        -3.83911        0.565338        -9527.53         15681.2         4128.66        0.021513         2.03238
          2.2176         7791.65         4741.87     -1.3238e-15         12.7577        -3.85149        0.563701        -9519.85         15664.6         4124.17       0.0308812         2.03168
           2.218         7783.29         4737.31    -1.31987e-15         12.7623        -3.86337        0.562096        -9511.84         15647.1         4119.42       0.0256116         2.03098
          2.2184         7774.55         4732.58    -1.31407e-15         12.7665         -3.8748        0.560514         -9503.5         15629.1         4114.46       0.0179991         2.03028
          2.2188         7765.68         4727.81    -1.30665e-15         12.7703        -3.88583        0.558946        -9495.09         15610.9         4109.41       0.0244897         2.03061
          2.2192         7756.61         4722.94    -1.29772e-15         12.7737        -3.89649        0.557383         -9486.5         15592.5         4104.24       0.0367526         2.03111
          2.2196         7747.42            4718    -1.28725e-15         12.7767        -3.90687        0.555818        -9477.71         15573.9         4098.97       0.0352009         2.03152
            2.22         7738.38          4713.1    -1.27507e-15         12.7795        -3.91704        0.554249        -9468.96         15555.6         4093.77       0.0363508         2.03183
          2.2204         7729.47         4708.21    -1.26151e-15         12.7821        -3.92708         0.55267        -9460.16         15537.6          4088.6       0.0428647         2.03205
          2.2208         7720.79         4703.33    -1.24664e-15         12.7846        -3.93711        0.551078        -9451.29         15520.1         4083.53       0.0319317         2.03217
          2.2212         7712.42         4698.51       -1.23e-15         12.7871        -3.94724        0.549466        -9442.38         15503.1          4078.6       0.0196352          2.0323
          2.2216         7704.53          4693.8    -1.21199e-15         12.7896        -3.95757         0.54783        -9433.59         15487.2         4073.92       0.0356468         2.03232
           2.222         7697.12         4689.17      -1.192e-15         12.7923         -3.9682        0.546159        -9424.83         15472.1         4069.48       0.0293641         2.03223
          2.2224         7690.17         4684.59     -1.1704e-15         12.7952        -3.97929        0.544441        -9416.04           15458         4065.28       0.0217683         2.03204
          2.2228         7683.86         4680.17     -1.1467e-15         12.7983        -3.99089        0.542664        -9407.44         15445.3         4061.43       0.0295103          2.0325
          2.2232         7678.09         4675.85    -1.12133e-15         12.8019        -4.00306        0.540813        -9398.99         15433.8         4057.87       0.0508543         2.03294
          2.2236         7672.94         4671.68    -1.09454e-15         12.8058        -4.01584        0.538871        -9390.74         15423.7         4054.67       0.0398764          2.0335
           2.224         7668.29          4667.6    -1.06742e-15         12.8101        -4.02927         0.53682        -9382.64         15414.7         4051.75       0.0433895         2.03444
          2.2244         7664.15         4663.67    -1.04028e-15         12.8148        -4.04333        0.534642        -9374.79           15407         4049.15       0.0591624         2.03532
          2.2248         7660.32         4659.77    -1.01399e-15         12.8198        -4.05799         0.53232        -9367.01         15400.1         4046.76       0.0541394         2.03615
          2.2252         7656.88         4655.96    -9.89034e-16         12.8253         -4.0732         0.52984        -9359.46         15394.3         4044.64       0.0414378         2.03692
          2.2256         7653.66         4652.23    -9.65963e-16          12.831        -4.08891        0.527192        -9352.02         15389.1         4042.69       0.0443059         2.03763
           2.226         7650.63         4648.52    -9.45113e-16         12.8371        -4.10507        0.524373        -9344.73         15384.7         4040.94       0.0385838         2.03827
          2.2264         7647.73         4644.85    -9.26698e-16         12.8434         -4.1216        0.521378        -9337.55         15380.7         4039.32       0.0383469         2.03884
          2.2268         7644.85         4641.17     -9.1086e-16         12.8499        -4.13845        0.518208        -9330.42         15377.1         4037.79        0.045854         2.03934
          2.2272          7642.1         4637.59    -8.96971e-16         12.8565        -4.15556        0.514867        -9323.53         15374.1         4036.41       0.0304331         2.03976
          2.2276         7639.31         4633.98    -8.84982e-16         12.8633        -4.17288        0.511363        -9316.68         15371.3         4035.07       0.0282371         2.04011
           2.228         7636.49         4630.41    -8.74828e-16         12.8702        -4.19035        0.507702        -9309.98         15368.8         4033.78       0.0395536         2.04036
          2.2284         7633.69          4626.9     -8.6619e-16         12.8771        -4.20792        0.503893         -9303.5         15366.7         4032.55       0.0304087         2.04054
          2.2288         7630.81         4623.39    -8.58811e-16         12.8841        -4.22556        0.499948        -9297.19         15364.8         4031.32       0.0212454         2.04062
          2.2292         7627.89          4619.9    -8.52324e-16         12.8911        -4.24327        0.495884        -9291.06         15363.2         4030.09       0.0299611         2.04062
          2.2296         7625.11         4616.54    -8.46384e-16         12.8981        -4.26103        0.491719        -9285.31         15362.1         4028.93       0.0390824          2.0406
            2.23         7622.46         4613.31    -8.40948e-16         12.9052        -4.27884        0.487473        -9279.85         15361.5         4027.82       0.0283056         2.04049
          2.2304            7620         4610.23    -8.36216e-16         12.9123         -4.2967        0.483166        -9274.78         15361.3         4026.75       0.0445007         2.04031
          2.2308         7617.76         4607.32    -8.32258e-16         12.9196        -4.31463         0.47882        -9270.03         15361.5         4025.71       0.0418709         2.04006
          2.2312         7615.87         4604.66    -8.28991e-16         12.9269        -4.33262        0.474458        -9265.71         15362.2         4024.77       0.0174892         2.03974
          2.2316         7614.33         4602.24    -8.26185e-16         12.9344        -4.35067        0.470101        -9261.83         15363.5         4023.91       0.0234729         2.03935
           2.232         7613.16         4600.04    -8.23711e-16         12.9421         -4.3688        0.465767        -9258.31         15365.3         4023.12       0.0404341          2.0389
          2.2324         7612.35         4598.11    -8.21342e-16           12.95        -4.38698        0.461471         -9255.2         15367.5          4022.4       0.0416746          2.0384
          2.2328         7611.79         4596.34    -8.19191e-16         12.9581        -4.40521        0.457226        -9252.35         15369.9         4021.71       0.0249515         2.03784
          2.2332         7611.58         4594.83    -8.16674e-16         12.9664        -4.42345        0.453043         -9249.9         15372.7         4021.11       0.0268814         2.03723
          2.2336         7611.33         4593.35    -8.14035e-16          12.975        -4.44164        0.448927        -9247.41         15375.2          4020.4       0.0207893         2.03657
           2.234         7611.25         4592.03    -8.11483e-16         12.9837        -4.45972        0.444881        -9245.25           15378         4019.74       0.0217643         2.03588
          2.2344         7610.87         4590.64    -8.09165e-16         12.9924        -4.47759        0.440902        -9242.84         15379.9          4018.9       0.0345497         2.03515
          2.2348         7610.25         4589.18    -8.07368e-16         13.0012        -4.49521        0.436986        -9240.29         15381.2         4017.93       0.0178225         2.03439
          2.2352          7609.3         4587.62    -8.05982e-16         13.0098         -4.5125        0.433122        -9237.62           15382         4016.82        0.032907          2.0336
          2.2356         7607.85         4585.84    -8.05654e-16         13.0182        -4.52945          0.4293        -9234.45         15381.6         4015.49       0.0346832          2.0328
           2.236         7605.96         4583.88    -8.05842e-16         13.0265        -4.54606        0.425509        -9230.91         15380.2         4013.97       0.0281254         2.03198
          2.2364         7603.57         4581.73    -8.06617e-16         13.0344         -4.5623        0.421737        -9226.96         15377.8         4012.22       0.0388841         2.03121
          2.2368         7600.79         4579.41    -8.07542e-16         13.0421        -4.57816        0.417972        -9222.61         15374.4         4010.33       0.0269705         2.03043
          2.2372         7597.51         4576.92    -8.08047e-16         13.0494        -4.59362        0.414203        -9217.83         15369.9         4008.22       0.0246989         2.02964
