            Time             Fpx             Fpy             Fpz             Fvx             Fvy             Fvz             Mtx             Mty             Mtz           Y+min           Y+max
         58.8567          604518          350535        -64600.5          662.74         450.935         48.2886     3.24572e+06     2.00405e+06    -1.41709e+06       0.0248907         3.01819
         58.8705          603868          350108        -64502.3         662.641         450.311         47.5172     3.23319e+06     2.00397e+06    -1.41489e+06       0.0257704         3.00992
         58.8843          603216          349706        -64403.4         662.467         449.716         46.7207      3.2212e+06     2.00177e+06    -1.41403e+06       0.0268931         3.00135
         58.8981          602548          349305        -64303.5         662.215         449.149         45.9059      3.2097e+06     1.99797e+06    -1.41427e+06       0.0280724         2.99247
         58.9118          601800          348851        -64179.3         661.883          448.61         45.0803     3.19656e+06     1.99494e+06    -1.41618e+06       0.0289491         2.98327
         58.9256          600968          348339        -64029.4         661.473         448.097         44.2511     3.18176e+06     1.99307e+06    -1.41926e+06       0.0300745         2.97375
         58.9394          600160          347848        -63883.1         660.989         447.613         43.4231     3.16698e+06     1.99096e+06    -1.42264e+06       0.0272773         2.96389
         58.9532          599292          347295        -63716.3         660.435         447.156         42.6016     3.15005e+06     1.99114e+06    -1.42654e+06       0.0256779         2.95371
         58.9669          598420          346740        -63543.4         659.814         446.727         41.7902     3.13191e+06      1.9936e+06    -1.43041e+06       0.0208042         2.94322
         58.9807          597609          346206        -63389.4         659.131         446.329         40.9895     3.11403e+06     1.99638e+06    -1.43348e+06       0.0158204          2.9324
         58.9945          596755          345626        -63224.5          658.39          445.96         40.2006      3.0941e+06     2.00298e+06    -1.43599e+06       0.0157674         2.92124
         59.0083          595980          345090          -63085         657.598         445.627         39.4216     3.07546e+06     2.00952e+06    -1.43678e+06        0.020766         2.90976
          59.022          595224          344564        -62954.9         656.762         445.333         38.6504     3.05582e+06     2.01943e+06    -1.43639e+06       0.0256941         2.89796
         59.0358          594558          344102        -62854.3         655.889         445.085         37.8838     3.03825e+06     2.02914e+06     -1.4339e+06       0.0300171         2.88601
         59.0496          593947          343682        -62771.2         654.991         444.895         37.1181     3.02164e+06     2.04032e+06    -1.42929e+06       0.0323343         2.87449
         59.0634          593409          343307        -62713.1         654.079          444.77         36.3496     3.00632e+06     2.05262e+06    -1.42264e+06       0.0315703         2.86268
         59.0771          592949          342999          -62683         653.164         444.722         35.5753     2.99323e+06     2.06498e+06    -1.41396e+06       0.0307884         2.85057
         59.0909          592593          342768        -62681.2         652.256          444.76         34.7935     2.98306e+06     2.07604e+06    -1.40352e+06       0.0299871         2.83819
         59.1047          592280          342573        -62693.6         651.361         444.889         34.0034     2.97452e+06      2.0871e+06    -1.39169e+06       0.0280186         2.82554
         59.1185          592074          342444        -62726.1         650.487         445.114          33.206      2.9694e+06     2.09496e+06    -1.37882e+06       0.0212136         2.81264
         59.1322          591936          342371          -62781         649.637         445.434         32.4028     2.96724e+06     2.10006e+06    -1.36543e+06       0.0212151         2.79951
          59.146          591830          342331        -62843.3         648.812         445.844         31.5965     2.96704e+06     2.10346e+06    -1.35188e+06       0.0265821         2.78614
         59.1598          591792          342331        -62920.1         648.014         446.334         30.7906     2.96945e+06     2.10298e+06    -1.33847e+06       0.0256817         2.77251
         59.1736          591760          342354        -63000.8         647.241         446.892         29.9881     2.97316e+06     2.10115e+06    -1.32538e+06       0.0247637         2.75865
         59.1873          591736          342374        -63082.6         646.495         447.502         29.1923     2.97719e+06     2.09817e+06    -1.31268e+06       0.0238308         2.75398
         59.2011          591644          342355        -63151.2         645.772         448.148         28.4069     2.98082e+06     2.09633e+06    -1.30018e+06       0.0228919         2.75783
         59.2149          591560          342354        -63219.4         645.071         448.815         27.6348     2.98443e+06     2.09407e+06    -1.28811e+06       0.0219583         2.76141
         59.2287          591467          342349        -63286.4         644.388         449.488         26.8777     2.98787e+06     2.09114e+06    -1.27649e+06       0.0210433          2.7732
         59.2424          591359          342329          -63349         643.719         450.158         26.1376     2.99084e+06     2.08858e+06     -1.2653e+06       0.0201775         2.80523
         59.2562          591226          342278          -63388          643.06         450.818         25.4168     2.99298e+06      2.0872e+06    -1.25435e+06        0.019413         2.83706
           59.27          591055          342218        -63418.1         642.407         451.467         24.7169     2.99443e+06     2.08649e+06    -1.24379e+06       0.0188052          2.8686
         59.2837          590837          342130        -63429.2         641.754         452.107         24.0398     2.99479e+06      2.0874e+06    -1.23338e+06       0.0184252          2.8998
         59.2975          590662          342043        -63432.3         641.099          452.74          23.388     2.99522e+06     2.08735e+06    -1.22373e+06       0.0183359         2.93062
         59.3113          590486          341955        -63427.3         640.439         453.373         22.7638     2.99553e+06     2.08713e+06    -1.21477e+06       0.0150523         2.96097
         59.3251          590353          341880          -63421          639.77         454.011         22.1704     2.99641e+06     2.08558e+06    -1.20691e+06       0.0116735         2.99078
         59.3388          590215          341810        -63410.5         639.092         454.662         21.6112     2.99731e+06     2.08428e+06    -1.19975e+06       0.0173159         3.01994
         59.3526          590113          341749        -63401.4         638.406         455.331         21.0891     2.99846e+06     2.08256e+06    -1.19379e+06       0.0111705         3.04839
         59.3664          589995          341682        -63385.7         637.715         456.024         20.6075     2.99967e+06     2.08123e+06    -1.18874e+06       0.0144867         3.07603
         59.3802          589923          341636        -63375.2         637.022         456.743         20.1692     3.00108e+06     2.07964e+06    -1.18507e+06       0.0207515         3.10278
         59.3939          589860          341618        -63357.7         636.332          457.49         19.7768     3.00282e+06     2.07859e+06    -1.18267e+06       0.0211797         3.12855
         59.4077          589813          341604        -63331.1         635.649         458.264         19.4332     3.00462e+06      2.0777e+06    -1.18156e+06       0.0217508         3.15331
         59.4215          589827          341607        -63316.1         634.978         459.064         19.1392      3.0067e+06     2.07637e+06    -1.18208e+06       0.0224285         3.17701
         59.4353          589851          341626        -63290.7         634.324         459.886         18.8967     3.00893e+06      2.0757e+06    -1.18394e+06       0.0231835         3.19957
          59.449          589910          341669        -63262.9         633.689         460.729         18.7065     3.01124e+06     2.07566e+06    -1.18718e+06       0.0239909         3.22094
         59.4628          590013          341738        -63239.2         633.079          461.59         18.5681     3.01387e+06     2.07541e+06    -1.19208e+06       0.0248323         3.24107
         59.4766          590131          341819        -63212.3         632.496         462.463         18.4809     3.01656e+06     2.07569e+06    -1.19808e+06       0.0256927         3.25992
         59.4904          590278          341923        -63184.2         631.941         463.345         18.4436     3.01955e+06     2.07611e+06    -1.20526e+06       0.0251363         3.27743
         59.5041          590466          342058        -63152.5         631.418         464.234         18.4547     3.02284e+06     2.07664e+06    -1.21352e+06        0.027431         3.29355
         59.5179          590664          342191        -63122.7         630.928         465.124         18.5118     3.02625e+06     2.07727e+06    -1.22248e+06       0.0282939         3.30824
         59.5317          590856          342322        -63085.1         630.469         466.012         18.6124     3.02979e+06     2.07785e+06     -1.2321e+06       0.0284438         3.32146
         59.5455          591078          342478        -63049.7         630.043         466.896         18.7542      3.0336e+06     2.07826e+06    -1.24224e+06       0.0270553         3.33319
         59.5592          591313          342641        -63011.7         629.648         467.771         18.9342     3.03773e+06     2.07827e+06    -1.25285e+06       0.0260707          3.3434
          59.573          591560          342808        -62982.2         629.284         468.637         19.1491     3.04208e+06      2.0779e+06    -1.26373e+06       0.0255832          3.3521
         59.5868          591832          342994        -62963.4          628.95          469.49         19.3955     3.04691e+06     2.07675e+06    -1.27506e+06       0.0228258         3.35926
         59.6006          592100          343180        -62946.2         628.645          470.33         19.6706     3.05208e+06     2.07517e+06     -1.2865e+06       0.0203007         3.36485
         59.6143          592380          343383          -62927         628.366         471.155         19.9713     3.05769e+06     2.07302e+06    -1.29838e+06       0.0269925         3.36887
         59.6281          592677          343595          -62917         628.115         471.965         20.2945     3.06371e+06     2.07027e+06    -1.31054e+06       0.0281013         3.37131
         59.6419          592977          343817        -62905.8         627.891         472.757         20.6375     3.07005e+06     2.06714e+06    -1.32285e+06       0.0293569         3.37215
         59.6556          593315          344055          -62907         627.694         473.532         20.9971     3.07679e+06     2.06355e+06    -1.33547e+06       0.0306874         3.37141
         59.6694          593656          344312          -62901         627.526         474.287         21.3713     3.08393e+06     2.05961e+06    -1.34859e+06       0.0303946         3.36907
         59.6832          594002          344577        -62890.3         627.386         475.022         21.7578     3.09147e+06     2.05537e+06    -1.36212e+06       0.0265213         3.36516
          59.697          594360          344840          -62893         627.276         475.736         22.1542     3.09917e+06     2.05109e+06     -1.3758e+06       0.0305399          3.3597
         59.7107          594724          345111        -62892.8         627.196         476.428         22.5584     3.10703e+06     2.04689e+06     -1.3899e+06       0.0335885          3.3527
         59.7245          595107          345396        -62891.8          627.15         477.097         22.9692     3.11524e+06     2.04263e+06    -1.40442e+06       0.0341767         3.34419
         59.7383          595506          345685        -62886.8         627.136         477.743         23.3857     3.12377e+06     2.03848e+06    -1.41908e+06       0.0341055         3.33418
         59.7521          595930          345997          -62883         627.158         478.365         23.8065     3.13249e+06     2.03432e+06    -1.43434e+06       0.0304868         3.32272
         59.7658          596388          346316          -62897         627.215          478.96         24.2303     3.14146e+06     2.03013e+06    -1.45014e+06       0.0223191         3.30983
         59.7796          596866          346659        -62905.3         627.309         479.529         24.6562     3.15076e+06     2.02601e+06     -1.4664e+06        0.034354         3.29555
         59.7934          597330          346994        -62909.5         627.439         480.069         25.0845     3.16027e+06     2.02194e+06      -1.483e+06       0.0348813         3.27988
         59.8072          597801          347335        -62910.2         627.605          480.58         25.5144     3.16996e+06     2.01798e+06        -1.5e+06       0.0332382         3.26283
         59.8209          598272          347680        -62906.2         627.808         481.061          25.946     3.17982e+06     2.01395e+06    -1.51751e+06       0.0332999         3.24443
         59.8347          598754          348029        -62894.5         628.047         481.512         26.3793     3.18991e+06     2.00996e+06    -1.53532e+06       0.0359148         3.22473
         59.8485          599253          348387        -62890.9         628.323         481.931         26.8139     3.20012e+06      2.0058e+06    -1.55391e+06       0.0385724          3.2038
         59.8623          599752          348743        -62879.7         628.633         482.316         27.2499     3.21052e+06     2.00158e+06    -1.57282e+06       0.0364611         3.18169
          59.876          600261          349112        -62869.2         628.978         482.669         27.6878     3.22115e+06     1.99704e+06    -1.59229e+06       0.0343832         3.15845
         59.8898          600754          349473        -62852.5         629.355         482.987         28.1279     3.23192e+06     1.99226e+06     -1.6122e+06       0.0360173         3.13589
         59.9036          601223          349818        -62830.1         629.762         483.269         28.5707     3.24274e+06     1.98726e+06    -1.63247e+06       0.0345518         3.11265
         59.9174          601702          350172        -62813.2         630.197         483.515         29.0164     3.25353e+06     1.98209e+06    -1.65307e+06       0.0324073          3.0884
         59.9311          602165          350512        -62799.7          630.66         483.724         29.4645     3.26415e+06     1.97672e+06    -1.67374e+06       0.0300687         3.06321
         59.9449          602620          350845        -62773.5         631.146         483.895         29.9154     3.27444e+06     1.97171e+06    -1.69439e+06       0.0275063         3.03712
         59.9587          603086          351178        -62760.6         631.654         484.026         30.3681      3.2843e+06     1.96683e+06     -1.7147e+06       0.0246269         3.01019
         59.9725          603495          351481        -62735.2         632.181         484.115         30.8218     3.29352e+06     1.96211e+06    -1.73435e+06       0.0213669         2.98246
         59.9862          603878          351756          -62714         632.724         484.159         31.2745     3.30184e+06     1.95827e+06    -1.75283e+06       0.0175913           2.954
              60          604224          351996        -62701.2         633.279         484.157         31.7235     3.30916e+06     1.95502e+06    -1.76986e+06       0.0128596         2.93923
         60.0138          604545          352217        -62693.6         633.843         484.106         32.1658     3.31545e+06     1.95254e+06     -1.7851e+06      0.00484049         2.94394
         60.0275          604835          352410        -62680.8         634.413         484.004         32.5983     3.32044e+06     1.95107e+06    -1.79858e+06       0.0101416         2.94663
         60.0413          605104          352580        -62680.9         634.987         483.849          33.017      3.3243e+06     1.95037e+06     -1.8099e+06       0.0155008         2.96237
         60.0551          605354          352727          -62690         635.562          483.64         33.4179     3.32707e+06     1.95056e+06    -1.81931e+06       0.0193937         2.97831
         60.0689          605565          352831        -62710.4         636.138         483.376         33.7964      3.3289e+06     1.95159e+06    -1.82649e+06       0.0225676         2.99355
         60.0826          605719          352900          -62733         636.713         483.057         34.1488      3.3298e+06     1.95307e+06    -1.83171e+06       0.0252497         3.00796
         60.0964          605851          352952        -62760.5         637.285         482.685         34.4718     3.32976e+06     1.95534e+06    -1.83502e+06       0.0264602         3.02151
         60.1102          605962          352986        -62792.8         637.855         482.261         34.7628     3.32908e+06     1.95795e+06    -1.83648e+06       0.0237018         3.03412
          60.124          606061          353008        -62833.8         638.421         481.789         35.0193     3.32774e+06     1.96111e+06    -1.83617e+06        0.020732         3.04578
         60.1377          606138          353009        -62880.8         638.984          481.27         35.2402     3.32585e+06     1.96457e+06    -1.83418e+06       0.0178437          3.0565
         60.1515          606184          352990          -62925         639.541         480.708         35.4248     3.32353e+06     1.96829e+06    -1.83066e+06       0.0163503         3.06633
         60.1653          606220          352964        -62986.5         640.094         480.106         35.5728     3.32096e+06     1.97204e+06    -1.82571e+06        0.017794         3.07527
         60.1791          606213          352915        -63042.8          640.64         479.466         35.6846     3.31818e+06     1.97579e+06    -1.81946e+06        0.021012         3.08334
         60.1928          606201          352860        -63106.1          641.18         478.793         35.7612     3.31514e+06     1.97952e+06      -1.812e+06        0.024551         3.09059
         60.2066          606177          352797        -63172.3         641.714         478.088         35.8036     3.31189e+06     1.98318e+06    -1.80337e+06       0.0279859         3.09706
         60.2204          606134          352722        -63232.6          642.24         477.355         35.8131     3.30851e+06     1.98671e+06     -1.7935e+06       0.0306687         3.10277
         60.2342          606070          352644        -63306.3         642.757         476.596         35.7907     3.30503e+06        1.99e+06    -1.78227e+06       0.0259273         3.10775
         60.2479          605973          352545        -63385.3         643.264         475.813         35.7364     3.30144e+06     1.99301e+06    -1.76958e+06       0.0235753         3.11202
         60.2617          605834          352422        -63472.7         643.759         475.005         35.6507     3.29771e+06     1.99564e+06    -1.75489e+06       0.0255363         3.11554
         60.2755          605654          352274          -63562         644.239         474.175         35.5331     3.29359e+06     1.99791e+06     -1.7384e+06       0.0296749         3.11832
         60.2893          605440          352105        -63654.1         644.699         473.321         35.3835     3.28915e+06     1.99974e+06    -1.71956e+06       0.0340199         3.12029
          60.303          605184          351909        -63756.8         645.137         472.444         35.2005     3.28443e+06     2.00073e+06    -1.69799e+06       0.0380822         3.12136
         60.3168          604872          351683        -63867.6         645.546         471.544         34.9824     3.27955e+06      2.0007e+06    -1.67357e+06       0.0390751         3.12145
         60.3306          604503          351437          -63995         645.921         470.621         34.7269     3.27467e+06     1.99932e+06    -1.64639e+06       0.0391715         3.12047
         60.3444          604065          351155        -64115.3         646.256         469.677         34.4326     3.26958e+06      1.9965e+06    -1.61727e+06       0.0393043         3.11835
         60.3581          603576          350858        -64237.2         646.548         468.715         34.0985     3.26459e+06     1.99195e+06    -1.58689e+06       0.0386892         3.11506
         60.3719          603046          350543        -64351.9         646.794         467.738         33.7243     3.25999e+06     1.98542e+06    -1.55632e+06       0.0379326         3.11059
         60.3857          602529          350261        -64466.4         646.994         466.755          33.311     3.25641e+06     1.97646e+06    -1.52707e+06        0.037209         3.10501
         60.3994          602020          350003        -64578.6         647.148         465.774         32.8599     3.25402e+06      1.9651e+06    -1.50057e+06       0.0364953         3.09849
         60.4132          601487          349741        -64646.4         647.262         464.805         32.3749     3.25217e+06     1.95208e+06    -1.47867e+06       0.0358098         3.09177
          60.427          600976          349516        -64685.2          647.34         463.858           31.86     3.25137e+06     1.93727e+06    -1.46195e+06       0.0351503         3.08448
         60.4408          600504          349331        -64696.7         647.387         462.942         31.3193     3.25164e+06      1.9209e+06    -1.45056e+06        0.034507         3.07686
         60.4545          600088          349196        -64693.7         647.407         462.065         30.7569     3.25325e+06     1.90313e+06    -1.44369e+06       0.0338644         3.06909
         60.4683          599677          349066        -64662.1         647.404          461.23         30.1771     3.25494e+06     1.88514e+06    -1.44086e+06        0.033212         3.06128
         60.4821          599249          348910        -64588.8         647.379         460.438         29.5849     3.25597e+06     1.86776e+06    -1.44115e+06       0.0325525         3.05348
         60.4959          598850          348774        -64509.1         647.334         459.688         28.9843     3.25718e+06     1.85047e+06    -1.44306e+06       0.0318757         3.04564
         60.5096          598491          348656        -64430.2         647.272         458.978         28.3775     3.25847e+06     1.83362e+06     -1.4458e+06       0.0311609         3.03762
         60.5234          598130          348514        -64338.3         647.194         458.304         27.7665     3.25849e+06     1.81878e+06    -1.44942e+06       0.0303858         3.02928
         60.5372          597762          348334        -64223.3         647.104         457.659         27.1532     3.25714e+06     1.80635e+06    -1.45331e+06        0.029558         3.02049
          60.551          597468          348199        -64124.8         647.004          457.04          26.537     3.25589e+06     1.79513e+06    -1.45679e+06       0.0286617         3.01118
         60.5647          597228          348078        -64042.6         646.896         456.443         25.9155     3.25463e+06     1.78555e+06    -1.45946e+06       0.0276835         3.00132
         60.5785          596966          347916        -63952.6         646.781         455.864         25.2869     3.25126e+06      1.7797e+06    -1.46187e+06       0.0266116         2.99092
         60.5923          596672          347703        -63852.9          646.66         455.298         24.6487     3.24578e+06     1.77757e+06    -1.46366e+06       0.0254393         2.98003
         60.6061          596436          347516        -63769.7         646.533         454.746         23.9975     3.23991e+06     1.77727e+06    -1.46424e+06       0.0241503         2.96868
         60.6198          596164          347266        -63676.1         646.399         454.203         23.3318     3.23143e+06     1.78087e+06     -1.4642e+06       0.0227346         2.95692
         60.6336          595893          347006        -63582.4         646.255         453.673         22.6493     3.22125e+06     1.78784e+06    -1.46341e+06       0.0211842         2.94482
         60.6474          595676          346758        -63510.3         646.096         453.156         21.9481     3.21085e+06     1.79581e+06    -1.46153e+06       0.0195687         2.93245
         60.6612          595395          346448        -63426.3         645.916         452.654         21.2278     3.19786e+06     1.80783e+06    -1.45922e+06       0.0180821         2.91981
         60.6749          595168          346170        -63365.1         645.713         452.175         20.4874     3.18569e+06     1.81955e+06    -1.45572e+06       0.0102438         2.90691
         60.6887          594919          345882        -63306.2         645.484         451.724          19.727     3.17196e+06     1.83418e+06    -1.45195e+06       0.0162919         2.89378
         60.7025          594708          345630        -63265.1         645.225         451.313         18.9462     3.15943e+06     1.84822e+06    -1.44738e+06       0.0165044         2.88091
         60.7163          594515          345409        -63232.8         644.938         450.952         18.1454     3.14773e+06     1.86232e+06    -1.44212e+06        0.013151         2.86832
           60.73          594353          345222        -63214.8         644.628         450.656         17.3253     3.13719e+06     1.87629e+06    -1.43639e+06       0.0102999         2.85553
         60.7438          594195          345061        -63204.5         644.297         450.438         16.4874     3.12735e+06      1.8909e+06    -1.43034e+06       0.0125647         2.84252
         60.7576          594120          344974        -63214.6         643.953         450.309         15.6347      3.1204e+06     1.90296e+06    -1.42388e+06       0.0167183          2.8293
         60.7713          594099          344944        -63237.9         643.599         450.279         14.7711     3.11594e+06     1.91301e+06    -1.41718e+06       0.0205265         2.81583
         60.7851          594150          344968          -63271         643.242         450.355          13.901     3.11425e+06     1.92041e+06    -1.41041e+06       0.0215777         2.80215
         60.7989          594255          345042        -63320.1         642.886         450.536         13.0292     3.11507e+06     1.92545e+06     -1.4038e+06       0.0206981         2.78824
         60.8127          594471          345203        -63388.4         642.536         450.822          12.161      3.1198e+06     1.92564e+06    -1.39763e+06       0.0197992         2.77412
         60.8264          594762          345420        -63472.3         642.199         451.205         11.3013     3.12744e+06     1.92232e+06    -1.39218e+06       0.0188899         2.76927
         60.8402          595054          345660        -63557.4         641.879         451.675         10.4548     3.13605e+06      1.9187e+06    -1.38745e+06       0.0179847         2.77144
          60.854          595348          345893        -63640.5         641.581         452.217         9.62599     3.14445e+06     1.91525e+06    -1.38337e+06       0.0171085         2.77388
         60.8678          595572          346081          -63708         641.306         452.812         8.81916      3.1518e+06     1.91422e+06     -1.3797e+06       0.0163119         2.77708
         60.8815          595791          346274        -63770.1         641.054         453.444          8.0379     3.15822e+06      1.9144e+06    -1.37652e+06       0.0156651         2.78395
         60.8953          595996          346452        -63827.2         640.823         454.093         7.28458     3.16368e+06     1.91522e+06    -1.37377e+06       0.0152519         2.79121
         60.9091          596203          346617        -63881.1         640.607         454.747         6.56112     3.16843e+06     1.91665e+06    -1.37153e+06       0.0151642         2.80899
         60.9229          596411          346757        -63915.5         640.404         455.396         5.86949     3.17239e+06     1.91911e+06    -1.36964e+06       0.0154505         2.84038
         60.9366          596582          346886        -63942.4         640.207         456.038         5.21012      3.1753e+06     1.92286e+06    -1.36805e+06       0.0160711         2.87167
         60.9504          596701          346980        -63950.9         640.013         456.673         4.58359     3.17672e+06     1.92902e+06     -1.3664e+06       0.0169438         2.90276
         60.9642          596859          347067        -63953.3          639.82         457.302         3.99042     3.17783e+06     1.93484e+06    -1.36522e+06       0.0179731         2.93355
          60.978          597015          347151        -63950.4         639.623         457.929         3.43128     3.17858e+06     1.94092e+06    -1.36439e+06       0.0190871         2.96393
         60.9917          597211          347243        -63950.7          639.42         458.558         2.90707      3.1797e+06     1.94597e+06    -1.36422e+06       0.0202333          2.9938
         61.0055          597398          347335        -63950.6          639.21         459.196         2.41878     3.18075e+06      1.9514e+06    -1.36421e+06       0.0213808         3.02307
         61.0193          597614          347432        -63956.6         638.991         459.848         1.96703     3.18203e+06     1.95635e+06    -1.36472e+06       0.0224033         3.05169
         61.0331          597800          347517        -63960.3         638.766         460.517         1.55237      3.1834e+06     1.96147e+06     -1.3653e+06       0.0227354         3.07958
         61.0468          598016          347614        -63973.3         638.536         461.206         1.17505     3.18507e+06     1.96594e+06    -1.36628e+06        0.020782         3.10666
         61.0606          598222          347731        -63984.6         638.302         461.917        0.834888     3.18724e+06      1.9703e+06    -1.36748e+06       0.0169921         3.13288
         61.0744          598418          347840        -63991.1         638.065          462.65        0.532387      3.1897e+06     1.97407e+06    -1.36878e+06       0.0242924         3.15816
         61.0882          598650          347956        -64013.2         637.829         463.401        0.265823     3.19275e+06     1.97645e+06    -1.37053e+06       0.0249446         3.18239
         61.1019          598870          348078        -64031.3         637.595         464.171       0.0346519     3.19632e+06     1.97839e+06    -1.37245e+06       0.0256372         3.20552
         61.1157          599095          348213        -64049.2         637.363         464.958       -0.162166     3.20036e+06     1.97988e+06    -1.37462e+06       0.0263579         3.22749
         61.1295          599343          348366        -64077.1         637.135          465.76       -0.327023     3.20513e+06     1.98003e+06    -1.37747e+06       0.0270982         3.24827
         61.1433          599583          348523        -64104.8         636.913         466.574       -0.461815     3.21033e+06     1.97966e+06    -1.38063e+06       0.0278502         3.26783
          61.157          599831          348694        -64132.7         636.698         467.398       -0.568078     3.21618e+06      1.9786e+06    -1.38433e+06       0.0286079         3.28612
         61.1708          600107          348892        -64160.9         636.492          468.23       -0.647466     3.22262e+06     1.97687e+06    -1.38879e+06       0.0293664         3.30309
         61.1846          600382          349086        -64191.7         636.295         469.067       -0.701688     3.22942e+06     1.97474e+06    -1.39379e+06       0.0301211         3.31871
         61.1983          600643          349274        -64214.9          636.11         469.906       -0.732258     3.23653e+06     1.97221e+06    -1.39951e+06       0.0302634         3.33297
         61.2121          600928          349485        -64240.3         635.936         470.747       -0.740411       3.244e+06     1.96936e+06    -1.40592e+06       0.0289999         3.34583
         61.2259          601222          349702        -64262.3         635.776         471.587       -0.727553     3.25185e+06     1.96609e+06    -1.41314e+06       0.0186285         3.35724
         61.2397          601525          349922        -64291.1          635.63         472.423        -0.69519     3.25991e+06     1.96254e+06    -1.42101e+06       0.0173006         3.36715
         61.2534          601848          350159        -64327.8         635.499         473.255       -0.644815     3.26837e+06     1.95842e+06    -1.42977e+06       0.0280894         3.37554
         61.2672          602164          350393        -64362.9         635.381          474.08       -0.577317     3.27701e+06     1.95418e+06    -1.43912e+06       0.0277487         3.38239
          61.281          602485          350641        -64392.2         635.279         474.898       -0.493742     3.28591e+06     1.94972e+06    -1.44937e+06       0.0264096         3.38765
         61.2948          602816          350893        -64426.8         635.192         475.706       -0.395344     3.29495e+06     1.94505e+06    -1.46035e+06       0.0259131         3.39132
         61.3085          603142          351148        -64456.1         635.119         476.503       -0.283173     3.30404e+06     1.94033e+06    -1.47194e+06       0.0262935         3.39333
         61.3223          603494          351414        -64493.4         635.062         477.287       -0.158788     3.31323e+06     1.93543e+06    -1.48424e+06       0.0259743         3.39369
         61.3361          603835          351690        -64519.7          635.02         478.057      -0.0229118     3.32254e+06     1.93035e+06    -1.49739e+06       0.0237821          3.3924
         61.3499          604164          351967        -64536.5         634.992         478.811        0.123659     3.33197e+06     1.92504e+06    -1.51126e+06       0.0215089         3.38948
         61.3636          604485          352231        -64561.8         634.979         479.549        0.279617     3.34126e+06     1.91967e+06    -1.52554e+06       0.0191161         3.38492
         61.3774          604790          352490        -64580.8         634.979         480.269        0.444084     3.35039e+06     1.91429e+06    -1.54044e+06       0.0165402         3.37875
         61.3912          605092          352752        -64594.8         634.993          480.97        0.616346     3.35954e+06     1.90872e+06    -1.55592e+06       0.0136489         3.37097
          61.405          605384          353006          -64601         635.018         481.651        0.796396     3.36864e+06     1.90312e+06    -1.57166e+06       0.0101433         3.36159
         61.4187          605675          353268        -64604.1         635.054         482.312        0.983456     3.37753e+06     1.89742e+06    -1.58801e+06      0.00487268         3.35065
         61.4325          605976          353524        -64621.4         635.101          482.95         1.17649     3.38622e+06     1.89158e+06    -1.60487e+06      0.00739788         3.33818
         61.4463          606269          353786        -64630.1         635.156         483.566         1.37475     3.39474e+06     1.88581e+06    -1.62203e+06       0.0113927         3.32418
         61.4601          606524          354027        -64632.9          635.22         484.158         1.57838     3.40291e+06     1.88014e+06     -1.6393e+06         0.01425         3.30868
         61.4738          606759          354257          -64630          635.29         484.725         1.78659     3.41064e+06     1.87473e+06    -1.65659e+06       0.0165709         3.29173
         61.4876          606969          354473        -64620.8         635.365         485.266         1.99902     3.41784e+06     1.86957e+06    -1.67389e+06       0.0185675         3.27335
         61.5014          607164          354676        -64601.4         635.446         485.781         2.21525     3.42446e+06     1.86493e+06    -1.69085e+06       0.0203441         3.25356
         61.5152          607354          354870        -64589.8          635.53         486.267         2.43416     3.43033e+06     1.86077e+06    -1.70777e+06       0.0219674         3.23243
         61.5289          607519          355041        -64570.6         635.618         486.722         2.65539     3.43541e+06     1.85737e+06    -1.72403e+06       0.0234663         3.20999
         61.5427          607674          355209        -64551.2         635.707         487.147         2.87854     3.43974e+06     1.85459e+06    -1.73973e+06       0.0248661         3.18659
         61.5565          607794          355349        -64525.9         635.796         487.538         3.10352      3.4432e+06      1.8526e+06    -1.75464e+06       0.0261755          3.1638
         61.5702          607872          355457        -64495.2         635.885         487.895         3.33015     3.44574e+06     1.85142e+06    -1.76865e+06        0.027399         3.13987
          61.584          607947          355559        -64469.2         635.973         488.217         3.55827     3.44741e+06     1.85103e+06    -1.78175e+06       0.0285521         3.11485
         61.5978          607997          355637        -64446.7          636.06         488.503         3.78739     3.44823e+06     1.85127e+06    -1.79383e+06       0.0232836         3.08879
         61.6116          608033          355700        -64410.9         636.146         488.751         4.01789     3.44821e+06      1.8525e+06    -1.80499e+06        0.027027         3.06173
         61.6253          608081          355762        -64387.3         636.231         488.962          4.2494     3.44752e+06     1.85427e+06    -1.81525e+06       0.0187747         3.03375
         61.6391          608076          355796        -64348.5         636.315         489.136         4.48208     3.44618e+06     1.85637e+06    -1.82459e+06       0.0166173         3.00488
         61.6529          608055          355811        -64309.9           636.4         489.272         4.71619     3.44419e+06     1.85926e+06    -1.83291e+06        0.023428         2.97518
         61.6667          608012          355802        -64276.5         636.486         489.369         4.95104     3.44164e+06     1.86244e+06    -1.84024e+06       0.0296824         2.97398
         61.6804          607959          355790        -64242.1         636.573         489.429          5.1863     3.43869e+06     1.86593e+06    -1.84656e+06       0.0302131         2.98834
         61.6942          607895          355766          -64198         636.662          489.45         5.42202     3.43515e+06     1.86984e+06    -1.85211e+06       0.0285378         3.00193
          61.708          607827          355737        -64160.6         636.755         489.434          5.6578     3.43126e+06     1.87387e+06    -1.85659e+06       0.0261052          3.0148
         61.7218          607760          355703        -64125.1         636.853         489.381         5.89339     3.42703e+06     1.87815e+06    -1.86031e+06       0.0234794         3.02695
